NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N43	6.78944e-22	5.91675e-21	1.13606e-19	2.4646e-18	5.08739e-17	9.55236e-16	1.60833e-14	2.41419e-13	3.22066e-12	3.81011e-11	3.98963e-10	3.69125e-09	3.01249e-08	2.16507e-07	1.36807e-06	7.58834e-06	3.68907e-05	0.000156952	0.000583539	0.00189334	0.00535401	0.0131793	0.0282086	0.0524459	0.0846247	0.118416	0.143609	0.150875	0.137272	0.108149	0.0737817	0.0435968	0.0223206	0.0099069	0.00381471	0.00127542	0.000370638	9.37241e-05	2.06494e-05	3.96932e-06	6.66679e-07	9.79911e-08	1.2625e-08	1.42819e-09	1.42102e-10	1.24578e-11	9.64041e-13	6.59701e-14	3.99936e-15	2.15189e-16	1.02951e-17	4.38746e-19	1.66861e-20	5.67327e-22	1.72754e-23	4.72007e-25	1.16001e-26	2.58233e-28	5.42362e-30	1.37284e-31	7.65611e-33	8.20795e-34	9.93338e-35	1.17535e-35	1.33456e-36	1.45188e-37	1.51439e-38	1.521e-39	1.53169e-40	2.25493e-41	
Carex_satsumensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	5.32013e-22	5.59594e-21	1.1265e-19	2.46155e-18	5.0864e-17	9.552e-16	1.60831e-14	2.41417e-13	3.22064e-12	3.81009e-11	3.98961e-10	3.69123e-09	3.01247e-08	2.16506e-07	1.36806e-06	7.58832e-06	3.68906e-05	0.000156952	0.000583538	0.00189334	0.005354	0.0131793	0.0282086	0.0524459	0.0846246	0.118416	0.143609	0.150875	0.137273	0.108149	0.0737818	0.0435969	0.0223206	0.00990691	0.00381471	0.00127542	0.000370638	9.37242e-05	2.06494e-05	3.96932e-06	6.6668e-07	9.79912e-08	1.2625e-08	1.42819e-09	1.42102e-10	1.24578e-11	9.64041e-13	6.59701e-14	3.99936e-15	2.15189e-16	1.02951e-17	4.38754e-19	1.66876e-20	5.67602e-22	1.7322e-23	4.79418e-25	1.27116e-26	4.15561e-28	2.64661e-29	2.79931e-30	3.26504e-31	3.70133e-32	3.99612e-33	4.10055e-34	4.00146e-35	3.71713e-36	3.29303e-37	2.80137e-38	2.38711e-39	2.84607e-40	
Carex_diandra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	4.13962e-29	1.33987e-27	6.8304e-26	3.26424e-24	1.39732e-22	5.32295e-21	1.79893e-19	5.37864e-18	1.41876e-16	3.29216e-15	6.70082e-14	1.1928e-12	1.85142e-11	2.49821e-10	2.92163e-09	2.95241e-08	2.57025e-07	1.92188e-06	1.23072e-05	6.73038e-05	0.000313454	0.00124003	0.00415672	0.0117802	0.0281683	0.0567292	0.0960833	0.136703	0.163243	0.163534	0.137419	0.0968846	0.0573447	0.0285217	0.011936	0.00420952	0.00125347	0.000315813	6.74839e-05	1.22611e-05	1.89931e-06	2.51553e-07	2.85696e-08	2.79079e-09	2.35196e-10	1.71536e-11	1.08604e-12	5.98757e-14	2.88337e-15	1.21651e-16	4.51026e-18	1.47379e-19	4.25672e-21	1.0898e-22	2.48e-24	5.02988e-26	9.11601e-28	1.48013e-29	2.15834e-31	2.83341e-33	3.35647e-35	3.59601e-37	3.49202e-39	3.08015e-41	2.47288e-43	1.81064e-45	1.21146e-47	7.42365e-50	4.23089e-52	3.43857e-54	
N46	1.5599e-31	6.03765e-30	3.66967e-28	2.07443e-26	1.05284e-24	4.77525e-23	1.92974e-21	6.92744e-20	2.20233e-18	6.18096e-17	1.52647e-15	3.30631e-14	6.25975e-13	1.03239e-11	1.47811e-10	1.83079e-09	1.95497e-08	1.79361e-07	1.4091e-06	9.44881e-06	5.39113e-05	0.000260963	0.0010688	0.00369466	0.0107566	0.0263273	0.0540927	0.093196	0.134549	0.162723	0.164867	0.139999	0.0997141	0.0596358	0.0299903	0.0127027	0.00454026	0.00137229	0.000351554	7.6522e-05	1.41893e-05	2.24752e-06	3.04959e-07	3.55505e-08	3.57119e-09	3.10075e-10	2.33422e-11	1.52822e-12	8.7286e-14	4.36278e-15	1.91416e-16	7.39451e-18	2.52267e-19	7.62278e-21	2.04608e-22	4.89238e-24	1.04497e-25	1.99913e-27	3.43455e-29	5.31243e-31	7.41623e-33	9.36649e-35	1.0727e-36	1.11651e-38	1.05846e-40	9.15861e-43	7.25007e-45	5.27564e-47	3.63935e-49	3.64584e-51	
Carex_foenea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	1.65179e-29	5.79846e-28	3.22253e-26	1.67475e-24	7.8175e-23	3.25892e-21	1.20905e-19	3.97797e-18	1.15652e-16	2.95986e-15	6.64218e-14	1.30165e-12	2.21811e-11	3.27248e-10	4.16123e-09	4.53963e-08	4.22907e-07	3.3485e-06	2.24286e-05	0.000126503	0.000598149	0.00236106	0.00775024	0.0210838	0.0473982	0.0878585	0.134076	0.168314	0.173815	0.147762	0.103552	0.059944	0.0287367	0.0114428	0.00379736	0.00105405	0.000245658	4.82629e-05	8.02544e-06	1.13417e-06	1.36783e-07	1.41352e-08	1.25677e-09	9.65216e-11	6.42861e-12	3.72735e-13	1.88844e-14	8.39095e-16	3.28144e-17	1.13333e-18	3.46848e-20	9.43643e-22	2.28938e-23	4.96792e-25	9.67027e-27	1.69326e-28	2.67426e-30	3.81947e-32	4.94547e-34	5.8192e-36	6.237e-38	6.10259e-40	5.46274e-42	4.48292e-44	3.37933e-46	2.34451e-48	1.49978e-50	8.86526e-53	4.91383e-55	3.91148e-57	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arcta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	4.86824e-31	1.97171e-29	1.23533e-27	7.24421e-26	3.80942e-24	1.78478e-22	7.42473e-21	2.73364e-19	8.8782e-18	2.53477e-16	6.33935e-15	1.38375e-13	2.62634e-12	4.31769e-11	6.12428e-10	7.46496e-09	7.78774e-08	6.92533e-07	5.22815e-06	3.33722e-05	0.000179404	0.00080915	0.00305062	0.00958126	0.0249904	0.0539807	0.0963374	0.141784	0.171852	0.17141	0.14067	0.0950238	0.0528908	0.0242964	0.009231	0.00290827	0.000762113	0.000166674	3.05331e-05	4.70336e-06	6.11684e-07	6.74397e-08	6.32973e-09	5.07867e-10	3.49797e-11	2.07665e-12	1.06696e-13	4.76297e-15	1.8545e-16	6.32149e-18	1.89333e-19	5.00003e-21	1.16823e-22	2.42275e-24	4.4739e-26	7.37864e-28	1.09005e-29	1.44649e-31	1.72884e-33	1.86593e-35	1.82314e-37	1.61649e-39	1.30363e-41	9.58367e-44	6.4362e-46	3.95678e-48	2.2312e-50	1.15685e-52	5.60508e-55	3.83703e-57	
N49	1.24748e-33	6.43012e-32	5.05476e-30	3.67165e-28	2.39253e-26	1.39241e-24	7.21372e-23	3.31559e-21	1.34723e-19	4.82177e-18	1.51424e-16	4.15606e-15	9.92823e-14	2.05545e-12	3.67166e-11	5.63324e-10	7.38849e-09	8.24456e-08	7.78879e-07	6.1989e-06	4.13564e-05	0.000230149	0.00106317	0.00405783	0.0127392	0.0327619	0.0687668	0.117442	0.162797	0.182861	0.166298	0.122455	0.0730829	0.0354161	0.0139728	0.00450318	0.0011902	0.000259122	4.66911e-05	6.99816e-06	8.76972e-07	9.23635e-08	8.2184e-09	6.20987e-10	4.00479e-11	2.21524e-12	1.05605e-13	4.35891e-15	1.56473e-16	4.90603e-18	1.34908e-19	3.26647e-21	6.99021e-23	1.32692e-24	2.24202e-26	3.38309e-28	4.57339e-30	5.55552e-32	6.08174e-34	6.01654e-36	5.39298e-38	4.39107e-40	3.25554e-42	2.20289e-44	1.36347e-46	7.73571e-49	4.03136e-51	1.93426e-53	8.6668e-56	5.44198e-58	
Carex_disticha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_deweyana_var_deweyana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	0.037534	0.0495001	0.0741	0.108365	0.141778	0.159284	0.151035	0.120108	0.0800274	0.0447666	0.0211052	0.00842783	0.00286686	0.00083579	0.000210124	4.58373e-05	8.72836e-06	1.45925e-06	2.15377e-07	2.82108e-08	3.29543e-09	3.44907e-10	3.24841e-11	2.76432e-12	2.13358e-13	1.49895e-14	9.6177e-16	5.65364e-17	3.05377e-18	1.51982e-19	6.98763e-21	2.97514e-22	1.17578e-23	4.3224e-25	1.48115e-26	4.74011e-28	1.41935e-29	3.98339e-31	1.04954e-32	2.60017e-34	6.0661e-36	1.33455e-37	2.77246e-39	5.44573e-41	1.0126e-42	1.78452e-44	2.98396e-46	4.73932e-48	7.15712e-50	1.0287e-51	1.40857e-53	1.83911e-55	2.29173e-57	2.72784e-59	3.10418e-61	3.38e-63	3.52454e-65	3.52289e-67	3.37855e-69	3.11227e-71	2.7575e-73	2.35376e-75	1.93979e-77	1.5479e-79	1.20067e-81	9.10025e-84	6.78468e-86	5.01554e-88	3.7124e-90	3.26226e-92	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	2.98591e-10	4.98596e-10	1.10852e-09	2.7581e-09	7.09429e-09	1.82593e-08	4.63746e-08	1.15471e-07	2.80919e-07	6.66376e-07	1.53914e-06	3.45775e-06	7.54911e-06	1.60056e-05	3.29346e-05	6.57371e-05	0.000127218	0.000238614	0.000433615	0.000763211	0.00130078	0.00214628	0.0034277	0.00529761	0.00792224	0.0114617	0.0160409	0.0217141	0.0284278	0.0359913	0.0440626	0.0521594	0.0596978	0.0660579	0.0706662	0.0730808	0.0730611	0.0706072	0.0659605	0.0595642	0.0519936	0.0438711	0.0357827	0.0282122	0.021502	0.0158419	0.0112832	0.00776917	0.00517185	0.00332864	0.00207139	0.00124639	0.000725224	0.000408088	0.000222096	0.000116918	5.95459e-05	2.93457e-05	1.39993e-05	6.46787e-06	2.89651e-06	1.25909e-06	5.32523e-07	2.20047e-07	8.94817e-08	3.62741e-08	1.50056e-08	6.61436e-09	3.36528e-09	2.252e-09	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	0.000740025	0.000850428	0.00109479	0.00152621	0.00222857	0.00331964	0.00495129	0.00730347	0.0105686	0.0149237	0.0204903	0.027286	0.0351766	0.0438414	0.0527665	0.0612766	0.0686093	0.0740227	0.0769173	0.0769445	0.0740752	0.0686083	0.0611195	0.0523584	0.0431237	0.0341431	0.025983	0.0190032	0.013356	0.00902009	0.00585331	0.00364948	0.00218618	0.00125823	0.00069574	0.000369615	0.000188657	9.25171e-05	4.35925e-05	1.97359e-05	8.58563e-06	3.58907e-06	1.44181e-06	5.56642e-07	2.06545e-07	7.36639e-08	2.52539e-08	8.32283e-09	2.63706e-09	8.03363e-10	2.35336e-10	6.62968e-11	1.79625e-11	4.68118e-12	1.17356e-12	2.83047e-13	6.56846e-14	1.46678e-14	3.15214e-15	6.51969e-16	1.29798e-16	2.48758e-17	4.59013e-18	8.15806e-19	1.39822e-19	2.31969e-20	3.77183e-21	6.26588e-22	1.21748e-22	4.02908e-23	
N53	0.00419987	0.00466174	0.00560473	0.00708683	0.0091851	0.0119841	0.0155596	0.019957	0.0251678	0.0311062	0.0375912	0.0443398	0.0509759	0.0570578	0.0621222	0.0657402	0.0675764	0.067439	0.065311	0.0613563	0.0558977	0.0493714	0.0422675	0.0350676	0.0281906	0.0219555	0.0165644	0.0121049	0.00856777	0.00587315	0.00389897	0.00250663	0.00156056	0.000940843	0.000549283	0.000310541	0.000170016	9.01395e-05	4.62813e-05	2.3013e-05	1.10824e-05	5.16893e-06	2.33504e-06	1.02173e-06	4.33057e-07	1.77807e-07	7.07243e-08	2.72542e-08	1.01759e-08	3.68139e-09	1.29058e-09	4.38454e-10	1.44365e-10	4.60714e-11	1.42519e-11	4.27386e-12	1.24257e-12	3.50287e-13	9.57614e-14	2.53924e-14	6.53276e-15	1.6315e-15	3.95897e-16	9.35118e-17	2.15795e-17	4.90392e-18	1.11735e-18	2.6675e-19	7.48269e-20	3.25613e-20	
N54	0.0251737	0.0261498	0.0280036	0.0306796	0.0340807	0.0380601	0.0424157	0.0468917	0.0511891	0.0549864	0.0579682	0.0598584	0.060453	0.0596461	0.0574446	0.0539679	0.049434	0.0441318	0.038387	0.0325254	0.0268404	0.0215685	0.0168761	0.012856	0.00953436	0.00688353	0.00483779	0.0033097	0.00220408	0.00142876	0.000901532	0.000553725	0.000331055	0.000192665	0.000109146	6.01892e-05	3.23107e-05	1.68849e-05	8.58985e-06	4.25419e-06	2.05118e-06	9.62856e-07	4.40048e-07	1.9581e-07	8.48357e-08	3.5789e-08	1.47015e-08	5.88076e-09	2.29077e-09	8.69005e-10	3.21053e-10	1.15522e-10	4.04857e-11	1.38201e-11	4.59534e-12	1.48847e-12	4.69679e-13	1.44388e-13	4.32478e-14	1.26225e-14	3.59048e-15	9.957e-16	2.69385e-16	7.1212e-17	1.84598e-17	4.73324e-18	1.22636e-18	3.38425e-19	1.12499e-19	5.70584e-20	
N55	0.0820644	0.0820168	0.0815946	0.0806569	0.0790342	0.0765681	0.0731493	0.0687478	0.0634276	0.0573451	0.0507317	0.0438651	0.0370348	0.0305094	0.0245099	0.0191926	0.014644	0.0108842	0.00787852	0.00555301	0.00381052	0.00254542	0.00165507	0.0010474	0.000645104	0.000386667	0.000225536	0.000128013	7.07021e-05	3.79967e-05	1.98694e-05	1.01099e-05	5.0052e-06	2.41109e-06	1.13011e-06	5.15399e-07	2.28711e-07	9.87548e-08	4.14916e-08	1.6963e-08	6.7483e-09	2.61244e-09	9.84168e-10	3.60809e-10	1.28731e-10	4.46997e-11	1.51062e-11	4.96885e-12	1.59083e-12	4.95765e-13	1.50396e-13	4.44146e-14	1.27693e-14	3.57421e-15	9.74075e-16	2.58481e-16	6.67907e-17	1.68067e-17	4.11869e-18	9.83083e-19	2.28579e-19	5.17854e-20	1.14377e-20	2.46587e-21	5.20474e-22	1.08354e-22	2.26674e-23	4.99638e-24	1.30965e-24	5.44297e-25	
N56	0.120183	0.117898	0.113102	0.10607	0.0971993	0.08698	0.0759553	0.0646778	0.0536632	0.0433502	0.0340707	0.0260342	0.0193287	0.0139349	0.00975021	0.00661804	0.00435577	0.0027788	0.00171777	0.00102863	0.000596528	0.000334952	0.000182067	9.57859e-05	4.87678e-05	2.40255e-05	1.14518e-05	5.2808e-06	2.3557e-06	1.0165e-06	4.24277e-07	1.71289e-07	6.68862e-08	2.52621e-08	9.2285e-09	3.26079e-09	1.11444e-09	3.68416e-10	1.17812e-10	3.6444e-11	1.09061e-11	3.1575e-12	8.84455e-13	2.39714e-13	6.2868e-14	1.59557e-14	3.91914e-15	9.31726e-16	2.14412e-16	4.77653e-17	1.0302e-17	2.15141e-18	4.35069e-19	8.52067e-20	1.61629e-20	2.96989e-21	5.28677e-22	9.11839e-23	1.52397e-23	2.46841e-24	3.87524e-25	5.89775e-26	8.70303e-27	1.24573e-27	1.73134e-28	2.34366e-29	3.12225e-30	4.24656e-31	6.72076e-32	1.87013e-32	
N57	0.140225	0.136364	0.128558	0.117462	0.103969	0.0890953	0.0738677	0.0592059	0.0458385	0.0342519	0.0246812	0.0171364	0.0114555	0.00736775	0.00455615	0.00270736	0.00154507	0.000846465	0.000444995	0.00022441	0.00010853	5.03252e-05	2.23704e-05	9.53146e-06	3.89232e-06	1.52336e-06	5.71394e-07	2.05408e-07	7.0773e-08	2.33733e-08	7.39969e-09	2.24595e-09	6.53636e-10	1.82426e-10	4.88338e-11	1.25405e-11	3.08995e-12	7.30654e-13	1.65839e-13	3.61383e-14	7.56221e-15	1.51994e-15	2.93497e-16	5.44602e-17	9.71304e-18	1.66547e-18	2.7462e-19	4.35556e-20	6.64634e-21	9.76011e-22	1.37965e-22	1.87774e-23	2.4613e-24	3.10786e-25	3.78129e-26	4.43412e-27	5.01272e-28	5.46447e-29	5.74565e-30	5.82849e-31	5.70567e-32	5.39138e-33	4.91869e-34	4.33394e-35	3.6898e-36	3.03905e-37	2.43299e-38	1.93569e-39	1.71101e-40	2.80129e-41	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	0.136774	0.139036	0.140681	0.137804	0.127074	0.107861	0.0829651	0.0572666	0.0352786	0.0193476	0.00944035	0.00410086	0.00158825	0.00054952	0.000170242	4.73433e-05	1.18495e-05	2.6764e-06	5.46987e-07	1.01422e-07	1.71062e-08	2.63116e-09	3.69989e-10	4.7678e-11	5.64341e-12	6.14929e-13	6.18157e-14	5.74454e-15	4.9448e-16	3.95002e-17	2.93354e-18	2.02899e-19	1.30913e-20	7.89208e-22	4.4521e-23	2.35363e-24	1.16766e-25	5.44353e-27	2.38776e-28	9.86693e-30	3.84564e-31	1.41528e-32	4.92359e-34	1.62084e-35	5.05426e-37	1.49437e-38	4.1932e-40	1.11768e-41	2.83234e-43	6.82968e-45	1.56831e-46	3.43228e-48	7.1644e-50	1.42738e-51	2.71628e-53	4.94057e-55	8.59485e-57	1.43099e-58	2.28163e-60	3.48599e-62	5.10672e-64	7.17723e-66	9.6841e-68	1.25552e-69	1.56625e-71	1.88579e-73	2.20773e-75	2.56142e-77	3.09281e-79	5.31993e-81	
Fimbristylis_aestivalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	0.00473663	0.00549306	0.00702719	0.00939743	0.012669	0.0168905	0.0220666	0.0281291	0.0349126	0.0421414	0.0494315	0.0563138	0.0622768	0.0668258	0.0695491	0.0701781	0.0686314	0.0650301	0.0596826	0.0530405	0.0456341	0.0380013	0.0306233	0.0238769	0.0180099	0.0131401	0.0092724	0.00632781	0.00417591	0.00266477	0.00164422	0.000980935	0.000565838	0.000315582	0.000170178	8.87308e-05	4.47335e-05	2.18069e-05	1.02796e-05	4.68599e-06	2.06583e-06	8.8081e-07	3.63242e-07	1.449e-07	5.59159e-08	2.08754e-08	7.54064e-09	2.6357e-09	8.91546e-10	2.91875e-10	9.24919e-11	2.83736e-11	8.42711e-12	2.42354e-12	6.74968e-13	1.82068e-13	4.7573e-14	1.20427e-14	2.9539e-15	7.02187e-16	1.6181e-16	3.61587e-17	7.84086e-18	1.65205e-18	3.39161e-19	6.8288e-20	1.37061e-20	2.86565e-21	7.06689e-22	2.81334e-22	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	8.68763e-07	1.92776e-06	5.12374e-06	1.34415e-05	3.38183e-05	8.12266e-05	0.000185995	0.000405695	0.000842321	0.00166353	0.00312293	0.00556905	0.00942775	0.0151418	0.0230587	0.0332769	0.0454864	0.0588635	0.0720859	0.0835066	0.0914752	0.0947234	0.0926951	0.0857019	0.0748445	0.0617276	0.0480702	0.0353418	0.0245282	0.0160683	0.00993506	0.00579761	0.00319297	0.00165962	0.000814138	0.000376948	0.000164735	6.79581e-05	2.64663e-05	9.73171e-06	3.37899e-06	1.10802e-06	3.432e-07	1.00429e-07	2.77696e-08	7.25714e-09	1.79286e-09	4.18803e-10	9.25263e-11	1.93386e-11	3.82476e-12	7.16021e-13	1.26916e-13	2.1306e-14	3.38861e-15	5.10751e-16	7.29806e-17	9.88914e-18	1.27119e-18	1.55064e-19	1.79564e-20	1.97464e-21	2.06299e-22	2.04863e-23	1.93531e-24	1.74274e-25	1.5058e-26	1.28114e-27	1.20431e-28	2.0632e-29	
N61	5.59944e-08	1.10005e-07	2.99571e-07	8.86606e-07	2.59954e-06	7.33395e-06	1.97303e-05	5.04603e-05	0.000122521	0.000282207	0.000616222	0.00127485	0.00249739	0.00463004	0.0081194	0.0134614	0.0210901	0.0312105	0.0436091	0.0575099	0.0715561	0.0839752	0.0929243	0.0969324	0.0952947	0.0882755	0.0770382	0.0633285	0.0490304	0.0357486	0.0245441	0.0158673	0.0096586	0.00553573	0.00298738	0.001518	0.000726347	0.000327293	0.000138895	5.55195e-05	2.09057e-05	7.41669e-06	2.47942e-06	7.81198e-07	2.32022e-07	6.4975e-08	1.71596e-08	4.27484e-09	1.00482e-09	2.22913e-10	4.66847e-11	9.23283e-12	1.72483e-12	3.04471e-13	5.08009e-14	8.01433e-15	1.19586e-15	1.68834e-16	2.25613e-17	2.85464e-18	3.42126e-19	3.88554e-20	4.18377e-21	4.27431e-22	4.14963e-23	3.84291e-24	3.43211e-25	3.05497e-26	3.00548e-27	4.8383e-28	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	0.00473294	0.00505147	0.00569357	0.00669469	0.00810352	0.00997715	0.0123736	0.0153418	0.0189094	0.0230695	0.0277671	0.0328892	0.0382603	0.0436452	0.0487616	0.0533015	0.0569607	0.0594708	0.0606316	0.0603361	0.0585854	0.0554897	0.0512565	0.0461654	0.0405368	0.0346972	0.0289473	0.0235371	0.018651	0.0144024	0.0108374	0.0079464	0.00567745	0.00395247	0.0026811	0.00177208	0.00114125	0.00071616	0.000437898	0.000260901	0.000151469	8.56902e-05	4.72394e-05	2.53779e-05	1.32861e-05	6.77865e-06	3.37062e-06	1.63348e-06	7.71566e-07	3.55228e-07	1.59418e-07	6.97417e-08	2.9744e-08	1.23679e-08	5.01444e-09	1.98263e-09	7.64591e-10	2.87672e-10	1.05635e-10	3.78786e-11	1.32746e-11	4.55253e-12	1.53102e-12	5.06596e-13	1.6586e-13	5.42673e-14	1.80813e-14	6.37916e-15	2.60125e-15	1.47681e-15	
Eleocharis_dulcis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
