NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N46	0.00316922	0.00488489	0.0096109	0.0197975	0.0382255	0.0657467	0.0986623	0.128336	0.144726	0.14197	0.121723	0.0917079	0.0610531	0.0361125	0.0190794	0.0090499	0.00387261	0.0015019	0.000530208	0.000171083	5.06528e-05	1.38111e-05	3.48003e-06	8.12977e-07	1.76625e-07	3.57902e-08	6.78277e-09	1.20533e-09	2.01336e-10	3.1686e-11	4.70863e-12	6.62073e-13	8.82592e-14	1.11756e-14	1.3465e-15	1.54633e-16	1.69535e-17	1.7772e-18	1.78388e-19	1.71692e-20	1.58658e-21	1.40945e-22	1.20513e-23	9.9292e-25	7.89165e-26	6.05689e-27	4.49361e-28	3.22569e-29	2.2425e-30	1.51115e-31	9.87901e-33	6.27055e-34	3.86742e-35	2.31945e-36	1.35367e-37	7.6931e-39	4.26036e-40	2.30057e-41	1.21218e-42	6.23721e-44	3.1379e-45	1.54742e-46	7.52929e-48	3.68774e-49	1.96041e-50	1.7266e-51	
Eleocharis_tetraquetra	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	0.0023364	0.00403924	0.00903178	0.0204591	0.0418956	0.074148	0.111708	0.142886	0.155605	0.145019	0.116376	0.0809401	0.0491083	0.0261583	0.0123084	0.0051462	0.00192262	0.000645245	0.000195502	5.37307e-05	1.34546e-05	3.08259e-06	6.48735e-07	1.25874e-07	2.25966e-08	3.76544e-09	5.84249e-10	8.46565e-11	1.14868e-11	1.46334e-12	1.75455e-13	1.98456e-14	2.12226e-15	2.15015e-16	2.06789e-17	1.89142e-18	1.64822e-19	1.37068e-20	1.08955e-21	8.29092e-23	6.04824e-24	4.23566e-25	2.85132e-26	1.84733e-27	1.15327e-28	6.94545e-30	4.03942e-31	2.2711e-32	1.23561e-33	6.51124e-35	3.32643e-36	1.64893e-37	7.93767e-39	3.71363e-40	1.68986e-41	7.48462e-43	3.22893e-44	1.35773e-45	5.5682e-47	2.22863e-48	8.71064e-50	3.32695e-51	1.2435e-52	4.58508e-54	1.78382e-55	1.25197e-56	
N48	0.00499614	0.00815726	0.0164572	0.0329126	0.0593668	0.0932675	0.126204	0.146885	0.147482	0.128383	0.0974576	0.0649129	0.0381715	0.0199373	0.00930345	0.00390025	0.00147676	0.000507534	0.000159078	4.56744e-05	1.20635e-05	2.94247e-06	6.65268e-07	1.39906e-07	2.74564e-08	5.04374e-09	8.69796e-10	1.41194e-10	2.163e-11	3.13462e-12	4.30713e-13	5.62333e-14	6.99005e-15	8.28849e-16	9.39211e-17	1.01879e-17	1.05959e-18	1.05826e-19	1.01643e-20	9.4013e-22	8.38479e-23	7.21987e-24	6.00914e-25	4.83981e-26	3.77608e-27	2.85689e-28	2.09801e-29	1.49687e-30	1.03851e-31	7.01211e-33	4.61161e-34	2.95635e-35	1.84875e-36	1.12858e-37	6.72983e-39	3.92267e-40	2.23632e-41	1.24773e-42	6.81694e-44	3.64912e-45	1.91504e-46	9.86198e-48	4.99821e-49	2.53006e-50	1.39386e-51	1.37601e-52	
Eleocharis_acuta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_obtusa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	0.000802166	0.00162518	0.00441303	0.0118912	0.0281818	0.0564347	0.0945267	0.132559	0.156441	0.156434	0.133522	0.0980067	0.0623214	0.0345775	0.0168536	0.00726384	0.00278548	0.000955943	0.00029523	8.24783e-05	2.09457e-05	4.85756e-06	1.0332e-06	2.02373e-07	3.66418e-08	6.1547e-09	9.62278e-10	1.40484e-10	1.92078e-11	2.46638e-12	2.98205e-13	3.40344e-14	3.67519e-15	3.76319e-16	3.66141e-17	3.39162e-18	2.99666e-19	2.52988e-20	2.04417e-21	1.58333e-22	1.17736e-23	8.41677e-25	5.79248e-26	3.84256e-27	2.46003e-28	1.5217e-29	9.10456e-31	5.27461e-32	2.9618e-33	1.6135e-34	8.53552e-36	4.38847e-37	2.19473e-38	1.06851e-39	5.06805e-41	2.34359e-42	1.05732e-43	4.65702e-45	2.00385e-46	8.42844e-48	3.46757e-49	1.39645e-50	5.51466e-52	2.15599e-53	8.95776e-55	6.70085e-56	
Eleocharis_congesta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	8.01878e-05	0.000252361	0.00110555	0.00443675	0.0145351	0.0378277	0.0779635	0.127837	0.168044	0.178713	0.155301	0.111422	0.0666929	0.0336508	0.0144571	0.00533977	0.00171116	0.00047987	0.000118719	2.61058e-05	5.13811e-06	9.11009e-07	1.46383e-07	2.14345e-08	2.87482e-09	3.54848e-10	4.04869e-11	4.2874e-12	4.22979e-13	3.90132e-14	3.37511e-15	2.74704e-16	2.10947e-17	1.53235e-18	1.05558e-19	6.91149e-21	4.31065e-22	2.56616e-23	1.46091e-24	7.96774e-26	4.17017e-27	2.09782e-28	1.01585e-29	4.74185e-31	2.13652e-32	9.30373e-34	3.92027e-35	1.60021e-36	6.33447e-38	2.4342e-39	9.08949e-41	3.30112e-42	1.16709e-43	4.02003e-45	1.35017e-46	4.42497e-48	1.41616e-49	4.42891e-51	1.35442e-52	4.05282e-54	1.18734e-55	3.40786e-57	9.59189e-59	2.66184e-60	7.69109e-62	3.95579e-63	
Eleocharis_wichurae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	7.1245e-05	0.000175164	0.000586778	0.00192139	0.00557153	0.0139279	0.0298215	0.0547142	0.086307	0.117595	0.139128	0.143715	0.130332	0.10433	0.0741079	0.0469475	0.026654	0.0136246	0.00629814	0.00264393	0.00101196	0.000354478	0.000114047	3.3816e-05	9.27038e-06	2.35685e-06	5.57289e-07	1.22894e-07	2.53402e-08	4.89765e-09	8.8936e-10	1.5207e-10	2.45358e-11	3.74297e-12	5.40906e-13	7.41824e-14	9.67171e-15	1.20072e-15	1.42167e-16	1.60776e-17	1.73911e-18	1.8018e-19	1.7903e-20	1.70813e-21	1.5668e-22	1.38322e-23	1.1766e-24	9.65332e-26	7.64666e-27	5.85368e-28	4.33457e-29	3.10747e-30	2.15863e-31	1.45417e-32	9.50731e-34	6.03713e-35	3.72605e-36	2.23674e-37	1.30684e-38	7.43623e-40	4.12375e-41	2.23051e-42	1.17938e-43	6.17071e-45	3.47487e-46	3.57059e-47	
N52	6.31534e-05	0.000162473	0.000550575	0.00177733	0.00504509	0.0123844	0.0262419	0.0481075	0.0765868	0.106351	0.129436	0.138752	0.13166	0.111132	0.0838471	0.0568107	0.0347234	0.0192283	0.00968681	0.00445709	0.0018801	0.000729652	0.000261412	8.67367e-05	2.67344e-05	7.6768e-06	2.05931e-06	5.17396e-07	1.22054e-07	2.70972e-08	5.67417e-09	1.12305e-09	2.10516e-10	3.74442e-11	6.33116e-12	1.01936e-12	1.5654e-13	2.29646e-14	3.22306e-15	4.33383e-16	5.59054e-17	6.92747e-18	8.25599e-19	9.47432e-20	1.04809e-20	1.1189e-21	1.15391e-22	1.15072e-23	1.11069e-24	1.03856e-25	9.41608e-27	8.28451e-28	7.07896e-29	5.87911e-30	4.74914e-31	3.73412e-32	2.85975e-33	2.13463e-34	1.55402e-35	1.10417e-36	7.66412e-38	5.2066e-39	3.48191e-40	2.34311e-41	1.74374e-42	2.24511e-43	
Eleocharis_palustris	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.09313e-06	3.48091e-06	1.62611e-05	7.49905e-05	0.00030556	0.00107027	0.00320842	0.0082532	0.0183063	0.0352088	0.0590548	0.0868685	0.112681	0.129568	0.13274	0.121744	0.100423	0.0748268	0.050574	0.031129	0.0175148	0.00904077	0.00429579	0.00188504	0.000766263	0.000289388	0.000101821	3.34651e-05	1.03e-05	2.97586e-06	8.08916e-07	2.07324e-07	5.0205e-08	1.15093e-08	2.50244e-09	5.16976e-10	1.0165e-10	1.90536e-11	3.40998e-12	5.83549e-13	9.56239e-14	1.50247e-14	2.26649e-15	3.28664e-16	4.58682e-17	6.16773e-18	7.99953e-19	1.0018e-19	1.21257e-20	1.41991e-21	1.61005e-22	1.76941e-23	1.88622e-24	1.95203e-25	1.96268e-26	1.91872e-27	1.8251e-28	1.69038e-29	1.5255e-30	1.34249e-31	1.15333e-32	9.69355e-34	8.02094e-35	6.6852e-36	6.19986e-37	1.00891e-37	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.61622e-07	1.00266e-06	5.53679e-06	2.94914e-05	0.000137036	0.000541853	0.00181626	0.00517601	0.0126067	0.0263994	0.0478218	0.0753896	0.104037	0.126382	0.135875	0.129949	0.1111	0.0853078	0.0590911	0.0370814	0.0211661	0.0110318	0.00526938	0.0023147	0.0009382	0.000351991	0.000122606	3.97634e-05	1.20401e-05	3.41258e-06	9.07652e-07	2.27072e-07	5.35543e-08	1.19328e-08	2.51706e-09	5.03614e-10	9.57547e-11	1.7332e-11	2.99158e-12	4.93189e-13	7.7778e-14	1.17508e-14	1.70318e-15	2.37144e-16	3.176e-17	4.09637e-18	5.09421e-19	6.11505e-20	7.09308e-21	7.95843e-22	8.6458e-23	9.10288e-24	9.29694e-25	9.21862e-26	8.88215e-27	8.3223e-28	7.58883e-29	6.73959e-30	5.83352e-31	4.92467e-32	4.05815e-33	3.26886e-34	2.58532e-35	2.04881e-36	1.80546e-37	2.87422e-38	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.63372e-05	4.2464e-05	0.000165534	0.000658951	0.0023227	0.00694636	0.0174565	0.0369098	0.0659937	0.100418	0.130925	0.147264	0.143857	0.122834	0.0922441	0.0612828	0.0362192	0.0191441	0.00909482	0.00390184	0.00151844	0.000538275	0.000174509	5.19361e-05	1.42395e-05	3.60867e-06	8.48008e-07	1.85332e-07	3.77765e-08	7.20077e-09	1.28682e-09	2.16112e-10	3.41862e-11	5.10464e-12	7.2096e-13	9.6501e-14	1.22639e-14	1.48238e-15	1.70707e-16	1.87584e-17	1.96991e-18	1.97985e-19	1.907e-20	1.76266e-21	1.56543e-22	1.33742e-23	1.10044e-24	8.72983e-26	6.68409e-27	4.94439e-28	3.537e-29	2.44913e-30	1.64295e-31	1.06868e-32	6.74583e-34	4.13551e-35	2.46412e-36	1.42812e-37	8.05717e-39	4.42927e-40	2.37599e-41	1.24735e-42	6.4549e-44	3.36068e-45	1.89536e-46	1.75929e-47	
N56	2.01401e-05	5.58728e-05	0.000222559	0.000875943	0.00302004	0.00880079	0.0214926	0.0440385	0.0760857	0.111554	0.139761	0.150674	0.140741	0.11466	0.0819938	0.0517791	0.0290428	0.014548	0.00654176	0.0026536	0.000975506	0.000326414	9.98246e-05	2.80104e-05	7.23776e-06	1.72819e-06	3.82554e-07	7.87496e-08	1.51188e-08	2.71454e-09	4.56994e-10	7.23148e-11	1.0781e-11	1.5176e-12	2.02132e-13	2.55241e-14	3.0614e-15	3.49397e-16	3.80089e-17	3.94748e-18	3.92003e-19	3.72759e-20	3.39893e-21	2.97583e-22	2.50482e-23	2.02942e-24	1.58452e-25	1.19353e-26	8.68236e-28	6.10588e-29	4.15515e-30	2.73876e-31	1.75e-32	1.08495e-33	6.53162e-35	3.82133e-36	2.17429e-37	1.20406e-38	6.49402e-40	3.41374e-41	1.75056e-42	8.77021e-44	4.31081e-45	2.11274e-46	1.11772e-47	1.0303e-48	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	6.53891e-07	4.6546e-06	4.24306e-05	0.00032827	0.00194946	0.0086517	0.0285771	0.0705245	0.130988	0.184791	0.200098	0.168211	0.111104	0.0583729	0.024699	0.00851982	0.00242439	0.000575592	0.000115247	1.96578e-05	2.88353e-06	3.66957e-07	4.08459e-08	4.00687e-09	3.48839e-10	2.71282e-11	1.89581e-12	1.19718e-13	6.86675e-15	3.59452e-16	1.72487e-17	7.61882e-19	3.1096e-20	1.17695e-21	4.14481e-23	1.36238e-24	4.19186e-26	1.21066e-27	3.29052e-29	8.43677e-31	2.04526e-32	4.69795e-34	1.02455e-35	2.12543e-37	4.2018e-39	7.92928e-41	1.43068e-42	2.47188e-44	4.09555e-46	6.51627e-48	9.96902e-50	1.4683e-51	2.08447e-53	2.85555e-55	3.77887e-57	4.83568e-59	5.98967e-61	7.18793e-63	8.36468e-65	9.44744e-67	1.03649e-68	1.10564e-70	1.14874e-72	1.17047e-74	1.21901e-76	1.96523e-78	
N58	1.01739e-09	1.94548e-08	4.6153e-07	8.24509e-06	0.000103187	0.000893308	0.00535161	0.0223044	0.0652158	0.135214	0.201302	0.218225	0.174849	0.105155	0.0482115	0.0171115	0.00477217	0.0010608	0.000190514	2.79992e-05	3.40792e-06	3.47381e-07	2.99648e-08	2.2085e-09	1.4033e-10	7.75138e-12	3.75078e-13	1.60132e-14	6.07179e-16	2.05735e-17	6.26503e-19	1.72372e-20	4.30604e-22	9.81189e-24	2.04809e-25	3.93192e-27	6.96852e-29	1.14413e-30	1.74595e-32	2.48394e-34	3.30414e-36	4.12057e-38	4.83001e-40	5.33422e-42	5.56301e-44	5.49027e-46	5.13806e-48	4.5683e-50	3.86585e-52	3.119e-54	2.40309e-56	1.77084e-58	1.2499e-60	8.46194e-63	5.50216e-65	3.44045e-67	2.07127e-69	1.20198e-71	6.73085e-74	3.64092e-76	1.90439e-78	9.64096e-81	4.72886e-83	2.25283e-85	1.0666e-87	7.43887e-90	
N59	7.65266e-14	2.8726e-12	1.30549e-10	4.56349e-09	1.16839e-07	2.16984e-06	2.91024e-05	0.000280884	0.00194449	0.00963238	0.0341258	0.0866775	0.158794	0.211817	0.208123	0.152546	0.0845054	0.0358614	0.0118229	0.00307295	0.000639328	0.000108113	1.50839e-05	1.76122e-06	1.74398e-07	1.48252e-08	1.09401e-09	7.07934e-11	4.05399e-12	2.07148e-13	9.51557e-15	3.95632e-16	1.49803e-17	5.19468e-19	1.65814e-20	4.89481e-22	1.34202e-23	3.43084e-25	8.20784e-27	1.84371e-28	3.90063e-30	7.79458e-32	1.4751e-33	2.65028e-35	4.53108e-37	7.38729e-39	1.15083e-40	1.71632e-42	2.45476e-44	3.37259e-46	4.45796e-48	5.6776e-50	6.97668e-52	8.28236e-54	9.51078e-56	1.05765e-57	1.14027e-59	1.19309e-61	1.21274e-63	1.19867e-65	1.15309e-67	1.0805e-69	9.87138e-72	8.81052e-74	7.86814e-76	1.10642e-77	
Eleocharis_tenuis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_elliptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.04782e-10	3.10797e-09	1.14109e-07	2.9187e-06	4.91274e-05	0.000541129	0.00392204	0.0188997	0.0613507	0.136151	0.209856	0.228367	0.178387	0.101692	0.0429998	0.0137012	0.00334028	0.000632217	9.41969e-05	1.11945e-05	1.07438e-06	8.42507e-08	5.45786e-09	2.95105e-10	1.34471e-11	5.21076e-13	1.73167e-14	4.9745e-16	1.24442e-17	2.72968e-19	5.28435e-21	9.08299e-23	1.39405e-24	1.92058e-26	2.38696e-28	2.68864e-30	2.75667e-32	2.5833e-34	2.22111e-36	1.75847e-38	1.2863e-40	8.72127e-43	5.49735e-45	3.2307e-47	1.77489e-49	9.13855e-52	4.42031e-54	2.01317e-56	8.65155e-59	3.51539e-61	1.35318e-63	4.94353e-66	1.71701e-68	5.67908e-71	1.7916e-73	5.39892e-76	1.55632e-78	4.29744e-81	1.13815e-83	2.89476e-86	7.07879e-89	1.66622e-91	3.77928e-94	8.2702e-97	1.7603e-99	5.04945e-102	
N61	1.84429e-09	3.08765e-08	6.61108e-07	1.06101e-05	0.000120653	0.000966688	0.00546591	0.0219065	0.062657	0.129064	0.193618	0.214285	0.177455	0.111619	0.0541523	0.0205798	0.00622058	0.00151778	0.000303195	5.02551e-05	6.99885e-06	8.28566e-07	8.42882e-08	7.44161e-09	5.75439e-10	3.93017e-11	2.3892e-12	1.30195e-13	6.40118e-15	2.85653e-16	1.16336e-17	4.34598e-19	1.49616e-20	4.76715e-22	1.41143e-23	3.89745e-25	1.00718e-26	2.44358e-28	5.58236e-30	1.20415e-31	2.45884e-33	4.76445e-35	8.7802e-37	1.54213e-38	2.58656e-40	4.15064e-42	6.38348e-44	9.42464e-46	1.33786e-47	1.82865e-49	2.41005e-51	3.06666e-53	3.77213e-55	4.49054e-57	5.17946e-59	5.79436e-61	6.29356e-63	6.64311e-65	6.82067e-67	6.81771e-69	6.63994e-71	6.30592e-73	5.84446e-75	5.29634e-77	4.80662e-79	6.89795e-81	
Eleocharis_dietrichiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	3.90178e-10	1.02707e-08	2.86403e-07	5.81686e-06	8.13439e-05	0.000771727	0.00496444	0.0217886	0.0658945	0.139018	0.207463	0.222318	0.173771	0.100661	0.0439055	0.0146456	0.00379289	0.000773694	0.000126026	1.66065e-05	1.79193e-06	1.60164e-07	1.19859e-08	7.58574e-10	4.09842e-11	1.9069e-12	7.70338e-14	2.72261e-15	8.4786e-17	2.34195e-18	5.7734e-20	1.27759e-21	2.55147e-23	4.62186e-25	7.6297e-27	1.15284e-28	1.60097e-30	2.05126e-32	2.43357e-34	2.68237e-36	2.75563e-38	2.64631e-40	2.38227e-42	2.01566e-44	1.60691e-46	1.20985e-48	8.62159e-51	5.82728e-53	3.74299e-55	2.28904e-57	1.33515e-59	7.4401e-62	3.96717e-64	2.02716e-66	9.94077e-69	4.6845e-71	2.12411e-73	9.27885e-76	3.9095e-78	1.59053e-80	6.25492e-83	2.38025e-85	8.77737e-88	3.15112e-90	1.1388e-92	5.98125e-95	
Eleocharis_fallax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	0.00041934	0.00216738	0.0125427	0.0508077	0.132005	0.220475	0.243639	0.1846	0.0993116	0.0391594	0.0116383	0.00267176	0.000484062	7.05426e-05	8.40996e-06	8.32744e-07	6.94277e-08	4.93427e-09	3.02306e-10	1.61299e-11	7.56498e-13	3.14524e-14	1.16823e-15	3.90397e-17	1.1814e-18	3.25676e-20	8.22314e-22	1.91131e-23	4.10837e-25	8.20171e-27	1.52666e-28	2.65925e-30	4.34931e-32	6.70011e-34	9.74998e-36	1.34387e-37	1.75888e-39	2.19107e-41	2.60359e-43	2.95716e-45	3.21659e-47	3.35675e-49	3.36649e-51	3.24984e-53	3.02429e-55	2.7169e-57	2.35934e-59	1.98299e-61	1.61502e-63	1.27601e-65	9.79052e-68	7.30257e-70	5.30002e-72	3.74634e-74	2.58131e-76	1.73514e-78	1.13875e-80	7.3021e-83	4.57826e-85	2.80855e-87	1.68684e-89	9.92535e-92	5.72486e-94	3.24053e-96	1.82807e-98	1.55604e-100	
Eleocharis_coloradoensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_parvula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.8336e-05	9.44675e-05	0.00057428	0.00291656	0.0115076	0.0345983	0.0790766	0.138038	0.18554	0.193954	0.159436	0.104266	0.0548941	0.0235444	0.0083232	0.0024527	0.000609055	0.000128764	2.34031e-05	3.69014e-06	5.09086e-07	6.1937e-08	6.6943e-09	6.47159e-10	5.63123e-11	4.43625e-12	3.18123e-13	2.08698e-14	1.25834e-15	7.00333e-17	3.61225e-18	1.73313e-19	7.7619e-21	3.25529e-22	1.28233e-23	4.75799e-25	1.66724e-26	5.53086e-28	1.74104e-29	5.21181e-31	1.48666e-32	4.04866e-34	1.05455e-35	2.63159e-37	6.30174e-39	1.45027e-40	3.21224e-42	6.85684e-44	1.41239e-45	2.81078e-47	5.41058e-49	1.00851e-50	1.82219e-52	3.19454e-54	5.43926e-56	9.00279e-58	1.44975e-59	2.27324e-61	3.47353e-63	5.17605e-65	7.52728e-67	1.06905e-68	1.48412e-70	2.02122e-72	2.80314e-74	6.40201e-76	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.68802e-07	3.32661e-06	7.07357e-05	0.00101776	0.0090744	0.048246	0.149138	0.264823	0.272684	0.168562	0.0657628	0.0170702	0.00309483	0.000408783	4.07716e-05	3.16484e-06	1.96142e-07	9.91854e-09	4.16926e-10	1.48037e-11	4.50231e-13	1.18726e-14	2.74387e-16	5.6107e-18	1.02372e-19	1.67936e-21	2.49382e-23	3.37297e-25	4.17837e-27	4.76483e-29	5.02508e-31	4.9219e-33	4.49473e-35	3.84069e-37	3.08094e-39	2.32729e-41	1.66013e-43	1.12124e-45	7.18754e-48	4.38309e-50	2.54814e-52	1.41506e-54	7.52049e-57	3.83175e-59	1.87475e-61	8.82186e-64	3.99834e-66	1.74783e-68	7.37881e-71	3.01214e-73	1.19033e-75	4.55879e-78	1.69384e-80	6.11175e-83	2.1436e-85	7.31465e-88	2.43046e-90	7.87016e-93	2.48551e-95	7.66134e-98	2.30655e-100	6.78716e-103	1.95362e-105	5.51495e-108	1.56301e-110	6.34303e-113	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	9.00931e-09	3.50264e-07	1.42034e-05	0.000348834	0.0048446	0.0365555	0.14452	0.291353	0.298958	0.162523	0.0501605	0.0094556	0.00116226	9.84457e-05	6.01551e-06	2.75443e-07	9.75505e-09	2.74422e-10	6.2718e-12	1.18718e-13	1.89234e-15	2.57692e-17	3.03591e-19	3.12878e-21	2.8485e-23	2.31099e-25	1.68385e-27	1.10962e-29	6.65503e-32	3.6535e-34	1.84546e-36	8.61767e-39	3.7363e-41	1.51002e-43	5.70941e-46	2.02642e-48	6.77237e-51	2.13735e-53	6.38688e-56	1.81158e-58	4.8886e-61	1.25778e-63	3.09166e-66	7.27383e-69	1.64092e-71	3.55539e-74	7.41031e-77	1.4879e-79	2.88207e-82	5.39253e-85	9.75834e-88	1.70987e-90	2.90424e-93	4.78677e-96	7.66345e-99	1.19286e-101	1.80688e-104	2.66573e-107	3.83356e-110	5.37807e-113	7.36565e-116	9.85515e-119	1.28907e-121	1.64949e-124	2.07288e-127	3.38205e-130	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
