NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N45	5.22582e-27	1.23538e-25	4.76816e-24	1.74474e-22	5.75799e-21	1.70287e-19	4.49978e-18	1.05961e-16	2.21754e-15	4.11329e-14	6.74368e-13	9.74508e-12	1.23775e-10	1.37791e-09	1.34067e-08	1.13693e-07	8.3801e-07	5.35424e-06	2.95756e-05	0.00014088	0.000577272	0.00203015	0.00611437	0.0157395	0.0345673	0.0646693	0.102922	0.139199	0.159858	0.155808	0.128859	0.0904399	0.0538905	0.0272829	0.0117476	0.00430793	0.00134755	0.000360241	8.24747e-05	1.6208e-05	2.74094e-06	3.99921e-07	5.04836e-08	5.52924e-09	5.26973e-10	4.38335e-11	3.19164e-12	2.04039e-13	1.14866e-14	5.71128e-16	2.51536e-17	9.84092e-19	3.42968e-20	1.06769e-21	2.97696e-23	7.45357e-25	1.68003e-26	3.41741e-28	6.28838e-30	1.04916e-31	1.59067e-33	2.19633e-35	2.76829e-37	3.20099e-39	3.52976e-41	6.03329e-43	
Schoenoplectiella_lineolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_wallichii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	0.000607635	0.000696646	0.000877324	0.00118147	0.00165901	0.00238132	0.00344367	0.00496524	0.00708456	0.00994823	0.0136917	0.0184118	0.0241343	0.0307806	0.0381422	0.0458709	0.0534923	0.0604463	0.0661504	0.0700796	0.0718449	0.0712565	0.0683568	0.063415	0.0568845	0.0493334	0.0413615	0.0335222	0.0262621	0.0198872	0.0145565	0.0102985	0.00704253	0.00465504	0.00297417	0.00183682	0.00109658	0.000632844	0.000353068	0.000190434	9.93061e-05	5.00698e-05	2.44102e-05	1.15077e-05	5.24631e-06	2.31315e-06	9.86442e-07	4.06905e-07	1.62372e-07	6.26868e-08	2.34178e-08	8.46632e-09	2.96295e-09	1.0041e-09	3.29654e-10	1.04927e-10	3.24164e-11	9.73824e-12	2.85302e-12	8.1898e-13	2.32063e-13	6.5661e-14	1.88803e-14	5.67415e-15	1.89541e-15	8.70777e-16	
N47	0.00128807	0.00140936	0.00163651	0.00199433	0.00251879	0.00325719	0.00426746	0.00561592	0.00737317	0.00960766	0.012377	0.0157175	0.0196328	0.0240833	0.028978	0.0341709	0.0394635	0.0446141	0.0493546	0.0534121	0.0565351	0.0585185	0.0592261	0.0586052	0.0566933	0.0536137	0.0495623	0.0447862	0.0395588	0.0341541	0.0288228	0.023775	0.0191689	0.0151064	0.0116364	0.00876126	0.0064478	0.00463828	0.00326142	0.00224165	0.00150607	0.000989117	0.00063501	0.000398524	0.000244499	0.000146643	8.59837e-05	4.92897e-05	2.76247e-05	1.51378e-05	8.11097e-06	4.24982e-06	2.17776e-06	1.09164e-06	5.35458e-07	2.5715e-07	1.21024e-07	5.59112e-08	2.54284e-08	1.14432e-08	5.14178e-09	2.34383e-09	1.11412e-09	5.77817e-10	3.497e-10	2.67489e-10	
Schoenoplectus_litoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.93725e-29	6.92003e-28	2.97227e-26	1.20458e-24	4.46625e-23	1.50474e-21	4.58874e-20	1.26193e-18	3.11787e-17	6.89412e-16	1.3589e-14	2.37817e-13	3.68045e-12	5.01659e-11	5.99839e-10	6.26732e-09	5.70037e-08	4.49704e-07	3.06671e-06	1.80207e-05	9.0988e-05	0.000393737	0.00145708	0.00460273	0.0123923	0.0284052	0.0553876	0.0918325	0.129447	0.155159	0.158212	0.137335	0.101574	0.0640768	0.0345176	0.0158981	0.00626874	0.002119	0.000614882	0.000153379	3.29363e-05	6.0976e-06	9.74751e-07	1.34773e-07	1.61459e-08	1.6793e-09	1.51962e-10	1.19922e-11	8.27423e-13	5.0051e-14	2.66207e-15	1.24876e-16	5.18305e-18	1.90975e-19	6.26819e-21	1.83924e-22	4.84288e-24	1.14898e-25	2.46749e-27	4.82238e-29	8.63295e-31	1.42716e-32	2.20078e-34	3.20464e-36	4.49188e-38	7.74911e-40	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.48726e-31	8.41827e-30	4.48929e-28	2.2893e-26	1.06302e-24	4.45835e-23	1.6821e-21	5.68838e-20	1.71778e-18	4.61464e-17	1.09853e-15	2.30826e-14	4.26409e-13	6.89785e-12	9.73274e-11	1.19318e-09	1.26615e-08	1.15878e-07	9.115e-07	6.14277e-06	3.53628e-05	0.000173444	0.00072311	0.00255759	0.00766217	0.0194198	0.041606	0.0753175	0.115196	0.148904	0.162763	0.150578	0.118026	0.078476	0.0443199	0.0212889	0.00870937	0.00303866	0.000905328	0.000230626	5.02959e-05	9.40194e-06	1.50842e-06	2.07985e-07	2.46828e-08	2.52534e-09	2.23158e-10	1.70676e-11	1.13244e-12	6.53504e-14	3.28917e-15	1.44819e-16	5.59541e-18	1.9034e-19	5.71992e-21	1.52377e-22	3.6114e-24	7.64314e-26	1.45017e-27	2.47731e-29	3.82887e-31	5.38493e-33	6.94182e-35	8.30118e-37	9.65081e-39	1.79422e-40	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.99584e-06	5.02676e-06	1.11125e-05	2.69284e-05	6.54981e-05	0.000154478	0.000348683	0.000749191	0.00152837	0.00295565	0.00541212	0.00937473	0.0153488	0.0237357	0.0346478	0.0477161	0.0619685	0.0758634	0.0875217	0.09513	0.0974005	0.093928	0.0853084	0.0729702	0.0587856	0.0446071	0.0318857	0.0214743	0.0136288	0.00815293	0.00459835	0.00244596	0.00122743	0.000581296	0.000259902	0.00010975	4.37884e-05	1.65144e-05	5.88994e-06	1.98746e-06	6.34797e-07	1.92012e-07	5.50293e-08	1.49503e-08	3.8523e-09	9.41949e-10	2.18677e-10	4.82256e-11	1.01086e-11	2.01504e-12	3.82218e-13	6.903e-14	1.18782e-14	1.94881e-15	3.05109e-16	4.56298e-17	6.52675e-18	8.94364e-19	1.17667e-19	1.49084e-20	1.82662e-21	2.17719e-22	2.54841e-23	2.98847e-24	3.75275e-25	7.07787e-26	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	2.79539e-07	5.57477e-07	1.57375e-06	4.98526e-06	1.59245e-05	4.89459e-05	0.00014172	0.000382717	0.000959165	0.0022249	0.00476891	0.00943494	0.017215	0.0289487	0.0448402	0.0639466	0.0839294	0.101351	0.112579	0.115013	0.108057	0.0933658	0.0741956	0.0542364	0.036477	0.0225781	0.012866	0.0067526	0.00326563	0.00145599	0.000598814	0.000227317	7.97008e-05	2.58275e-05	7.74115e-06	2.14761e-06	5.51913e-07	1.3149e-07	2.90654e-08	5.96594e-09	1.13805e-09	2.01928e-10	3.33538e-11	5.13314e-12	7.3668e-13	9.86742e-14	1.2346e-14	1.44416e-15	1.58066e-16	1.62015e-17	1.55643e-18	1.40255e-19	1.18653e-20	9.43099e-22	7.04871e-23	4.95773e-24	3.28416e-25	2.05061e-26	1.20785e-27	6.71725e-29	3.53058e-30	1.7565e-31	8.30462e-33	3.79142e-34	1.81993e-35	1.55859e-36	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	8.72665e-12	4.12027e-11	3.05335e-10	2.35849e-09	1.71739e-08	1.14276e-07	6.86044e-07	3.69142e-06	1.7727e-05	7.5728e-05	0.000286964	0.000962084	0.00284674	0.00741692	0.0169783	0.0340793	0.0598724	0.0919227	0.123172	0.143901	0.146482	0.129877	0.100304	0.0675034	0.0396162	0.0202972	0.00909118	0.00356578	0.00122708	0.000371269	9.89904e-05	2.33145e-05	4.86255e-06	9.00345e-07	1.48379e-07	2.18209e-08	2.87086e-09	3.38759e-10	3.59404e-11	3.4367e-12	2.96891e-13	2.32246e-14	1.64881e-15	1.06464e-16	6.26561e-18	3.36768e-19	1.65638e-20	7.46921e-22	3.09366e-23	1.17902e-24	4.14156e-26	1.34313e-27	4.02783e-29	1.11866e-30	2.88162e-32	6.89472e-34	1.5344e-35	3.18041e-37	6.14772e-39	1.10963e-40	1.87242e-42	2.95746e-44	4.37903e-46	6.10645e-48	8.34385e-50	1.84839e-51	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	4.90266e-27	2.75008e-25	2.08928e-23	1.49675e-21	9.56437e-20	5.34844e-18	2.59244e-16	1.08126e-14	3.85288e-13	1.16405e-11	2.95702e-10	6.25764e-09	1.0918e-07	1.55242e-06	1.7755e-05	0.000160937	0.00113697	0.00614341	0.0248602	0.0736344	0.155882	0.230614	0.234365	0.162531	0.0774547	0.0258124	0.00615427	0.00107538	0.000140948	1.4155e-05	1.11023e-06	6.91722e-08	3.47523e-09	1.42672e-10	4.84301e-12	1.37365e-13	3.28629e-15	6.68762e-17	1.16652e-18	1.75618e-20	2.2964e-22	2.62322e-24	2.63167e-26	2.33002e-28	1.82888e-30	1.27799e-32	7.98141e-35	4.47122e-37	2.25447e-39	1.02642e-41	4.23221e-44	1.5849e-46	5.40487e-49	1.68273e-51	4.79433e-54	1.25287e-56	3.00944e-59	6.65817e-62	1.35944e-64	2.56629e-67	4.48711e-70	7.27912e-73	1.09739e-75	1.54085e-78	2.04183e-81	3.49684e-84	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.27688e-57	7.43402e-54	2.65727e-50	8.25473e-47	2.19434e-43	4.95297e-40	9.41613e-37	1.49431e-33	1.95997e-30	2.10117e-27	1.81813e-24	1.25179e-21	6.74619e-19	2.79197e-16	8.6758e-14	1.97013e-11	3.16232e-09	3.43971e-07	2.39827e-05	0.000992199	0.0216998	0.206892	0.585594	0.169643	0.014596	0.000547954	1.08883e-05	1.28585e-07	9.75204e-10	5.02241e-12	1.83247e-14	4.89757e-17	9.85242e-20	1.52591e-22	1.85456e-25	1.79809e-28	1.41072e-31	9.06945e-35	4.83117e-38	2.15358e-41	8.10537e-45	2.59644e-48	7.13088e-52	1.69028e-55	3.47907e-59	6.25301e-63	9.86443e-67	1.3724e-70	1.69136e-74	1.85403e-78	1.81462e-82	1.59146e-86	1.25487e-90	8.92393e-95	5.74047e-99	3.34948e-103	1.77738e-107	8.59856e-112	3.80128e-116	1.53905e-120	5.71872e-125	1.95405e-129	6.15151e-134	1.7874e-138	4.8059e-143	1.35202e-147	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	5.91957e-06	7.67626e-06	1.19052e-05	2.05726e-05	3.74739e-05	6.94721e-05	0.000128447	0.000234149	0.000418058	0.000728145	0.00123403	0.00203149	0.00324456	0.00502305	0.00753289	0.0109376	0.0153704	0.0208986	0.0274866	0.0349635	0.043007	0.0511498	0.0588151	0.0653799	0.0702564	0.0729783	0.0732746	0.0711138	0.0667094	0.0604851	0.0530071	0.0448997	0.0367603	0.0290899	0.0222506	0.0164505	0.0117562	0.0081211	0.00542292	0.00350055	0.00218443	0.00131782	0.000768617	0.000433429	0.000236321	0.000124591	6.35177e-05	3.13154e-05	1.49316e-05	6.88601e-06	3.07172e-06	1.32551e-06	5.53376e-07	2.23531e-07	8.73776e-08	3.3059e-08	1.21098e-08	4.29712e-09	1.47871e-09	4.94634e-10	1.61694e-10	5.22898e-11	1.71976e-11	6.10668e-12	2.62598e-12	1.62144e-12	
N56	1.93803e-06	2.50331e-06	3.88772e-06	6.81503e-06	1.2771e-05	2.46226e-05	4.76639e-05	9.1276e-05	0.000171399	0.000313961	0.000559252	0.000966907	0.00162069	0.00263168	0.00413782	0.00629753	0.00927531	0.0132181	0.0182237	0.0243044	0.0313528	0.0391185	0.047204	0.0550864	0.0621674	0.0678451	0.0715981	0.0730638	0.0720965	0.0687911	0.0634679	0.0566211	0.0488433	0.0407416	0.032861	0.0256293	0.0193293	0.014097	0.00994208	0.00678079	0.00447247	0.00285295	0.0017601	0.00105024	0.000606142	0.000338383	0.000182732	9.54584e-05	4.8243e-05	2.35886e-05	1.11596e-05	5.10875e-06	2.26331e-06	9.70515e-07	4.02885e-07	1.61968e-07	6.30934e-08	2.38381e-08	8.75098e-09	3.13162e-09	1.09939e-09	3.83345e-10	1.3612e-10	5.17742e-11	2.32926e-11	1.46001e-11	
N57	5.57374e-09	9.4395e-09	2.11719e-08	5.32154e-08	1.38767e-07	3.62615e-07	9.33222e-07	2.34289e-06	5.70544e-06	1.34298e-05	3.04865e-05	6.66427e-05	0.000140138	0.000283273	0.000550132	0.00102606	0.00183732	0.00315791	0.0052087	0.00824324	0.0125154	0.0182268	0.0254595	0.0341053	0.0438116	0.0539659	0.0637362	0.072172	0.0783517	0.0815478	0.0813678	0.0778331	0.0713753	0.0627493	0.0528877	0.0427366	0.0331101	0.0245958	0.0175196	0.0119669	0.00783916	0.00492519	0.00296815	0.00171595	0.000951759	0.000506534	0.000258706	0.000126818	5.96761e-05	2.69607e-05	1.16963e-05	4.87347e-06	1.95069e-06	7.50255e-07	2.77354e-07	9.85935e-08	3.37226e-08	1.11093e-08	3.53088e-09	1.08602e-09	3.25099e-10	9.57552e-11	2.83602e-11	8.83854e-12	3.20742e-12	1.68883e-12	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus_subsp_thunbergii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	2.53545e-13	7.76379e-13	3.24197e-12	1.45839e-11	6.6575e-11	2.99703e-10	1.30805e-09	5.47706e-09	2.18569e-08	8.27752e-08	2.96665e-07	1.0043e-06	3.20715e-06	9.65196e-06	2.73554e-05	7.29722e-05	0.00018313	0.000432195	0.000958902	0.00199945	0.00391715	0.00720851	0.0124576	0.0202138	0.0307893	0.0440159	0.0590481	0.0743233	0.0877623	0.0972084	0.100987	0.0983924	0.0898992	0.0770243	0.0618814	0.0466172	0.0329294	0.0218113	0.0135473	0.00789075	0.00431033	0.00220834	0.00106128	0.000478472	0.000202399	8.03437e-05	2.99342e-05	1.04698e-05	3.43846e-06	1.06058e-06	3.07319e-07	8.36808e-08	2.14184e-08	5.15493e-09	1.16708e-09	2.48672e-10	4.98942e-11	9.4344e-12	1.6832e-12	2.83902e-13	4.54283e-14	6.94215e-15	1.02712e-15	1.52116e-16	2.51055e-17	6.86223e-18	
N59	1.20946e-10	2.78945e-10	8.7024e-10	2.95549e-09	1.0241e-08	3.51488e-08	1.17425e-07	3.77821e-07	1.16331e-06	3.41441e-06	9.53075e-06	2.52635e-05	6.35337e-05	0.000151487	0.000342293	0.000732673	0.00148518	0.00285025	0.00517752	0.0089002	0.0144754	0.0222705	0.0324062	0.0445919	0.0580167	0.0713612	0.0829727	0.0911864	0.0947131	0.0929707	0.0862412	0.0755963	0.0626173	0.049011	0.0362496	0.0253359	0.0167344	0.010446	0.00616297	0.00343693	0.00181191	0.000903119	0.00042565	0.000189727	7.99918e-05	3.19068e-05	1.20428e-05	4.30201e-06	1.45483e-06	4.65859e-07	1.41289e-07	4.05962e-08	1.10537e-08	2.853e-09	6.98226e-10	1.6208e-10	3.56984e-11	7.46313e-12	1.48171e-12	2.796e-13	5.02374e-14	8.63603e-15	1.44054e-15	2.43515e-16	4.7712e-17	1.57651e-17	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	8.20994e-16	3.2406e-15	1.75061e-14	1.01457e-13	5.94072e-13	3.41247e-12	1.89057e-11	9.99837e-11	5.01465e-10	2.37505e-09	1.0592e-08	4.43916e-08	1.74597e-07	6.43792e-07	2.22382e-06	7.19187e-06	2.17656e-05	6.16189e-05	0.000163128	0.000403726	0.000933849	0.00201834	0.00407521	0.0076852	0.0135342	0.0222541	0.0341604	0.0489451	0.0654513	0.081677	0.0951073	0.103329	0.104737	0.0990424	0.087371	0.0719	0.0551952	0.0395264	0.0264055	0.0164566	0.00956859	0.00519094	0.00262768	0.00124129	0.000547274	0.000225231	8.654e-05	3.10497e-05	1.04051e-05	3.25757e-06	9.53088e-07	2.60685e-07	6.66845e-08	1.59616e-08	3.57721e-09	7.51217e-10	1.47974e-10	2.73787e-11	4.7676e-12	7.8369e-13	1.22196e-13	1.8232e-14	2.64979e-15	3.91256e-16	6.61037e-17	1.86694e-17	
N61	2.91549e-13	2.98307e-12	5.17123e-11	8.80168e-10	1.31361e-08	1.66024e-07	1.74714e-06	1.51377e-05	0.000107018	0.000612408	0.00281577	0.0103319	0.0300715	0.0690747	0.124734	0.176643	0.196013	0.170568	0.116673	0.0629743	0.0269559	0.00920502	0.00252436	0.000559872	0.000101155	1.49976e-05	1.83792e-06	1.87484e-07	1.60288e-08	1.15605e-09	7.07787e-11	3.70052e-12	1.6615e-13	6.44071e-15	2.16643e-16	6.35332e-18	1.63173e-19	3.68579e-21	7.35297e-23	1.31422e-24	3.28795e-26	9.26998e-27	5.47251e-27	2.80571e-27	1.21375e-27	4.43825e-28	1.37812e-28	3.66099e-29	8.41072e-30	1.69516e-30	3.04994e-31	4.99337e-32	7.57947e-33	1.08372e-33	1.47652e-34	1.93086e-35	2.43333e-36	2.96202e-37	3.48872e-38	3.98416e-39	4.42629e-40	4.81207e-41	5.17345e-42	5.59962e-43	6.28023e-44	8.4592e-45	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	2.51156e-13	2.46739e-12	4.39276e-11	7.72612e-10	1.18593e-08	1.53504e-07	1.64885e-06	1.454e-05	0.000104339	0.000604493	0.00280683	0.010375	0.0303457	0.069878	0.126195	0.178299	0.196919	0.170137	0.115267	0.0614678	0.0259292	0.00870342	0.00233994	0.000507422	8.93954e-05	1.28884e-05	1.53158e-06	1.51074e-07	1.24539e-08	8.63603e-10	5.06909e-11	2.53353e-12	1.08429e-13	3.99488e-15	1.27346e-16	3.52907e-18	8.54034e-20	1.81249e-21	3.38689e-23	5.59368e-25	8.19444e-27	1.06841e-28	1.24379e-30	1.29678e-32	1.21436e-34	1.0242e-36	7.80085e-39	5.3825e-41	3.39214e-43	2.05175e-45	1.58916e-47	2.77606e-49	8.23131e-51	2.54739e-52	7.36719e-54	1.97575e-55	4.94482e-57	1.16343e-58	2.58967e-60	5.48042e-62	1.10673e-63	2.13824e-65	3.95966e-67	7.03806e-69	1.20675e-70	2.51556e-72	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	7.99123e-19	3.24566e-18	2.17805e-17	1.65001e-16	1.25701e-15	9.25846e-15	6.49344e-14	4.30714e-13	2.69236e-12	1.5826e-11	8.73527e-11	4.52266e-10	2.1947e-09	9.9758e-09	4.24505e-08	1.69042e-07	6.29674e-07	2.19335e-06	7.14243e-06	2.17378e-05	6.18182e-05	0.000164232	0.000407525	0.00094435	0.00204327	0.00412739	0.0077826	0.0136971	0.0224983	0.0344867	0.0493298	0.0658419	0.0820009	0.0952905	0.103323	0.104536	0.0986886	0.0869408	0.0714761	0.0548419	0.0392751	0.0262557	0.0163865	0.00954928	0.00519692	0.00264177	0.00125462	0.000556801	0.000230985	8.95987e-05	3.25104e-05	1.10394e-05	3.51006e-06	1.04578e-06	2.92228e-07	7.66817e-08	1.89268e-08	4.40463e-09	9.69788e-10	2.03048e-10	4.07428e-11	7.92979e-12	1.52531e-12	2.98517e-13	6.26561e-14	1.77097e-14	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.95825e-19	7.70957e-19	5.22966e-18	3.99124e-17	3.02067e-16	2.19053e-15	1.50701e-14	9.80277e-14	6.02039e-13	3.48807e-12	1.90533e-11	9.80744e-11	4.75496e-10	2.17051e-09	9.32464e-09	3.76876e-08	1.43256e-07	5.11958e-07	1.71962e-06	5.42732e-06	1.60908e-05	4.48021e-05	0.000117126	0.000287439	0.000662058	0.00143095	0.0029018	0.00552027	0.00985037	0.0164854	0.0258741	0.0380822	0.0525592	0.0680194	0.0825413	0.0939219	0.100215	0.100274	0.0940939	0.0828112	0.0683621	0.0529412	0.0384668	0.0262279	0.0167844	0.0100834	0.00568809	0.00301373	0.00150022	0.000701891	0.000308766	0.000127775	4.97701e-05	1.82603e-05	6.31599e-06	2.06183e-06	6.36147e-07	1.85855e-07	5.1548e-08	1.36219e-08	3.44811e-09	8.43107e-10	2.01896e-10	4.84947e-11	1.23155e-11	4.17107e-12	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	4.19858e-06	5.31589e-06	7.98015e-06	1.34251e-05	2.4082e-05	4.444e-05	8.24247e-05	0.000151462	0.000273359	0.000482026	0.000827805	0.00138183	0.00223934	0.00352032	0.00536558	0.00792638	0.0113463	0.0157355	0.0211397	0.0275088	0.034671	0.0423215	0.0500308	0.0572773	0.0635016	0.0681769	0.070882	0.071364	0.0695771	0.0656902	0.0600602	0.0531779	0.0455977	0.0378647	0.0304522	0.0237199	0.0178952	0.0130771	0.00925681	0.00634774	0.00421714	0.00271454	0.00169316	0.00102348	0.000599641	0.000340573	0.000187548	0.000100159	5.18856e-05	2.60802e-05	1.2724e-05	6.02767e-06	2.77384e-06	1.24061e-06	5.39593e-07	2.28378e-07	9.4128e-08	3.78118e-08	1.48189e-08	5.67381e-09	2.12724e-09	7.85006e-10	2.88998e-10	1.10147e-10	4.78221e-11	2.86958e-11	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	4.91505e-06	8.07906e-06	1.69393e-05	3.86088e-05	8.93531e-05	0.000203647	0.000449588	0.000951845	0.00192024	0.00367605	0.00665971	0.0113968	0.0184003	0.0280031	0.0401475	0.0541983	0.0688715	0.0823583	0.0926624	0.0980754	0.0976397	0.091425	0.0805103	0.0666763	0.0519304	0.0380373	0.026203	0.0169775	0.0103469	0.00593212	0.00319979	0.00162409	0.000775787	0.00034882	0.000147663	5.88636e-05	2.21019e-05	7.81862e-06	2.60652e-06	8.19119e-07	2.42725e-07	6.7842e-08	1.78911e-08	4.45325e-09	1.04657e-09	2.32305e-10	4.87208e-11	9.65815e-12	1.81036e-12	3.20996e-13	5.38611e-14	8.55605e-15	1.28733e-15	1.83539e-16	2.48101e-17	3.18173e-18	3.8742e-19	4.48397e-20	4.94084e-21	5.19607e-22	5.23594e-23	5.0875e-24	4.81553e-25	4.52553e-26	4.50185e-27	7.06429e-28	
