NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N46	3.13261e-005	0.000106617	0.000525377	0.00239936	0.00892139	0.0261482	0.0600445	0.108891	0.157176	0.181731	0.170107	0.13028	0.0818158	0.0428252	0.0188955	0.00700906	0.00223907	0.000648991	0.000155655	3.80292e-005	8.94887e-006	2.06933e-006	4.35734e-007	1.54724e-007	2.41848e-008	8.95986e-009	1.55422e-009	4.83997e-010	6.53323e-011	2.33527e-011	2.54916e-012	8.33727e-013	8.92439e-014	2.49465e-014	2.37967e-015	6.80874e-016	5.50956e-017	1.34755e-017	1.26919e-018	2.64503e-019	2.17493e-020	5.33072e-021	3.70839e-022	8.1941e-023	8.16607e-024	1.25758e-024	1.14752e-025	3.28572e-026	1.8291e-027	3.30851e-028	3.74578e-029	7.28173e-030	4.60046e-031	9.88476e-032	6.66608e-033	1.59459e-033	9.96073e-035	1.41388e-035	1.18079e-036	3.05325e-037	1.34778e-038	2.05019e-039	1.87284e-040	4.2796e-041	4.18564e-042	1.60426e-042	
Eleocharis_tetraquetra	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	1.91381e-005	8.32731e-005	0.000509603	0.00267682	0.0108058	0.0329548	0.0760128	0.134276	0.183236	0.194425	0.162353	0.107971	0.0573936	0.024879	0.00890591	0.00264557	0.000669145	0.000148991	2.8408e-005	5.04803e-006	8.30326e-007	1.2564e-007	1.78626e-008	2.59858e-009	3.13511e-010	4.01809e-011	4.51847e-012	4.96171e-013	4.75607e-014	4.9622e-015	4.05111e-016	3.74191e-017	2.86404e-018	2.3265e-019	1.58404e-020	1.24733e-021	7.47827e-023	5.32299e-024	3.15989e-025	2.03452e-026	1.10836e-027	7.16696e-029	3.53658e-030	2.1192e-031	1.07057e-032	5.8173e-034	2.7316e-035	1.53531e-036	6.4991e-038	3.35787e-039	1.46668e-040	7.02333e-042	2.83688e-043	1.38509e-044	5.14491e-046	2.3622e-047	8.9437e-049	3.81826e-050	1.39941e-051	6.29376e-053	2.22433e-054	9.91828e-056	4.03612e-057	1.88568e-058	8.41995e-060	5.25344e-061	
N48	0.000117392	0.000424001	0.00193924	0.00769085	0.0241811	0.0590372	0.111586	0.164497	0.190675	0.175048	0.128728	0.0767274	0.0372749	0.0150289	0.00510581	0.00146654	0.000367515	8.4518e-005	1.695e-005	3.45208e-006	7.00022e-007	1.37355e-007	2.6256e-008	5.95295e-009	9.74104e-010	2.06503e-010	3.40035e-011	6.37577e-012	9.06961e-013	1.73694e-013	2.14404e-014	3.75321e-015	4.49863e-016	7.04653e-017	7.73292e-018	1.23749e-018	1.20507e-019	1.75957e-020	1.86127e-021	2.50412e-022	2.49221e-023	3.69718e-024	3.32559e-025	4.62203e-026	4.7408e-027	5.85287e-028	5.66545e-029	8.22146e-030	6.74133e-031	8.61668e-032	8.24323e-033	1.00997e-033	8.52862e-035	1.10981e-035	8.77825e-037	1.10541e-037	8.98001e-039	1.00753e-039	8.28181e-041	1.05687e-041	7.62245e-043	8.99266e-044	8.42018e-045	1.1349e-045	1.34941e-046	2.934e-047	
Eleocharis_acuta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_obtusa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	5.061e-006	2.74879e-005	0.000209796	0.00132388	0.00626514	0.0220337	0.0578305	0.114734	0.173359	0.200467	0.179589	0.126393	0.0699867	0.031386	0.0116038	0.00355368	0.00094048	0.000231121	4.81216e-005	1.02971e-005	2.05454e-006	3.91338e-007	6.71572e-008	1.28357e-008	1.79885e-009	3.01089e-010	3.95351e-011	5.64677e-012	6.2977e-013	8.70983e-014	8.30621e-015	1.02336e-015	9.40156e-017	1.01986e-017	8.50828e-019	9.42035e-020	6.90893e-021	6.90761e-022	5.41406e-023	4.94069e-024	3.55603e-025	3.43046e-026	2.21614e-027	1.98238e-028	1.35946e-029	1.08149e-030	6.92182e-032	6.01554e-033	3.35557e-034	2.61707e-035	1.58239e-036	1.17065e-037	6.40146e-039	4.85187e-040	2.4768e-041	1.79483e-042	9.30666e-044	6.11959e-045	3.13773e-046	2.24491e-047	1.05771e-048	7.2462e-050	4.2381e-051	3.203e-052	2.25483e-053	2.53576e-054	
Eleocharis_congesta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	3.82212e-007	3.31162e-006	3.97354e-005	0.000371046	0.00249542	0.0120218	0.041489	0.102676	0.181136	0.226873	0.203571	0.133044	0.0640687	0.0235357	0.00677288	0.00155003	0.000294613	4.93082e-005	6.92099e-006	9.35995e-007	1.17276e-007	1.36413e-008	1.4618e-009	1.66546e-010	1.47479e-011	1.47165e-012	1.21894e-013	1.04205e-014	7.36426e-016	6.07895e-017	3.68537e-018	2.72093e-019	1.57849e-020	1.03371e-021	5.43325e-023	3.56697e-024	1.66648e-025	9.98929e-027	4.84417e-028	2.66166e-029	1.19875e-030	6.85856e-032	2.8087e-033	1.50162e-034	6.48352e-036	3.14094e-037	1.27169e-038	6.60825e-040	2.39087e-041	1.13866e-042	4.39563e-044	1.9747e-045	7.03277e-047	3.26612e-048	1.08351e-049	4.79853e-051	1.63547e-052	6.70048e-054	2.24394e-055	9.90336e-057	3.14396e-058	1.36381e-059	5.23478e-061	2.46306e-062	1.09381e-063	7.16194e-065	
Eleocharis_wichurae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	7.34364e-007	3.96832e-006	3.05416e-005	0.000202841	0.00105876	0.0042904	0.0135785	0.0341704	0.0691619	0.113434	0.152556	0.170057	0.156909	0.122069	0.0806215	0.0451979	0.0219358	0.0094705	0.00351161	0.00120881	0.000381183	0.000109842	2.94728e-005	8.0801e-006	1.83149e-006	4.42602e-007	9.37057e-008	1.92598e-008	3.43542e-009	6.66335e-010	9.92831e-011	1.67277e-011	2.3015e-012	3.33882e-013	3.99658e-014	5.51313e-015	5.67653e-016	6.92311e-017	6.87644e-018	7.42132e-019	6.60237e-020	6.97899e-021	5.50381e-022	5.28902e-023	4.19047e-024	3.58508e-025	2.59961e-026	2.27601e-027	1.4645e-028	1.16028e-029	7.65968e-031	5.53924e-032	3.33296e-033	2.44023e-034	1.32751e-035	8.99379e-037	4.95199e-038	3.06514e-039	1.60904e-040	1.04225e-041	5.17897e-043	3.27832e-044	1.87419e-045	1.23473e-046	7.74083e-048	6.96659e-049	
N52	1.49359e-006	8.16525e-006	5.60988e-005	0.000323843	0.00149301	0.00546107	0.0159377	0.0374703	0.0717814	0.113037	0.147993	0.162707	0.150903	0.119496	0.0815272	0.0479867	0.0247907	0.0115141	0.0046894	0.00180353	0.000666081	0.000229163	7.81646e-005	3.07521e-005	9.29681e-006	3.57353e-006	1.14712e-006	3.91256e-007	1.06329e-007	3.86323e-008	8.7751e-009	2.88965e-009	6.32182e-010	1.82959e-010	3.53608e-011	1.01184e-011	1.69091e-012	4.319e-013	7.26639e-014	1.65784e-014	2.5457e-015	5.9707e-016	8.13671e-017	1.75515e-017	2.65325e-018	5.01761e-019	7.07429e-020	1.5607e-020	1.85592e-021	3.55902e-022	5.04069e-023	8.94273e-024	1.10345e-024	2.16216e-025	2.3767e-026	4.32823e-027	5.07495e-028	8.01047e-029	9.24025e-030	1.70883e-030	1.64465e-031	2.72734e-032	3.53001e-033	6.7309e-034	1.12607e-034	3.53019e-035	
Eleocharis_palustris	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.38687e-007	7.39186e-007	5.9046e-006	4.17124e-005	0.000235871	0.00105533	0.00376358	0.0108576	0.0256482	0.0500053	0.0816799	0.113443	0.134638	0.139663	0.128116	0.104047	0.0765759	0.0528264	0.0325951	0.0198486	0.0116061	0.00644238	0.00340567	0.00190747	0.000862177	0.00042829	0.000181205	7.64119e-005	2.71595e-005	1.08079e-005	3.21287e-006	1.11277e-006	3.05758e-007	9.1243e-008	2.19175e-008	6.27525e-009	1.29893e-009	3.29384e-010	6.73041e-011	1.51674e-011	2.79686e-012	6.30707e-013	1.03308e-013	2.12395e-014	3.55652e-015	6.49612e-016	9.96616e-017	1.88886e-017	2.55095e-018	4.35539e-019	6.08859e-020	9.54327e-021	1.21125e-021	1.92501e-022	2.22161e-023	3.28962e-024	3.83748e-025	5.19153e-026	5.81907e-027	8.29048e-028	8.75694e-029	1.21661e-029	1.50579e-030	2.21995e-031	3.16057e-032	6.89901e-033	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.2138e-007	6.97989e-007	5.90473e-006	4.36702e-005	0.000256774	0.0011851	0.0043271	0.0126609	0.0300856	0.0584776	0.0938869	0.12581	0.142785	0.140299	0.121926	0.095162	0.0680232	0.045199	0.0277955	0.0160052	0.00859009	0.0042332	0.00193271	0.000825113	0.000315813	0.000113906	3.79105e-005	1.15175e-005	3.24679e-006	8.97262e-007	2.15674e-007	5.29863e-008	1.20351e-008	2.6484e-009	5.39949e-010	1.18873e-010	2.14601e-011	4.3367e-012	7.72684e-013	1.40371e-013	2.25471e-014	4.07226e-015	5.83405e-016	9.69904e-017	1.37539e-017	2.07776e-018	2.70666e-019	4.09832e-020	4.8783e-021	6.8908e-022	8.16625e-023	1.06955e-023	1.18657e-024	1.55971e-025	1.59666e-026	1.97095e-027	2.04058e-028	2.3593e-029	2.34043e-030	2.80577e-031	2.71979e-032	3.29848e-033	3.72166e-034	4.80998e-035	6.21228e-036	1.18754e-036	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.6945e-007	1.02194e-006	9.4369e-006	7.61957e-005	0.000479914	0.00231723	0.00861045	0.0249146	0.0567025	0.102297	0.148165	0.174349	0.167635	0.133845	0.0896717	0.0505623	0.0244415	0.010361	0.00377424	0.00125702	0.000385057	0.000107248	2.82363e-005	7.65479e-006	1.72991e-006	4.22691e-007	9.16763e-008	1.93036e-008	3.54894e-009	7.23703e-010	1.11489e-010	1.99857e-011	2.87456e-012	4.47731e-013	5.63229e-014	8.42295e-015	9.17023e-016	1.2231e-016	1.29372e-017	1.53924e-018	1.47273e-019	1.73607e-020	1.48514e-021	1.60791e-022	1.41115e-023	1.37127e-024	1.11363e-025	1.13382e-026	8.21182e-028	7.6107e-029	5.80373e-030	4.93986e-031	3.45092e-032	3.04308e-033	1.92354e-034	1.57661e-035	1.02724e-036	7.69819e-038	4.80328e-039	3.84104e-040	2.25173e-041	1.76174e-042	1.22845e-043	1.02781e-044	8.30134e-046	9.72332e-047	
N56	2.2037e-007	1.42433e-006	1.31897e-005	0.000105065	0.000650158	0.00307446	0.0111436	0.0312711	0.0685631	0.118502	0.163203	0.180963	0.162982	0.120716	0.074326	0.0383499	0.0168324	0.00637853	0.0020958	0.000614208	0.000163448	3.94487e-005	8.92409e-006	1.94706e-006	3.84001e-007	7.44232e-008	1.36598e-008	2.30705e-009	3.65221e-010	5.99302e-011	7.98712e-012	1.1927e-012	1.55447e-013	2.11092e-014	2.40202e-015	3.73803e-016	3.57996e-017	5.45875e-018	5.68802e-019	7.91935e-020	7.28015e-021	1.15504e-021	9.08364e-023	1.34921e-023	1.17248e-024	1.519e-025	1.18327e-026	1.71981e-027	1.17972e-028	1.5867e-029	1.17477e-030	1.44559e-031	9.87602e-033	1.311e-033	8.03156e-035	9.89113e-036	6.49573e-037	7.26655e-038	4.53104e-039	5.50414e-040	3.01793e-041	3.357e-042	2.28172e-043	2.73749e-044	2.82892e-045	6.51493e-046	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.02109e-008	2.10561e-007	5.09632e-006	8.36025e-005	0.000878914	0.00597401	0.0271675	0.0833641	0.172149	0.239391	0.226324	0.147789	0.0678042	0.0224279	0.00547535	0.00100531	0.000142544	1.60123e-005	1.43495e-006	1.06656e-007	6.70846e-009	3.58315e-010	1.69245e-011	7.41215e-013	2.79507e-014	1.02576e-015	3.4587e-017	1.06762e-018	3.01917e-020	8.61219e-022	2.01678e-023	4.93901e-025	1.05279e-026	2.20489e-028	4.03889e-030	7.90529e-032	1.24378e-033	2.1543e-035	3.17507e-037	4.86922e-039	6.40756e-041	9.39347e-043	1.10244e-044	1.4745e-046	1.69289e-048	2.04537e-050	2.16224e-052	2.61031e-054	2.51399e-056	2.8059e-058	2.73166e-060	2.80534e-062	2.54627e-064	2.65346e-066	2.2069e-068	2.14926e-070	1.82795e-072	1.66161e-074	1.35833e-076	1.29178e-078	1.02714e-080	9.71611e-083	8.60697e-085	8.30492e-087	7.7091e-089	8.64424e-091	
N58	5.25102e-011	2.94529e-009	1.67114e-007	5.65367e-006	0.000112562	0.00134118	0.00979664	0.0442976	0.125309	0.223563	0.256086	0.193762	0.0985517	0.0354535	0.00945855	0.0018887	0.000312617	5.3337e-005	6.3474e-006	9.66309e-007	1.06782e-007	1.20268e-008	8.76928e-010	8.96833e-011	4.29646e-012	3.36878e-013	1.31867e-014	7.57253e-016	2.1963e-017	1.10925e-018	2.4672e-020	9.86549e-022	2.10809e-023	6.55774e-025	1.22589e-026	4.38329e-028	6.15939e-030	1.69418e-031	3.10994e-033	7.47524e-035	1.0315e-036	2.72367e-038	3.15147e-040	7.51546e-042	8.95193e-044	1.58649e-045	1.8124e-047	4.15822e-049	3.36069e-051	5.66964e-053	5.8125e-055	1.05421e-056	8.01438e-059	1.27732e-060	9.96008e-063	1.6694e-064	1.148e-066	1.44597e-068	1.12161e-070	1.77724e-072	1.00007e-074	1.19604e-076	9.79967e-079	1.40912e-080	1.50684e-082	3.31851e-084	
N59	1.70365e-012	7.22014e-011	3.48526e-009	1.13268e-007	2.41558e-006	3.42113e-005	0.000356233	0.00283275	0.0150806	0.0499361	0.114948	0.182506	0.191915	0.165085	0.131326	0.0842362	0.0408364	0.0156006	0.00416844	0.000947398	0.000164093	2.27162e-005	2.41897e-006	2.47497e-007	1.71484e-008	1.26417e-009	6.85066e-011	3.76709e-012	1.5482e-013	7.39271e-015	2.39843e-016	9.50838e-018	2.83929e-019	9.4222e-021	2.46545e-022	8.10001e-024	1.80161e-025	5.1452e-027	1.17548e-028	2.94863e-030	5.94259e-032	1.50599e-033	2.64678e-035	6.06511e-037	1.07577e-038	2.17007e-040	3.52621e-042	7.43066e-044	1.0548e-045	1.99166e-047	2.94159e-049	5.20846e-051	6.95249e-053	1.22912e-054	1.5212e-056	2.54498e-058	3.16136e-060	4.79243e-062	5.82771e-064	9.48028e-066	1.07468e-067	1.6923e-069	2.35681e-071	4.0285e-073	6.50333e-075	1.44091e-076	
Eleocharis_tenuis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_elliptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.34365e-011	1.08773e-009	8.89909e-008	4.10206e-006	0.000102701	0.00141053	0.0110761	0.0513649	0.143873	0.245908	0.260624	0.176185	0.07869	0.0242772	0.00543105	0.000913154	0.000123705	1.47539e-005	1.39347e-006	1.25199e-007	9.93444e-009	6.35324e-010	3.30255e-011	2.17426e-012	6.72646e-014	3.88428e-015	1.06539e-016	4.65938e-018	8.71065e-020	3.61613e-021	4.823e-023	1.54945e-024	1.8206e-026	4.40265e-028	4.23537e-030	1.00443e-031	7.47162e-034	1.41746e-035	1.16843e-037	1.83277e-039	1.24607e-041	2.11888e-043	1.13631e-045	1.60267e-047	1.03363e-049	1.0396e-051	5.78074e-054	8.56552e-056	3.10521e-058	3.09156e-060	1.82435e-062	1.91036e-064	6.96842e-067	7.44772e-069	2.80659e-071	3.23321e-073	1.08065e-075	7.75214e-078	3.27444e-080	3.77813e-082	8.95366e-085	6.33945e-087	2.75143e-089	2.59849e-091	1.23346e-093	1.63934e-095	
N61	1.93663e-010	6.6858e-009	2.62039e-007	6.80613e-006	0.000113515	0.00120363	0.00806771	0.0344701	0.0977966	0.187695	0.245401	0.218801	0.131539	0.0543988	0.0161928	0.00353415	0.000642671	0.000118469	1.6149e-005	2.61352e-006	3.30935e-007	4.10592e-008	3.67074e-009	4.2826e-010	2.74092e-011	2.6183e-012	1.43884e-013	1.08442e-014	4.7439e-016	3.33512e-017	1.20184e-018	7.23706e-020	2.69225e-021	1.37178e-022	4.78208e-024	2.86903e-025	8.14182e-027	4.05052e-028	1.44378e-029	6.41125e-031	1.86626e-032	9.23807e-034	2.32553e-035	1.06528e-036	2.80888e-038	1.0524e-039	2.68451e-041	1.22829e-042	2.45287e-044	9.07723e-046	2.16338e-047	8.35289e-049	1.61777e-050	5.79188e-052	1.12205e-053	4.12063e-055	7.50944e-057	2.24026e-058	4.41196e-060	1.59015e-061	2.48883e-063	7.44075e-065	1.66128e-066	5.90875e-068	1.77491e-069	1.00117e-070	
Eleocharis_dietrichiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.32951e-010	7.13484e-009	3.71528e-007	1.2056e-005	0.000228739	0.00252033	0.0165536	0.0662263	0.164302	0.253437	0.246486	0.15616	0.067473	0.0207808	0.00480106	0.00086707	0.000129708	1.8521e-005	2.13255e-006	3.42461e-007	6.77871e-008	1.00793e-008	1.2033e-009	3.67098e-010	1.66012e-011	6.40641e-012	2.48063e-013	7.41043e-014	1.91823e-015	5.17866e-016	1.02837e-017	2.10663e-018	3.71067e-020	5.53226e-021	8.50741e-023	1.25652e-023	1.52132e-025	1.68609e-026	4.91015e-028	3.01319e-029	5.21324e-031	9.15199e-032	9.11242e-034	1.01638e-034	3.48384e-036	1.28976e-037	2.5439e-039	4.83723e-040	3.10527e-042	1.8279e-043	6.63701e-045	7.6863e-046	4.83292e-048	3.36583e-049	5.7409e-051	9.99441e-052	5.94045e-054	2.40316e-055	4.95816e-057	8.06331e-058	3.78614e-060	1.4579e-061	3.01426e-063	3.76043e-064	3.09469e-066	4.00384e-067	
Eleocharis_fallax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.41662e-005	0.000495455	0.0068103	0.0496459	0.173308	0.296143	0.270175	0.143542	0.0476474	0.010436	0.00157717	0.000170771	1.36749e-005	8.35224e-007	4.00632e-008	1.54741e-009	4.9753e-011	1.3856e-012	3.4162e-014	7.96519e-016	1.82227e-017	3.97112e-019	8.50667e-021	1.8155e-022	3.37452e-024	6.33835e-026	1.09017e-027	1.79755e-029	2.71315e-031	4.53085e-033	6.14535e-035	9.92527e-037	1.36294e-038	2.06683e-040	2.64688e-042	4.1346e-044	4.79445e-046	6.9453e-048	8.35575e-050	1.11293e-051	1.25981e-053	1.7641e-055	1.84694e-057	2.47648e-059	2.74012e-061	3.44818e-063	3.62034e-065	4.79939e-067	4.64292e-069	5.7754e-071	5.78068e-073	6.74675e-075	6.33929e-077	7.63559e-079	6.64043e-081	7.58863e-083	6.85677e-085	7.36753e-087	6.50732e-089	7.6097e-091	6.49933e-093	7.72447e-095	8.30483e-097	1.10236e-098	1.4087e-100	2.39857e-102	
Eleocharis_coloradoensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_parvula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	3.75448e-007	4.86102e-006	6.96327e-005	0.000724845	0.00512537	0.0243129	0.0772006	0.164418	0.236038	0.23048	0.155346	0.0736287	0.0250315	0.00625189	0.00117682	0.00017003	1.95002e-005	1.88044e-006	1.50009e-007	1.18569e-008	1.03414e-009	8.34243e-011	7.13365e-012	7.99522e-013	5.07794e-014	5.26081e-015	3.42273e-016	3.08391e-017	1.61995e-018	1.52613e-019	6.68218e-021	5.61449e-022	2.26735e-023	1.63637e-024	5.88577e-026	4.16736e-027	1.28683e-028	7.98938e-030	2.84874e-031	1.56252e-032	5.3228e-034	3.6834e-035	1.06633e-036	6.54488e-038	2.65201e-039	1.31242e-040	4.73808e-042	3.38864e-043	8.63998e-045	4.71146e-046	1.75234e-047	9.47643e-049	2.5955e-050	1.53157e-051	4.15975e-053	2.53962e-054	6.51176e-056	3.1086e-057	9.22024e-059	5.83155e-060	1.24226e-061	6.08268e-063	1.93071e-064	1.19033e-065	4.58413e-067	4.26339e-068	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	4.03249e-010	2.76035e-008	1.80672e-006	6.77235e-005	0.00144877	0.0179763	0.114484	0.320893	0.349467	0.157045	0.0341604	0.00413388	0.000306109	1.51896e-005	5.39636e-007	1.43096e-008	3.03409e-010	5.58908e-012	8.47957e-014	1.24693e-015	1.66694e-017	2.03748e-019	2.22439e-021	2.52065e-023	2.19041e-025	2.10059e-027	1.64597e-029	1.32788e-031	8.75985e-034	6.67563e-036	3.75129e-038	2.53582e-040	1.36243e-042	8.13623e-045	3.97356e-047	2.39558e-049	1.04109e-051	5.71298e-054	2.59098e-056	1.29548e-058	5.4088e-061	2.78994e-063	1.05005e-065	5.01793e-068	1.94976e-070	8.41401e-073	3.04466e-075	1.3826e-077	4.47803e-080	1.86513e-082	6.32181e-085	2.48402e-087	7.77509e-090	3.10964e-092	9.09085e-095	3.46452e-097	1.03029e-099	3.63499e-102	1.0609e-104	3.99585e-107	1.11324e-109	4.13457e-112	1.37986e-114	5.515e-117	2.09215e-119	1.00628e-121	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.4393e-011	1.92172e-009	2.30526e-007	1.52602e-005	0.000549343	0.0106672	0.097801	0.345767	0.382876	0.139572	0.0210737	0.00160676	6.94114e-005	2.04765e-006	5.11199e-008	1.0852e-009	2.28607e-011	8.38753e-013	9.69334e-015	3.52098e-016	3.53006e-018	9.7489e-020	6.84304e-022	1.71021e-023	8.90332e-026	1.78482e-027	9.34346e-030	1.33907e-031	5.70762e-034	1.03827e-035	3.65069e-038	5.35588e-040	3.42475e-042	3.1405e-044	1.62296e-046	3.60665e-048	9.21312e-051	1.00461e-052	6.62035e-055	9.83269e-057	2.55487e-059	2.99744e-061	1.11296e-063	2.11289e-065	5.21851e-068	4.05363e-070	1.59419e-072	2.95277e-074	5.52284e-077	4.2433e-079	1.57792e-081	2.31466e-083	4.47358e-086	3.97188e-088	1.00603e-090	1.31698e-092	2.58831e-095	1.66522e-097	6.06645e-100	8.8446e-102	1.34978e-104	8.23744e-107	3.26368e-109	3.36175e-111	1.70468e-113	3.30095e-115	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
