NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N99	1.08918e-07	1.61948e-06	1.10159e-05	4.64798e-05	0.000141438	0.000345431	0.000694663	0.00123734	0.00198297	0.00291879	0.00402166	0.00533716	0.00662928	0.00811665	0.00956679	0.0110034	0.0123457	0.0138649	0.0148819	0.016226	0.0172282	0.0182027	0.0189209	0.0199535	0.0201916	0.0209922	0.0212716	0.0216275	0.0216479	0.0221118	0.0216838	0.0219548	0.0216499	0.0215397	0.0210916	0.0211432	0.0203586	0.0203054	0.0197265	0.0193928	0.0187534	0.0186056	0.0177554	0.0175668	0.0169233	0.0165354	0.0158965	0.015693	0.0149081	0.0146933	0.0141052	0.01375	0.0131741	0.0129657	0.0122878	0.0120758	0.0115526	0.0112306	0.0107287	0.010524	0.00994444	0.009741	0.00929295	0.00901089	0.00858344	0.00839845	0.00792398	0.00774551	0.00737233	0.00713859	0.00679117	0.00663361	0.00625008	0.0061014	0.00580367	0.00561553	0.00533645	0.00520839	0.00490922	0.00479044	0.00455432	0.00440709	0.0041906	0.00409095	0.00385736	0.00376549	0.00358354	0.00347143	0.00330278	0.00322692	0.00304779	0.00297868	0.00283863	
N100	1.17219e-07	1.71961e-06	1.15651e-05	4.84138e-05	0.00014661	0.000356145	0.000714627	0.00126914	0.00202967	0.00298188	0.0041066	0.00543217	0.00675232	0.00824747	0.00971553	0.011157	0.0125288	0.0140171	0.0150825	0.0163951	0.0174176	0.0183676	0.0191282	0.0200796	0.0203928	0.0211198	0.0214282	0.0217313	0.0218071	0.0221567	0.0218217	0.0219955	0.0217331	0.0215584	0.0211744	0.0211078	0.0204239	0.0202751	0.0197456	0.0193494	0.0187767	0.0185266	0.0177693	0.0174969	0.0169041	0.0164634	0.0158843	0.0155957	0.0148914	0.0146078	0.0140638	0.013663	0.0131374	0.0128607	0.012247	0.0119786	0.0114924	0.0111341	0.0106716	0.0104139	0.0098853	0.00963944	0.00922059	0.00891123	0.00851552	0.0082928	0.00785642	0.00764732	0.00729819	0.00704542	0.00672168	0.00653825	0.00618344	0.00601448	0.0057348	0.0055336	0.00527272	0.00512855	0.00484912	0.00471725	0.00449517	0.00433973	0.00413602	0.00402653	0.00380669	0.00370715	0.00353511	0.00341765	0.0032582	0.00317654	0.00300445	0.0029249	0.00277841	
Cyperus_dentatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_haspan	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	5.25448e-08	8.81482e-07	6.63958e-06	3.04631e-05	9.93713e-05	0.000257157	0.000543434	0.0010098	0.00167757	0.00254412	0.0035931	0.00486994	0.00615943	0.00767271	0.00918949	0.0107319	0.012209	0.0138974	0.0150623	0.0165779	0.0176996	0.0187721	0.0195218	0.0206081	0.0207752	0.021586	0.0217983	0.0221327	0.0220889	0.0225997	0.0220964	0.0224521	0.0221427	0.0221164	0.0216838	0.0218881	0.0210712	0.0211655	0.0205809	0.0203173	0.019619	0.0195376	0.0185266	0.0183427	0.0175296	0.0170492	0.0162041	0.0159145	0.014879	0.014565	0.0137726	0.0133002	0.0125445	0.0122585	0.0114213	0.0111588	0.0105335	0.0101833	0.00962623	0.00943916	0.00884196	0.00869197	0.00827352	0.0080707	0.00770086	0.00761499	0.00721011	0.0071339	0.00683147	0.00669188	0.00640887	0.00633708	0.00600634	0.00593487	0.00568578	0.00556583	0.00532798	0.00526346	0.004997	0.00493427	0.00472503	0.00462196	0.00442412	0.00436127	0.00413315	0.0040671	0.00388493	0.00378529	0.00360678	0.0035352	0.00333665	0.00326215	0.00309867	
N102	4.3465e-07	6.19962e-06	4.02955e-05	0.000163335	0.000478648	0.00112747	0.00219031	0.00376131	0.00580127	0.00820151	0.0108459	0.0138145	0.016505	0.0194612	0.0221231	0.0245344	0.0265174	0.0286433	0.0294772	0.0307787	0.03122	0.0314958	0.0312442	0.0315416	0.0305431	0.0305695	0.0298673	0.0294236	0.0285937	0.0285073	0.0272589	0.0270404	0.0260803	0.0254261	0.0243372	0.0238774	0.0223959	0.0217784	0.0205286	0.0195657	0.0182551	0.0174616	0.0159736	0.0151414	0.0139028	0.0129297	0.0117834	0.0110245	0.00988302	0.00919486	0.00830471	0.00761473	0.00684497	0.00632261	0.00560743	0.00516015	0.0046105	0.00418455	0.00372239	0.00339752	0.00297588	0.00269871	0.00237409	0.00211777	0.00184705	0.00164967	0.0014126	0.00124855	0.00106796	0.000925188	0.000782472	0.000676293	0.000560014	0.000478198	0.00039526	0.000330659	0.000269927	0.000225201	0.000180302	0.000148732	0.000118814	9.61546e-05	7.60368e-05	6.14557e-05	4.77187e-05	3.82036e-05	2.9675e-05	2.33735e-05	1.80045e-05	1.41958e-05	1.07812e-05	8.45204e-06	6.48617e-06	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N103	5.24237e-08	8.88147e-07	6.71069e-06	3.08812e-05	0.000101158	0.000262285	0.000557797	0.00103835	0.00172855	0.00262632	0.00372276	0.00504886	0.00643436	0.00802677	0.00965145	0.0112766	0.0128381	0.0145156	0.0157256	0.0171518	0.0182437	0.0192288	0.0199709	0.0209642	0.0212259	0.0220077	0.0223383	0.0227298	0.0228434	0.0233973	0.0230671	0.0234414	0.0232248	0.0231651	0.0227288	0.0227875	0.0218842	0.0217431	0.0209763	0.0204381	0.0195325	0.0191539	0.0179727	0.0175296	0.0165823	0.0159329	0.0150299	0.0146347	0.0136474	0.013309	0.0126031	0.012188	0.0115661	0.011364	0.0106959	0.0105398	0.0100701	0.00983542	0.00941114	0.00931225	0.00881811	0.00872765	0.00836946	0.00820246	0.00786304	0.00779455	0.0073959	0.00732667	0.00702061	0.00687814	0.00658169	0.00650504	0.00614825	0.00606461	0.00578736	0.00564622	0.00537941	0.00529653	0.00500066	0.00491749	0.00467982	0.00454453	0.00430673	0.00419369	0.00391188	0.00377939	0.00353491	0.00336541	0.0031289	0.00298947	0.00274689	0.00261435	0.00241807	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N104	1.31905e-11	1.22262e-09	3.47495e-08	4.18807e-07	2.67975e-06	1.27663e-05	4.81393e-05	0.000129131	0.000269773	0.000498953	0.000859518	0.00149917	0.00258504	0.00437399	0.00658549	0.00877772	0.0104954	0.0120285	0.012893	0.0142042	0.015225	0.0164104	0.0175937	0.0199408	0.0224789	0.0274668	0.0333275	0.0409331	0.0484904	0.0574641	0.0624831	0.0681691	0.0690783	0.0683079	0.0636581	0.0590386	0.0503644	0.0435165	0.0352985	0.0283212	0.0216503	0.0166717	0.0119631	0.00876633	0.00608151	0.00421014	0.0027973	0.00188203	0.00118775	0.000768952	0.000474261	0.000293457	0.000175003	0.000106149	6.07893e-05	3.57939e-05	2.01503e-05	1.14144e-05	6.24927e-06	3.48065e-06	1.83479e-06	9.94131e-07	5.16108e-07	2.69685e-07	1.36371e-07	7.02396e-08	3.43788e-08	1.73095e-08	8.3791e-09	4.09884e-09	1.9492e-09	9.46809e-10	4.39232e-10	2.10366e-10	9.73921e-11	4.57043e-11	2.09233e-11	9.8135e-12	4.41725e-12	2.0544e-12	9.25739e-13	4.23713e-13	1.89645e-13	8.6975e-14	3.83368e-14	1.74659e-14	7.72423e-15	3.47096e-15	1.52614e-15	6.88393e-16	2.99427e-16	1.34883e-16	6.01286e-17	
N105	1.97694e-14	1.19356e-11	8.62145e-10	8.28686e-08	1.95876e-07	8.83276e-07	1.6849e-05	0.000508712	0.000500795	0.000294015	0.00091008	0.000784707	0.000316905	0.000880227	0.0198813	0.218359	0.382412	0.257501	0.0915229	0.021814	0.00373739	0.00049978	5.42303e-05	5.10057e-06	3.94672e-07	2.8155e-08	1.73737e-09	9.84705e-11	4.99747e-12	2.43618e-13	1.04277e-14	4.43523e-16	1.70731e-17	6.41533e-19	2.2349e-20	7.82801e-22	2.47549e-23	8.05699e-25	2.42971e-26	7.31199e-28	2.07759e-29	6.01979e-31	1.59877e-32	4.40271e-34	1.13381e-35	2.93601e-37	7.23496e-39	1.82572e-40	4.2582e-42	1.03388e-43	2.36347e-45	5.47358e-47	1.20971e-48	2.75319e-50	5.83839e-52	1.29172e-53	2.70258e-55	5.75882e-57	1.17643e-58	2.47852e-60	4.8937e-62	1.00863e-63	1.97807e-65	3.9523e-67	7.60021e-69	1.50807e-70	2.82363e-72	5.50583e-74	1.02602e-75	1.94892e-77	3.58183e-79	6.77557e-81	1.21497e-82	2.26594e-84	4.0606e-86	7.4012e-88	1.30874e-89	2.37938e-91	4.12353e-93	7.40749e-95	1.28165e-96	2.25549e-98	3.86327e-100	6.78963e-102	1.14028e-103	1.98298e-105	3.3318e-107	5.69006e-109	9.46401e-111	1.61499e-112	2.64268e-114	4.4714e-116	7.40014e-118	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	2.92533e-12	3.14348e-10	1.01975e-08	1.33297e-07	9.88293e-07	5.46604e-06	2.16541e-05	5.95039e-05	0.000135309	0.000274532	0.000527591	0.00103983	0.00195456	0.00334871	0.00494004	0.00641402	0.00767504	0.00900737	0.0101863	0.0117201	0.0131374	0.0147946	0.0169885	0.0208548	0.025792	0.0337033	0.0428406	0.053353	0.0629824	0.0727043	0.0763619	0.0792755	0.076175	0.0707967	0.0619771	0.0537089	0.0429061	0.0346155	0.026252	0.0196881	0.0140696	0.0101474	0.00679484	0.00467275	0.00302654	0.00196587	0.00121762	0.000775604	0.000453443	0.000279873	0.000161361	9.51041e-05	5.29437e-05	3.1345e-05	1.64408e-05	9.56132e-06	5.02093e-06	2.77971e-06	1.41263e-06	8.07923e-07	3.79898e-07	2.16877e-07	1.04982e-07	5.69675e-08	2.67876e-08	1.56329e-08	6.78171e-09	4.03408e-09	1.84574e-09	1.04428e-09	4.72591e-10	2.92151e-10	1.21054e-10	7.65677e-11	3.4201e-11	2.04428e-11	8.95304e-12	5.76273e-12	2.36694e-12	1.54229e-12	6.66808e-13	4.10812e-13	1.77554e-13	1.16361e-13	4.87038e-14	3.34835e-14	1.68924e-14	1.23202e-14	7.43615e-15	5.52976e-15	3.31184e-15	2.12345e-15	1.15384e-15	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	1.66437e-14	3.97966e-12	2.53809e-10	5.28119e-09	6.26833e-08	5.40531e-07	2.38393e-06	8.72829e-06	2.60832e-05	7.22676e-05	0.000215445	0.000554117	0.00105363	0.001575	0.0021454	0.00301449	0.0043591	0.00613167	0.00804742	0.0106506	0.015178	0.0235504	0.0372218	0.0566037	0.0782606	0.0999471	0.114389	0.117773	0.108927	0.0923198	0.0705623	0.051215	0.0350153	0.0232082	0.0149483	0.00953735	0.00579798	0.00348264	0.00198621	0.00109188	0.000571461	0.000292955	0.000140287	6.72091e-05	3.06861e-05	1.38284e-05	6.0612e-06	2.71543e-06	1.1542e-06	5.17234e-07	2.24997e-07	1.00151e-07	4.38288e-08	2.01258e-08	8.6189e-09	3.95889e-09	1.72064e-09	7.68663e-10	3.30091e-10	1.50149e-10	6.24514e-11	2.83358e-11	1.20013e-11	5.33348e-12	2.25255e-12	1.02584e-12	4.25146e-13	1.94841e-13	8.29823e-14	3.78934e-14	1.64576e-14	7.83146e-15	3.44338e-15	1.67915e-15	7.68336e-16	3.72447e-16	1.70276e-16	8.17443e-17	3.59489e-17	1.64979e-17	6.99118e-18	3.01717e-18	1.2192e-18	5.07692e-19	1.95631e-19	7.86531e-20	2.96747e-20	1.14746e-20	4.20217e-21	1.5873e-21	5.60364e-22	2.05261e-22	7.18556e-23	
N108	1.99234e-19	4.94227e-16	1.96368e-13	1.45673e-11	4.93317e-10	1.00571e-08	8.11549e-08	6.03489e-07	2.49794e-06	1.37174e-05	7.21775e-05	0.000204395	0.000368388	0.000686434	0.00160785	0.00348757	0.00587657	0.00822973	0.0123122	0.025324	0.0586879	0.114349	0.169743	0.191398	0.16633	0.116131	0.0670078	0.0331775	0.0147287	0.00613346	0.00246047	0.000993458	0.000403913	0.000164287	6.5607e-05	2.5307e-05	9.15117e-06	3.14481e-06	1.01603e-06	3.14068e-07	9.50823e-08	2.95425e-08	9.60562e-09	3.48932e-09	1.37076e-09	5.64995e-10	2.31102e-10	9.20784e-11	3.35619e-11	1.16437e-11	3.67691e-12	1.07638e-12	2.89669e-13	7.37995e-14	1.69362e-14	3.76831e-15	7.73039e-16	1.51456e-16	2.7988e-17	5.08243e-18	8.52987e-19	1.43843e-19	2.28073e-20	3.5462e-21	5.23413e-22	7.61355e-23	1.02824e-23	1.37077e-24	1.70793e-25	2.06444e-26	2.35031e-27	2.61044e-28	2.71055e-29	2.76334e-30	2.65667e-31	2.48882e-32	2.21521e-33	1.93759e-34	1.60358e-35	1.32104e-36	1.04481e-37	8.27138e-39	6.40998e-40	5.0865e-41	3.94833e-42	3.17663e-43	2.51003e-44	2.01755e-45	1.58697e-46	1.26505e-47	9.69707e-49	7.53542e-50	5.75461e-51	
N109	5.93748e-23	5.39616e-19	7.64432e-16	1.05892e-13	1.24783e-11	5.3543e-10	6.63632e-09	5.34705e-08	3.05388e-07	4.90223e-06	5.16284e-05	0.000178256	0.000371605	0.00101619	0.0029565	0.00542839	0.00655906	0.00814868	0.0165678	0.0496095	0.130911	0.227877	0.246543	0.171796	0.0828568	0.031359	0.0109017	0.00394433	0.00161725	0.000743438	0.00032228	0.000144274	5.77857e-05	2.04248e-05	7.04604e-06	2.92116e-06	1.0184e-06	5.86204e-07	3.05782e-07	2.29345e-07	1.58991e-07	1.67913e-07	1.106e-07	1.0817e-07	6.12663e-08	4.53688e-08	1.97528e-08	1.19243e-08	3.90159e-09	1.87082e-09	5.05001e-10	1.91504e-10	4.26334e-11	1.38968e-11	2.54232e-12	7.14667e-13	1.20418e-13	2.86275e-14	4.3159e-15	9.59838e-16	1.25435e-16	2.54589e-17	3.34772e-18	5.84081e-19	7.03863e-20	1.22674e-20	1.27136e-21	2.06454e-22	2.23912e-23	3.10391e-24	3.16522e-25	4.52909e-26	3.72741e-27	5.06388e-28	4.73748e-29	5.48944e-30	4.47468e-31	5.41629e-32	3.98363e-33	4.63099e-34	3.43151e-35	3.53848e-36	2.7091e-37	2.96357e-38	2.02269e-39	2.25997e-40	1.93935e-41	2.06807e-42	1.7657e-43	1.85752e-44	1.63222e-45	1.61124e-46	1.40051e-47	
N110	2.49607e-24	3.45217e-20	7.74963e-17	1.67439e-14	2.75824e-12	1.54491e-10	2.61501e-09	3.70456e-08	3.18239e-07	8.04351e-06	0.0001027	0.000348764	0.000669908	0.0018776	0.00521984	0.00817493	0.00916127	0.0124451	0.0322397	0.100333	0.218464	0.276528	0.201004	0.0909849	0.0295121	0.00829354	0.0026029	0.00107293	0.000536076	0.000261009	0.000104935	3.73842e-05	1.20061e-05	3.41798e-06	1.11134e-06	4.44652e-07	2.22935e-07	1.76184e-07	1.62808e-07	1.55339e-07	1.33336e-07	1.02678e-07	6.52168e-08	3.68337e-08	1.707e-08	7.06142e-09	2.44241e-09	7.75825e-10	2.08031e-10	5.35031e-11	1.17624e-11	2.55079e-12	4.76699e-13	9.35414e-14	1.53053e-14	2.99161e-15	4.96384e-16	1.04143e-16	1.84949e-17	4.8002e-18	8.09355e-19	2.01582e-19	4.01877e-20	7.4901e-21	1.36039e-21	2.80178e-22	3.78924e-23	7.05206e-24	1.1501e-24	1.59048e-25	2.50868e-26	4.36542e-27	5.33307e-28	1.00592e-28	1.60235e-29	2.71501e-30	4.53915e-31	1.03383e-31	1.58671e-32	4.13702e-33	7.03951e-34	1.82463e-34	3.07771e-35	8.22953e-36	1.31764e-36	3.49122e-37	5.86711e-38	1.52077e-38	2.73829e-39	6.5895e-40	1.13125e-40	2.16794e-41	3.07768e-42	
N111	2.2435e-26	2.40959e-22	4.59448e-19	1.56528e-16	3.93323e-14	1.70658e-12	6.22556e-11	9.68453e-10	2.01382e-08	4.57549e-07	3.69291e-06	1.21678e-05	3.84032e-05	0.000142427	0.000345098	0.000566963	0.000961395	0.00262137	0.00942005	0.0265025	0.0454861	0.0452347	0.0278153	0.0124358	0.00466486	0.00246792	0.00251372	0.00271336	0.00335564	0.00539016	0.00301337	0.00370831	0.00249245	0.00251372	0.00175227	0.00430302	0.00409177	0.0166845	0.017732	0.0649198	0.0514535	0.144617	0.0778132	0.161086	0.0630291	0.0941623	0.0276908	0.0364929	0.00894757	0.0102677	0.0033322	0.00300602	0.00120098	0.00148402	0.000409021	0.000480691	0.000260187	0.000165101	8.08564e-05	7.99522e-05	1.42291e-05	1.24848e-05	5.69712e-06	2.91428e-06	8.08591e-07	6.67394e-07	1.47046e-07	1.2993e-07	3.58219e-08	2.53588e-08	1.16741e-08	1.19682e-08	2.24734e-09	2.71574e-09	1.50738e-09	1.59641e-09	3.38617e-10	4.1557e-10	2.19524e-10	2.32352e-10	4.45961e-11	4.82238e-11	2.35023e-11	2.1615e-11	3.29006e-12	3.08071e-12	1.27968e-12	9.70641e-13	1.44882e-13	1.19167e-13	5.36995e-14	3.85389e-14	1.60968e-14	
N112	1.73042e-25	7.52437e-22	6.63729e-19	1.5056e-16	3.30777e-14	6.1166e-13	2.37063e-11	2.49601e-10	6.44143e-09	1.09387e-07	4.55715e-07	1.03881e-06	5.40397e-06	2.18453e-05	4.85462e-05	9.39886e-05	0.000286417	0.00113638	0.0036463	0.0072172	0.0080184	0.00520766	0.00227789	0.000935872	0.000641033	0.000877148	0.00138549	0.00172657	0.00186935	0.0018636	0.00160517	0.00177135	0.00225297	0.00382214	0.0076356	0.0175946	0.0361043	0.0717677	0.111313	0.152608	0.157395	0.145721	0.102464	0.0695101	0.0378852	0.0212813	0.0103301	0.00573295	0.00275168	0.00156498	0.000809745	0.000424449	0.000206015	0.00010512	4.45903e-05	2.11585e-05	9.28762e-06	4.0446e-06	1.7547e-06	8.34599e-07	3.33955e-07	1.64285e-07	7.60229e-08	3.75829e-08	1.86725e-08	1.06895e-08	5.12351e-09	2.99082e-09	1.45895e-09	7.90544e-10	3.63151e-10	1.85171e-10	7.60146e-11	3.49017e-11	1.30845e-11	5.32254e-12	1.77618e-12	6.49325e-13	1.96113e-13	6.49807e-14	1.80939e-14	5.53058e-15	1.46489e-15	4.22622e-16	1.05042e-16	2.8067e-17	6.58097e-18	1.61422e-18	3.58578e-19	8.67777e-20	1.9862e-20	4.99928e-21	1.22365e-21	
Cyperus_compressus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N113	2.63385e-31	9.58916e-27	3.98757e-23	2.86931e-20	8.87441e-18	4.95248e-16	2.6892e-14	7.07712e-13	2.87712e-11	3.25531e-10	1.10614e-09	7.67388e-09	7.55415e-08	4.00377e-07	1.29134e-06	4.50265e-06	1.99042e-05	8.34055e-05	0.000221917	0.000290262	0.000192671	8.9598e-05	5.19464e-05	5.53366e-05	0.000100645	0.000228048	0.000462274	0.000738881	0.00105063	0.00143959	0.00203408	0.00339258	0.00630392	0.0128987	0.0271389	0.0558463	0.101551	0.156572	0.188145	0.178107	0.12835	0.0754817	0.0353665	0.014932	0.0055788	0.00204877	0.000733315	0.00028001	0.000106611	4.79497e-05	2.46871e-05	1.36647e-05	7.73328e-06	4.21883e-06	1.8841e-06	8.27925e-07	3.20013e-07	1.08012e-07	3.56637e-08	1.1729e-08	3.33901e-09	1.06682e-09	3.12456e-10	9.35844e-11	2.65747e-11	7.83156e-12	2.15242e-12	6.30954e-13	1.78185e-13	5.28784e-14	1.4881e-14	4.21042e-15	1.08044e-15	2.69722e-16	6.01365e-17	1.28562e-17	2.45417e-18	4.506e-19	7.38507e-20	1.17022e-20	1.66513e-21	2.29749e-22	2.89106e-23	3.63073e-24	4.28344e-25	5.32737e-26	6.57482e-27	8.56961e-28	1.0955e-28	1.40118e-29	1.68674e-30	1.9833e-31	2.25295e-32	
N114	4.70353e-31	7.15044e-27	1.63288e-23	9.26321e-21	1.44922e-18	1.32299e-16	5.08167e-15	2.15252e-13	5.34337e-12	4.51991e-11	4.17957e-10	4.58567e-09	3.27329e-08	1.36226e-07	5.27486e-07	2.60258e-06	1.25037e-05	4.04746e-05	7.14797e-05	6.97206e-05	4.86623e-05	3.47665e-05	3.52195e-05	6.15377e-05	0.000142705	0.000319371	0.000596571	0.000930056	0.00132172	0.00194105	0.00330287	0.00660012	0.0144196	0.0320922	0.0670391	0.120963	0.176104	0.198875	0.170894	0.11217	0.0571109	0.0233802	0.00798358	0.00243482	0.00070095	0.000201468	6.27384e-05	2.21584e-05	8.50816e-06	3.52703e-06	1.44379e-06	5.50987e-07	1.96912e-07	6.52648e-08	1.98128e-08	5.70064e-09	1.54695e-09	3.97023e-10	9.82837e-11	2.33563e-11	5.2633e-12	1.14875e-12	2.38037e-13	4.7436e-14	9.11727e-15	1.70682e-15	3.07217e-16	5.34747e-17	8.76608e-18	1.35476e-18	1.93221e-19	2.57117e-20	3.13923e-21	3.60677e-22	3.83883e-23	3.93741e-24	3.81137e-25	3.71305e-26	3.47228e-27	3.48149e-28	3.46456e-29	3.90812e-30	4.50501e-31	6.51324e-32	8.94663e-33	1.72557e-33	3.76351e-34	9.71148e-35	2.6569e-35	6.89179e-36	1.53677e-36	3.02337e-37	5.26335e-38	
N115	5.78532e-26	9.26548e-23	3.72686e-20	5.52339e-18	3.33896e-16	1.39585e-14	3.76735e-13	7.52354e-12	9.71044e-11	7.17982e-10	4.38637e-09	2.89278e-08	1.6403e-07	6.35682e-07	2.07765e-06	6.2973e-06	1.41977e-05	2.28178e-05	2.90783e-05	3.52692e-05	4.76453e-05	7.43225e-05	0.000134981	0.000265992	0.00057635	0.00145078	0.00370108	0.00812596	0.0145731	0.022798	0.036581	0.0645139	0.110791	0.161858	0.188159	0.169469	0.116898	0.0618454	0.0254481	0.0084085	0.00246622	0.000810672	0.000336447	0.000187114	0.000119415	7.43886e-05	5.56589e-05	4.49146e-05	3.07006e-05	2.1123e-05	1.2906e-05	6.1799e-06	2.90007e-06	1.23102e-06	4.07869e-07	1.52435e-07	5.05349e-08	1.76581e-08	6.10285e-09	2.49408e-09	8.30506e-10	3.36206e-10	1.10058e-10	4.67903e-11	1.9008e-11	1.20013e-11	7.08704e-12	5.35996e-12	3.07185e-12	2.03843e-12	9.72742e-13	5.43593e-13	2.12763e-13	1.00709e-13	3.35626e-14	1.35448e-14	3.91078e-15	1.43569e-15	3.70728e-16	1.2891e-16	3.64972e-17	1.26771e-17	4.43495e-18	1.83566e-18	7.04772e-19	2.89197e-19	1.10569e-19	4.0813e-20	1.41779e-20	4.78202e-21	1.49309e-21	4.60371e-22	1.36513e-22	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_elegans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
