NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N132	1.27251e-29	8.82329e-26	3.03634e-22	4.8091e-21	5.06366e-18	2.2855e-15	1.88113e-15	1.83986e-15	1.43032e-13	2.22493e-11	2.55506e-09	4.18684e-08	4.65833e-08	9.55223e-09	9.13366e-10	7.5923e-11	1.36784e-11	1.26972e-10	6.0602e-09	4.00671e-07	3.12666e-05	0.00133886	0.0218361	0.128585	0.303651	0.319492	0.167628	0.0482838	0.00821763	0.000872522	6.01672e-05	2.77855e-06	8.80882e-08	1.96049e-09	3.17397e-11	5.07601e-13	2.97009e-14	3.37586e-15	3.11375e-16	4.23272e-17	1.14326e-17	5.05979e-18	1.16043e-18	2.90327e-19	3.93344e-20	5.84808e-21	5.15364e-22	5.01075e-23	3.08758e-24	2.09965e-25	9.48038e-27	4.72423e-28	1.61136e-29	6.08548e-31	1.60001e-32	4.69905e-34	9.65522e-36	2.25214e-37	3.65058e-39	6.8914e-41	8.87213e-43	1.38138e-44	1.42225e-46	1.87175e-48	1.56759e-50	1.83219e-52	1.32658e-54	1.55177e-56	1.11029e-58	1.48855e-60	1.0867e-62	1.57104e-64	1.02406e-66	1.43304e-68	8.15108e-71	1.22603e-72	1.40307e-74	4.124e-76	1.23056e-77	3.74819e-79	1.04335e-80	2.67475e-82	6.26521e-84	1.34836e-85	2.66361e-87	4.86294e-89	8.21563e-91	1.29436e-92	1.90684e-94	2.65246e-96	3.49344e-98	4.39876e-100	5.36345e-102	
N133	6.66133e-30	2.16516e-26	2.8247e-23	3.6462e-21	2.18175e-18	1.60748e-16	1.69919e-16	8.14758e-16	1.07432e-13	2.38957e-11	1.81849e-09	1.32025e-08	9.77996e-09	1.57799e-09	1.16999e-10	9.46527e-12	7.71342e-12	7.76326e-11	9.63631e-09	1.61007e-06	0.000147747	0.00512944	0.0595134	0.23274	0.356084	0.244099	0.0842222	0.0160918	0.00183255	0.000131368	6.17305e-06	1.96223e-07	4.33363e-09	6.95448e-11	1.51245e-12	2.48299e-13	5.89207e-14	7.85335e-14	1.47569e-13	1.21208e-12	1.67847e-12	7.10438e-12	4.86623e-12	9.87404e-12	3.39129e-12	3.86045e-12	7.39077e-13	5.3886e-13	6.10871e-14	3.11862e-14	2.16518e-15	8.2471e-16	3.65125e-17	1.08529e-17	3.19888e-19	7.65872e-20	1.56272e-21	3.08227e-22	4.50101e-24	7.43258e-25	7.98909e-27	1.11746e-27	9.05913e-30	1.08258e-30	6.76591e-33	6.95487e-34	3.41981e-36	3.04252e-37	1.19967e-39	9.29886e-41	2.99938e-43	2.04886e-44	5.5381e-47	3.48377e-48	1.88654e-50	2.39017e-51	2.30568e-53	4.3338e-54	2.25843e-55	3.63976e-56	4.70804e-58	8.03616e-59	3.85434e-60	5.3721e-61	6.61743e-63	9.92811e-64	4.85296e-65	6.51657e-66	3.51249e-67	5.78798e-68	7.56806e-69	8.82501e-70	8.15181e-71	
Cyperus_digitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alopecuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N134	3.7728e-28	2.68279e-24	4.97938e-21	4.95764e-19	1.78623e-16	9.02545e-15	6.6121e-13	3.33408e-12	2.39108e-11	4.37724e-10	3.02563e-09	8.59501e-09	1.32193e-08	7.02849e-08	9.13046e-07	6.52455e-06	2.43479e-05	3.94205e-05	2.41798e-05	0.000341942	0.00504981	0.0399932	0.169442	0.368773	0.356627	0.0567054	0.00290228	6.90684e-05	9.41206e-07	8.32e-09	5.14191e-11	2.36803e-13	9.6615e-16	1.29144e-17	3.17711e-19	1.426e-20	3.36983e-22	1.15788e-23	2.24508e-25	6.35214e-27	1.84473e-27	8.75655e-27	2.48924e-26	8.1503e-26	1.47713e-25	2.94609e-25	3.01697e-25	3.19316e-25	1.45948e-25	5.69424e-26	5.63772e-27	5.19624e-28	1.84707e-29	8.57245e-31	1.6108e-32	4.81848e-34	5.57912e-36	1.21715e-37	9.42961e-40	1.62057e-41	8.8525e-44	1.26545e-45	5.07057e-48	6.31775e-50	1.97775e-52	2.42583e-54	1.09498e-56	2.39814e-58	2.48191e-60	6.66984e-62	9.53134e-64	2.29484e-65	2.56435e-67	5.54347e-69	6.83139e-71	1.31485e-72	1.33003e-74	2.33181e-76	2.5377e-78	4.04813e-80	3.90778e-82	5.8117e-84	6.09819e-86	8.33198e-88	8.18187e-90	1.01105e-91	9.84342e-94	1.06304e-95	9.0682e-98	8.49634e-100	6.59533e-102	5.40819e-104	3.66435e-106	
Cyperus_pilosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_papyrus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N135	1.85453e-24	1.7629e-20	2.39745e-17	7.42643e-15	2.95689e-12	2.1137e-11	3.17553e-10	2.73694e-09	1.13428e-08	5.33537e-08	2.94103e-07	1.15632e-06	3.50857e-06	7.9129e-06	3.14287e-06	4.21447e-05	0.000412164	0.00242502	0.0084171	0.0147424	0.00151509	0.00152853	0.0117861	0.0567844	0.169624	0.303499	0.296055	0.12446	0.00686689	0.000170397	2.56528e-06	6.62085e-07	2.21082e-06	5.30454e-06	1.01957e-05	2.76451e-05	8.89746e-05	0.000302834	0.000537518	0.000572735	9.52875e-05	9.48963e-06	5.15364e-07	2.32255e-08	6.87176e-10	1.84945e-11	3.53181e-13	6.41801e-15	8.6147e-17	1.13494e-18	1.12732e-20	1.12967e-22	8.59475e-25	6.79172e-27	4.05704e-29	2.60412e-31	1.24422e-33	6.6588e-36	2.58145e-38	1.18001e-40	3.75375e-43	1.49926e-45	3.94963e-48	1.40863e-50	3.10469e-53	1.01488e-55	1.95193e-58	6.37658e-61	1.44076e-63	6.49061e-66	2.86694e-68	1.66344e-70	8.89653e-73	4.85135e-75	2.42469e-77	1.18241e-79	5.30448e-82	2.31974e-84	9.42391e-87	3.73218e-89	1.3777e-91	4.99733e-94	1.70145e-96	5.72119e-99	1.80619e-101	5.68725e-104	1.68635e-106	5.01408e-109	1.39675e-111	3.94169e-114	1.04077e-116	2.79929e-119	7.01266e-122	
Cyperus_nutans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_rotundus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	5.10829e-27	4.12354e-24	1.80897e-21	2.10346e-19	2.62605e-17	3.2241e-15	1.17582e-13	7.61337e-13	2.77042e-12	1.99125e-11	3.91316e-10	1.25983e-08	3.80961e-07	5.52168e-06	3.1771e-05	6.96841e-05	5.39032e-05	1.43257e-05	2.15726e-06	6.28933e-07	1.89448e-07	3.47805e-08	1.32988e-08	9.71238e-08	8.33516e-07	9.35894e-06	0.000126367	0.00132081	0.00904469	0.03952	0.109602	0.19279	0.214817	0.152572	0.0694471	0.0207213	0.00409455	0.000560274	5.54491e-05	5.52398e-06	1.0782e-06	3.35859e-07	8.76522e-08	1.96828e-08	3.26546e-09	1.21691e-09	1.05006e-09	5.3079e-09	9.21172e-09	4.28209e-08	6.58675e-08	2.55159e-07	3.8573e-07	1.52049e-06	2.97114e-06	1.60007e-05	4.18563e-05	0.000229957	0.000512112	0.00212488	0.00341116	0.0102958	0.0115972	0.0259992	0.0204611	0.0352053	0.0194971	0.0265056	0.0103577	0.0114632	0.00322883	0.00297197	0.000604955	0.000473047	7.2245e-05	4.87015e-05	5.54537e-06	3.26569e-06	2.93191e-07	1.5306e-07	1.0574e-08	4.92251e-09	2.84771e-10	1.2284e-10	9.99398e-12	1.06669e-11	1.43537e-11	2.07861e-11	2.60966e-11	2.81187e-11	2.57354e-11	1.98653e-11	1.32122e-11	
Cyperus_imbricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N137	3.5302e-30	1.84071e-26	5.03702e-23	1.29563e-21	1.51196e-18	3.09514e-16	1.08695e-16	2.73957e-16	5.02586e-14	1.15345e-11	1.19577e-09	6.74876e-09	2.96548e-09	5.50943e-10	8.0672e-11	1.70151e-11	3.28302e-11	1.57267e-10	1.64122e-09	6.04087e-08	3.19906e-06	9.99071e-05	0.000946777	0.0025181	0.00272511	0.00170439	0.000786058	0.000305052	0.000104289	3.17685e-05	8.66688e-06	2.12109e-06	4.88607e-07	2.16377e-07	4.22282e-07	9.63684e-07	1.68355e-06	2.18708e-06	2.16704e-06	1.94722e-06	2.58682e-06	1.41838e-05	0.000122707	0.00126595	0.0067605	0.0293317	0.0652721	0.122547	0.144488	0.162465	0.134143	0.11346	0.0775809	0.0558267	0.0337243	0.0212744	0.0113008	0.00618189	0.00283097	0.00132985	0.00051911	0.000209569	6.9531e-05	2.43352e-05	6.87212e-06	2.1148e-06	5.0996e-07	1.40574e-07	2.90743e-08	7.34999e-09	1.32038e-09	3.19459e-10	5.46431e-11	1.49161e-11	3.71707e-12	1.46701e-12	5.83639e-13	2.51563e-13	1.03319e-13	4.0958e-14	1.5428e-14	5.55975e-15	1.92548e-15	6.49679e-16	2.18513e-16	7.59952e-17	2.83745e-17	1.15806e-17	5.09938e-18	2.36217e-18	1.11932e-18	5.28698e-19	2.42941e-19	
Cyperus_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N138	1.15428e-30	2.83821e-27	2.3803e-24	5.33716e-22	1.71493e-19	3.1416e-18	7.36761e-18	3.1981e-16	5.23489e-14	6.2399e-12	1.60445e-10	2.98726e-10	1.03135e-10	2.27165e-11	5.9207e-12	5.92405e-12	2.32844e-11	1.90615e-10	6.12226e-09	3.18704e-07	1.05933e-05	0.000136739	0.000556436	0.000816965	0.000601019	0.00030421	0.000132475	5.38789e-05	2.01025e-05	6.61664e-06	1.87256e-06	4.53666e-07	1.13684e-07	1.14537e-07	3.35769e-07	8.45863e-07	1.5874e-06	2.18989e-06	2.31997e-06	2.87381e-06	1.19056e-05	0.000121426	0.00115498	0.00769287	0.0313827	0.0816369	0.137476	0.170273	0.164018	0.136426	0.0997422	0.0684921	0.0435205	0.0263607	0.0147543	0.00777108	0.0037431	0.00168325	0.000689504	0.000263755	9.19126e-05	3.00551e-05	8.96192e-06	2.52707e-06	6.50074e-07	1.59851e-07	3.58301e-08	7.79318e-09	1.54406e-09	3.04834e-10	5.59206e-11	1.11395e-11	2.3831e-12	6.65351e-13	2.20121e-13	8.16195e-14	3.03542e-14	1.10152e-14	3.83227e-15	1.28035e-15	4.13423e-16	1.31141e-16	4.20857e-17	1.43389e-17	5.50618e-18	2.47412e-18	1.26157e-18	6.65984e-19	3.28606e-19	1.39171e-19	4.67877e-20	1.14705e-20	1.91347e-21	
N139	1.93408e-51	1.18293e-44	1.06624e-41	2.30708e-35	3.27551e-29	1.33976e-33	1.33247e-36	9.50989e-31	5.14544e-25	1.36125e-19	1.62011e-23	1.69423e-27	1.39104e-31	8.59171e-36	3.09601e-34	3.62679e-28	2.52143e-22	9.50779e-17	1.71233e-11	4.0455e-08	1.49649e-11	2.37349e-15	2.15248e-19	1.25741e-23	5.12976e-28	1.53933e-32	3.49389e-37	6.07498e-42	8.16094e-47	5.99424e-49	1.26929e-45	7.03963e-40	3.70673e-34	2.43192e-28	1.59354e-22	7.26087e-17	1.8633e-11	2.21492e-06	0.0815626	0.915157	0.00327453	3.83739e-06	2.20437e-09	7.45807e-13	1.65111e-16	2.56287e-20	2.91907e-24	2.51892e-28	1.68173e-32	8.82087e-37	3.67128e-41	1.22206e-45	3.26948e-50	7.05895e-55	1.23215e-59	1.74111e-64	1.99008e-69	1.83806e-74	1.36764e-79	8.18136e-85	3.92648e-90	1.51968e-95	4.82327e-101	1.31028e-106	3.22062e-112	7.30632e-118	1.42522e-123	2.09986e-129	1.99709e-135	9.91614e-142	1.68366e-148	6.01752e-91	5.00954e-30	7.30219e-30	1.01503e-29	1.33828e-29	1.66553e-29	1.95e-29	2.14024e-29	2.19752e-29	2.10588e-29	1.88424e-29	1.57611e-29	1.24313e-29	9.37083e-30	6.96607e-30	5.2872e-30	4.29023e-30	3.73781e-30	3.49538e-30	3.35774e-30	3.31081e-30	3.23994e-30	
Cyperus_schweinitzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_houghtonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_lupulinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N140	5.35325e-21	1.27001e-18	1.76717e-16	1.40278e-14	5.06678e-13	1.6407e-11	4.14053e-10	4.5336e-09	1.53147e-08	2.00159e-08	6.86812e-08	7.03176e-07	1.06323e-05	0.000157968	0.00156373	0.00841894	0.0216961	0.0242377	0.0114717	0.0024928	0.000284213	2.00795e-05	1.13373e-06	1.11792e-07	1.11294e-07	6.01117e-07	2.83167e-06	2.36935e-05	0.000167916	0.0011749	0.00562227	0.0220027	0.0575459	0.118823	0.15925	0.178139	0.119494	0.0764304	0.0268035	0.0103476	0.00206712	0.000525002	6.41922e-05	1.27051e-05	9.79778e-07	1.96639e-07	1.07887e-08	3.76418e-09	5.98789e-10	1.02366e-09	1.10222e-09	3.91578e-09	6.51143e-09	2.9096e-08	6.45621e-08	2.69564e-07	5.41458e-07	2.06091e-06	4.26073e-06	1.53635e-05	3.05948e-05	0.000107521	0.000210105	0.000671314	0.00111292	0.00303512	0.00414315	0.00904632	0.0093327	0.0175928	0.0154719	0.0228761	0.0137958	0.0185841	0.0108891	0.0117387	0.00424167	0.00426513	0.00170966	0.00144745	0.000334277	0.000262696	7.37438e-05	5.27717e-05	9.15281e-06	7.39403e-06	5.11852e-06	7.54374e-06	1.02511e-05	1.32937e-05	1.50959e-05	1.50843e-05	1.3593e-05	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_polystachyos	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N141	1.88609e-16	4.33886e-14	4.51269e-12	2.03736e-10	4.86724e-09	8.68436e-08	1.11347e-06	1.03667e-05	6.98304e-05	0.0004049	0.00273584	0.0172718	0.0742523	0.19412	0.29485	0.253763	0.122888	0.0337353	0.00535272	0.000511435	3.23192e-05	1.70104e-06	1.31201e-07	5.20778e-08	6.57544e-08	8.23722e-08	8.3529e-08	6.79587e-08	4.36536e-08	2.21681e-08	8.83681e-09	2.77256e-09	6.83101e-10	1.32772e-10	2.03622e-11	2.48012e-12	2.40281e-13	1.86957e-14	1.17087e-15	5.99188e-17	2.50566e-18	8.79e-20	2.55709e-21	6.5281e-23	1.38986e-24	3.01139e-26	6.53467e-28	5.4087e-29	9.8186e-30	5.13954e-30	2.13554e-30	1.27078e-30	4.93227e-31	2.42459e-31	8.01518e-32	3.20611e-32	8.96914e-33	2.94359e-33	6.98203e-34	1.89732e-34	3.81668e-35	8.66296e-36	1.47978e-36	2.82883e-37	4.10564e-38	6.6652e-39	8.23169e-40	1.14458e-40	1.20435e-41	1.44725e-42	1.29998e-43	1.36326e-44	1.04692e-45	9.68306e-47	6.37345e-48	5.25958e-49	2.97338e-50	2.21931e-51	1.08937e-52	7.55814e-54	3.43414e-55	2.45663e-56	1.39685e-57	1.27112e-58	1.1162e-59	1.13507e-60	1.09681e-61	1.04238e-62	9.42238e-64	8.19835e-65	6.86199e-66	5.56475e-67	4.4698e-68	
N142	4.11543e-15	7.35955e-13	6.39429e-11	2.89908e-09	8.25961e-08	1.43215e-06	1.89998e-05	0.000235754	0.00241662	0.016755	0.0709858	0.179374	0.272266	0.251614	0.143107	0.0504451	0.0110938	0.00153972	0.00013789	8.33427e-06	4.12494e-07	5.0635e-08	2.03405e-08	8.47802e-09	2.95841e-09	8.56208e-10	2.05098e-10	4.0706e-11	6.68579e-12	9.08602e-13	1.02037e-13	9.46581e-15	7.24791e-16	4.5827e-17	2.39337e-18	1.03472e-19	3.71021e-21	1.1087e-22	2.77051e-24	5.83919e-26	1.04135e-27	1.59852e-29	2.11348e-31	2.76111e-33	5.33637e-35	4.987e-36	4.80726e-37	7.20763e-38	7.3855e-39	9.91497e-40	9.97489e-41	1.18012e-41	1.12005e-42	1.15755e-43	1.00279e-44	9.00939e-46	6.9704e-47	5.43537e-48	3.70949e-49	2.5117e-50	1.50237e-51	8.84884e-53	4.62546e-54	2.37656e-55	1.08467e-56	4.88056e-58	1.94565e-59	7.70674e-61	2.68649e-62	9.43289e-64	2.87964e-65	9.04791e-67	2.42321e-68	6.90501e-70	1.62798e-71	4.29829e-73	9.04646e-75	2.31229e-76	4.64648e-78	1.28242e-79	3.16882e-81	1.27079e-82	6.55501e-84	4.80054e-85	3.80846e-86	2.97099e-87	2.1482e-88	1.41363e-89	8.41857e-91	4.56309e-92	2.29637e-93	1.11916e-94	5.77693e-96	
N143	9.14175e-14	1.28143e-11	9.59154e-10	4.12707e-08	1.01948e-06	1.40537e-05	0.000145956	0.00132452	0.009868	0.0495793	0.148663	0.260216	0.27054	0.171429	0.0678586	0.0171719	0.00284248	0.000318744	2.53436e-05	2.16435e-06	2.49015e-07	1.04077e-07	1.78783e-08	7.13751e-09	9.40151e-10	2.97297e-10	2.9857e-11	7.67698e-12	5.91269e-13	1.26136e-13	7.48248e-15	1.34352e-15	6.16614e-17	9.43645e-18	3.38225e-19	4.48531e-20	1.27561e-21	1.51223e-22	3.91523e-24	4.98312e-25	1.53117e-26	2.78836e-27	2.35381e-28	4.88578e-29	2.50715e-30	5.20208e-31	4.77062e-32	8.75076e-33	4.00122e-34	7.27792e-35	5.99077e-36	9.69762e-37	3.85166e-38	6.24011e-39	4.64902e-40	6.75787e-41	2.31297e-42	3.37731e-43	2.29067e-44	3.03162e-45	8.88654e-47	1.17734e-47	7.28081e-49	8.89154e-50	2.22499e-51	2.71544e-52	1.5809e-53	2.0051e-54	5.71615e-56	1.19913e-56	1.61842e-57	5.52645e-58	3.35382e-59	1.19819e-59	1.97244e-60	7.28788e-61	4.19893e-62	1.50678e-62	2.48967e-63	9.6937e-64	6.0037e-65	2.52221e-65	5.57537e-66	2.69537e-66	4.82301e-67	2.50859e-67	8.3248e-68	4.46445e-68	1.65145e-68	8.78952e-69	4.11077e-69	1.88276e-69	7.74708e-70	
N144	2.13298e-23	1.1271e-16	3.2815e-12	1.20962e-10	4.58669e-07	4.49924e-06	1.55434e-05	2.77021e-05	0.0352263	0.231239	0.457977	0.275504	4.86249e-06	3.36198e-11	1.26692e-16	3.54915e-22	7.61977e-28	1.6322e-33	2.08639e-39	1.96189e-45	6.5809e-52	7.13689e-37	3.69363e-40	1.30398e-43	1.31887e-26	1.17548e-26	7.45038e-27	6.31884e-27	3.69126e-27	3.16221e-27	1.8992e-27	1.83639e-27	1.29573e-27	1.47001e-27	1.28073e-27	1.5595e-27	1.40109e-27	1.68539e-27	1.5503e-27	1.80901e-27	1.55952e-27	1.75252e-27	1.50565e-27	1.64101e-27	1.30893e-27	1.38036e-27	1.10064e-27	1.13454e-27	8.35262e-28	8.38511e-28	6.2376e-28	6.1822e-28	4.21656e-28	4.10482e-28	2.88765e-28	2.81711e-28	1.81277e-28	1.766e-28	1.22678e-28	1.23168e-28	8.09134e-29	8.39566e-29	6.39069e-29	7.01497e-29	5.34651e-29	6.11485e-29	5.40839e-29	6.36468e-29	5.59713e-29	6.63718e-29	6.26423e-29	7.42781e-29	6.83714e-29	8.05059e-29	7.76223e-29	9.05454e-29	8.5016e-29	9.77932e-29	9.40508e-29	1.06606e-28	9.959e-29	1.10986e-28	1.05938e-28	1.16235e-28	1.07935e-28	1.16549e-28	1.09626e-28	1.16905e-28	1.07363e-28	1.1317e-28	1.0604e-28	1.10923e-28	1.02292e-28	
Kyllinga_odorata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_pumila	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_exaltatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N145	5.40801e-22	3.72667e-19	8.45036e-17	1.59394e-14	2.67287e-13	6.68467e-12	3.32096e-10	6.88881e-09	3.32042e-08	4.91934e-08	6.06709e-08	2.31415e-07	3.46953e-06	6.86141e-05	0.000980412	0.00727252	0.0242495	0.0346945	0.0214818	0.00608114	0.00086263	6.97002e-05	3.90265e-06	2.91078e-07	9.49058e-08	3.26309e-07	1.33217e-06	1.04128e-05	5.78994e-05	0.000499005	0.00230356	0.0124422	0.0317763	0.0942855	0.126584	0.213256	0.152346	0.154897	0.0612028	0.0402213	0.00928844	0.00422498	0.000605482	0.000203313	1.92488e-05	5.11237e-06	3.7706e-07	1.01561e-07	1.09628e-08	4.60814e-09	1.12027e-09	5.11819e-10	1.10254e-10	4.70649e-11	1.16295e-11	4.57544e-12	9.34141e-13	3.40589e-13	7.46265e-14	2.46334e-14	4.41859e-15	1.35313e-15	2.59315e-16	7.57163e-17	1.25934e-17	3.68485e-18	6.85837e-19	1.94386e-19	2.93564e-20	7.74453e-21	1.20691e-21	2.82663e-22	3.16997e-23	6.64717e-24	7.88272e-25	1.47674e-25	1.21826e-26	2.32061e-27	3.12105e-28	1.20272e-28	3.26688e-29	3.13646e-29	1.79407e-29	1.80519e-29	6.60841e-30	6.03805e-30	3.84042e-30	3.36427e-30	2.29187e-30	1.79035e-30	1.26578e-30	8.61664e-31	5.588e-31	
Cyperus_rubicundus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
