NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Cyperus_digitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alopecuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N134	1.10999e-32	7.3923e-28	8.88894e-24	3.40626e-21	5.97134e-19	8.03227e-16	6.65901e-15	5.92373e-13	1.83919e-10	5.63443e-11	6.67263e-10	4.3847e-08	5.72942e-07	1.63567e-07	4.86921e-08	5.15625e-06	0.00503014	0.111229	0.102778	0.0292704	0.0183198	0.128386	0.108692	0.11599	0.298043	0.0750665	0.00685701	0.000323254	8.77345e-06	1.43751e-07	1.85706e-09	3.88518e-10	2.53227e-10	4.80172e-11	6.11323e-12	4.98809e-13	2.10872e-14	7.83091e-16	2.42558e-17	5.06436e-19	1.08545e-20	2.01585e-22	2.47128e-24	3.47964e-26	4.857e-28	3.87676e-28	1.25525e-27	4.27961e-27	7.01197e-27	9.65465e-27	1.45411e-27	1.81138e-28	1.0138e-29	6.39314e-31	2.0846e-32	8.16952e-34	1.69779e-35	4.50605e-37	6.11872e-39	1.20342e-40	1.11177e-42	1.73741e-44	1.30804e-46	1.62467e-48	1.25345e-50	1.70614e-52	1.38863e-54	1.93994e-56	2.17646e-58	2.66215e-60	2.90231e-62	3.91511e-64	3.2775e-66	4.17082e-68	3.97165e-70	4.10558e-72	3.60408e-74	4.09053e-76	2.94744e-78	3.15614e-80	2.56719e-82	2.23481e-84	1.65365e-86	1.529e-88	9.46144e-91	8.57332e-93	6.34368e-95	5.21034e-97	3.94923e-99	3.34729e-101	2.43688e-103	1.94007e-105	1.39931e-107	
Cyperus_pilosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_papyrus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N135	2.51899e-33	2.21638e-28	2.37338e-24	1.0321e-21	2.77168e-18	1.42089e-17	1.85129e-14	2.37537e-15	1.07175e-12	6.16367e-11	3.76844e-12	6.19626e-12	5.13278e-09	2.79296e-07	4.50384e-08	2.17377e-09	2.51026e-09	7.91245e-07	0.000112633	0.00214468	0.000545829	3.60525e-05	1.20393e-06	3.26538e-08	2.68449e-07	0.000280668	0.0979109	0.737961	0.1513	0.00940766	0.000292318	5.95737e-06	1.16211e-07	2.34301e-09	5.45957e-11	8.84258e-11	7.41215e-10	4.52142e-09	1.66289e-08	2.63254e-08	2.88919e-09	1.57016e-10	4.96668e-12	1.37781e-13	2.88648e-15	5.66163e-17	9.10984e-19	1.45992e-20	1.76761e-22	2.18592e-24	2.03465e-26	1.94027e-28	1.40351e-30	1.07015e-32	6.12006e-35	3.81414e-37	1.79639e-39	9.29085e-42	3.66299e-44	1.6726e-46	5.6268e-49	2.33846e-51	7.74413e-54	2.95926e-56	1.03908e-58	4.47136e-61	1.62109e-63	7.315e-66	2.95659e-68	1.24363e-70	4.83535e-73	2.02341e-75	7.01386e-78	2.72599e-80	9.29431e-83	3.21865e-85	1.02076e-87	3.44569e-90	9.85929e-93	3.12909e-95	8.86808e-98	2.57376e-100	6.99291e-103	2.00788e-105	5.1432e-108	1.43427e-110	3.71196e-113	9.90903e-116	2.51919e-118	6.6635e-121	1.64489e-123	4.24275e-126	1.02833e-128	
Cyperus_nutans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_rotundus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	3.2812e-30	2.29891e-26	3.4548e-23	1.35539e-20	1.76708e-18	2.57395e-16	1.1687e-14	3.74763e-13	5.52573e-12	3.20152e-11	4.67725e-10	7.10001e-09	4.85809e-08	2.61494e-07	1.42533e-06	8.17958e-06	3.55802e-05	5.24072e-05	2.40001e-05	6.21515e-06	3.23542e-06	6.07844e-06	2.33353e-05	7.99621e-05	0.00017018	0.000266897	0.000390817	0.000673986	0.00150386	0.00388447	0.00990834	0.0242046	0.0615923	0.13962	0.218659	0.214198	0.129579	0.0518805	0.014466	0.0032364	0.00064301	0.00014373	4.08183e-05	2.38474e-05	3.93918e-05	9.48535e-05	0.000383787	0.00183671	0.00408505	0.00957073	0.0199227	0.017123	0.019447	0.0179741	0.00646028	0.00446035	0.00212419	0.000664897	0.000375141	0.000383163	0.000268989	0.000622842	0.000694649	0.00179215	0.00165058	0.0033902	0.00221405	0.00354489	0.00162056	0.00209437	0.000685023	0.000741245	0.000176582	0.000165657	3.20085e-05	2.61318e-05	4.26697e-06	3.14943e-06	4.94972e-07	3.33736e-07	7.02181e-08	2.77472e-08	5.89724e-09	3.29365e-09	5.49999e-10	2.66738e-10	7.15844e-11	4.70293e-11	3.72551e-11	3.83117e-11	3.25135e-11	2.56877e-11	1.66861e-11	
Cyperus_imbricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N137	3.08654e-34	1.15229e-29	7.2161e-26	2.35049e-23	4.05005e-21	1.46482e-18	2.13896e-17	1.04605e-15	1.64754e-15	1.6366e-13	1.68055e-11	1.38993e-10	8.44197e-11	2.56418e-10	4.08158e-09	7.59208e-09	2.30633e-09	4.63381e-10	9.42516e-10	1.28595e-08	2.20925e-07	4.75691e-06	5.27715e-05	0.000159292	0.000183172	0.000121188	7.86329e-05	0.000134018	0.000627858	0.00268955	0.00571221	0.00542365	0.00258348	0.000739368	0.000152165	2.54426e-05	4.4953e-06	1.59196e-06	4.724e-06	3.72097e-05	0.000229333	0.0010388	0.00412884	0.0183696	0.0685617	0.154706	0.226824	0.215498	0.132593	0.0754331	0.0372056	0.0190596	0.0106983	0.00692255	0.00404746	0.00259238	0.00143446	0.000858713	0.000468162	0.000286867	0.000156145	8.80703e-05	3.88828e-05	1.6505e-05	5.34039e-06	1.73053e-06	4.27239e-07	1.14215e-07	2.42836e-08	5.77478e-09	1.1638e-09	2.86027e-10	5.87913e-11	1.66595e-11	4.77311e-12	1.61222e-12	5.87251e-13	2.29715e-13	8.40995e-14	3.15739e-14	1.10577e-14	3.76909e-15	1.21199e-15	3.87499e-16	1.14614e-16	3.51443e-17	1.07141e-17	3.52697e-18	1.24333e-18	4.88847e-19	1.89023e-19	7.90107e-20	3.17454e-20	
Cyperus_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N138	2.26943e-35	4.66782e-31	1.64691e-27	9.61472e-25	5.02729e-22	2.87753e-20	2.11725e-18	2.73558e-17	5.02088e-16	5.93887e-14	1.88601e-12	4.63445e-12	7.41147e-12	7.22149e-11	4.85873e-10	4.28161e-10	1.08566e-10	7.51996e-11	7.19434e-10	2.07734e-08	4.33762e-07	5.69409e-06	2.63523e-05	4.14678e-05	3.21471e-05	2.1593e-05	3.82036e-05	0.000144627	0.000634247	0.001856	0.00249192	0.00153928	0.000514775	0.000112975	1.97005e-05	3.29769e-06	8.00332e-07	1.11155e-06	1.06485e-05	0.000101853	0.000620118	0.00277398	0.0119685	0.048774	0.137335	0.229945	0.236598	0.161116	0.0826595	0.0395091	0.0186392	0.00968579	0.00550515	0.00321434	0.00182033	0.00101439	0.000552328	0.000311338	0.00017836	0.000100334	4.98536e-05	2.11163e-05	7.218e-06	2.11509e-06	5.28067e-07	1.21979e-07	2.53929e-08	5.28315e-09	1.04944e-09	2.13762e-10	4.45516e-11	1.02644e-11	2.44619e-12	7.11421e-13	2.24201e-13	7.39476e-14	2.52404e-14	8.48276e-15	2.72818e-15	8.55372e-16	2.57204e-16	7.43009e-17	2.10392e-17	5.97336e-18	1.7482e-18	5.7735e-19	2.22499e-19	9.75886e-20	4.39998e-20	1.80781e-20	5.99552e-21	1.47851e-21	2.47301e-22	
N139	1.16622e-56	6.39538e-49	2.4621e-42	3.7206e-39	3.59496e-32	1.33213e-34	1.02306e-30	1.63701e-32	1.13429e-26	2.36827e-21	3.84231e-25	2.08774e-24	2.81107e-18	4.04194e-21	7.56398e-25	6.49168e-25	8.71921e-19	5.37995e-17	9.23686e-14	1.88332e-09	7.20115e-13	1.31417e-16	1.76762e-20	4.13973e-20	1.21687e-14	4.048e-09	3.87084e-08	1.40066e-11	2.1487e-15	1.6708e-19	7.93111e-24	2.94695e-28	1.45929e-32	2.25225e-32	1.80093e-26	6.35818e-20	1.27621e-13	1.20797e-07	0.0357802	0.961832	0.00238602	1.88514e-06	7.20895e-10	1.6502e-13	2.62966e-17	3.28638e-21	3.45069e-25	3.07204e-29	2.27008e-33	1.36221e-37	6.52186e-42	2.45949e-46	7.21347e-51	1.62588e-55	2.77529e-60	3.53582e-65	3.29866e-70	2.20163e-75	1.0211e-80	3.15991e-86	6.06255e-92	6.40074e-98	2.64843e-104	2.73903e-69	3.68888e-31	3.8871e-31	4.39759e-31	5.34383e-31	6.77795e-31	8.87027e-31	1.19942e-30	1.65072e-30	2.26975e-30	3.08991e-30	4.09005e-30	5.19641e-30	6.29036e-30	7.2005e-30	7.72679e-30	7.77554e-30	7.30107e-30	6.3958e-30	5.26235e-30	4.1215e-30	3.12536e-30	2.40886e-30	1.94495e-30	1.68619e-30	1.56095e-30	1.51036e-30	1.48011e-30	1.47375e-30	1.46482e-30	
Cyperus_schweinitzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_houghtonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_lupulinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N140	1.82688e-23	3.2033e-20	1.57016e-17	3.12057e-15	2.84269e-13	1.44899e-11	4.99309e-10	1.11575e-08	1.28824e-07	8.49718e-07	4.16258e-06	1.69668e-05	4.76476e-05	0.000110623	0.000399903	0.00201506	0.00766602	0.0164717	0.0183384	0.0109137	0.00400176	0.00124514	0.000836277	0.00130292	0.00178415	0.002166	0.00228353	0.00158652	0.001428	0.00150997	0.00171362	0.00495366	0.014058	0.0389131	0.0785876	0.129197	0.143111	0.138277	0.0839991	0.0560588	0.0223116	0.0127003	0.00417493	0.00244401	0.00104808	0.000723537	0.000571727	0.000774246	0.000783006	0.00126979	0.00169014	0.00186984	0.0018585	0.00199767	0.00117358	0.00103708	0.000801826	0.000449249	0.000418121	0.000407062	0.000185416	0.00021695	0.000191135	0.000206131	0.000247673	0.000561553	0.000806733	0.00211496	0.00299191	0.00708682	0.0083872	0.0161196	0.0145645	0.0246156	0.0190257	0.0248869	0.0132347	0.0166025	0.00892515	0.00867877	0.00298164	0.00284322	0.00121134	0.000962668	0.000256463	0.000209023	9.27444e-05	7.13483e-05	4.56031e-05	4.82398e-05	4.47879e-05	4.33932e-05	3.68381e-05	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_polystachyos	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N141	4.71854e-19	1.02711e-15	4.59637e-13	6.62317e-11	3.80246e-09	1.02892e-07	2.22098e-06	3.1153e-05	0.000307966	0.00212013	0.00912161	0.0282916	0.0790006	0.178703	0.265354	0.238479	0.132108	0.0493401	0.0137876	0.00286274	0.000426107	5.42108e-05	8.02752e-06	1.34064e-06	2.12394e-07	3.64716e-08	8.86044e-09	3.32542e-09	1.71223e-09	8.64369e-10	3.69857e-10	1.28985e-10	3.59073e-11	7.97851e-12	1.42143e-12	2.06029e-13	2.49414e-14	2.6383e-15	2.56231e-16	2.34728e-17	1.98978e-18	1.51022e-19	1.00048e-20	6.01926e-22	3.85146e-23	3.52823e-24	5.01502e-25	8.58949e-26	1.24825e-26	1.77727e-27	2.35068e-28	2.53256e-29	2.76729e-30	3.06112e-31	3.27982e-32	4.55532e-33	6.91397e-34	9.14393e-35	1.30203e-35	1.69513e-36	1.79792e-37	2.40129e-38	3.02822e-39	4.60962e-40	6.76618e-41	1.16408e-41	1.57847e-42	2.45671e-43	2.91844e-44	3.92719e-45	4.01828e-46	4.70099e-47	4.14272e-48	4.24677e-49	3.24944e-50	2.94648e-51	1.96748e-52	1.60978e-53	9.48316e-55	7.11011e-56	3.89451e-57	2.72658e-58	1.49876e-59	1.10034e-60	6.76498e-62	5.36346e-63	3.99417e-64	3.19293e-65	2.50355e-66	1.97447e-67	1.49414e-68	1.12868e-69	8.303e-71	
N142	2.38148e-17	3.75828e-14	1.24059e-11	1.37434e-09	6.87508e-08	1.67681e-06	3.0583e-05	0.000471039	0.00536102	0.0337608	0.115864	0.229327	0.274046	0.204348	0.0978282	0.0310042	0.00676144	0.00106071	0.000123775	1.09815e-05	7.97977e-07	5.66431e-08	4.61742e-09	4.77962e-10	7.05796e-11	1.39753e-11	2.85722e-12	5.25949e-13	8.33986e-14	1.11826e-14	1.25911e-15	1.18787e-16	9.39118e-18	6.24986e-19	3.53505e-20	1.72877e-21	7.48189e-23	2.93666e-24	1.05926e-25	3.50704e-27	1.06094e-28	3.04162e-30	9.26449e-32	3.79019e-33	2.18479e-34	1.29562e-35	7.91737e-37	4.71394e-38	2.30834e-39	1.17963e-40	5.88745e-42	2.45617e-43	1.18125e-44	5.66049e-46	2.42178e-47	1.18534e-48	5.6096e-50	2.63186e-51	1.32658e-52	7.17179e-54	3.84723e-55	2.18834e-56	1.16522e-57	6.1745e-59	2.98287e-60	1.41014e-61	6.01371e-63	2.51038e-64	9.42323e-66	3.48555e-67	1.15414e-68	3.82883e-70	1.12465e-71	3.40923e-73	9.04254e-75	2.58402e-76	6.3358e-78	1.82409e-79	4.2937e-81	1.32368e-82	3.3277e-84	1.11313e-85	3.40806e-87	1.55271e-88	7.21224e-90	4.42437e-91	2.70717e-92	1.63502e-93	9.55911e-95	5.607e-96	3.427e-97	2.35038e-98	1.79223e-99	
N143	1.2833e-15	1.15537e-12	2.54094e-10	2.19697e-08	8.88409e-07	1.57059e-05	0.000187271	0.00235166	0.0228276	0.106002	0.239639	0.292391	0.209443	0.0935642	0.0273124	0.00541554	0.000761313	8.13918e-05	6.91421e-06	6.2411e-07	8.90234e-08	1.05486e-08	1.59592e-09	3.04637e-10	2.46927e-11	5.13053e-12	4.5956e-13	8.62276e-14	6.01606e-15	1.22918e-15	6.56038e-17	1.21681e-17	5.37439e-19	8.66379e-20	3.24358e-21	4.84101e-22	1.48598e-23	2.05619e-24	8.37842e-26	9.09623e-27	4.77149e-28	7.12147e-29	2.7185e-30	4.10107e-31	3.16338e-32	2.80071e-33	1.98638e-34	2.81544e-35	8.47024e-37	1.22392e-37	9.0877e-39	9.21646e-40	3.9027e-41	5.52127e-42	2.8519e-43	3.92131e-44	1.36114e-45	1.7845e-46	1.17191e-47	1.4967e-48	3.93477e-50	5.55805e-51	3.55385e-52	4.15004e-53	1.05355e-54	1.61429e-55	1.37392e-56	3.27144e-57	2.18083e-58	8.48916e-59	1.6887e-59	6.31201e-60	4.24572e-61	1.79864e-61	3.733e-62	1.27937e-62	1.22329e-63	4.83363e-64	7.57887e-65	2.92197e-65	4.17551e-66	1.3684e-66	2.99587e-67	1.15714e-67	1.04083e-68	4.56692e-69	1.25554e-69	4.68145e-70	1.18268e-70	5.26185e-71	1.64863e-71	7.21798e-72	2.65159e-72	
N144	6.20268e-27	3.04155e-19	1.99523e-12	1.74559e-10	9.26187e-09	0.0065589	5.65445e-07	0.187724	0.757201	0.00562378	0.0204275	0.0224637	2.68121e-07	1.34376e-12	4.36369e-18	1.06131e-23	2.08843e-29	3.33131e-35	2.85561e-41	1.88221e-47	4.67723e-54	2.36388e-38	1.05445e-41	3.37748e-45	1.36752e-27	1.26706e-27	8.53519e-28	7.52044e-28	5.27649e-28	5.27797e-28	3.77378e-28	3.96147e-28	3.318e-28	3.25588e-28	2.74814e-28	2.92453e-28	2.19827e-28	2.34829e-28	1.95524e-28	1.97048e-28	1.57067e-28	1.67643e-28	1.30351e-28	1.39401e-28	1.08781e-28	1.108e-28	8.81567e-29	9.20864e-29	6.64077e-29	6.85289e-29	5.36503e-29	5.30403e-29	3.93074e-29	4.05177e-29	3.0266e-29	3.15458e-29	2.46894e-29	2.46823e-29	2.05873e-29	2.19851e-29	1.69813e-29	1.83729e-29	1.61048e-29	1.6492e-29	1.40176e-29	1.51664e-29	1.25023e-29	1.35118e-29	1.15625e-29	1.18837e-29	1.03512e-29	1.11273e-29	8.96365e-30	9.70523e-30	8.63172e-30	9.02893e-30	7.85962e-30	8.5486e-30	7.48702e-30	8.1943e-30	7.38174e-30	7.88761e-30	7.39814e-30	8.05818e-30	7.35025e-30	7.97982e-30	7.66362e-30	8.16641e-30	7.77288e-30	8.33668e-30	8.06035e-30	8.60229e-30	8.38782e-30	
Kyllinga_odorata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_pumila	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_exaltatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N145	3.43214e-25	2.91878e-21	3.4207e-18	1.43118e-15	1.29442e-13	6.56806e-12	1.92468e-10	7.78829e-09	1.26316e-07	6.53846e-07	3.22704e-06	1.41527e-05	3.61268e-05	8.04948e-05	0.000303192	0.00172229	0.00800519	0.0198797	0.0235626	0.0145717	0.00616151	0.00245562	0.00124054	0.00120716	0.00130521	0.00161217	0.00159749	0.00122212	0.00123443	0.00194287	0.00247862	0.00675531	0.0134433	0.0403101	0.0695498	0.15523	0.154596	0.207944	0.115058	0.094663	0.0300421	0.0167307	0.00333184	0.00136432	0.000246531	7.31381e-05	1.57559e-05	6.53848e-06	1.56362e-06	7.20568e-07	2.38516e-07	8.67462e-08	2.35279e-08	8.30244e-09	1.46392e-09	4.2055e-10	7.51383e-11	1.44762e-11	2.0567e-12	4.06524e-13	3.5637e-14	6.73718e-15	8.00389e-16	1.27087e-16	1.33074e-17	2.54141e-18	2.98118e-19	6.20146e-20	7.63735e-21	1.75342e-21	2.66169e-22	6.34263e-23	7.93573e-24	1.80968e-24	2.4515e-25	5.08789e-26	5.72992e-27	1.59644e-27	3.87201e-28	2.16909e-28	7.2091e-29	5.46395e-29	2.87912e-29	2.57544e-29	1.08907e-29	9.62275e-30	5.66805e-30	4.23053e-30	2.36697e-30	1.71389e-30	1.03217e-30	6.72157e-31	3.97683e-31	
Cyperus_rubicundus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N146	3.36025e-25	2.58776e-21	2.94503e-18	1.19585e-15	1.05386e-13	5.49469e-12	1.74186e-10	7.02082e-09	1.04706e-07	5.48163e-07	2.88408e-06	1.25154e-05	3.17826e-05	7.47275e-05	0.000295074	0.00169641	0.00777207	0.0186785	0.0214254	0.0131062	0.00568677	0.00235392	0.00121417	0.00118712	0.00128072	0.00155994	0.00154996	0.00119563	0.00124215	0.00197365	0.00261284	0.00701274	0.0142844	0.0416953	0.0731751	0.157448	0.158941	0.206041	0.115186	0.0914653	0.0292593	0.0157857	0.00315587	0.0012701	0.00023184	6.9691e-05	1.50877e-05	7.29826e-06	1.694e-06	9.01593e-07	4.01662e-07	1.52993e-07	4.24978e-08	3.59423e-08	4.64649e-09	2.55916e-09	9.84649e-10	2.07006e-10	3.09097e-11	2.58562e-11	9.79836e-13	9.56017e-13	1.01491e-13	7.64846e-14	2.08427e-15	5.28747e-15	1.36595e-16	5.67417e-16	1.17606e-17	5.35937e-17	1.61596e-18	8.6336e-18	1.41581e-19	7.20534e-19	1.77415e-20	8.1113e-20	9.2854e-22	3.8542e-21	6.88301e-23	2.61778e-22	2.19094e-24	6.98434e-24	1.01011e-25	3.17634e-25	1.92505e-27	5.23548e-27	7.16512e-29	1.71924e-28	1.09146e-30	2.5893e-30	2.86423e-32	7.08068e-32	3.65971e-32	
N147	2.7473e-24	1.13111e-20	8.95958e-18	2.16136e-15	1.5983e-13	7.04459e-12	2.49687e-10	4.47893e-09	3.7679e-08	2.17752e-07	1.00981e-06	4.35034e-06	2.17166e-05	0.000131625	0.000719364	0.00249439	0.00484754	0.00551872	0.00415762	0.00239555	0.0012184	0.000674715	0.0005508	0.000639169	0.000749446	0.000883918	0.0010799	0.00158811	0.00362046	0.0107213	0.0307658	0.0776942	0.144472	0.202644	0.204037	0.15616	0.0870193	0.0382647	0.0125659	0.00344362	0.000730853	0.00015063	2.58667e-05	5.87214e-06	1.40941e-06	3.90062e-07	1.0881e-07	3.27296e-08	7.4329e-09	1.83652e-09	3.95979e-10	7.1144e-11	1.23653e-11	2.0938e-12	2.58217e-13	3.71142e-14	4.47803e-15	4.86774e-16	5.42603e-17	6.85924e-18	6.85168e-19	1.02388e-19	1.18296e-20	1.77704e-21	2.00391e-22	2.89826e-23	2.97479e-24	3.89629e-25	3.57981e-26	4.19242e-27	3.43154e-28	3.62377e-29	2.60763e-30	2.48758e-31	1.61225e-32	1.39225e-33	8.03869e-35	6.46464e-36	3.38401e-37	2.55356e-38	1.28735e-39	9.01408e-41	4.77696e-42	3.71306e-43	2.28997e-44	2.06805e-45	1.74512e-46	1.60998e-47	1.41843e-48	1.25663e-49	1.03207e-50	8.44061e-52	6.56908e-53	
Lipocarpha_micrantha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
