NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Schoenoplectus_torreyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.83964e-12	2.15868e-10	7.22446e-09	9.13534e-08	6.45285e-07	3.06321e-06	1.03366e-05	2.85795e-05	6.7e-05	0.000139474	0.000266483	0.000477382	0.000752216	0.00114964	0.00164165	0.00224164	0.00293341	0.0038253	0.00467231	0.00592529	0.00734335	0.00910531	0.0110863	0.0135888	0.0154615	0.0178372	0.0194893	0.0208899	0.021762	0.0229803	0.0229469	0.0237523	0.0237618	0.0238013	0.0233789	0.0234005	0.0222238	0.0219631	0.0211413	0.0206746	0.0202043	0.0206206	0.0205433	0.0217519	0.0227915	0.0244373	0.0260473	0.0285022	0.0297137	0.0319096	0.0328624	0.0336183	0.0332415	0.0330017	0.0307421	0.0291056	0.026215	0.0233613	0.0200914	0.0173458	0.0141035	0.0116835	0.00925679	0.00729201	0.00557081	0.00429339	0.00313569	0.00234088	0.00167872	0.00120274	0.000838809	0.000591673	0.000397019	0.000272931	0.000180821	0.000119862	7.74419e-05	5.06568e-05	3.1601e-05	2.01774e-05	1.24229e-05	7.65854e-06	4.60672e-06	2.80531e-06	1.63156e-06	9.72208e-07	5.60149e-07	3.23988e-07	1.83331e-07	1.0543e-07	5.82437e-08	3.31213e-08	1.8338e-08	
N87	1.89999e-12	1.71632e-10	4.97502e-09	6.35155e-08	4.72169e-07	2.34909e-06	8.68932e-06	2.62211e-05	6.79303e-05	0.000153062	0.0003048	0.000547424	0.000896639	0.00138373	0.00203264	0.00287984	0.0040156	0.00556257	0.00751731	0.00997687	0.0127344	0.0154983	0.018067	0.0203184	0.0218545	0.0231269	0.0239197	0.0242809	0.0243661	0.0243393	0.0237618	0.0234104	0.0229885	0.0227263	0.022896	0.0238076	0.0249962	0.0273344	0.0302149	0.0336348	0.0373493	0.0412994	0.0439673	0.0462919	0.0468084	0.04575	0.0430612	0.0394851	0.0342415	0.0292388	0.0238599	0.0189006	0.0144645	0.0109293	0.00781041	0.00561159	0.00387005	0.0026246	0.00173331	0.001153	0.000719508	0.000463551	0.00028586	0.000174766	0.000104403	6.38337e-05	3.6003e-05	2.14844e-05	1.21596e-05	6.8877e-06	3.81707e-06	2.20352e-06	1.16954e-06	6.75339e-07	3.71891e-07	2.10142e-07	1.16724e-07	6.76543e-08	3.64347e-08	2.05942e-08	1.09313e-08	5.79896e-09	2.93474e-09	1.50344e-09	7.17533e-10	3.53921e-10	1.65586e-10	7.88356e-11	3.61584e-11	1.71482e-11	7.68703e-12	3.61844e-12	1.62987e-12	
Schoenoplectus_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	1.882e-12	1.56925e-10	4.4201e-09	5.80025e-08	4.46565e-07	2.35993e-06	9.58803e-06	3.14193e-05	8.44453e-05	0.000191741	0.000382408	0.000692291	0.00117287	0.00195385	0.00321422	0.00509137	0.00759036	0.0105134	0.0133999	0.0161288	0.0184813	0.0203089	0.0216493	0.0225006	0.0224435	0.0221833	0.0217121	0.021457	0.0220442	0.0240154	0.0271049	0.0323181	0.0389707	0.0466754	0.0546376	0.0621278	0.0661043	0.0679207	0.0653383	0.0594351	0.0510369	0.0422413	0.0323303	0.0244409	0.0174503	0.0120867	0.00808151	0.00545012	0.00338809	0.00220629	0.00136352	0.000834985	0.000498329	0.000307567	0.000170229	0.000101706	5.64861e-05	3.12625e-05	1.66874e-05	9.29707e-06	4.58434e-06	2.47861e-06	1.22563e-06	6.20015e-07	2.968e-07	1.51534e-07	6.81479e-08	3.41151e-08	1.54033e-08	7.37407e-09	3.27146e-09	1.58294e-09	6.77961e-10	3.25056e-10	1.41023e-10	6.54372e-11	2.80016e-11	1.28782e-11	5.31492e-12	2.36633e-12	9.615e-13	4.08546e-13	1.61768e-13	6.77424e-14	2.60186e-14	1.07008e-14	4.12049e-15	1.65674e-15	6.34529e-16	2.55717e-16	9.67836e-17	3.885e-17	1.49419e-17	
N89	4.3355e-19	1.03235e-15	4.85416e-13	1.97243e-11	3.88736e-10	1.94846e-08	4.72372e-08	4.18812e-07	7.28419e-07	3.6632e-06	6.46445e-05	0.000328961	0.000390813	0.000260644	0.000525237	0.00107152	0.00091594	0.000586064	0.000459672	0.000636834	0.00657339	0.0524131	0.175441	0.284356	0.253018	0.145208	0.0569129	0.0163845	0.00365825	0.000674771	9.99604e-05	1.32691e-05	1.51061e-06	1.52927e-07	1.38524e-08	1.1741e-09	8.53058e-11	6.05337e-12	3.82493e-13	2.26701e-14	1.23714e-15	6.60484e-17	3.1013e-18	1.48073e-19	6.39052e-21	2.70239e-22	1.05985e-23	4.19668e-25	1.47802e-26	5.403e-28	1.79695e-29	5.99236e-31	1.85796e-32	5.91821e-34	1.69232e-35	5.09184e-37	1.41016e-38	3.9553e-40	1.04652e-41	2.86459e-43	7.13929e-45	1.87859e-46	4.61308e-48	1.1469e-49	2.72163e-51	6.66369e-53	1.50335e-54	3.55904e-56	7.92668e-58	1.78559e-59	3.85972e-61	8.5694e-63	1.76733e-64	3.80985e-66	7.77794e-68	1.60509e-69	3.188e-71	6.50205e-73	1.24305e-74	2.47459e-76	4.68731e-78	8.99759e-80	1.66961e-81	3.17759e-83	5.70397e-85	1.06393e-86	1.89916e-88	3.43656e-90	6.02135e-92	1.08137e-93	1.84484e-95	3.25969e-97	5.55298e-99	
N90	3.65304e-22	2.55457e-18	2.79839e-15	2.80866e-13	1.25655e-11	6.35129e-10	2.88178e-09	2.92165e-08	7.55331e-08	9.35442e-07	2.01774e-05	7.66005e-05	7.77952e-05	6.81774e-05	0.000177579	0.00029017	0.000210743	0.000128974	0.000122334	0.00044298	0.00888558	0.0800371	0.246771	0.326112	0.220024	0.0885352	0.0230853	0.00424988	0.00059653	7.82982e-05	7.85284e-06	9.62139e-07	1.3274e-07	1.03896e-08	1.06441e-09	1.20469e-10	5.56538e-12	5.48862e-13	3.51299e-14	2.35408e-15	1.09514e-16	1.10778e-17	3.25913e-19	3.43232e-20	9.04519e-22	8.11852e-23	1.7348e-24	1.46168e-25	2.57689e-27	1.93729e-28	3.05998e-30	2.02622e-31	2.85347e-33	1.75392e-34	2.12985e-36	1.20095e-37	1.55197e-39	7.36134e-41	9.49844e-43	4.64341e-44	5.08914e-46	2.47031e-47	4.64011e-49	1.46721e-50	2.79373e-52	1.39495e-53	1.40492e-55	6.64297e-57	1.54274e-58	3.82855e-60	7.89458e-62	3.46197e-63	2.69261e-65	1.16939e-66	2.63149e-68	6.17668e-70	9.61073e-72	3.83207e-73	3.65778e-75	1.49881e-76	2.10869e-78	5.70407e-80	1.04129e-81	3.99102e-83	2.64428e-85	1.15041e-86	2.24404e-88	7.68214e-90	7.41776e-92	3.36596e-93	9.19322e-95	3.56328e-96	8.91312e-98	
N91	2.05726e-24	1.9121e-20	2.92601e-17	4.66289e-15	3.49925e-13	2.09876e-11	3.10664e-10	3.06725e-09	9.41815e-09	2.29574e-07	6.7056e-06	1.51722e-05	1.12566e-05	2.00096e-05	6.54453e-05	8.11286e-05	5.97022e-05	4.34473e-05	4.21785e-05	0.000560068	0.0190995	0.151066	0.345456	0.310574	0.134571	0.0327157	0.00498662	0.000550452	6.04167e-05	1.22413e-05	2.06445e-06	3.94502e-07	7.18807e-08	5.97026e-09	6.42453e-10	6.15821e-11	2.65033e-12	2.27981e-13	1.40826e-14	1.06866e-15	6.45432e-17	7.32661e-18	3.20711e-19	3.31593e-20	1.11032e-21	9.59072e-23	2.43599e-24	1.83108e-25	3.65842e-27	2.38246e-28	4.02639e-30	2.25959e-31	3.41042e-33	1.78297e-34	2.15068e-36	1.05622e-37	1.91276e-39	7.19128e-41	1.69585e-42	8.99408e-44	1.92826e-45	1.11405e-46	3.91408e-48	1.50649e-49	4.71911e-51	2.45202e-52	3.83099e-54	1.87511e-55	5.30331e-57	1.52542e-58	3.62279e-60	1.52103e-61	1.61588e-63	6.81331e-65	1.62863e-66	4.10054e-68	7.60449e-70	2.99112e-71	3.89091e-73	1.72778e-74	3.14426e-76	1.19129e-77	2.69531e-79	1.16816e-80	1.56452e-82	7.30259e-84	1.67361e-85	6.87619e-87	1.09988e-88	5.02349e-90	1.46205e-91	5.59716e-93	1.37572e-94	
N92	2.22585e-27	3.38532e-23	8.72318e-20	1.94496e-17	5.59642e-15	2.9072e-13	3.28138e-11	7.75653e-11	5.45721e-10	2.31028e-08	7.8388e-07	5.11067e-07	3.74283e-07	7.30087e-06	1.65038e-05	1.40312e-05	7.36782e-06	2.78212e-06	2.35737e-05	0.00345586	0.160131	0.444487	0.303772	0.0780377	0.00938309	0.000625999	3.16625e-05	2.26301e-06	2.8205e-07	3.80755e-08	3.15573e-09	2.41096e-10	1.53113e-11	5.60482e-13	2.27066e-14	7.70491e-16	1.6585e-17	6.82399e-19	2.23511e-20	1.07326e-21	3.47608e-23	1.53863e-24	3.76472e-26	1.33587e-27	2.45785e-29	7.07029e-31	9.83344e-33	2.44163e-34	2.64766e-36	5.69156e-38	5.68238e-40	1.01441e-41	1.05722e-43	1.95486e-45	1.81375e-47	4.10216e-49	7.47426e-51	1.60151e-52	3.2184e-54	8.64596e-56	1.38802e-57	3.41166e-59	6.09779e-61	1.15236e-62	1.77076e-64	3.57469e-66	3.87211e-68	7.27341e-70	9.41064e-72	1.30982e-73	1.47188e-75	2.36845e-77	1.80264e-79	3.03057e-81	3.44747e-83	4.99482e-85	5.52907e-87	1.05483e-88	1.26316e-90	2.58523e-92	3.11931e-94	6.10016e-96	7.87162e-98	1.49938e-99	1.66711e-101	3.08368e-103	3.8375e-105	6.65719e-107	7.45973e-109	1.23689e-110	1.5108e-112	2.31317e-114	2.64055e-116	
Schoenoplectus_validus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_triqueter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_tabernaemontani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_litoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	8.77802e-13	8.58419e-11	2.66884e-09	3.54677e-08	2.70624e-07	1.37579e-06	5.14859e-06	1.55393e-05	4.00227e-05	9.05022e-05	0.000183031	0.000335755	0.000560804	0.000887078	0.00132426	0.00187743	0.00257914	0.00350027	0.00463418	0.00615441	0.00798465	0.0100298	0.0121752	0.0143387	0.0160517	0.0177341	0.0190668	0.0201545	0.0210692	0.0220282	0.0222989	0.0228018	0.0228591	0.0227002	0.0224598	0.0226189	0.0222874	0.0229794	0.0237715	0.0250698	0.0268204	0.0295198	0.0315637	0.0346987	0.0370626	0.039128	0.0402446	0.0411619	0.0398451	0.0386763	0.0358425	0.0326271	0.0286491	0.025121	0.0207695	0.0175026	0.0140958	0.0113674	0.00887974	0.00716159	0.00536766	0.00431292	0.00328892	0.00259258	0.00198438	0.0016622	0.00123509	0.00106346	0.00084525	0.00070368	0.000565175	0.000505489	0.000380789	0.00034123	0.000274195	0.000227952	0.000181494	0.000160724	0.000120394	0.000108816	8.98308e-05	8.04949e-05	7.11613e-05	6.97846e-05	6.18018e-05	5.98994e-05	5.30082e-05	4.73156e-05	3.93735e-05	3.35427e-05	2.62748e-05	2.17377e-05	1.68976e-05	
N94	1.33076e-12	1.04853e-10	2.81237e-09	3.50658e-08	2.59357e-07	1.3114e-06	4.97383e-06	1.53293e-05	4.03443e-05	9.21605e-05	0.000186815	0.000344556	0.000584642	0.000932698	0.0014064	0.00203036	0.0028728	0.00402455	0.00549699	0.00734044	0.00940023	0.011472	0.0134483	0.0152895	0.0167964	0.0183009	0.0196317	0.0207227	0.0216184	0.0223756	0.0225115	0.0227522	0.0228022	0.022877	0.0233206	0.0244725	0.0257745	0.0282521	0.0311573	0.0345032	0.038046	0.0417994	0.0441183	0.0462359	0.046552	0.0454986	0.0429065	0.0396747	0.0348265	0.0304763	0.0257042	0.0213906	0.0174192	0.0143444	0.0112668	0.00919364	0.00728311	0.00582941	0.0046121	0.00383546	0.00295783	0.00249478	0.0020062	0.00163801	0.00131512	0.00112	0.000854931	0.000721942	0.000570465	0.000456627	0.000358136	0.000297901	0.000225305	0.000189885	0.000152542	0.000127763	0.000106175	9.38976e-05	7.79649e-05	6.93544e-05	5.84209e-05	5.0065e-05	4.10735e-05	3.45156e-05	2.70679e-05	2.21446e-05	1.71397e-05	1.37157e-05	1.052e-05	8.47327e-06	6.42798e-06	5.16932e-06	3.92955e-06	
Schoenoplectus_americanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	5.64535e-17	2.28414e-14	2.28749e-12	6.51788e-11	1.34158e-09	9.65421e-09	7.02164e-08	2.20782e-07	5.71586e-07	3.26276e-06	1.33068e-05	2.32674e-05	2.97836e-05	6.79907e-05	0.000165479	0.000227543	0.000177317	0.000116999	0.000136637	0.000374442	0.00128489	0.00348541	0.00634399	0.00771157	0.0062688	0.003996	0.00245049	0.0021927	0.0032411	0.00568	0.00822546	0.00989	0.00911879	0.00679406	0.00412757	0.00217291	0.000930565	0.000377935	0.000163998	0.000157429	0.000469014	0.00205147	0.00716837	0.0204867	0.043851	0.076943	0.108635	0.134551	0.134509	0.124251	0.0971056	0.0693988	0.0435775	0.0259281	0.0133343	0.00670196	0.00300436	0.00128559	0.000504555	0.000193754	6.66306e-05	2.29372e-05	7.24433e-06	2.22624e-06	6.41184e-07	1.833e-07	4.78719e-08	1.2631e-08	3.10315e-09	7.50251e-10	1.71985e-10	3.94147e-11	8.35308e-12	1.7998e-12	3.64967e-13	7.33191e-14	1.4073e-14	2.71707e-15	4.90329e-16	9.02304e-17	1.57414e-17	2.73708e-18	4.5791e-19	7.72966e-20	1.22823e-20	1.99491e-21	3.09234e-22	4.79312e-23	7.17502e-24	1.08675e-24	1.56115e-25	2.29846e-26	3.26536e-27	
Schoenoplectus_deltarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	5.16539e-06	2.78892e-05	7.93343e-05	0.000167764	0.000299032	0.000495981	0.000724947	0.00103397	0.00139351	0.00179469	0.00224053	0.00277866	0.00325495	0.00385218	0.00443457	0.0050188	0.00560856	0.00629933	0.00680328	0.00748859	0.00808237	0.0086587	0.00921426	0.00989368	0.0102951	0.0109426	0.0114408	0.0119227	0.0123649	0.0129552	0.0131981	0.0137293	0.014059	0.0143799	0.0146322	0.0150432	0.0150631	0.0154096	0.0155362	0.0156741	0.0157454	0.016009	0.0158871	0.016118	0.0161251	0.0161639	0.0161324	0.0162949	0.0160595	0.0161767	0.0160608	0.015985	0.015828	0.0158725	0.0155365	0.015556	0.0153526	0.0152098	0.0149915	0.0149784	0.0146085	0.0145812	0.0143375	0.0141586	0.0138987	0.013838	0.0134417	0.0133701	0.0130962	0.0129014	0.0126307	0.012555	0.0121723	0.0120987	0.0118386	0.0116562	0.0113983	0.0113229	0.0109681	0.0108934	0.0106441	0.0104723	0.0102297	0.0101548	0.00982334	0.00974528	0.00949808	0.00930548	0.00900327	0.00880403	0.00832942	0.00808764	0.00775647	
N97	2.46568e-06	1.95598e-05	7.74929e-05	0.000209817	0.000444992	0.000821893	0.00129584	0.0019208	0.00264665	0.00343104	0.00426763	0.00525318	0.00604611	0.00704486	0.00794444	0.00879856	0.00958808	0.0105781	0.0110725	0.0119542	0.0125606	0.0131365	0.0135839	0.0143255	0.0144049	0.0150338	0.0152866	0.0155724	0.0157014	0.0162058	0.0159835	0.0163985	0.0163853	0.0164776	0.0163884	0.0167024	0.0162857	0.0165387	0.0163627	0.0163225	0.016091	0.0162699	0.0157765	0.0159183	0.0156449	0.0155298	0.0152366	0.0153285	0.014799	0.014861	0.0145443	0.0143918	0.0140616	0.0140911	0.0135734	0.0135892	0.013261	0.0130936	0.012768	0.0127628	0.0122788	0.012267	0.0119527	0.0117844	0.0114709	0.0114453	0.0110035	0.0109723	0.0106722	0.0105135	0.0102251	0.0101872	0.00978588	0.00974748	0.00947749	0.00933076	0.00906605	0.00902366	0.00867277	0.00863174	0.00838615	0.00825358	0.00802043	0.00797899	0.00766743	0.00762693	0.00741061	0.00729454	0.00708532	0.00704552	0.00677402	0.00673659	0.00654389	
N98	2.20364e-06	2.05138e-05	9.21613e-05	0.000271954	0.000610432	0.00116549	0.00187097	0.00279035	0.00384049	0.00494598	0.00609264	0.00742649	0.00842867	0.00971184	0.0108081	0.0118209	0.0127105	0.0138786	0.0143181	0.015308	0.0158888	0.0164448	0.0168075	0.01757	0.0174504	0.0180544	0.0181536	0.0183119	0.0182541	0.0186644	0.0181851	0.0184788	0.0182527	0.0181712	0.0178724	0.0180456	0.0173973	0.0175082	0.0171438	0.0169434	0.0165342	0.0165713	0.0159042	0.0159075	0.0154815	0.0152298	0.0147998	0.0147636	0.014118	0.0140618	0.0136403	0.0133884	0.0129691	0.0128973	0.0123185	0.0122419	0.0118504	0.0116148	0.0112379	0.0111541	0.010648	0.0105645	0.0102187	0.0100072	0.00967281	0.00959016	0.00915769	0.0090764	0.00877182	0.00859056	0.00830409	0.00822723	0.00785631	0.00778358	0.0075258	0.00737056	0.00712286	0.00705413	0.00674434	0.00667996	0.00645729	0.0063251	0.00611661	0.00605722	0.00579302	0.00573682	0.00554868	0.00543804	0.0052586	0.00520705	0.00498481	0.00493697	0.00477574	
N99	2.3151e-06	2.13799e-05	9.53833e-05	0.000280131	0.000627399	0.00119234	0.00191397	0.00284718	0.00391297	0.00503277	0.00620376	0.0075291	0.00856903	0.00984305	0.0109539	0.0119628	0.0128877	0.0139967	0.0145051	0.0154446	0.0160458	0.0165748	0.0169862	0.0176496	0.0176248	0.0181479	0.0182756	0.0183912	0.0183925	0.0186851	0.018313	0.0185124	0.0183264	0.0181963	0.0179606	0.0180154	0.0174793	0.0174977	0.0171754	0.0169258	0.0165797	0.0165102	0.0159446	0.0158613	0.0154785	0.0151828	0.0148086	0.0146778	0.0141239	0.0139932	0.0136121	0.0133204	0.0129524	0.0128028	0.0123024	0.0121622	0.0118082	0.0115397	0.0112057	0.0110583	0.0106182	0.0104825	0.0101679	0.00992874	0.00963134	0.00949761	0.00911846	0.00899473	0.00871857	0.00851491	0.00825826	0.0081404	0.00781431	0.00770795	0.00747295	0.00729919	0.00707696	0.00697645	0.00670172	0.00661007	0.00640721	0.00626065	0.00607214	0.00598722	0.00575198	0.00567445	0.00550213	0.005379	0.005214	0.0051312	0.00489012	0.00471243	0.00436412	
Cyperus_dentatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_haspan	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	1.12148e-06	1.16775e-05	5.75983e-05	0.000182864	0.000434897	0.000869984	0.00145032	0.00223369	0.00315948	0.00416602	0.00523813	0.00650897	0.00749906	0.00877425	0.00988711	0.0109382	0.0118721	0.0130957	0.0135874	0.0146456	0.0152784	0.0158977	0.0163035	0.0171402	0.0170363	0.0177142	0.0178412	0.0180523	0.0180155	0.0185057	0.0180173	0.0183903	0.0181756	0.0181434	0.0178488	0.0180923	0.0174077	0.0175811	0.0172043	0.0170324	0.0166025	0.0166893	0.0159743	0.0160242	0.0155735	0.0153411	0.0148881	0.0148934	0.0142026	0.0141875	0.0137485	0.0135212	0.0130896	0.0130649	0.0124649	0.0124405	0.0120517	0.0118549	0.0114847	0.0114519	0.0109364	0.0108979	0.0105527	0.0103666	0.0100268	0.00997402	0.00952302	0.00946672	0.0091513	0.00898315	0.00868649	0.00862892	0.00823888	0.00818401	0.00791676	0.00777089	0.00751317	0.00745886	0.00713401	0.0070828	0.0068509	0.00672484	0.00650791	0.00645858	0.00618024	0.00613249	0.00593582	0.00582769	0.00563897	0.00559285	0.00535735	0.0053137	0.00514328	
N101	4.97521e-06	4.7993e-05	0.00022014	0.000657427	0.00148065	0.00281157	0.00447876	0.00657985	0.00890099	0.0112367	0.013546	0.016101	0.0178523	0.0200192	0.021703	0.0230932	0.0241713	0.0256492	0.0257747	0.0267885	0.027069	0.0272545	0.0271149	0.0275549	0.0266393	0.026782	0.0261864	0.025665	0.0248648	0.0246815	0.02336	0.0230281	0.0220732	0.0213052	0.0203182	0.0198747	0.0185728	0.0181034	0.0171783	0.0164492	0.0155613	0.015117	0.0140739	0.0136526	0.0128943	0.0123096	0.0116141	0.0112496	0.0104525	0.0101137	0.00953421	0.00909392	0.00856247	0.00827492	0.00768284	0.0074193	0.00698	0.0066465	0.00624722	0.00602038	0.00557895	0.00536882	0.00503604	0.00477945	0.00447476	0.0042932	0.00396439	0.00379528	0.0035398	0.00334159	0.00311055	0.00296404	0.00271974	0.0025861	0.00239759	0.00224919	0.00208025	0.00196982	0.00179942	0.00170142	0.00156912	0.00146531	0.00135013	0.00127308	0.00115872	0.00109135	0.00100339	0.000934207	0.000857742	0.000805906	0.000731646	0.000686722	0.000629181	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	9.99055e-07	1.06866e-05	5.36993e-05	0.000173043	0.000416872	0.000839411	0.00141587	0.00219123	0.00311834	0.00413387	0.00522691	0.00649199	0.00753751	0.00880751	0.00995342	0.0110159	0.0119869	0.0131735	0.0137408	0.014753	0.0154171	0.0160203	0.0164592	0.0172365	0.0172092	0.0178279	0.0179888	0.0181767	0.0181724	0.0185971	0.0181664	0.0184705	0.0182757	0.0182019	0.0179215	0.0180983	0.0174581	0.0175696	0.017207	0.0170024	0.0165929	0.0166343	0.0159613	0.0159751	0.0155542	0.0153136	0.0148934	0.0148822	0.0142433	0.0142157	0.0138078	0.0135771	0.0131691	0.0131236	0.0125444	0.0124914	0.0121037	0.0118814	0.0115052	0.01144	0.0109247	0.0108577	0.0105082	0.0103044	0.00996469	0.00989504	0.00944943	0.00937975	0.00906809	0.00889169	0.008599	0.00853354	0.00815222	0.0080925	0.00783303	0.00768662	0.00743831	0.00738287	0.00706649	0.00701218	0.00678453	0.00665352	0.00643713	0.00638007	0.00610199	0.00604646	0.00584832	0.00573417	0.0055449	0.00549292	0.0052582	0.00520986	0.00503964	
