NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N46	6.58015e-008	1.93742e-005	0.00101341	0.0135861	0.0881715	0.238655	0.273159	0.18598	0.0996037	0.0506169	0.0218116	0.0176538	0.00318095	0.00511142	0.000593683	0.000747164	4.01037e-005	5.26073e-005	1.59257e-006	1.75243e-006	6.9714e-008	3.54764e-008	1.24555e-009	1.11353e-009	1.32322e-011	7.73596e-012	1.02495e-012	4.14698e-013	4.73801e-015	2.90564e-015	1.79756e-016	1.25568e-016	1.5065e-018	2.98101e-019	3.71674e-020	2.19871e-020	7.89957e-023	2.98111e-023	4.10335e-024	1.84986e-024	1.19675e-026	4.51632e-027	2.43988e-028	1.04975e-028	8.94901e-031	1.86277e-031	2.31794e-032	9.66895e-033	2.469e-035	6.05292e-036	6.1838e-037	1.92069e-037	5.17241e-039	1.9393e-039	7.59403e-041	2.84629e-041	1.04641e-043	2.1967e-044	2.4212e-045	8.04666e-046	6.8099e-048	2.6296e-048	3.19011e-049	9.96014e-050	2.93367e-051	9.78254e-052	
Eleocharis_tetraquetra	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	7.79822e-009	4.38587e-006	0.000412501	0.0079708	0.0877544	0.249506	0.223825	0.138522	0.0958874	0.0844257	0.0593794	0.0385558	0.00989526	0.00332147	0.000451012	8.08602e-005	6.44903e-006	9.08014e-007	4.57409e-008	5.09004e-009	2.63789e-010	2.0911e-011	9.97908e-013	8.24297e-014	2.46231e-015	1.8286e-016	7.43059e-018	4.26361e-019	1.15436e-020	6.99288e-022	1.96821e-023	1.08214e-024	2.51126e-026	1.18084e-027	3.37805e-029	1.62529e-030	2.74787e-032	1.29612e-033	3.62838e-035	1.45651e-036	2.9543e-038	1.24937e-039	2.68849e-041	1.1223e-042	2.40607e-044	8.5363e-046	2.00269e-047	7.58286e-049	1.15228e-050	4.4268e-052	1.08763e-053	3.69132e-055	7.15011e-057	2.48855e-058	4.62895e-060	1.60841e-061	2.80515e-063	9.19757e-065	2.14196e-066	7.28736e-068	1.45868e-069	4.96908e-071	1.30005e-072	4.15222e-074	1.05142e-075	3.36045e-077	
N48	5.12826e-008	1.40244e-005	0.000810236	0.0150054	0.126905	0.264309	0.214609	0.132552	0.0995788	0.0793629	0.0453742	0.0171701	0.00357314	0.000647542	7.80487e-005	9.88106e-006	1.08292e-006	2.23568e-007	1.84607e-008	4.24439e-009	4.14888e-010	7.62647e-011	5.87442e-012	1.1951e-012	5.87963e-014	1.11892e-014	6.30119e-016	9.75714e-017	3.99104e-018	6.44165e-019	2.70516e-020	4.13389e-021	2.14905e-022	2.52866e-023	1.81784e-024	2.92735e-025	9.19671e-027	1.51344e-027	1.30519e-028	1.58021e-029	7.81895e-031	1.20932e-031	6.60021e-033	1.02039e-033	4.48601e-035	6.02125e-036	4.37538e-037	6.1062e-038	1.61297e-039	2.43727e-040	1.76325e-041	2.29297e-042	7.98539e-044	1.1247e-044	6.55248e-046	8.17618e-047	2.34194e-048	2.93568e-049	1.9556e-050	2.41734e-051	7.88255e-053	1.10758e-053	1.00728e-054	1.30069e-055	1.23351e-056	1.69479e-057	
Eleocharis_acuta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_obtusa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.66491e-009	9.13571e-007	9.14439e-005	0.00215097	0.0310573	0.0670828	0.0632946	0.0531116	0.0862374	0.190743	0.206415	0.212828	0.0531615	0.0287862	0.00381647	0.00110607	9.23011e-005	2.24505e-005	1.19722e-006	2.32486e-007	1.42705e-008	1.7884e-009	1.12436e-010	1.73296e-011	4.73226e-013	6.40816e-014	4.11502e-015	4.29911e-016	1.15326e-017	1.35396e-018	5.74287e-020	6.17886e-021	1.58308e-022	1.38214e-023	6.77331e-025	6.38637e-026	1.07342e-027	9.97761e-029	4.76234e-030	3.72519e-031	9.14782e-033	7.51268e-034	2.3058e-035	1.90886e-036	5.63241e-038	4.00093e-039	1.62599e-040	1.19541e-041	1.59808e-043	1.2281e-044	5.37327e-046	3.70187e-047	1.13746e-048	8.04099e-050	2.30206e-051	1.57383e-052	2.82311e-054	1.81336e-055	7.30927e-057	5.04522e-058	1.3765e-059	9.7511e-061	4.55574e-062	2.95026e-063	1.28331e-064	8.48912e-066	
Eleocharis_congesta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	1.35968e-010	1.02809e-007	1.26922e-005	0.000425489	0.0097373	0.0105887	0.0116785	0.0136446	0.0710818	0.355797	0.347437	0.149361	0.025519	0.00426517	0.000403394	4.46192e-005	3.17437e-006	3.63818e-007	1.67868e-008	1.66547e-009	7.42039e-011	5.57476e-012	2.07631e-013	1.48318e-014	3.69423e-016	2.40964e-017	7.49399e-019	3.91391e-020	9.39506e-022	5.48752e-023	1.32148e-024	7.45824e-026	1.95973e-027	9.0604e-029	2.765e-030	1.44148e-031	2.53172e-033	1.34276e-034	4.07957e-036	1.81038e-037	3.79308e-039	1.83241e-040	4.35267e-042	2.05145e-043	4.20592e-045	1.75851e-046	4.36301e-048	1.85979e-049	2.77352e-051	1.22054e-052	3.14707e-054	1.23823e-055	2.34684e-057	9.53219e-059	1.91515e-060	7.63953e-062	1.36813e-063	5.1647e-065	1.32797e-066	5.40683e-068	1.153e-069	4.9758e-071	1.66045e-072	6.61741e-074	2.16264e-075	8.59502e-077	
Eleocharis_wichurae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.62704e-008	6.75865e-006	0.000435817	0.00676472	0.0429047	0.140879	0.231463	0.234395	0.165291	0.0942167	0.0447202	0.0263873	0.00769282	0.00376097	0.000793684	0.000245911	3.26525e-005	8.36354e-006	6.95162e-007	1.37654e-007	1.09695e-008	1.52062e-009	1.1038e-010	1.58476e-011	7.04736e-013	9.17216e-014	6.35578e-015	6.68715e-016	3.17768e-017	3.92692e-018	2.12908e-019	2.569e-020	1.20918e-021	1.26387e-022	8.01454e-024	8.82789e-025	2.98387e-026	3.18793e-027	1.88928e-028	1.68117e-029	6.39494e-031	5.83342e-032	2.51662e-033	2.18497e-034	8.46094e-036	6.18488e-037	2.79268e-038	2.09608e-039	5.22377e-041	3.88024e-042	1.75019e-043	1.12054e-044	3.76279e-046	2.44777e-047	7.68555e-049	4.86057e-050	1.36711e-051	7.81041e-053	3.06702e-054	1.82394e-055	5.73337e-057	3.39685e-058	1.49181e-059	7.99707e-061	3.29435e-062	1.72857e-063	
N52	2.75095e-008	8.13166e-006	0.000461218	0.00732159	0.0471563	0.151127	0.242358	0.232179	0.158102	0.0856025	0.0415068	0.0222689	0.00731788	0.0033413	0.000838561	0.000321897	5.51797e-005	2.88751e-005	3.08452e-006	1.58668e-006	1.87077e-007	7.03003e-008	7.58281e-009	3.29837e-009	2.27984e-010	9.87541e-011	1.23654e-011	4.48127e-012	3.62427e-013	1.58872e-013	1.49634e-014	6.33567e-015	5.33949e-016	1.51632e-016	2.38562e-017	9.68534e-018	3.87026e-019	1.51568e-019	2.69059e-020	8.12995e-021	4.72564e-022	1.61961e-022	1.7191e-023	5.59533e-024	3.26863e-025	8.47355e-026	1.16033e-026	3.20952e-027	9.32888e-029	2.63203e-029	3.36067e-030	7.90687e-031	4.08504e-032	1.04497e-032	8.87052e-034	1.9796e-034	7.05956e-036	1.49234e-036	1.62807e-037	3.40548e-038	1.25921e-039	2.96919e-040	3.92937e-041	8.08923e-042	9.78077e-043	2.12476e-043	
Eleocharis_palustris	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	2.44664e-009	9.379e-007	6.98349e-005	0.00146052	0.01098	0.04811	0.107045	0.154843	0.149154	0.112851	0.0899841	0.117034	0.0695841	0.0765353	0.0304424	0.021274	0.00583317	0.00363161	0.000660103	0.000347485	8.10584e-005	4.41232e-005	1.5729e-005	1.24771e-005	2.56914e-006	1.72049e-006	5.82822e-007	2.93589e-007	5.93682e-008	3.58869e-008	8.96317e-009	4.80973e-009	8.1533e-010	3.34854e-010	7.46944e-011	2.82907e-011	2.68081e-012	9.04987e-013	1.59199e-013	4.1902e-014	4.19861e-015	1.07908e-015	1.19843e-016	2.87135e-017	2.89768e-018	5.59002e-019	6.53065e-020	1.27868e-020	7.07396e-022	1.37815e-022	1.60825e-023	2.64932e-024	2.23037e-025	3.67767e-026	2.76032e-027	4.40745e-028	2.76525e-029	4.01148e-030	3.87957e-031	5.81564e-032	4.2971e-033	6.38942e-034	6.77009e-035	9.14734e-036	9.06487e-037	1.21382e-037	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.05576e-009	6.30748e-007	4.08245e-005	0.000842915	0.00555186	0.0283815	0.0874936	0.161899	0.186235	0.137631	0.108987	0.118525	0.0890409	0.0508892	0.0170511	0.00528578	0.00143975	0.000516192	0.000130025	4.32718e-005	1.09091e-005	2.97077e-006	7.96038e-007	3.87893e-007	1.91017e-007	1.08657e-007	4.02266e-008	1.3865e-008	3.27606e-009	8.95454e-010	1.55624e-010	3.55624e-011	5.35192e-012	1.07319e-012	1.51944e-013	3.029e-014	3.33882e-015	6.28894e-016	8.28022e-017	1.23515e-017	1.42251e-018	2.28225e-019	2.29404e-020	3.62237e-021	3.73082e-022	5.11604e-023	5.01682e-024	7.08687e-025	5.93261e-026	8.13745e-027	7.18616e-028	8.78179e-029	6.73634e-030	7.96842e-031	5.68197e-032	6.49891e-033	4.55166e-034	4.94433e-035	3.72187e-036	4.17009e-037	3.14923e-038	3.63373e-039	3.3536e-040	3.68587e-041	3.45619e-042	3.74026e-043	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.97023e-009	1.46439e-006	0.00012847	0.00269938	0.0244969	0.106611	0.205573	0.227342	0.178096	0.117438	0.0686958	0.0460634	0.0139719	0.00690236	0.00140583	0.000482386	6.75014e-005	2.19255e-005	2.05364e-006	5.75587e-007	6.51506e-008	1.6581e-008	2.29753e-009	7.37431e-010	6.25586e-011	1.72107e-011	2.20123e-012	4.21122e-013	2.93822e-014	5.87528e-015	4.3618e-016	7.50601e-017	3.98534e-018	5.32369e-019	4.01189e-020	5.41127e-021	1.73337e-022	2.21575e-023	1.47431e-024	1.51447e-025	5.66518e-027	5.99703e-028	2.72876e-029	2.74792e-030	1.08142e-031	9.13564e-033	4.5774e-034	3.97277e-035	9.30895e-037	8.18855e-038	4.17052e-039	3.16934e-040	1.14315e-041	8.90642e-043	3.04968e-044	2.31039e-045	6.50287e-047	4.5126e-048	2.03407e-049	1.48902e-050	4.93573e-052	3.72627e-053	1.98272e-054	1.36311e-055	6.85749e-057	4.68686e-058	
N56	3.25904e-009	1.47369e-006	0.000124033	0.00266325	0.0251443	0.109791	0.209369	0.229542	0.180526	0.118863	0.069083	0.0381549	0.011546	0.00414834	0.000816661	0.000194251	2.67976e-005	5.59331e-006	5.28964e-007	9.69389e-008	1.08353e-008	1.80308e-009	2.24141e-010	3.87321e-011	3.33676e-012	5.16691e-013	5.14594e-014	5.72889e-015	3.85395e-016	4.33222e-017	2.78081e-018	2.79409e-019	1.37746e-020	1.28108e-021	7.52976e-023	8.09029e-024	2.4082e-025	2.86024e-026	1.82677e-027	1.78536e-028	7.79587e-030	1.03395e-030	3.84317e-032	5.66586e-033	2.77243e-034	2.93124e-035	1.55757e-036	2.24751e-037	5.45283e-039	8.32589e-040	4.1266e-041	5.46599e-042	1.8472e-043	2.6525e-044	9.17817e-046	1.24546e-046	3.06027e-048	4.00983e-049	1.58722e-050	2.02211e-051	4.90648e-053	6.47493e-054	2.84398e-055	3.59876e-056	2.10954e-057	2.80347e-058	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	4.73518e-011	1.32241e-007	4.13304e-005	0.00188313	0.0319893	0.163484	0.28477	0.311366	0.156318	0.041409	0.00765982	0.00100163	7.43742e-005	3.71747e-006	1.17709e-007	3.0099e-009	5.85622e-011	1.30074e-012	1.71014e-014	3.23055e-016	3.8238e-018	5.42956e-020	5.05438e-022	6.67359e-024	4.67958e-026	5.45324e-028	3.63557e-030	3.5024e-032	2.03509e-034	1.96913e-036	1.02204e-038	9.36881e-041	5.19332e-043	4.18801e-045	2.39259e-047	2.09552e-049	9.51187e-052	8.26133e-054	4.77947e-056	3.57497e-058	1.76746e-060	1.41195e-062	6.59938e-065	5.13097e-067	2.34601e-069	1.6164e-071	7.73957e-074	5.5328e-076	2.09341e-078	1.46253e-080	6.67512e-083	4.22864e-085	1.61678e-087	1.04631e-089	4.13873e-092	2.62689e-094	1.01352e-096	6.10299e-099	2.7539e-101	1.72008e-103	7.27645e-106	4.54697e-108	2.33572e-110	1.36519e-112	6.86582e-115	3.97652e-117	
N58	9.386e-013	7.82063e-009	6.64978e-006	0.00063265	0.0267853	0.186859	0.313734	0.29414	0.132625	0.0340715	0.0079565	0.00277379	0.000320789	8.9278e-005	4.1352e-006	5.2217e-007	8.71995e-009	1.01326e-009	9.44623e-012	1.04208e-012	1.19052e-014	9.20004e-016	1.07049e-017	9.45459e-019	4.58216e-021	2.85516e-022	6.84805e-024	2.16738e-025	1.16488e-027	5.99391e-029	5.65131e-031	2.66127e-032	8.5512e-035	2.3551e-036	3.37518e-038	1.2578e-039	1.63577e-042	5.19893e-044	6.44865e-046	1.77511e-047	2.68813e-050	6.55756e-052	4.39666e-054	1.03948e-055	2.12419e-058	3.28983e-060	3.05424e-062	6.47479e-064	4.83875e-067	8.62382e-069	7.63386e-071	1.23261e-072	6.00015e-075	1.05484e-076	3.12377e-079	5.48745e-081	8.5397e-084	1.14374e-085	8.66728e-088	1.32851e-089	2.30004e-092	3.96128e-094	3.10009e-096	4.42274e-098	2.18184e-100	3.1443e-102	
N59	7.99689e-014	4.04051e-010	3.0544e-007	1.55402e-005	0.00109885	0.00706641	0.00830617	0.0107397	0.025521	0.0448742	0.0731047	0.264229	0.36275	0.182523	0.0152781	0.00195557	0.000591439	0.00135288	0.000452269	0.000131521	9.22848e-006	8.34747e-007	3.93448e-008	3.0108e-009	4.93762e-011	2.77089e-012	7.49347e-014	2.7946e-015	3.60028e-017	1.38304e-018	2.16359e-020	6.73664e-022	5.67799e-024	1.47e-025	2.00303e-027	4.92267e-029	2.54839e-031	5.96413e-033	7.56062e-035	1.47853e-036	1.14924e-038	2.36052e-040	2.02936e-042	4.24451e-044	4.12232e-046	6.81075e-048	7.05319e-050	1.21825e-051	5.49651e-054	9.95393e-056	1.09498e-057	1.70637e-059	1.36921e-061	2.16575e-063	1.54694e-065	2.44075e-067	1.41358e-069	2.14164e-071	2.10142e-073	3.22892e-075	2.41291e-077	3.62907e-079	3.70977e-081	5.2066e-083	4.96853e-085	7.03301e-087	
Eleocharis_tenuis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_elliptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	3.4711e-014	1.02656e-009	1.79343e-006	0.000720691	0.0413401	0.219871	0.292104	0.301029	0.109399	0.0278152	0.00659017	0.00106071	6.1665e-005	5.75959e-006	2.73689e-007	2.18217e-008	3.89287e-010	1.85088e-011	1.27966e-013	5.33941e-015	1.05141e-016	4.99287e-018	1.3816e-019	1.3777e-020	8.28183e-023	6.08782e-024	5.98639e-026	2.68973e-027	6.14405e-030	2.26186e-031	7.7013e-034	2.20815e-035	2.22116e-038	3.91655e-040	1.1479e-042	2.3932e-044	1.23478e-047	1.92519e-049	8.8576e-052	9.66969e-054	1.70921e-056	2.64175e-058	2.66662e-061	3.93311e-063	8.72067e-066	4.64987e-068	1.92007e-070	2.45737e-072	6.47404e-076	7.56276e-078	3.38623e-080	3.27504e-082	2.60297e-085	3.11785e-087	9.29718e-090	9.3403e-092	2.17187e-095	1.98208e-097	7.04929e-100	6.43367e-102	2.46647e-105	2.52849e-107	9.18777e-110	6.9941e-112	6.52667e-115	5.68351e-117	
N61	8.0389e-013	3.32454e-009	1.64783e-006	0.000324594	0.00910369	0.0365934	0.105283	0.333733	0.275085	0.155527	0.0528556	0.0221843	0.00212155	0.0054924	0.00104681	0.000617542	2.32204e-005	5.97607e-006	1.04684e-007	1.78062e-008	8.00513e-010	5.01161e-011	1.85942e-012	2.49431e-013	1.42477e-015	1.38049e-016	5.56686e-018	4.56533e-019	1.95611e-021	1.47038e-022	3.56093e-024	2.62019e-025	1.13104e-027	5.34295e-029	1.33872e-030	8.68066e-032	2.13587e-034	1.13284e-035	2.92706e-037	1.46843e-038	1.61811e-040	8.2851e-042	5.90033e-044	3.22682e-045	3.47921e-047	1.62257e-048	3.7756e-050	1.78775e-051	2.76494e-054	1.1816e-055	2.4763e-057	1.15581e-058	1.57098e-060	7.41326e-062	1.14557e-063	4.68853e-065	7.88579e-068	2.91059e-069	5.37656e-071	2.39647e-072	2.35201e-074	1.00995e-075	2.03258e-077	7.23134e-079	8.08594e-081	3.32079e-082	
Eleocharis_dietrichiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	3.36009e-013	3.47017e-009	4.58351e-006	0.00118189	0.0480456	0.255673	0.298569	0.283086	0.0830263	0.0235223	0.0060482	0.000804125	3.67978e-005	2.48217e-006	1.52972e-007	1.40943e-008	3.46266e-010	6.6011e-011	4.729e-013	2.90361e-013	1.03716e-014	1.53185e-014	3.35831e-016	3.47644e-016	2.05517e-018	1.45555e-018	1.54843e-020	6.20229e-021	2.36526e-023	1.01933e-023	4.04175e-026	1.41081e-026	7.22906e-029	4.92579e-030	4.41702e-032	1.55801e-032	9.01278e-036	1.69287e-036	7.92651e-038	1.31262e-038	1.23413e-041	2.55079e-042	2.60636e-044	6.66177e-045	1.3551e-047	4.57871e-049	1.26736e-050	2.75719e-051	7.40456e-055	7.89577e-056	2.66904e-057	4.40687e-058	2.26198e-061	3.88097e-062	7.13336e-064	1.19916e-064	3.53884e-068	3.42328e-069	1.08404e-070	1.64358e-071	4.00171e-075	5.27314e-076	1.7394e-077	2.16893e-078	6.30286e-081	1.0096e-081	
Eleocharis_fallax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	7.85134e-010	1.97688e-006	0.000542512	0.072535	0.628556	0.259645	0.036175	0.00244713	9.51007e-005	2.67325e-006	5.02059e-008	5.57441e-010	3.76291e-012	2.66669e-014	2.29642e-016	1.98492e-018	1.71464e-020	2.06632e-022	1.39031e-024	2.22773e-026	2.07233e-028	2.78669e-030	1.92557e-032	1.96416e-034	8.33001e-037	7.63957e-039	3.51131e-041	2.99231e-043	1.44426e-045	1.71594e-047	8.95842e-050	1.06408e-051	7.49758e-054	6.5772e-056	4.64208e-058	4.78753e-060	1.82789e-062	2.13314e-064	1.61259e-066	1.70615e-068	1.07377e-070	1.34506e-072	9.02243e-075	1.06908e-076	5.84753e-079	6.2365e-081	3.58817e-083	3.50646e-085	1.27524e-087	1.30716e-089	7.29886e-092	6.70797e-094	2.73874e-096	2.65591e-098	1.22952e-100	1.19298e-102	5.22031e-105	5.18763e-107	3.509e-109	3.97271e-111	2.44871e-113	3.05372e-115	3.02922e-117	3.35565e-119	3.17631e-121	3.38638e-123	
Eleocharis_coloradoensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_parvula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.74026e-010	3.35172e-007	5.82655e-005	0.00383677	0.0528537	0.17899	0.284112	0.320701	0.13313	0.0235721	0.0025386	0.000198674	8.17278e-006	4.62263e-007	1.58294e-008	1.40142e-009	3.32489e-011	4.31778e-012	5.77914e-014	7.57903e-015	1.07159e-016	1.12072e-017	1.32558e-019	1.45162e-020	1.12177e-022	1.04461e-023	1.45319e-025	8.79229e-027	7.60806e-029	7.51069e-030	9.23359e-032	9.57725e-033	1.1768e-034	4.92455e-036	1.47351e-037	1.4291e-038	4.89711e-041	4.26684e-042	1.50824e-043	1.07751e-044	4.94879e-047	4.12434e-048	1.01154e-049	8.16353e-051	3.80926e-053	2.45268e-054	7.59577e-056	5.66462e-057	1.60666e-059	1.14735e-060	3.33961e-062	2.15085e-063	1.23898e-065	8.93166e-067	1.29031e-068	8.80701e-070	4.25498e-072	2.34973e-073	7.154e-075	4.70247e-076	1.95351e-078	1.53374e-079	5.76701e-081	3.88375e-082	1.15556e-083	8.25496e-085	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	2.24832e-013	1.77074e-009	5.02374e-007	0.000269212	0.000643823	0.00238052	0.0198133	0.574609	0.382778	0.0190411	0.000453618	1.12872e-005	8.30217e-008	1.19383e-009	5.0392e-012	4.32588e-014	1.29639e-016	9.92473e-019	2.13462e-021	1.45072e-023	4.37488e-026	2.08035e-028	6.36186e-031	3.72998e-033	5.60598e-036	3.042e-038	8.43629e-041	3.61372e-043	4.97599e-046	2.31041e-048	4.60975e-051	1.9601e-053	2.62844e-056	9.66885e-059	2.08074e-061	8.09508e-064	7.91003e-067	3.09304e-069	7.04358e-072	2.34518e-074	3.58465e-077	1.2732e-079	1.96494e-082	7.28879e-085	1.26382e-087	3.92755e-090	7.51539e-093	2.45864e-095	2.31157e-098	8.00272e-101	1.69261e-103	5.23338e-106	8.24999e-109	2.5491e-111	3.77017e-114	1.14635e-116	1.26151e-119	3.7552e-122	7.42227e-125	2.28672e-127	3.59069e-130	1.10052e-132	2.42067e-135	6.99622e-138	1.48786e-140	4.3629e-143	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	3.82134e-015	6.07477e-011	6.21056e-008	2.78453e-005	0.00011796	0.000582057	0.00790658	0.535471	0.444304	0.0114566	0.00013005	4.44817e-006	2.08378e-008	8.96611e-010	4.33084e-012	2.6705e-013	2.29647e-016	9.70683e-018	5.1293e-021	1.548e-022	1.45852e-025	1.93602e-027	3.47228e-030	1.28035e-031	3.83175e-035	7.72994e-037	5.87983e-039	5.81981e-041	2.67655e-044	7.73184e-046	3.43621e-048	1.03309e-049	1.77499e-053	1.93405e-055	1.01444e-057	2.60172e-059	2.53295e-063	3.10188e-065	1.48529e-067	3.05419e-069	6.80845e-073	9.36196e-075	1.47638e-077	2.92623e-079	1.70982e-082	1.50856e-084	9.36903e-087	1.8563e-088	1.3337e-092	1.24152e-094	5.60782e-097	7.49283e-099	1.59186e-101	2.74962e-103	2.57103e-106	4.67797e-108	7.32854e-112	7.18615e-114	3.7338e-116	6.48848e-118	4.42946e-121	8.82978e-123	4.85825e-125	7.61267e-127	4.53399e-130	7.28127e-132	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
