NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N293	3.90816e-26	2.90281e-24	2.3063e-22	1.28851e-20	4.99659e-19	1.36007e-17	3.10151e-16	7.782e-15	2.20282e-13	5.51464e-12	9.86292e-11	1.14074e-09	8.34969e-09	4.11113e-08	1.59776e-07	5.69126e-07	1.8948e-06	6.23835e-06	2.22261e-05	8.20972e-05	0.00031868	0.00138315	0.00591912	0.0210367	0.0573626	0.117436	0.180227	0.208393	0.18298	0.123158	0.0642082	0.0262193	0.00848382	0.00220175	0.000464389	8.09685e-05	1.19953e-05	1.60158e-06	2.1475e-07	3.30428e-08	5.7819e-09	1.05176e-09	1.75971e-10	2.75888e-11	3.76172e-12	5.48105e-13	6.83608e-14	1.32124e-14	1.78903e-15	4.44992e-16	5.82765e-17	1.35973e-17	1.56709e-18	3.13098e-19	3.13088e-20	5.32568e-21	4.63683e-22	6.76427e-23	5.15849e-24	6.51042e-25	4.37537e-26	4.81948e-27	2.87109e-28	2.78427e-29	1.47843e-30	1.27324e-31	6.05839e-33	4.67462e-34	2.00427e-35	1.39897e-36	5.44462e-38	3.48232e-39	1.247e-40	7.4748e-42	2.54974e-43	1.50467e-44	5.26626e-46	3.29181e-47	1.29352e-48	8.8681e-50	3.8418e-51	2.69555e-52	1.19397e-53	8.15758e-55	3.4797e-56	2.2394e-57	9.26232e-59	5.99041e-60	3.05519e-61	2.97578e-62	3.39281e-63	4.7593e-64	9.00076e-65	
Carex_austrocaroliniana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_plantaginea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N294	2.68985e-26	2.28055e-24	2.0935e-22	1.32788e-20	6.01601e-19	2.34295e-17	6.28701e-16	9.20893e-15	6.99415e-14	5.16697e-13	8.03516e-12	1.85291e-10	3.7786e-09	5.62806e-08	5.60952e-07	3.50653e-06	1.31849e-05	2.95821e-05	4.07315e-05	3.67052e-05	2.49379e-05	1.91914e-05	3.44463e-05	0.000152749	0.000846307	0.00400143	0.0147445	0.0416913	0.0903848	0.150607	0.193608	0.192944	0.14993	0.0915216	0.0442494	0.0172216	0.00549019	0.00159187	0.000455717	0.000197924	8.34562e-05	4.68868e-05	1.7799e-05	7.8708e-06	2.33103e-06	7.847e-07	1.82645e-07	4.77995e-08	8.89292e-09	1.8496e-09	2.79504e-10	4.71369e-11	5.87171e-12	8.17719e-13	8.51097e-14	9.95263e-15	8.7637e-16	8.7385e-17	6.58462e-18	5.67853e-19	3.70039e-20	2.79653e-21	1.59131e-22	1.06681e-23	5.34823e-25	3.2166e-26	1.43245e-27	7.8104e-29	3.11335e-30	1.55419e-31	5.59007e-33	2.58447e-34	8.47218e-36	3.68953e-37	1.13537e-38	4.93891e-40	1.53548e-41	7.44516e-43	2.83527e-44	1.77151e-45	7.85272e-47	5.27147e-48	2.66863e-49	1.88501e-50	9.72473e-52	6.88013e-53	4.24765e-54	3.21824e-55	2.19192e-56	1.63498e-57	1.1432e-58	8.11317e-60	7.52558e-61	
Carex_platyphylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_careyana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N295	3.07213e-31	2.61773e-28	1.67909e-25	5.13536e-23	1.04369e-20	6.71948e-19	1.47858e-17	7.08935e-16	4.95687e-14	2.10694e-12	3.97369e-11	3.00757e-10	9.95349e-10	2.0185e-09	4.30048e-09	1.86412e-08	1.40948e-07	1.21783e-06	1.26465e-05	0.000136302	0.00118116	0.0072985	0.0309696	0.089389	0.175686	0.236594	0.220371	0.143604	0.0663209	0.0220114	0.00532689	0.000954074	0.000128366	1.31675e-05	1.04479e-06	6.50424e-08	3.22105e-09	1.28709e-10	4.20954e-12	1.15529e-13	2.73283e-15	7.56388e-17	2.39737e-18	3.07115e-19	1.51615e-20	2.44738e-21	1.01056e-22	1.31613e-23	4.41574e-25	4.5962e-26	1.26433e-27	1.06156e-28	2.42093e-30	1.65548e-31	3.16529e-33	1.77884e-34	2.88269e-36	1.34291e-37	1.86355e-39	7.25733e-41	8.7064e-43	2.8584e-44	2.99037e-46	8.34777e-48	7.67545e-50	1.83774e-51	1.4955e-53	3.09845e-55	2.24551e-57	4.06181e-59	2.63637e-61	4.20137e-63	2.45485e-65	3.47754e-67	1.83863e-69	2.3379e-71	1.12454e-73	1.29593e-75	5.71866e-78	6.07879e-80	2.48963e-82	2.49026e-84	1.00961e-86	1.14514e-88	4.70682e-91	6.35962e-93	5.10865e-95	1.5398e-96	2.25882e-98	1.06839e-99	4.78721e-101	1.99993e-102	8.49253e-104	
N296	1.70585e-29	4.05572e-27	9.19046e-25	1.41213e-22	1.4218e-20	8.45539e-19	3.84072e-17	1.73106e-15	5.98708e-14	1.22978e-12	1.34402e-11	7.79152e-11	2.72713e-10	7.64737e-10	2.61724e-09	1.5997e-08	1.6561e-07	2.16686e-06	2.72702e-05	0.000274942	0.00203602	0.0107022	0.0394281	0.101447	0.182595	0.231161	0.207593	0.133713	0.0625787	0.0215873	0.00557286	0.00109345	0.000165607	1.96554e-05	1.85489e-06	1.41253e-07	8.80758e-09	4.91185e-10	2.87115e-11	8.1692e-12	1.42934e-12	8.80709e-13	1.33821e-13	6.57083e-14	8.03833e-15	3.12363e-15	3.09025e-16	9.58233e-17	7.73323e-18	1.92829e-18	1.28322e-19	2.59142e-20	1.43886e-21	2.36993e-22	1.11102e-23	1.50375e-24	6.01916e-26	6.75141e-27	2.33079e-28	2.18739e-29	6.57003e-31	5.2144e-32	1.37267e-33	9.32089e-35	2.16371e-36	1.27244e-37	2.61816e-39	1.35013e-40	2.47325e-42	1.13223e-43	1.854e-45	7.62899e-47	1.12087e-48	4.19862e-50	5.61106e-52	2.0358e-53	2.55651e-55	1.05071e-56	2.3989e-58	2.68148e-59	5.13491e-61	4.92503e-62	2.17329e-63	2.86012e-64	5.40502e-66	4.59334e-67	1.87919e-68	2.22656e-69	6.05073e-71	7.41226e-72	9.27963e-73	1.37519e-73	2.29933e-74	
N297	6.5869e-25	7.62931e-23	8.80416e-21	6.70234e-19	3.7547e-17	1.0346e-15	1.22464e-14	2.06274e-13	6.5763e-12	1.80696e-10	3.06573e-09	2.69978e-08	1.07628e-07	1.91076e-07	1.82758e-07	1.77536e-07	4.08464e-07	2.66648e-06	3.10225e-05	0.000316572	0.00235913	0.0124209	0.0455664	0.115355	0.200497	0.239624	0.198767	0.116327	0.0490764	0.0152885	0.00360318	0.000657608	9.49353e-05	1.1063e-05	1.05877e-06	8.49857e-08	5.81252e-09	3.54045e-10	1.97042e-11	1.15548e-12	6.98936e-14	5.18137e-15	3.56514e-16	2.706e-17	1.70261e-18	1.11728e-19	6.02761e-21	3.34856e-22	1.54857e-23	7.35153e-25	2.94135e-26	1.20804e-27	4.22226e-29	1.51789e-30	4.67665e-32	1.48753e-33	4.07433e-35	1.15813e-36	2.84223e-38	7.28754e-40	1.6143e-41	3.76626e-43	7.58224e-45	1.62284e-46	2.98827e-48	5.91237e-50	1.00175e-51	1.84541e-53	2.8932e-55	4.99646e-57	7.29051e-59	1.18922e-60	1.62567e-62	2.52808e-64	3.27754e-66	4.95402e-68	6.2413e-70	9.51361e-72	1.24366e-73	2.07717e-75	3.10029e-77	6.03906e-79	1.1077e-80	2.48863e-82	5.23761e-84	1.23714e-85	2.78081e-87	6.55225e-89	1.46951e-90	3.3333e-92	7.26163e-94	1.57361e-95	4.10557e-97	
Carex_brysonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hitchcockiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N298	9.08422e-25	4.85874e-23	2.98926e-21	1.38369e-19	4.73355e-18	1.17398e-16	2.6684e-15	6.78425e-14	1.61515e-12	2.89775e-11	3.44459e-10	2.53999e-09	1.16911e-08	3.85978e-08	1.31603e-07	6.91558e-07	5.56712e-06	4.97151e-05	0.00037943	0.00223462	0.00986272	0.0323899	0.0791343	0.14428	0.197381	0.204145	0.16112	0.0980847	0.0466008	0.017494	0.00525466	0.00127878	0.000255227	4.22793e-05	5.87867e-06	6.95503e-07	7.09278e-08	6.55727e-09	5.80211e-10	6.84796e-11	9.55339e-12	2.0538e-12	3.40886e-13	6.92159e-14	1.00096e-14	1.68928e-15	2.0794e-16	2.929e-17	3.08406e-18	3.66962e-19	3.32712e-20	3.38373e-21	2.65977e-22	2.33827e-23	1.60451e-24	1.23263e-25	7.43518e-27	5.04414e-28	2.69313e-29	1.63e-30	7.75559e-32	4.22918e-33	1.8051e-34	8.95302e-36	3.44966e-37	1.57028e-38	5.49486e-40	2.31513e-41	7.39931e-43	2.90844e-44	8.53832e-46	3.15663e-47	8.56469e-49	3.0073e-50	7.64299e-52	2.6174e-53	6.44879e-55	2.29658e-56	6.26945e-58	2.76854e-59	9.39777e-61	5.08479e-62	2.23303e-63	1.39812e-64	6.94626e-66	4.5723e-67	2.73531e-68	1.88062e-69	1.18758e-70	7.84532e-72	4.88822e-73	3.04762e-74	2.47641e-75	
N299	2.21761e-29	1.64685e-26	9.07739e-24	1.88759e-21	5.74854e-19	4.12722e-17	8.77256e-17	8.66222e-16	1.20896e-13	1.63715e-11	9.99731e-10	1.17082e-08	2.04035e-08	4.99023e-09	6.54787e-10	6.59166e-10	1.71981e-09	1.48913e-08	9.1195e-07	4.29595e-05	0.00119919	0.0179666	0.124142	0.315786	0.343093	0.162855	0.0315774	0.00314228	0.000187103	7.35837e-06	2.04487e-07	4.21791e-09	6.70156e-11	8.45387e-13	8.66904e-15	7.40999e-17	5.37421e-19	3.45578e-21	2.01389e-23	1.2162e-25	7.44255e-28	5.5674e-30	3.87345e-32	3.03689e-34	1.96383e-36	1.35182e-38	7.56605e-41	4.44847e-43	2.15031e-45	1.08856e-47	4.58578e-50	2.0228e-52	7.49804e-55	2.91446e-57	9.58958e-60	3.31815e-62	9.7689e-65	3.03696e-67	8.05838e-70	2.26992e-72	5.46468e-75	1.40566e-77	3.08914e-80	7.30873e-83	1.47453e-85	3.23045e-88	6.0148e-91	1.22804e-93	2.12065e-96	4.05972e-99	6.53612e-102	1.18136e-104	1.78369e-107	3.06929e-110	4.39266e-113	7.31847e-116	1.01211e-118	1.68111e-121	2.36347e-124	4.18675e-127	6.44515e-130	1.29319e-132	2.38577e-135	5.58581e-138	1.21216e-140	3.09204e-143	7.5133e-146	1.97099e-148	4.91477e-151	1.25605e-153	3.07932e-156	7.51012e-159	1.90455e-161	
Carex_asynchrona	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_impressinervia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_ouachitana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N300	4.4748e-27	7.97134e-25	1.22929e-22	1.20025e-20	6.74666e-19	1.56156e-17	3.99037e-16	1.98038e-14	7.97206e-13	1.93464e-11	2.32547e-10	1.20871e-09	3.1269e-09	7.86421e-09	5.44813e-08	8.34052e-07	1.2101e-05	0.000135301	0.00113529	0.00696339	0.0301329	0.0893548	0.178878	0.24145	0.221773	0.14085	0.063097	0.0203724	0.00484542	0.000867113	0.000119118	1.27985e-05	1.09423e-06	7.56424e-08	4.28972e-09	2.02456e-10	8.05407e-12	2.76119e-13	8.33109e-15	2.48185e-16	7.81312e-18	3.62048e-19	1.69514e-20	1.01043e-21	4.6168e-23	2.3814e-24	9.28076e-26	3.97406e-27	1.31472e-28	4.71746e-30	1.33409e-31	4.0606e-33	9.89131e-35	2.58379e-36	5.46245e-38	1.23819e-39	2.28887e-41	4.54997e-43	7.40855e-45	1.30473e-46	1.88473e-48	2.96955e-50	3.83221e-52	5.453e-54	6.32889e-56	8.20667e-58	8.62104e-60	1.02743e-61	9.82766e-64	1.08503e-65	9.50432e-68	9.79444e-70	7.89953e-72	7.65408e-74	5.72202e-76	5.26687e-78	3.68871e-80	3.28782e-82	2.2405e-84	2.07591e-86	1.53782e-88	1.7203e-90	1.79354e-92	2.76485e-94	3.9777e-96	6.96939e-98	1.15329e-99	2.01086e-101	3.28434e-103	5.35913e-105	8.29575e-107	1.25446e-108	2.16405e-110	
N301	1.43875e-27	3.12266e-25	5.92144e-23	7.27696e-21	5.3017e-19	1.36315e-17	3.4199e-16	1.99816e-14	9.84512e-13	2.87639e-11	3.94864e-10	2.10768e-09	4.52895e-09	5.947e-09	1.954e-08	3.02693e-07	6.66965e-06	0.000113372	0.00129449	0.00956039	0.0446988	0.130344	0.23559	0.265417	0.189752	0.0884245	0.0277106	0.00603045	0.000939917	0.000107971	9.3819e-06	6.31395e-07	3.36104e-08	1.4479e-09	5.15704e-11	1.65898e-12	5.26778e-14	2.82329e-15	1.57664e-16	1.39264e-17	7.71409e-19	5.70881e-20	2.60745e-21	1.53998e-22	5.80561e-24	2.77779e-25	8.7323e-27	3.44053e-28	9.11032e-30	3.00149e-31	6.76017e-33	1.88952e-34	3.65401e-36	8.78425e-38	1.47175e-39	3.0828e-41	4.51344e-43	8.3391e-45	1.07552e-46	1.77314e-48	2.0298e-50	3.0185e-52	3.08868e-54	4.1852e-56	3.85315e-58	4.80254e-60	4.0046e-62	4.6381e-64	3.52872e-66	3.84744e-68	2.72683e-70	2.93337e-72	2.04652e-74	2.41154e-76	2.07124e-78	3.3869e-80	3.50181e-82	6.37519e-84	7.94916e-86	1.54977e-87	1.73024e-89	3.01775e-91	3.59439e-93	6.33273e-95	6.80771e-97	1.10585e-98	1.36601e-100	2.43916e-102	3.48942e-104	6.65733e-106	1.18796e-107	2.30548e-109	5.00597e-111	
N302	8.58596e-30	4.36218e-27	1.6682e-24	3.80598e-22	5.174e-20	1.2854e-18	1.58417e-17	1.5226e-15	1.34285e-13	6.80973e-12	1.39445e-10	6.43835e-10	7.15606e-10	3.6494e-10	4.24783e-10	1.22863e-08	6.74464e-07	2.49844e-05	0.000564117	0.00738093	0.0528024	0.192929	0.336232	0.271539	0.110105	0.0247488	0.00335966	0.000295134	1.77312e-05	7.6192e-07	2.42955e-08	5.93148e-10	1.13849e-11	1.77746e-13	2.34348e-15	3.33421e-17	5.74374e-19	2.08093e-20	5.55562e-22	2.15114e-23	4.87718e-25	1.48942e-26	2.75428e-28	6.68108e-30	1.01771e-31	1.9974e-33	2.53318e-35	4.09232e-37	4.36565e-39	5.89925e-41	5.34671e-43	6.13672e-45	4.77156e-47	4.72052e-49	3.17855e-51	2.74878e-53	1.61729e-55	1.239e-57	6.42402e-60	4.41477e-62	2.03313e-64	1.26809e-66	5.22564e-69	2.99036e-71	1.11033e-73	5.8895e-76	1.98634e-78	9.9058e-81	3.0733e-83	1.48155e-85	4.51623e-88	2.43651e-90	8.49617e-93	5.99629e-95	3.08329e-97	2.91297e-99	1.50281e-101	1.33052e-103	7.71154e-106	6.97298e-108	3.48733e-110	2.77178e-112	1.48287e-114	1.19056e-116	5.64529e-119	4.1022e-121	2.18569e-123	1.72e-125	1.02224e-127	8.58603e-130	6.70822e-132	5.94672e-134	5.51468e-136	
Carex_cumberlandensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_laxiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_abscondita	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N303	3.34891e-33	1.07258e-29	2.1226e-26	2.33568e-23	3.10823e-21	2.1322e-19	2.93901e-17	5.15998e-15	1.39483e-13	2.74245e-12	6.70207e-11	5.31853e-10	2.4646e-09	1.88441e-08	6.48589e-07	1.76052e-05	0.000215907	0.00121011	0.00336572	0.00717289	0.0298223	0.120857	0.265306	0.303417	0.187757	0.0655992	0.0134483	0.00167339	0.000130295	6.53548e-06	2.17397e-07	4.94107e-09	7.90366e-11	9.19792e-13	8.03458e-15	5.75069e-17	3.65104e-19	3.13287e-21	2.71493e-23	3.26887e-25	2.61141e-27	2.44667e-29	1.47552e-31	1.01739e-33	4.67777e-36	2.43814e-38	8.74215e-41	3.53962e-43	1.00995e-45	3.25333e-48	7.519e-51	1.96804e-53	3.74286e-56	8.11199e-59	1.28761e-61	2.3506e-64	3.15412e-67	4.92614e-70	5.65316e-73	7.662e-76	7.59958e-79	9.05589e-82	7.83819e-85	8.3112e-88	6.33285e-91	6.04174e-94	4.08771e-97	3.54963e-100	2.15219e-103	1.72528e-106	9.56945e-110	7.37666e-113	3.93205e-116	3.17701e-119	1.93144e-122	1.97123e-125	1.41539e-128	1.6135e-131	1.34261e-134	1.60314e-137	1.23671e-140	1.34179e-143	1.05733e-146	1.12824e-149	8.32157e-153	8.38806e-156	6.90167e-159	7.41448e-162	6.83786e-165	7.56156e-168	7.8182e-171	8.48331e-174	9.0411e-177	
N304	3.01025e-34	8.03689e-31	1.32922e-27	9.53787e-25	5.25599e-22	5.02751e-20	6.71136e-18	4.66977e-16	8.95445e-14	8.39135e-12	1.61044e-10	1.05131e-09	6.00185e-09	2.14757e-08	1.23386e-07	8.59387e-07	1.10446e-05	0.000187716	0.00219664	0.0190745	0.104154	0.28106	0.342789	0.19146	0.0514489	0.00706568	0.000527925	2.28028e-05	6.02568e-07	1.02568e-08	1.1775e-10	9.50394e-13	5.59286e-15	2.55248e-17	9.5807e-20	5.2614e-22	3.12884e-24	5.02869e-26	3.91591e-28	7.20824e-30	5.75341e-32	9.60048e-34	6.64365e-36	8.68147e-38	4.79486e-40	4.77471e-42	2.0803e-44	1.59305e-46	5.51327e-49	3.29422e-51	9.15891e-54	4.33568e-56	9.80242e-59	3.73678e-61	6.95043e-64	2.17228e-66	3.35982e-69	8.77933e-72	1.14037e-74	2.54334e-77	2.80065e-80	5.44357e-83	5.12967e-86	8.87038e-89	7.22173e-92	1.13315e-94	8.10887e-98	1.20304e-100	7.82976e-104	1.16468e-106	8.77937e-110	1.96321e-112	1.76143e-115	4.11072e-118	5.67443e-121	1.89537e-123	1.97223e-126	5.19994e-129	7.83168e-132	2.76201e-134	3.03098e-137	8.74949e-140	1.37885e-142	4.64173e-145	5.11567e-148	1.37716e-150	2.12139e-153	6.60678e-156	9.83883e-159	3.20975e-161	9.60823e-164	3.4463e-166	1.16108e-168	
N305	7.73516e-34	1.87798e-30	3.20646e-27	2.54484e-24	1.38346e-21	5.18642e-19	2.81836e-17	1.32877e-15	1.33373e-13	3.88599e-12	4.51685e-11	6.61476e-10	8.95326e-09	8.00374e-08	4.74945e-07	1.55886e-06	8.97519e-06	0.000199753	0.00315599	0.0283783	0.134101	0.306567	0.325127	0.160046	0.0376787	0.00444647	0.000278119	9.78935e-06	2.06092e-07	2.75201e-09	2.45832e-11	1.55437e-13	7.53206e-16	1.21538e-17	2.04862e-19	2.59936e-20	3.99591e-22	3.97985e-23	5.06419e-25	3.9329e-26	3.92106e-28	2.32426e-29	1.68087e-31	7.44253e-33	3.84357e-35	1.25086e-36	4.76791e-39	1.13009e-40	3.33017e-43	5.7559e-45	1.36589e-47	1.74418e-49	3.4339e-52	3.31628e-54	5.52355e-57	4.15848e-59	5.93045e-62	3.59875e-64	4.42715e-67	2.23842e-69	2.38775e-72	1.03731e-74	9.64765e-78	3.73098e-80	3.05126e-83	1.1161e-85	1.18436e-88	1.40241e-90	1.53768e-93	1.79591e-95	8.93131e-98	2.05835e-99	2.32697e-102	2.55231e-104	1.18387e-106	2.44722e-108	2.70821e-111	2.74347e-113	1.18881e-115	2.18684e-117	2.33006e-120	2.03734e-122	8.05621e-125	1.30789e-126	1.30743e-129	9.09689e-132	3.15183e-134	4.53325e-136	4.28137e-139	2.41714e-141	9.64378e-144	1.45066e-145	1.1687e-147	
Carex_gholsonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N306	9.87616e-35	3.87784e-31	9.29561e-28	4.60676e-25	6.03197e-22	2.3947e-19	3.37207e-18	4.09709e-17	1.12165e-15	5.47196e-13	2.08418e-10	1.08881e-08	7.48701e-08	1.44868e-07	2.75072e-08	2.86398e-08	1.2386e-07	3.19742e-07	5.70847e-07	1.22754e-05	0.000677473	0.017435	0.167159	0.368731	0.309271	0.115522	0.0197483	0.00141103	3.08416e-05	3.49477e-07	3.21079e-09	9.02203e-11	1.66173e-12	5.27071e-14	6.26427e-16	1.18651e-17	9.24444e-20	1.12451e-21	6.04394e-24	4.97743e-26	1.90327e-28	1.09946e-30	3.06102e-33	1.27768e-35	2.6507e-38	8.26039e-41	1.30768e-43	3.16039e-46	3.90785e-49	7.62198e-52	7.52845e-55	1.23041e-57	9.91373e-61	1.40278e-63	9.39842e-67	1.1828e-69	6.70638e-73	7.6827e-76	3.80025e-79	4.28795e-82	2.08374e-85	3.08196e-88	2.96735e-91	8.89845e-94	8.82813e-97	2.35769e-99	3.2558e-102	9.16547e-105	8.70805e-108	1.91939e-110	2.31466e-113	5.3431e-116	4.6185e-119	8.41838e-122	8.8511e-125	1.70788e-127	1.33569e-130	2.03883e-133	1.86917e-136	3.05622e-139	2.14857e-142	2.76757e-145	2.20169e-148	3.08316e-151	1.93724e-154	2.12739e-157	1.4643e-160	1.7816e-163	1.01917e-166	1.01729e-169	7.41741e-173	9.9893e-176	1.1758e-178	
Carex_flaccosperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_glaucodea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
