NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Carex_leptonervia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N340	8.82394e-35	5.42874e-31	2.00098e-27	2.98578e-24	2.83192e-21	2.42794e-19	1.46346e-17	2.0335e-15	3.21908e-13	2.62388e-11	3.66544e-10	1.74131e-09	7.57506e-09	4.94027e-08	5.76848e-07	9.52607e-06	0.000145003	0.00260669	0.0342822	0.195597	0.396637	0.283999	0.0773444	0.00887654	0.000484984	1.59168e-05	7.97848e-07	4.16056e-08	2.23342e-09	1.23609e-10	2.13188e-12	4.58866e-14	7.76096e-16	8.96579e-18	9.04028e-20	2.34239e-21	1.57412e-23	3.8486e-25	1.7556e-27	2.99446e-29	9.09585e-32	1.07106e-33	2.27434e-36	1.87242e-38	2.94076e-41	1.73055e-43	2.07334e-46	9.29638e-49	8.93225e-52	3.18399e-54	2.88377e-57	8.72522e-60	1.0726e-62	6.44366e-65	7.72356e-68	4.02014e-70	1.22124e-72	3.1415e-75	6.15208e-78	3.61501e-80	2.93549e-83	9.36267e-86	1.98698e-88	3.53628e-91	3.91047e-94	1.50764e-96	9.55964e-100	2.59488e-102	2.80951e-105	5.67953e-108	7.28007e-111	3.26787e-113	1.73308e-116	5.35569e-119	7.88695e-122	3.36008e-124	1.59739e-127	4.05074e-130	5.00625e-133	1.88474e-135	7.8415e-139	1.5462e-141	1.56201e-144	5.14856e-147	1.90201e-150	3.0217e-153	2.46145e-156	7.14742e-159	2.39865e-162	3.2693e-165	2.3734e-168	6.73419e-171	7.22122e-174	
N341	1.09541e-32	2.01906e-29	2.49897e-26	1.80527e-23	5.45382e-21	1.59562e-19	2.06613e-17	3.02538e-15	3.52455e-13	9.8433e-12	3.81282e-11	1.45476e-10	2.08027e-09	2.25181e-08	2.38557e-07	7.88287e-06	0.000390237	0.0101872	0.106669	0.363618	0.373254	0.127776	0.017035	0.00102944	3.21918e-05	5.84333e-07	7.13567e-09	8.1136e-11	1.68088e-12	6.4679e-14	1.38066e-15	2.78201e-17	5.09293e-19	4.50837e-21	4.26528e-23	4.24379e-25	2.64423e-27	3.8899e-29	3.26519e-31	5.18399e-33	3.40497e-35	4.16917e-37	1.95653e-39	1.75696e-41	5.96467e-44	3.98018e-46	1.00629e-48	5.18967e-51	1.01309e-53	4.22194e-56	6.69471e-59	2.35159e-61	3.24314e-64	1.12946e-66	1.52992e-69	6.03355e-72	1.70319e-74	7.79861e-77	2.7997e-79	1.88161e-81	4.45504e-84	2.20897e-86	7.52069e-89	2.5382e-91	6.55568e-94	3.0201e-96	4.67117e-99	1.49425e-101	3.41489e-104	8.10221e-107	1.38773e-109	4.86308e-112	5.68225e-115	1.69209e-117	3.44745e-120	1.32064e-122	2.03742e-125	8.79723e-128	1.93511e-130	8.86317e-133	1.27543e-135	4.80549e-138	9.72176e-141	3.8667e-143	4.77359e-146	1.47549e-148	2.53801e-151	8.82176e-154	9.62825e-157	2.57461e-159	4.4879e-162	1.60813e-164	3.70182e-167	
N342	5.81199e-37	4.45352e-33	1.7493e-29	3.46551e-26	2.46015e-23	7.08956e-22	9.72892e-20	3.99695e-17	6.50202e-15	9.03648e-13	7.09343e-12	4.0225e-11	5.89318e-10	9.62652e-09	1.84347e-07	8.47798e-06	0.000235968	0.00515417	0.0863561	0.41511	0.391252	0.0948784	0.00684221	0.000160779	1.61357e-06	8.91068e-09	6.02789e-11	6.31724e-13	7.48368e-15	8.86217e-17	3.86232e-19	1.80264e-21	7.1646e-24	1.55172e-26	3.93504e-29	1.92257e-31	4.21196e-34	2.39468e-36	3.91941e-39	1.61179e-41	1.76852e-44	5.1164e-47	3.91369e-50	8.07036e-53	4.54122e-56	6.87087e-59	2.93612e-62	3.47874e-65	1.17863e-68	1.13921e-71	3.4059e-75	2.82641e-78	1.04971e-81	1.58252e-84	7.90999e-88	1.2873e-90	1.31083e-93	1.28991e-96	9.76309e-100	1.61335e-102	5.90917e-106	6.05989e-109	4.21902e-112	2.66457e-115	1.17506e-118	1.28254e-121	3.22839e-125	2.33873e-128	1.01441e-131	6.13272e-135	2.51662e-138	3.04895e-141	7.87618e-145	8.44978e-148	4.49903e-151	5.64223e-154	1.38295e-157	1.28779e-160	5.9186e-164	6.51997e-167	1.36003e-170	9.85812e-174	3.73128e-177	3.57593e-180	6.44899e-184	3.74417e-187	1.14597e-190	9.67341e-194	1.55005e-197	7.71855e-201	2.16249e-204	1.83386e-207	7.56621e-211	
Carex_laxiflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N343	3.61473e-38	2.27904e-34	9.26218e-31	1.76505e-27	1.48321e-24	8.17854e-22	1.17324e-19	3.10648e-17	4.80715e-15	1.61882e-13	6.08136e-12	1.4163e-10	3.50017e-10	7.20853e-09	1.15217e-06	5.41629e-05	0.00064416	0.00641361	0.0891383	0.392472	0.393924	0.108461	0.00871763	0.000172491	1.34926e-06	6.44831e-09	2.75794e-10	1.25363e-11	3.18348e-13	1.38509e-14	8.70278e-17	8.88197e-19	6.12993e-21	1.30824e-23	6.8872e-26	1.5451e-27	5.6567e-30	2.38754e-31	4.65556e-34	1.38395e-35	1.30273e-38	2.33886e-40	1.41611e-43	1.48836e-45	6.86516e-49	4.39611e-51	1.6319e-54	7.20334e-57	2.37622e-60	7.58245e-63	2.75475e-66	6.32356e-69	7.06921e-72	9.53231e-74	7.5719e-77	8.77751e-79	3.32201e-81	6.70851e-84	1.13099e-86	1.57759e-88	4.90642e-92	2.33998e-94	6.44514e-97	8.44307e-100	4.56327e-103	3.48813e-105	7.53318e-109	1.8547e-111	2.59414e-114	3.72461e-117	3.27735e-120	3.5555e-122	7.85235e-126	4.99359e-128	1.03947e-130	1.17543e-132	2.20661e-136	9.01327e-139	1.56943e-141	1.57695e-143	2.56487e-147	5.74403e-150	6.92478e-153	6.2358e-155	9.44014e-159	1.48054e-161	1.17021e-164	9.43503e-167	1.35816e-170	1.80334e-173	9.55911e-177	7.01204e-179	4.36772e-182	
Carex_striatula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_radfordii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_blanda	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N344	1.15257e-31	9.41355e-29	6.47724e-26	2.67231e-23	6.42827e-21	6.33746e-19	4.0324e-17	2.82551e-15	1.64623e-13	5.97643e-12	1.05791e-10	1.18918e-09	1.12834e-08	1.06383e-07	1.17747e-06	1.64485e-05	0.000212547	0.00208698	0.0198934	0.126036	0.334909	0.34247	0.144154	0.0273884	0.00260856	0.000167101	4.20391e-05	1.10741e-05	2.3356e-06	5.82506e-07	3.52797e-08	2.82951e-09	1.77728e-10	5.30441e-12	2.28963e-13	3.22623e-14	1.04405e-15	1.73846e-16	3.47474e-18	4.00949e-19	4.85878e-21	3.71238e-22	3.01155e-24	1.50161e-25	9.01101e-28	3.01101e-29	1.3947e-31	3.44202e-33	1.31623e-35	2.5393e-37	9.96452e-40	1.61619e-41	1.40143e-43	8.01891e-45	5.85936e-47	2.64906e-48	5.7928e-50	9.06445e-52	1.1324e-53	5.70445e-55	2.2384e-57	5.21443e-59	7.87612e-61	8.03475e-63	4.71916e-65	1.45652e-66	4.06126e-69	6.51831e-71	5.00108e-73	6.10655e-75	4.90842e-77	2.02103e-78	5.70534e-81	1.61254e-82	1.88308e-84	7.65397e-86	1.87925e-88	3.92373e-90	3.81448e-92	1.36707e-93	2.91056e-96	4.24958e-98	3.18842e-100	1.01289e-101	1.94144e-104	2.13685e-106	1.18575e-108	3.34794e-110	5.92138e-113	5.49018e-115	2.36456e-117	6.29448e-119	4.15417e-121	
Carex_crebriflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_styloflexa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_olbiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pilosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_assiniboinensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N345	9.77423e-17	2.59244e-15	8.86132e-14	2.28153e-12	3.99699e-11	5.0017e-10	5.83877e-09	5.73104e-08	4.04536e-07	1.87172e-06	6.01356e-06	1.65761e-05	5.14779e-05	0.000196927	0.000832631	0.00339281	0.0119371	0.0339919	0.0760269	0.132367	0.179603	0.191122	0.1611	0.108819	0.0595556	0.0267662	0.00999761	0.00313801	0.000838108	0.000192993	3.85824e-05	6.81632e-06	1.07538e-06	1.53165e-07	2.00086e-08	2.4567e-09	2.79753e-10	3.08353e-11	3.2383e-12	3.26994e-13	3.14141e-14	2.96622e-15	2.57753e-16	2.21117e-17	1.76601e-18	1.36789e-19	9.86317e-21	7.03285e-22	4.58614e-23	2.97903e-24	1.78789e-25	1.06067e-26	5.82372e-28	3.19991e-29	1.61241e-30	8.17809e-32	3.83073e-33	1.80027e-34	7.82855e-36	3.45437e-37	1.40087e-38	5.80471e-40	2.23011e-41	8.72565e-43	3.17751e-44	1.19674e-45	4.15946e-47	1.50722e-48	5.1218e-50	1.79606e-51	5.95356e-53	2.07269e-54	6.72522e-56	2.30003e-57	7.50035e-59	2.51736e-60	8.1112e-62	2.72359e-63	8.63028e-65	2.84187e-66	8.98963e-68	2.88388e-69	8.9331e-71	2.82563e-72	8.51332e-74	2.61331e-75	7.73697e-77	2.29926e-78	6.60904e-80	1.91632e-81	5.34346e-83	1.50871e-84	4.87246e-86	
Carex_tristis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N346	1.22794e-17	3.65762e-16	1.40106e-14	4.01339e-13	8.18955e-12	1.2579e-10	1.61839e-09	1.67773e-08	1.2741e-07	6.55081e-07	2.38468e-06	7.48425e-06	2.61207e-05	0.000114389	0.000584644	0.00295236	0.0125897	0.0412134	0.0991144	0.172598	0.217936	0.201497	0.138499	0.0720502	0.028866	0.00908776	0.00229416	0.000471374	8.09982e-05	1.2162e-05	1.57998e-06	2.00561e-07	2.57323e-08	3.22145e-09	4.01446e-10	5.8478e-11	6.16962e-12	8.134e-13	8.28792e-14	9.49485e-15	8.13996e-16	9.04685e-17	6.61861e-18	6.57781e-19	4.35693e-20	3.83551e-21	2.2394e-22	1.78615e-23	9.2607e-25	6.61712e-26	3.10043e-27	1.99356e-28	8.44224e-30	4.97644e-31	1.91138e-32	1.03106e-33	3.70172e-35	1.83995e-36	6.16029e-38	2.9583e-39	9.2403e-41	4.21753e-42	1.37523e-43	5.99573e-45	1.93393e-46	9.24497e-48	2.84134e-49	1.31051e-50	4.59524e-52	1.96147e-53	6.68355e-55	3.23152e-56	9.43373e-58	4.14614e-59	1.39708e-60	5.8243e-62	1.74418e-63	7.67112e-65	2.1835e-66	9.35556e-68	2.65827e-69	1.04687e-70	3.03263e-72	1.29355e-73	3.28758e-75	1.31405e-76	3.86429e-78	1.64395e-79	5.05568e-81	2.2989e-82	9.01709e-84	4.28728e-85	2.1044e-86	
Carex_fuliginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_stenocarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N347	7.89895e-20	2.1119e-18	6.87243e-17	1.81942e-15	3.73256e-14	6.14087e-13	8.02256e-12	7.90934e-11	5.85056e-10	3.51237e-09	1.93271e-08	1.04943e-07	5.59687e-07	2.78268e-06	1.22425e-05	4.61895e-05	0.000147656	0.000401186	0.000939775	0.00193486	0.003571	0.00601765	0.00943993	0.014135	0.0207952	0.0307346	0.0456125	0.0663078	0.0912225	0.115155	0.130393	0.130594	0.114797	0.0881799	0.0593341	0.0352639	0.0185664	0.00893828	0.00409977	0.00179845	0.000816307	0.000404464	0.000181728	8.77053e-05	4.03765e-05	1.68782e-05	6.63083e-06	2.74953e-06	9.13313e-07	3.41943e-07	1.09047e-07	3.71183e-08	1.06236e-08	3.49925e-09	9.01e-10	2.72556e-10	6.47893e-11	1.78111e-11	3.83233e-12	9.64704e-13	1.8797e-13	4.30236e-14	7.65441e-15	1.59558e-15	2.58814e-16	4.96342e-17	7.36476e-18	1.29999e-18	1.78506e-19	2.91314e-20	3.70543e-21	5.70309e-22	6.74675e-23	9.78415e-24	1.12021e-24	1.54608e-25	1.71397e-26	2.39227e-27	2.59341e-28	3.59169e-29	4.21793e-30	5.74411e-31	6.87187e-32	1.02667e-32	1.22894e-33	1.86725e-34	2.65367e-35	4.20515e-36	6.49062e-37	1.10773e-37	1.7496e-38	2.95725e-39	5.80974e-40	
N348	4.70161e-24	8.49246e-22	1.48353e-19	1.5347e-17	8.16761e-16	3.70757e-14	1.39024e-12	2.9339e-11	2.58566e-10	1.55014e-09	1.00905e-08	7.81424e-08	7.6535e-07	8.10312e-06	7.07192e-05	0.000409348	0.00143616	0.00313959	0.0049514	0.0068619	0.009049	0.0109814	0.012537	0.0147143	0.0191174	0.0272795	0.0392679	0.0549609	0.0771458	0.107988	0.139082	0.151774	0.134223	0.0946244	0.053303	0.0242774	0.00900402	0.00280885	0.000758356	0.000178574	3.8283e-05	7.75765e-06	1.35068e-06	2.24915e-07	3.33561e-08	4.377e-09	5.07779e-10	5.73915e-11	5.21413e-12	4.84425e-13	3.78158e-14	2.92625e-15	1.89332e-16	1.29612e-17	7.02181e-19	4.12529e-20	1.93872e-21	9.77144e-23	3.93303e-24	1.73101e-25	6.00242e-27	2.29485e-28	6.9698e-30	2.32614e-31	6.18944e-33	1.83294e-34	4.30259e-36	1.13242e-37	2.38748e-39	5.62526e-41	1.06778e-42	2.30612e-44	3.97049e-46	7.86326e-48	1.27305e-49	2.33495e-51	3.54931e-53	6.29613e-55	9.05458e-57	1.53332e-58	2.21555e-60	3.58432e-62	5.08254e-64	8.43568e-66	1.18763e-67	1.9709e-69	3.03105e-71	5.07154e-73	8.05313e-75	1.36359e-76	2.12879e-78	3.40027e-80	5.73989e-82	
N349	3.20372e-28	1.89523e-25	8.98543e-23	2.21856e-20	1.86828e-18	1.72639e-16	1.36142e-14	4.99164e-13	6.55327e-12	5.61955e-11	6.07867e-10	8.05854e-09	1.28664e-07	1.93511e-06	2.03824e-05	0.00012895	0.000471305	0.00103009	0.00152384	0.00185851	0.00223274	0.00283582	0.00377175	0.00520874	0.00767262	0.0123405	0.0216724	0.0402777	0.0732515	0.119685	0.163572	0.181149	0.1585	0.1078	0.0575405	0.0251755	0.00860422	0.00269883	0.000728812	0.000192614	4.25414e-05	1.08092e-05	1.84183e-06	3.74175e-07	5.29957e-08	8.13847e-09	8.71307e-10	1.10662e-10	8.98247e-12	8.93694e-13	5.97579e-14	4.72267e-15	2.53658e-16	1.72239e-17	7.66353e-19	4.45628e-20	1.74749e-21	8.84241e-23	3.04553e-24	1.36592e-25	4.11782e-27	1.60388e-28	4.26014e-30	1.42902e-31	3.2833e-33	9.63774e-35	1.90938e-36	4.8662e-38	8.54738e-40	1.90382e-41	2.95312e-43	6.05412e-45	8.24952e-47	1.5248e-48	2.02543e-50	3.45728e-52	4.25615e-54	7.37926e-56	8.51247e-58	1.41954e-59	1.70213e-61	2.60331e-63	3.06117e-65	5.06144e-67	5.22026e-69	7.99922e-71	9.68963e-73	1.52818e-74	2.00507e-76	3.49825e-78	5.32737e-80	9.06139e-82	1.55448e-83	
N350	3.55642e-28	1.47549e-25	5.42982e-23	1.40202e-20	6.98904e-19	4.10518e-17	2.65547e-15	1.18286e-13	1.66372e-12	9.62623e-12	8.17658e-11	7.48794e-10	6.86065e-09	6.17703e-08	4.81612e-07	2.69896e-06	9.35148e-06	1.93898e-05	2.66068e-05	3.18488e-05	4.8056e-05	9.26559e-05	0.000195097	0.000425995	0.000971743	0.00233122	0.00562913	0.0132074	0.0293131	0.0590863	0.103036	0.149734	0.177111	0.168402	0.128929	0.0812311	0.0425132	0.0203468	0.00958963	0.00438657	0.00197795	0.000896293	0.000310337	0.000105665	3.03697e-05	7.53756e-06	1.60885e-06	3.48988e-07	5.72101e-08	1.03324e-08	1.48826e-09	2.28766e-10	2.76651e-11	3.76094e-12	3.81625e-13	4.38907e-14	3.77728e-15	3.64583e-16	2.63543e-17	2.15051e-18	1.31022e-19	9.06265e-21	4.7027e-22	2.77741e-23	1.23096e-24	6.31345e-26	2.40731e-27	1.07842e-28	3.61588e-30	1.431e-31	4.25685e-33	1.55551e-34	4.17779e-36	1.42213e-37	3.81851e-39	1.24823e-40	3.35916e-42	1.17161e-43	3.11131e-45	1.05719e-46	3.0493e-48	9.59259e-50	2.63295e-51	8.63562e-53	2.19113e-54	6.84238e-56	1.94134e-57	6.01285e-59	1.77016e-60	5.73891e-62	1.69168e-63	5.27798e-65	1.80562e-66	
N351	3.22774e-29	9.37928e-27	2.70517e-24	4.81922e-22	5.07463e-20	3.77608e-18	1.97356e-16	6.13531e-15	1.09767e-13	1.37023e-12	1.5771e-11	1.86021e-10	1.96075e-09	1.74835e-08	1.24573e-07	6.31439e-07	2.17157e-06	5.33068e-06	1.04856e-05	1.8316e-05	3.08776e-05	5.63117e-05	0.000122401	0.000311268	0.000840031	0.00221082	0.00545851	0.0127105	0.0280057	0.0566668	0.100069	0.147714	0.177434	0.171096	0.132513	0.0837542	0.044006	0.0207102	0.00937286	0.00408707	0.00174131	0.000716869	0.000237307	7.31525e-05	1.98071e-05	4.41692e-06	8.74706e-07	1.76109e-07	2.54118e-08	4.21816e-09	5.65891e-10	7.98529e-11	7.8673e-12	1.36055e-12	8.96929e-14	1.8389e-14	9.61603e-16	2.27242e-16	8.44552e-18	2.34835e-18	6.80739e-20	1.82392e-20	4.66725e-22	1.07809e-22	2.31088e-24	4.85605e-25	9.005e-27	1.6325e-27	2.8046e-29	4.27686e-30	6.50129e-32	9.11676e-33	1.2477e-34	1.55797e-35	2.17464e-37	2.41657e-38	3.26344e-40	3.70357e-41	4.85589e-43	5.33951e-44	7.5924e-46	7.70031e-47	1.05369e-48	1.11792e-49	1.33736e-51	1.2643e-52	1.63087e-54	1.38655e-55	1.59981e-57	1.4021e-58	1.84557e-60	1.94811e-61	1.60215e-62	
N352	6.46855e-29	1.68434e-26	4.08774e-24	5.75769e-22	5.37498e-20	2.75477e-18	8.4233e-17	1.87145e-15	3.72636e-14	5.33291e-13	5.3495e-12	3.95387e-11	2.50382e-10	1.43677e-09	7.11703e-09	3.24427e-08	1.47907e-07	6.4448e-07	2.60922e-06	9.82744e-06	3.3483e-05	0.000101884	0.000283222	0.00072458	0.00168155	0.00350203	0.0065808	0.0116908	0.0207544	0.0366282	0.0611122	0.093405	0.128712	0.155509	0.15894	0.133822	0.0917299	0.051676	0.0248028	0.0105307	0.00439749	0.00198976	0.000831092	0.000350324	0.000138695	4.26954e-05	1.21677e-05	3.2357e-06	6.48047e-07	1.31887e-07	2.36204e-08	3.9199e-09	5.81953e-10	9.66602e-11	1.23279e-11	1.85394e-12	2.11728e-13	2.74395e-14	2.64785e-15	2.92612e-16	2.36924e-17	2.20231e-18	1.50722e-19	1.18497e-20	6.87704e-22	4.63382e-23	2.2987e-24	1.33853e-25	5.74926e-27	2.92395e-28	1.09545e-29	4.96476e-31	1.63748e-32	6.66035e-34	2.00064e-35	7.40857e-37	2.05205e-38	7.30451e-40	1.92125e-41	6.66479e-43	1.87668e-44	6.43626e-46	1.89323e-47	7.23511e-49	2.16845e-50	8.39478e-52	3.00146e-53	1.18216e-54	4.49847e-56	1.87178e-57	7.01033e-59	2.71117e-60	1.15568e-61	
N353	2.45896e-31	9.2596e-29	3.00997e-26	5.8042e-24	3.80932e-22	2.34033e-20	1.37367e-18	8.93426e-17	1.95279e-15	8.05468e-15	4.64349e-14	7.09378e-13	5.52887e-12	3.96372e-11	8.41242e-10	1.72505e-08	1.95194e-07	9.64837e-07	1.93252e-06	2.08353e-06	1.8559e-06	2.83354e-06	1.09221e-05	3.5371e-05	7.68764e-05	0.000124177	0.000164117	0.000225189	0.000458272	0.00129309	0.00467306	0.0183023	0.0592632	0.138235	0.22187	0.241615	0.178186	0.0909206	0.0332355	0.00897737	0.00191726	0.000346755	5.16084e-05	6.93761e-06	8.16285e-07	8.04337e-08	6.90045e-09	5.42102e-10	3.40359e-11	2.04885e-12	1.05152e-13	5.00378e-15	2.05177e-16	8.38061e-18	2.81046e-19	9.65418e-21	2.77411e-22	8.07589e-24	1.96934e-25	4.96553e-27	1.03665e-28	2.25701e-30	4.09943e-32	7.75832e-34	1.2291e-35	2.04879e-37	2.85095e-39	4.20193e-41	5.19952e-43	6.82512e-45	7.5383e-47	8.95626e-49	8.88997e-51	9.6023e-53	8.77364e-55	8.71076e-57	7.3756e-59	6.98683e-61	5.59791e-63	5.16802e-65	4.53033e-67	6.08503e-69	1.5567e-70	7.60683e-72	3.88079e-73	2.35099e-74	1.46388e-75	1.01563e-76	7.08343e-78	5.03297e-79	3.23957e-80	2.00743e-81	1.36075e-82	
N354	1.22623e-29	1.50124e-27	1.92658e-25	1.6432e-23	9.46904e-22	4.25511e-20	1.43891e-18	3.3077e-17	5.86944e-16	9.16685e-15	1.57963e-13	2.80772e-12	4.35152e-11	5.63606e-10	5.05659e-09	2.70965e-08	8.8872e-08	2.01745e-07	3.48839e-07	5.1391e-07	8.29421e-07	1.81918e-06	5.35313e-06	1.62666e-05	3.91473e-05	7.25809e-05	0.000133022	0.00036597	0.00157485	0.0072742	0.0275195	0.077022	0.154433	0.219876	0.222459	0.160968	0.0842136	0.0323309	0.0092716	0.00202565	0.000344404	4.65914e-05	5.12828e-06	4.74675e-07	4.02293e-08	3.68877e-09	4.91298e-10	9.85518e-11	1.66284e-11	2.83523e-12	4.62291e-13	5.39713e-14	6.18695e-15	6.78405e-16	5.28092e-17	4.21392e-18	3.19069e-19	1.80545e-20	1.06367e-21	6.73284e-23	3.35926e-24	2.45985e-25	1.55944e-26	1.35577e-27	8.63335e-29	7.48074e-30	4.2795e-31	3.24961e-32	1.62648e-33	1.06596e-34	4.62737e-36	2.62916e-37	9.90655e-39	4.91644e-40	1.61684e-41	7.08025e-43	2.04374e-44	8.00582e-46	2.04566e-47	7.24885e-49	1.67178e-50	5.39811e-52	1.12922e-53	3.43309e-55	6.62136e-57	1.89807e-58	3.7593e-60	1.15751e-61	3.59829e-63	1.85803e-64	9.95576e-66	5.67731e-67	3.57405e-68	
