NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.76115e-05	2.61839e-05	4.75396e-05	9.47368e-05	0.000194325	0.000396338	0.000788794	0.00151568	0.00279438	0.0049244	0.00827525	0.0132407	0.0201513	0.0291516	0.0400666	0.0523013	0.0648249	0.0762757	0.0851886	0.0902983	0.090833	0.0867059	0.0785373	0.0675021	0.0550517	0.0426032	0.0312855	0.0218018	0.0144183	0.00904984	0.00539147	0.00304899	0.00163695	0.000834445	0.000403927	0.0001857	8.10955e-05	3.36456e-05	1.32643e-05	4.96991e-06	1.77014e-06	5.99445e-07	1.93051e-07	5.91389e-08	1.72367e-08	4.78103e-09	1.26236e-09	3.17361e-10	7.59881e-11	1.73332e-11	3.76768e-12	7.80658e-13	1.54232e-13	2.90657e-14	5.22752e-15	8.98045e-16	1.47641e-16	2.33411e-17	3.59847e-18	5.65225e-19	1.04333e-19	3.41693e-20	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	0.00463822	0.00540575	0.00667563	0.00857049	0.0112336	0.0148092	0.0194121	0.0250893	0.0317784	0.0392732	0.0472067	0.0550618	0.0622162	0.0680179	0.07188	0.0733768	0.0723189	0.0687888	0.063129	0.0558841	0.0477114	0.0392805	0.0311826	0.023867	0.0176122	0.0125299	0.00859391	0.00568255	0.0036225	0.00222634	0.00131917	0.000753624	0.000415111	0.00022047	0.000112909	5.57609e-05	2.65567e-05	1.2198e-05	5.40388e-06	2.30915e-06	9.51841e-07	3.78507e-07	1.45217e-07	5.37569e-08	1.92026e-08	6.61972e-09	2.20248e-09	7.0733e-10	2.19288e-10	6.56357e-11	1.89692e-11	5.29426e-12	1.42722e-12	3.71744e-13	9.36105e-14	2.28202e-14	5.40344e-15	1.25336e-15	2.91262e-16	7.19311e-17	2.18276e-17	1.08143e-17	
N51	0.000864212	0.00106692	0.00145515	0.00211246	0.00316038	0.00475884	0.00709945	0.0103881	0.0148139	0.0205051	0.0274764	0.0355782	0.0444626	0.0535796	0.0622163	0.0695804	0.0749157	0.0776289	0.0773977	0.0742333	0.0684801	0.060753	0.051828	0.0425128	0.0335281	0.0254222	0.018532	0.0129876	0.00875062	0.00566831	0.00353008	0.00211371	0.0012169	0.000673657	0.000358607	0.000183579	9.03832e-05	4.28001e-05	1.94954e-05	8.54264e-06	3.60136e-06	1.46083e-06	5.7022e-07	2.14211e-07	7.74556e-08	2.69605e-08	9.03488e-09	2.91539e-09	9.0596e-10	2.71158e-10	7.81812e-11	2.1718e-11	5.81373e-12	1.50011e-12	3.73277e-13	8.96673e-14	2.0851e-14	4.7297e-15	1.06951e-15	2.56055e-16	7.55624e-17	3.69016e-17	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.26072e-13	2.17432e-12	4.49579e-11	8.22353e-10	1.3024e-08	1.7664e-07	2.02735e-06	1.94292e-05	0.000153149	0.000976159	0.00493582	0.0193813	0.0577471	0.127453	0.203694	0.231668	0.186206	0.106465	0.044043	0.0134798	0.00312518	0.000561445	7.97995e-05	9.14156e-06	8.58023e-07	6.69449e-08	4.39751e-09	2.45951e-10	1.18295e-11	4.93638e-13	1.80138e-14	5.78944e-16	1.64922e-17	4.1883e-19	9.53224e-21	1.95356e-22	3.62102e-24	6.09469e-26	9.34963e-28	1.31172e-29	1.68835e-31	1.99955e-33	2.18493e-35	2.20844e-37	2.0697e-39	1.80249e-41	1.46183e-43	1.10621e-45	7.82538e-48	5.18421e-50	3.22194e-52	1.88171e-54	1.03455e-56	5.36486e-59	2.63022e-61	1.22304e-63	5.41989e-66	2.30669e-68	9.54695e-71	3.91683e-73	1.6351e-75	8.15755e-78	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	0.00627548	0.00768544	0.0102056	0.0140513	0.0194261	0.0264496	0.035069	0.0449743	0.055548	0.0658819	0.0748774	0.0814241	0.0846191	0.0839677	0.0795037	0.0717901	0.0617971	0.0506949	0.0396234	0.0295024	0.0209233	0.0141333	0.00909235	0.005571	0.00325106	0.00180708	0.000956799	0.000482615	0.000231936	0.000106214	4.63559e-05	1.92848e-05	7.64866e-06	2.8927e-06	1.04341e-06	3.59035e-07	1.17881e-07	3.69387e-08	1.10498e-08	3.15625e-09	8.61083e-10	2.24436e-10	5.59024e-11	1.33101e-11	3.03017e-12	6.59805e-13	1.37453e-13	2.74042e-14	5.23045e-15	9.56027e-16	1.67406e-16	2.80954e-17	4.5218e-18	6.98486e-19	1.03691e-19	1.48262e-20	2.0501e-21	2.76231e-22	3.68185e-23	5.02321e-24	7.75962e-25	1.99343e-25	
Schoenoplectus_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	0.00226218	0.00290484	0.00418688	0.00638519	0.00986539	0.0150305	0.0222251	0.0315985	0.0429519	0.0556206	0.0684537	0.0799374	0.0884666	0.0927044	0.0919225	0.0862023	0.0764219	0.0640303	0.05069	0.03791	0.0267813	0.01787	0.0112621	0.00670386	0.00376924	0.00200188	0.00100443	0.000476162	0.000213307	9.03119e-05	3.61456e-05	1.36781e-05	4.89506e-06	1.65711e-06	5.30788e-07	1.6091e-07	4.61809e-08	1.25512e-08	3.23139e-09	7.88332e-10	1.82301e-10	3.99735e-11	8.31403e-12	1.64081e-12	3.07374e-13	5.46759e-14	9.23859e-15	1.4834e-15	2.26421e-16	3.2866e-17	4.53853e-18	5.96472e-19	7.46346e-20	8.89482e-21	1.01008e-21	1.09344e-22	1.12904e-23	1.11358e-24	1.05507e-25	9.86985e-27	1.0432e-27	2.13645e-28	
Schoenoplectus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	4.86292e-14	5.35945e-13	7.58272e-12	9.90318e-11	1.15922e-09	1.2066e-08	1.10942e-07	8.94987e-07	6.2904e-06	3.82412e-05	0.000199589	0.000887508	0.0033363	0.01052	0.0276098	0.0598639	0.106489	0.154466	0.181811	0.173059	0.133009	0.0825759	0.0415075	0.0169618	0.00566588	0.00155718	0.000354641	6.74306e-05	1.07848e-05	1.46172e-06	1.69093e-07	1.68097e-08	1.44537e-09	1.08149e-10	7.08235e-12	4.08091e-13	2.07937e-14	9.41285e-16	3.80204e-17	1.37588e-18	4.47776e-20	1.31523e-21	3.49823e-23	8.45189e-25	1.86034e-26	3.74076e-28	6.88943e-30	1.165e-31	1.81295e-33	2.60207e-35	3.45157e-37	4.23969e-39	4.83144e-41	5.11699e-43	5.04526e-45	4.63874e-47	3.98399e-49	3.20362e-51	2.42365e-53	1.75151e-55	1.27889e-57	1.36029e-59	
N56	2.32351e-24	1.36157e-22	1.08881e-20	7.87429e-19	4.91481e-17	2.61184e-15	1.17111e-13	4.39123e-12	1.36377e-10	3.47129e-09	7.15765e-08	1.18021e-06	1.53384e-05	0.000154595	0.00118664	0.00679716	0.0284094	0.0845722	0.174961	0.245985	0.231325	0.144725	0.0606135	0.0172805	0.00343181	0.000486905	5.05906e-05	3.93878e-06	2.3459e-07	1.08873e-08	4.0022e-10	1.18239e-11	2.84396e-13	5.63388e-15	9.28797e-17	1.28625e-18	1.50905e-20	1.51147e-22	1.30156e-24	9.6985e-27	6.29055e-29	3.57101e-31	1.78325e-33	7.8702e-36	3.08327e-38	1.07661e-40	3.36339e-43	9.43448e-46	2.38416e-48	5.44497e-51	1.12716e-53	2.12092e-56	3.63711e-59	5.69866e-62	8.17715e-65	1.07702e-67	1.30488e-70	1.45721e-73	1.50289e-76	1.43424e-79	1.27378e-82	1.39578e-85	
Schoenoplectus_smithii_var_smithii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_purshianus_var_purshianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.99026e-29	3.60506e-28	8.36907e-27	1.8548e-25	3.8628e-24	7.54379e-23	1.37952e-21	2.35855e-20	3.76382e-19	5.59643e-18	7.73879e-17	9.93227e-16	1.18064e-14	1.29692e-13	1.31346e-12	1.22338e-11	1.04529e-10	8.17114e-10	5.82792e-09	3.7819e-08	2.22658e-07	1.18593e-06	5.69842e-06	2.46341e-05	9.55607e-05	0.000331849	0.00102939	0.00284701	0.00700949	0.015344	0.0298359	0.0515003	0.0788805	0.10718	0.12918	0.1381	0.130952	0.110141	0.0821686	0.0543723	0.0319127	0.0166142	0.00767323	0.00314457	0.00114398	0.000369691	0.000106229	2.7177e-05	6.20066e-06	1.26429e-06	2.30938e-07	3.79e-08	5.6071e-09	7.50777e-10	9.14142e-11	1.01806e-11	1.04463e-12	9.96869e-14	8.95562e-15	7.7209e-16	6.76993e-17	8.76568e-18	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
