NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N46	8.10594e-007	9.09202e-005	0.00221462	0.0179115	0.0719543	0.165417	0.220922	0.202746	0.142404	0.0849969	0.0431119	0.0269469	0.00873199	0.00756973	0.00205587	0.0020796	0.00031426	0.000435659	3.79856e-005	5.00458e-005	4.48946e-006	3.84156e-006	2.92354e-007	2.89544e-007	1.29184e-008	1.00314e-008	1.25103e-009	6.68312e-010	3.01228e-011	2.27497e-011	1.84785e-012	1.52556e-012	7.36611e-014	2.18239e-014	3.88907e-015	2.9284e-015	4.48948e-017	2.33264e-017	5.08137e-018	2.79038e-018	5.64494e-020	2.79792e-020	3.48123e-021	1.96928e-021	4.59864e-023	1.47116e-023	2.67088e-024	1.39705e-024	1.72269e-026	6.32992e-027	1.0562e-027	4.46001e-028	1.49295e-029	6.84131e-030	5.57215e-031	2.51411e-031	4.47771e-033	1.37948e-033	2.31508e-034	9.68775e-035	1.80115e-036	7.84925e-037	1.49462e-037	6.14483e-038	6.28546e-039	2.83476e-039	
Eleocharis_tetraquetra	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	1.18498e-007	2.36532e-005	0.000950995	0.0106419	0.0616963	0.167384	0.205661	0.170871	0.128108	0.098414	0.0694243	0.0504388	0.0213598	0.010749	0.00307841	0.000968559	0.0001789	4.5167e-005	5.54566e-006	1.10987e-006	1.25114e-007	1.91351e-008	1.89822e-009	2.85154e-010	2.11688e-011	2.84718e-012	2.42101e-013	2.67619e-014	1.83148e-015	2.06301e-016	1.29921e-017	1.35349e-018	7.94348e-020	7.12571e-021	4.35737e-022	3.98745e-023	1.81828e-024	1.57893e-025	9.08116e-027	7.06798e-028	3.36849e-029	2.68072e-030	1.29089e-031	9.99771e-033	4.711e-034	3.23609e-035	1.61726e-036	1.17489e-037	4.62627e-039	3.26967e-040	1.63248e-041	1.06023e-042	4.63453e-044	3.1165e-045	1.34357e-046	9.00491e-048	3.96854e-049	2.50803e-050	1.25703e-051	8.23422e-053	3.83272e-054	2.46889e-055	1.32423e-056	8.09778e-058	4.22463e-059	2.62133e-060	
N48	5.05241e-007	5.96537e-005	0.0017108	0.0177822	0.0895552	0.193784	0.212197	0.168216	0.125699	0.0907375	0.0567927	0.0289231	0.0103478	0.00323693	0.000757071	0.000163099	2.89105e-005	7.10983e-006	1.02684e-006	2.92231e-007	4.93924e-008	1.21058e-008	1.754e-009	4.76627e-010	5.17645e-011	1.35261e-011	1.55592e-012	3.44774e-013	3.32844e-014	7.49985e-015	6.6448e-016	1.39877e-016	1.2832e-017	2.36621e-018	2.46202e-019	5.18445e-020	3.7287e-021	7.94954e-022	9.94498e-023	1.78553e-023	1.71899e-024	3.6197e-025	3.41274e-026	7.20867e-027	6.81874e-028	1.22539e-028	1.401e-029	2.7851e-030	1.9159e-031	3.88838e-032	4.49e-033	8.23018e-034	6.54147e-035	1.26034e-035	1.2188e-036	2.25729e-037	1.68455e-038	3.00223e-039	3.24847e-040	5.95031e-041	4.79993e-042	9.31513e-043	1.29072e-043	2.39651e-044	3.36735e-045	6.51156e-046	
Eleocharis_acuta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_obtusa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.54633e-008	5.54915e-006	0.000256917	0.00343503	0.0253611	0.0653152	0.0787858	0.0813196	0.102947	0.149169	0.163038	0.175489	0.0787971	0.0532731	0.0149979	0.00622394	0.00112721	0.000395989	4.73594e-005	1.33111e-005	1.59053e-006	3.27417e-007	3.67545e-008	8.05965e-009	5.71566e-010	1.12036e-010	1.18906e-011	1.88662e-012	1.31531e-013	2.26995e-014	1.73802e-015	2.81319e-016	1.77824e-017	2.41466e-018	2.00496e-019	2.88691e-020	1.32965e-021	1.82816e-022	1.45925e-023	1.77331e-024	9.57447e-026	1.20371e-026	7.4697e-028	9.31527e-029	5.41365e-030	5.8598e-031	4.03956e-032	4.65067e-033	1.88107e-034	2.14676e-035	1.55254e-036	1.62789e-037	9.17599e-039	9.91897e-040	5.4163e-041	5.821e-042	2.86521e-043	2.86161e-044	2.00867e-045	2.16856e-046	1.26615e-047	1.38339e-048	1.14611e-049	1.17933e-050	9.44774e-052	9.89675e-053	
Eleocharis_congesta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.21425e-009	7.16194e-007	4.45525e-005	0.000860973	0.00970281	0.0164529	0.019988	0.029122	0.0898311	0.260655	0.302868	0.191075	0.0594804	0.0164485	0.00288367	0.000511831	6.29265e-005	1.0546e-005	9.15173e-007	1.32918e-007	1.09456e-008	1.24785e-009	8.73199e-011	9.60224e-012	5.16002e-013	5.15486e-014	2.99289e-015	2.51787e-016	1.24949e-017	1.10058e-018	5.08151e-020	4.29181e-021	2.05446e-022	1.51258e-023	7.71723e-025	6.1637e-026	2.33123e-027	1.82606e-028	9.29236e-030	6.45551e-031	2.68455e-032	1.96643e-033	8.33038e-035	5.98084e-036	2.41179e-037	1.55031e-038	6.824e-040	4.61589e-041	1.5642e-042	1.04154e-043	4.59689e-045	2.83439e-046	1.0501e-047	6.67008e-049	2.54721e-050	1.61488e-051	6.0994e-053	3.67961e-054	1.67568e-055	1.07755e-056	4.57702e-058	2.97709e-059	1.59377e-060	9.83847e-062	5.18813e-063	3.25709e-064	
Eleocharis_wichurae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.65844e-007	2.67447e-005	0.000844916	0.00831848	0.0372666	0.0991917	0.165302	0.200319	0.180343	0.131936	0.0797504	0.051976	0.0227291	0.0133672	0.00515861	0.00239536	0.000694141	0.000294964	5.96244e-005	2.06674e-005	3.82315e-006	1.00576e-006	1.60716e-007	4.07615e-008	4.82091e-009	1.09224e-009	1.50036e-010	2.8421e-011	3.2278e-012	6.51933e-013	7.06083e-014	1.38023e-014	1.48923e-015	2.57654e-016	3.07105e-017	5.70709e-018	5.00751e-019	9.04487e-020	1.05633e-020	1.71144e-021	1.60555e-022	2.66374e-023	2.57151e-024	4.11488e-025	3.73005e-026	5.23754e-027	5.08495e-028	7.39174e-029	5.36897e-030	7.47426e-031	7.02561e-032	8.84894e-033	6.97365e-034	8.92825e-035	6.88797e-036	8.63128e-037	6.618e-038	7.65304e-039	6.79902e-040	8.15117e-041	6.56034e-042	7.66988e-043	7.32678e-044	7.94191e-045	7.2495e-046	7.85471e-047	
N52	2.42109e-007	3.06902e-005	0.000889421	0.00875446	0.0400406	0.106299	0.177999	0.206359	0.177656	0.123046	0.0738568	0.044476	0.0207769	0.011436	0.00479828	0.00227104	0.00073032	0.000412938	9.18824e-005	5.40714e-005	1.26062e-005	6.13335e-006	1.26929e-006	6.73336e-007	1.03248e-007	5.25225e-008	1.04057e-008	4.51016e-009	7.51151e-010	3.74144e-010	6.16668e-011	3.01161e-011	5.10678e-012	2.07247e-012	4.47419e-013	2.17451e-013	2.43764e-014	1.14908e-014	2.79909e-015	1.12486e-015	1.57364e-016	7.10547e-017	1.27731e-017	5.66582e-018	8.02527e-019	2.91518e-019	6.26127e-020	2.49778e-020	2.33913e-021	9.19219e-022	1.91785e-022	6.57182e-023	7.96415e-024	2.87217e-024	4.42419e-025	1.49411e-025	1.59945e-026	4.98196e-027	8.9553e-028	2.85144e-028	3.00894e-029	1.0186e-029	2.28703e-030	7.21398e-031	1.58145e-031	5.12098e-032	
Eleocharis_palustris	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	2.56266e-008	4.14701e-006	0.000156267	0.00198217	0.0113007	0.0387607	0.0834161	0.123612	0.136341	0.122383	0.0992398	0.103069	0.0731516	0.079078	0.0491416	0.039274	0.0176176	0.0129059	0.00417978	0.00264788	0.000877142	0.000479981	0.000172335	0.000119233	3.80486e-005	2.73921e-005	1.18992e-005	7.16927e-006	2.42594e-006	1.59307e-006	5.37539e-007	3.42627e-007	1.08689e-007	5.92228e-008	2.06154e-008	1.11798e-008	2.48059e-009	1.20548e-009	3.51757e-010	1.42928e-010	2.99712e-011	1.17542e-011	2.49899e-012	9.08e-013	1.73439e-013	5.285e-014	1.07674e-014	3.34853e-015	4.68718e-016	1.3763e-016	2.66917e-017	6.93085e-018	1.08636e-018	2.84759e-019	4.24568e-020	1.08391e-020	1.5812e-021	3.68e-022	6.41727e-023	1.55162e-023	2.3849e-024	5.62977e-025	1.06129e-025	2.3229e-026	4.17823e-027	9.18368e-028	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.69337e-008	2.43428e-006	8.70646e-005	0.00114336	0.00645281	0.0250427	0.069544	0.124734	0.156703	0.146794	0.12134	0.112855	0.0941038	0.0722171	0.0393205	0.0182667	0.00689405	0.0028828	0.000980606	0.00041128	0.00014213	5.25614e-005	1.71984e-005	7.22247e-006	2.90254e-006	1.66707e-006	8.20082e-007	4.17425e-007	1.64694e-007	6.96267e-008	2.10739e-008	7.37567e-009	1.91566e-009	5.66963e-010	1.30601e-010	3.76553e-011	7.32491e-012	1.99698e-012	4.11514e-013	9.8283e-014	1.84887e-014	4.51898e-015	7.64016e-016	1.78256e-016	3.06645e-017	6.34414e-018	1.05864e-018	2.2609e-019	3.3025e-020	6.79119e-021	1.03427e-021	1.95384e-022	2.75032e-023	5.19382e-024	6.973e-025	1.28613e-025	1.74564e-026	3.08195e-027	4.34633e-028	7.73394e-029	1.06548e-029	1.83467e-030	2.65894e-031	4.33549e-032	6.21401e-033	1.03389e-033	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.39595e-008	6.5654e-006	0.000271204	0.00350075	0.0206157	0.0708397	0.144813	0.195406	0.189938	0.146935	0.0970475	0.0679573	0.0318002	0.019094	0.00717874	0.00323353	0.000876636	0.000377339	7.30803e-005	2.76522e-005	5.3854e-006	1.6983e-006	3.24699e-007	1.1473e-007	1.83653e-008	6.43348e-009	1.30217e-009	3.7902e-010	6.03173e-011	1.80566e-011	2.58153e-012	6.94541e-013	9.02022e-014	1.97636e-014	2.74551e-015	6.10951e-016	5.44651e-017	1.12358e-017	1.39513e-018	2.45863e-019	2.23693e-020	3.97966e-021	3.80548e-022	6.43782e-023	5.58795e-024	8.12172e-025	7.82208e-026	1.181e-026	7.89423e-028	1.14883e-028	1.08071e-029	1.41483e-030	1.07073e-031	1.43177e-032	1.0721e-033	1.40804e-034	1.02026e-035	1.23713e-036	1.09521e-037	1.40253e-038	1.09827e-039	1.40668e-040	1.4301e-041	1.71286e-042	1.68386e-043	2.02527e-044	
N56	3.41845e-008	6.36893e-006	0.00026014	0.00342387	0.020811	0.0729662	0.15032	0.201368	0.193961	0.147974	0.097341	0.0614481	0.0286041	0.0140685	0.00502159	0.00177635	0.000467814	0.000145081	2.81561e-005	7.57577e-006	1.42761e-006	3.30219e-007	5.96316e-008	1.44981e-008	2.26212e-009	5.29806e-010	9.03755e-011	1.75132e-011	2.54973e-012	4.80461e-013	6.17428e-014	1.04731e-014	1.22264e-015	1.85831e-016	2.12387e-017	3.17962e-018	2.70943e-019	4.11404e-020	4.23886e-021	5.92032e-022	4.96073e-023	8.11515e-024	6.36106e-025	1.10746e-025	9.57908e-027	1.40157e-027	1.30107e-028	2.4332e-029	1.48429e-030	2.84299e-031	2.66128e-032	4.38131e-033	3.30324e-034	6.20077e-035	4.32794e-036	8.13032e-037	5.54739e-038	9.49659e-039	7.44115e-040	1.32725e-040	8.11254e-042	1.53906e-042	1.53151e-043	2.94532e-044	3.68079e-045	6.47841e-046	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	4.50732e-010	5.01392e-007	7.5402e-005	0.00219388	0.0237056	0.110949	0.239514	0.304294	0.207257	0.0831659	0.0232385	0.00486514	0.000666968	6.88252e-005	4.90103e-006	2.79921e-007	1.22779e-008	5.50458e-010	1.67965e-011	6.25199e-013	1.68195e-014	4.95228e-016	1.09822e-017	3.02461e-019	5.34165e-021	1.30697e-022	2.19567e-024	4.57514e-026	6.82461e-028	1.39329e-029	1.83653e-031	3.50925e-033	4.63921e-035	7.9368e-037	1.02601e-038	1.80975e-040	2.02118e-042	3.43871e-044	4.28878e-046	6.56403e-048	7.45345e-050	1.17537e-051	1.24805e-053	1.90383e-055	2.02416e-057	2.78618e-059	2.9655e-061	4.20435e-063	3.85185e-065	5.27504e-067	5.32812e-069	6.78551e-071	6.28208e-073	8.16127e-075	7.55097e-077	9.68333e-079	9.13239e-081	1.11489e-082	1.12226e-084	1.38995e-086	1.33588e-088	1.61632e-090	1.68635e-092	1.94287e-094	1.98459e-096	2.29192e-098	
N58	9.25287e-012	3.16837e-008	1.27022e-005	0.000760534	0.0185768	0.124827	0.272249	0.302963	0.181348	0.069218	0.0212372	0.00718012	0.00119026	0.000387949	4.11012e-005	7.94205e-006	3.76854e-007	6.73634e-008	1.79009e-009	2.76086e-010	7.30337e-012	8.55127e-013	2.11167e-014	2.49738e-015	3.52401e-017	3.22191e-018	1.17737e-019	6.64767e-021	1.06458e-022	8.57364e-024	1.6111e-025	1.18388e-026	1.32864e-028	6.18696e-030	1.59719e-031	9.34711e-033	4.78806e-035	2.37815e-036	5.25014e-038	2.25742e-039	1.16192e-041	4.53881e-043	6.43584e-045	2.39515e-046	1.32614e-048	3.66633e-050	5.71495e-052	1.86065e-053	5.72749e-056	1.59371e-057	2.38876e-059	6.23264e-061	5.34484e-063	1.47319e-064	1.02275e-066	2.77754e-068	1.4827e-070	3.23644e-072	4.28134e-074	1.05287e-075	5.00272e-078	1.31523e-079	1.98808e-081	4.70437e-083	5.99073e-085	1.40952e-086	
N59	7.60616e-013	1.71235e-009	6.27896e-007	2.4517e-005	0.00108529	0.00679957	0.0106231	0.014054	0.0341983	0.0645015	0.103031	0.228095	0.286765	0.200769	0.0340575	0.00686372	0.00254733	0.00416155	0.00167862	0.000652561	7.98913e-005	1.16038e-005	9.01498e-007	1.03251e-007	4.03858e-009	3.41972e-010	1.5786e-011	9.35848e-013	2.67969e-014	1.53559e-015	4.20378e-017	2.05323e-018	4.16425e-020	1.67156e-021	3.9489e-023	1.52962e-024	2.09652e-026	7.46761e-028	1.60082e-029	4.98966e-031	7.84152e-033	2.51141e-034	4.2106e-036	1.32739e-037	2.27881e-039	5.99231e-041	1.0901e-042	3.06936e-044	3.67236e-046	1.01373e-047	1.86951e-049	4.60889e-051	6.84715e-053	1.7296e-054	2.4227e-056	6.10182e-058	8.19546e-060	1.93328e-061	3.30006e-063	8.05033e-065	1.19183e-066	2.85616e-068	5.26696e-070	1.19555e-071	2.11603e-073	4.81206e-075	
Eleocharis_tenuis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_elliptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	5.43924e-013	5.55865e-009	4.68514e-006	0.000841163	0.0275125	0.154408	0.271557	0.309068	0.161517	0.0549563	0.016132	0.00353287	0.00040522	5.83108e-005	5.30262e-006	5.83966e-007	2.80695e-008	2.24066e-009	4.79102e-011	3.08334e-012	8.25559e-014	5.95578e-015	2.22115e-016	3.0737e-017	5.0676e-019	5.48498e-020	1.26117e-021	8.44504e-023	7.76182e-025	4.89151e-026	4.51256e-028	2.22834e-029	1.03103e-031	3.4921e-033	2.68317e-035	9.42504e-037	2.25512e-039	6.17899e-041	5.07803e-043	1.16108e-044	4.19686e-047	1.07035e-048	4.49457e-051	1.13564e-052	5.15144e-055	6.6076e-057	5.66074e-059	1.26917e-060	1.61825e-063	3.11914e-065	2.79031e-067	4.53196e-069	1.2897e-071	2.50838e-073	1.32066e-075	2.36781e-077	3.43275e-080	5.13217e-082	3.73087e-084	6.13073e-086	9.21419e-089	1.58733e-090	1.21137e-092	1.76107e-094	7.36227e-097	1.13206e-098	
N61	8.97105e-012	1.64472e-008	4.46584e-006	0.000451269	0.00798048	0.0330195	0.108616	0.304678	0.283128	0.150482	0.0605541	0.0309345	0.0057247	0.00952784	0.00276164	0.00191194	0.000166594	5.58134e-005	2.41538e-006	5.32764e-007	3.45238e-008	3.88436e-009	2.29593e-010	3.92952e-011	7.07509e-013	9.48612e-014	5.88975e-015	6.36512e-016	9.47191e-018	1.0206e-018	3.98519e-020	4.06239e-021	5.2186e-023	3.83312e-024	1.50548e-025	1.32707e-026	1.14397e-028	8.51797e-030	3.31774e-031	2.36051e-032	4.3783e-034	3.11973e-035	5.83502e-037	4.31143e-038	9.29488e-040	5.80632e-041	2.05151e-042	1.35999e-043	8.99205e-046	5.45492e-047	1.9166e-048	1.22271e-049	2.99707e-051	1.92781e-052	4.58255e-054	2.70414e-055	2.13193e-057	1.12437e-058	3.51526e-060	2.204e-061	4.28295e-063	2.60257e-064	8.82775e-066	4.81426e-067	1.26972e-068	7.46341e-070	
Eleocharis_dietrichiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	4.11207e-012	1.70165e-008	1.02773e-005	0.00131064	0.0334734	0.184486	0.288927	0.295405	0.133472	0.0456136	0.0141807	0.00280897	0.000278556	3.09019e-005	2.78511e-006	3.10444e-007	1.69099e-008	2.57874e-009	5.1167e-011	2.33325e-011	9.74218e-013	9.55572e-013	3.90975e-014	4.15444e-014	6.86019e-016	5.57184e-016	1.23597e-017	6.45415e-018	7.31911e-020	3.94471e-020	4.05537e-022	1.78367e-022	1.74277e-024	3.1556e-025	3.73018e-027	1.4563e-027	3.60427e-030	8.31441e-031	4.27927e-032	8.65018e-033	2.95355e-035	7.84501e-036	1.46762e-037	4.83433e-038	2.93106e-040	1.60069e-041	7.05196e-043	2.00824e-043	2.33645e-046	3.31713e-047	1.87253e-048	3.68053e-049	6.70847e-052	1.30438e-052	4.08263e-054	9.11125e-055	1.24919e-057	1.47419e-058	7.46871e-060	1.50473e-060	1.62997e-063	2.39196e-064	1.24316e-065	2.13572e-066	1.59458e-068	3.15676e-069	
Eleocharis_fallax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	6.19061e-009	7.33966e-006	0.00117581	0.0803774	0.537976	0.309439	0.0638851	0.00669422	0.000425447	1.87351e-005	5.8017e-007	1.24208e-008	1.94157e-010	2.79914e-012	4.05411e-014	5.76785e-016	8.49418e-018	1.63722e-019	2.1834e-021	5.05298e-023	7.96036e-025	1.61937e-026	2.11675e-028	3.77715e-030	3.83445e-032	6.18635e-034	6.06119e-036	8.88699e-038	8.41853e-040	1.43438e-041	1.34268e-043	2.38447e-045	2.78325e-047	4.29703e-049	5.15716e-051	9.08844e-053	8.3001e-055	1.51668e-056	1.95348e-058	3.24228e-060	3.7218e-062	6.99217e-064	7.99084e-066	1.47982e-067	1.5743e-069	2.64889e-071	2.90721e-073	4.90164e-075	4.37122e-077	7.23279e-079	7.61576e-081	1.18068e-082	1.04784e-084	1.65037e-086	1.54052e-088	2.45207e-090	2.26577e-092	3.57365e-094	4.18518e-096	7.4234e-098	8.7713e-100	1.64367e-101	2.5872e-103	4.53617e-105	7.00131e-107	1.21747e-108	
Eleocharis_coloradoensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_parvula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.18683e-009	1.22507e-006	0.000118921	0.00406637	0.0397155	0.134303	0.254089	0.314942	0.185757	0.0552269	0.0102482	0.00140198	0.000118709	1.06343e-005	7.03595e-007	7.68666e-008	3.98659e-009	7.04861e-010	2.25963e-011	3.93873e-012	1.28377e-013	1.79045e-014	4.95818e-016	7.15651e-017	1.46492e-018	1.87109e-019	5.06391e-021	4.77869e-022	9.98001e-024	1.24492e-024	2.79224e-026	3.59518e-027	9.6392e-029	7.03381e-030	3.4175e-031	4.43233e-032	4.92237e-034	5.7559e-035	3.1495e-036	3.07796e-037	4.35766e-039	4.85937e-040	1.87307e-041	2.07636e-042	2.92426e-044	2.6373e-045	1.24092e-046	1.28215e-047	1.27315e-049	1.24552e-050	5.67363e-052	5.17762e-053	7.40904e-055	7.14069e-056	2.13914e-057	1.97279e-058	2.69555e-060	2.17145e-061	9.78979e-063	8.85548e-064	1.0538e-065	1.05566e-066	6.36198e-068	6.1184e-069	3.55489e-070	3.63961e-071	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	2.02939e-012	6.97783e-009	1.38081e-006	0.000316644	0.000882607	0.00329604	0.0288269	0.494436	0.429177	0.0411635	0.00182447	7.38008e-005	1.2518e-006	3.02305e-008	3.16401e-010	4.71782e-012	3.33145e-014	4.22505e-016	2.14534e-018	2.34808e-020	1.36363e-022	1.17111e-024	6.69904e-027	6.40633e-029	2.4535e-031	2.15783e-033	1.11935e-035	8.16041e-038	2.96515e-040	2.26352e-042	8.84587e-045	6.33007e-047	2.06984e-049	1.29378e-051	5.14865e-054	3.36791e-056	8.73724e-059	5.52185e-061	2.22902e-063	1.26969e-065	4.03134e-068	2.41885e-070	7.95323e-073	4.7896e-075	1.62933e-077	8.5344e-080	3.11275e-082	1.75852e-084	4.50096e-087	2.52515e-089	9.59185e-092	4.94731e-094	1.55502e-096	8.22358e-099	2.52256e-101	1.33563e-103	3.90192e-106	1.96419e-108	7.33977e-111	3.85571e-113	1.28728e-115	6.69991e-118	2.76467e-120	1.37607e-122	5.53681e-125	2.77203e-127	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	5.23362e-014	3.50552e-010	1.91444e-007	4.36445e-005	0.000196159	0.00109889	0.0140608	0.464135	0.491368	0.0284203	0.000650876	2.60996e-005	2.82413e-007	1.61781e-008	1.68193e-010	1.2108e-011	3.24766e-014	1.90038e-015	2.95656e-018	1.24486e-019	2.41344e-022	5.76165e-024	1.68107e-026	7.44492e-028	7.17719e-031	2.05711e-032	2.31108e-034	3.42324e-036	4.9272e-039	1.83985e-040	1.1623e-042	4.61744e-044	3.0839e-047	5.10884e-049	4.53371e-051	1.55709e-052	5.83381e-056	1.02947e-057	8.28999e-060	2.31866e-061	1.3493e-064	2.4526e-066	9.78222e-069	2.59865e-070	2.97593e-073	3.97095e-075	3.6506e-077	9.63962e-079	3.1113e-082	4.09615e-084	3.09221e-086	5.98726e-088	2.27592e-090	5.30097e-092	1.01784e-094	2.41607e-096	1.58904e-099	2.23404e-101	1.87519e-103	4.37168e-105	6.02101e-108	1.5357e-109	1.36467e-111	2.95428e-113	6.50089e-116	1.42622e-117	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
