NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N98	5.76407e-08	7.86895e-07	5.0601e-06	2.10362e-05	6.44437e-05	0.000160301	0.000332274	0.000609283	0.00100194	0.00151424	0.0021304	0.00287098	0.0036427	0.00453407	0.00544262	0.00640994	0.00735632	0.00843426	0.00931095	0.0103681	0.0112429	0.0121617	0.0128918	0.0138156	0.0143023	0.0151022	0.0155636	0.016147	0.0164468	0.0170573	0.017101	0.0175896	0.0176454	0.0179112	0.0178431	0.0181696	0.0178765	0.018121	0.0179069	0.0179707	0.0176823	0.0178374	0.0173829	0.0174853	0.0171233	0.0170686	0.0166687	0.0167076	0.0161667	0.0161675	0.015736	0.0156117	0.0151593	0.0151267	0.0145769	0.0145242	0.0140764	0.0139226	0.0134763	0.0134075	0.0128801	0.0127987	0.0123718	0.0122088	0.011783	0.0116954	0.0112146	0.0111206	0.0107231	0.0105649	0.0101815	0.0100896	0.00965835	0.00956461	0.00921442	0.00907003	0.00872865	0.00864113	0.00826968	0.0081831	0.00787452	0.00774682	0.00745351	0.00737474	0.00705234	0.00697474	0.00671082	0.00660072	0.00634568	0.00627597	0.00600249	0.00593493	0.0057064	
N99	9.13847e-08	1.40085e-06	9.63673e-06	4.11471e-05	0.000126148	0.000309603	0.000626675	0.00112262	0.00180521	0.00268013	0.00371103	0.00494323	0.00617229	0.0075757	0.00892172	0.0103089	0.0115662	0.0130073	0.0140303	0.0153566	0.0163364	0.0174109	0.0181525	0.0192261	0.0195695	0.0204166	0.0206883	0.0211565	0.0211503	0.0216083	0.021223	0.0214857	0.0211242	0.0210904	0.0206003	0.0206537	0.0199277	0.0199014	0.0193188	0.01911	0.018492	0.0184153	0.0176685	0.0175663	0.0169654	0.0167272	0.01613	0.0160114	0.0153047	0.0151623	0.0145874	0.0143302	0.0137488	0.0135794	0.0129193	0.0127302	0.0121729	0.0118927	0.0113487	0.0111444	0.0105437	0.0103327	0.00983357	0.0095634	0.00908259	0.00888191	0.00837837	0.00818338	0.00776244	0.00753164	0.00714128	0.0069706	0.00656573	0.00640613	0.0060763	0.00589519	0.00558861	0.00545669	0.00514804	0.00502801	0.00477389	0.00463925	0.00440855	0.00431297	0.00407736	0.00399104	0.00380049	0.00370324	0.00352693	0.0034589	0.00328061	0.00321934	0.00307346	
N100	9.87206e-08	1.49001e-06	1.01327e-05	4.29043e-05	0.000130871	0.000319456	0.000645114	0.00115207	0.0018493	0.00273941	0.00379109	0.00503341	0.00628791	0.00769723	0.00906385	0.0104521	0.0117406	0.013157	0.0142268	0.0155232	0.0165346	0.0175768	0.0183656	0.019361	0.019774	0.0205411	0.0208528	0.0212497	0.0213045	0.021648	0.021352	0.0215116	0.0212088	0.0210957	0.0206809	0.0206209	0.0199963	0.0198736	0.019359	0.019076	0.0185376	0.0183608	0.0177094	0.0175186	0.0169832	0.0166766	0.0161481	0.0159366	0.0153128	0.0150897	0.0145685	0.0142479	0.0137251	0.0134759	0.0128839	0.0126257	0.0121147	0.0117838	0.0112873	0.0110203	0.0104763	0.0102136	0.00975231	0.00944447	0.00900329	0.00875914	0.00829889	0.00806785	0.00767883	0.00742287	0.00706271	0.0068635	0.00649156	0.00630921	0.00600346	0.00580558	0.00552227	0.00537315	0.0050871	0.00495262	0.00471689	0.00457163	0.00435707	0.0042507	0.0040309	0.00393571	0.00375771	0.00365311	0.00348814	0.00341238	0.00323995	0.0031576	0.00298614	
Cyperus_dentatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_haspan	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	4.60036e-08	7.93424e-07	6.01619e-06	2.782e-05	9.10387e-05	0.00023608	0.000501685	0.000936483	0.00155593	0.00236747	0.00334172	0.00453	0.00575853	0.00721153	0.00867099	0.010226	0.0116763	0.0133242	0.0144897	0.0159319	0.0169204	0.0179531	0.0185617	0.0195201	0.01968	0.020442	0.0206242	0.0211135	0.0211435	0.0217838	0.0215254	0.0220764	0.0219203	0.0221919	0.0218882	0.022252	0.0215889	0.0217772	0.0211709	0.0210072	0.020216	0.0200831	0.0190049	0.0187239	0.0177399	0.0172142	0.0162072	0.0158095	0.0147089	0.0143141	0.0134299	0.0129652	0.0121547	0.0118501	0.0110446	0.0107907	0.0101702	0.0098945	0.00936303	0.00922589	0.00870279	0.0086153	0.00824527	0.00814595	0.00782846	0.00782309	0.00749616	0.00750092	0.00724605	0.00719978	0.00695214	0.00694289	0.00664621	0.00662014	0.00637274	0.00629473	0.00604123	0.00599082	0.00570697	0.00564431	0.00539566	0.00529104	0.00504642	0.00496375	0.00469178	0.00459888	0.00436294	0.00423976	0.00400652	0.0039018	0.00365849	0.00355049	0.00334118	
N102	4.33191e-07	6.21416e-06	4.00589e-05	0.000161637	0.00047095	0.00110358	0.00213872	0.00365968	0.00560802	0.00792534	0.0104714	0.0133669	0.0160827	0.0190846	0.021749	0.0242579	0.0261472	0.0280986	0.0287763	0.0298126	0.0299301	0.0301438	0.0297521	0.0300462	0.0292614	0.0295089	0.0290327	0.029061	0.0285228	0.028789	0.0279013	0.0279734	0.0271385	0.0267363	0.0256275	0.0251727	0.0236199	0.0228887	0.0213992	0.020333	0.0187708	0.0178022	0.0161675	0.0152064	0.0138326	0.012847	0.0116448	0.0108883	0.0097891	0.00914607	0.00829325	0.00769215	0.00696389	0.00649965	0.00583316	0.00542525	0.00488399	0.00448746	0.0040131	0.00368533	0.00324421	0.00294942	0.0025895	0.00231411	0.00200659	0.00178348	0.00151835	0.00133176	0.00112606	0.000968799	0.000808468	0.000690771	0.000565275	0.000476577	0.000387764	0.000320953	0.000257731	0.00021203	0.000167401	0.000136108	0.000106885	8.54752e-05	6.6439e-05	5.29081e-05	4.04846e-05	3.19299e-05	2.43761e-05	1.8962e-05	1.43533e-05	1.11471e-05	8.34173e-06	6.44266e-06	4.88117e-06	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N103	4.72954e-08	8.19357e-07	6.21518e-06	2.87178e-05	9.42387e-05	0.000244716	0.000521995	0.000972086	0.00161399	0.002458	0.0034931	0.00476021	0.0061189	0.00768329	0.00926058	0.0108617	0.0123285	0.0138679	0.0149697	0.0162376	0.0171657	0.0181206	0.0188157	0.0198273	0.020263	0.0212114	0.0217251	0.0224486	0.022776	0.0235537	0.0234628	0.0239852	0.0237952	0.0238468	0.0233165	0.0232795	0.0222756	0.0219659	0.0209634	0.0203153	0.0191882	0.0186318	0.0173572	0.016787	0.0157307	0.0150913	0.014153	0.013759	0.0128635	0.0125821	0.0119492	0.0116847	0.0111642	0.011088	0.0105826	0.0105683	0.0102176	0.0101651	0.00985053	0.00989039	0.00951213	0.00953842	0.00923684	0.00917984	0.00885829	0.00884131	0.00844612	0.00839442	0.0080407	0.00790371	0.00753642	0.00742542	0.00699776	0.00686216	0.00649025	0.00630157	0.00593732	0.00578774	0.00541255	0.00526292	0.00494081	0.00475735	0.00444768	0.00428245	0.00395339	0.00377751	0.0034874	0.00329285	0.00302152	0.0028554	0.00259705	0.00244515	0.0022358	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N104	1.46332e-11	1.41712e-09	4.02687e-08	4.58201e-07	2.74629e-06	1.44068e-05	5.562e-05	0.00013674	0.000254512	0.000445012	0.000800279	0.00156568	0.00295182	0.00510355	0.00745975	0.00945551	0.0105232	0.0111652	0.0111297	0.0115372	0.0119314	0.0130625	0.0148277	0.0184379	0.0229462	0.0302238	0.0382194	0.0480129	0.0566516	0.0662208	0.0706363	0.075073	0.0736117	0.0707674	0.0635213	0.0567974	0.0467477	0.0388813	0.0302685	0.0234819	0.0172478	0.012806	0.00888098	0.0062861	0.00420384	0.00282656	0.00181325	0.00118157	0.00072358	0.000454275	0.000271145	0.000163443	9.43845e-05	5.55834e-05	3.09356e-05	1.76741e-05	9.62163e-06	5.29854e-06	2.8006e-06	1.50808e-06	7.68278e-07	4.01545e-07	2.00384e-07	1.01152e-07	4.90854e-08	2.43124e-08	1.14485e-08	5.54137e-09	2.57279e-09	1.21447e-09	5.54795e-10	2.59838e-10	1.16485e-10	5.39909e-11	2.41942e-11	1.10805e-11	4.94038e-12	2.27047e-12	1.00572e-12	4.61906e-13	2.05884e-13	9.40768e-14	4.19854e-14	1.93163e-14	8.57335e-15	3.9439e-15	1.76198e-15	8.0573e-16	3.59438e-16	1.65174e-16	7.33153e-17	3.37331e-17	1.54562e-17	
N105	3.33315e-14	2.07512e-11	1.19888e-09	1.31928e-07	1.77111e-07	7.7091e-07	2.04564e-05	0.000666198	0.000634624	0.000273404	0.000519918	0.000409427	0.000194179	0.00097951	0.0230048	0.229897	0.38383	0.24939	0.0861973	0.020102	0.00337698	0.000449934	4.8442e-05	4.5588e-06	3.53021e-07	2.5228e-08	1.54562e-09	8.78335e-11	4.40248e-12	2.12657e-13	8.98618e-15	3.77036e-16	1.41894e-17	5.27466e-19	1.79509e-20	6.19191e-22	1.92671e-23	6.19582e-25	1.83688e-26	5.51112e-28	1.54682e-29	4.46438e-31	1.18101e-32	3.24709e-34	8.30873e-36	2.15955e-37	5.29223e-39	1.33395e-40	3.10512e-42	7.52196e-44	1.70651e-45	3.95355e-47	8.65407e-49	1.95834e-50	4.12485e-52	9.05963e-54	1.87057e-55	3.96853e-57	7.99461e-59	1.66872e-60	3.25904e-62	6.65154e-64	1.28527e-65	2.55305e-67	4.83755e-69	9.50813e-71	1.76245e-72	3.40588e-74	6.26456e-76	1.18391e-77	2.15031e-79	4.03609e-81	7.1815e-83	1.32945e-84	2.35874e-86	4.28245e-88	7.50116e-90	1.35476e-91	2.33406e-93	4.16549e-95	7.14496e-97	1.25277e-98	2.12784e-100	3.71538e-102	6.20353e-104	1.07163e-105	1.78529e-107	3.03612e-109	5.00499e-111	8.48145e-113	1.37901e-114	2.31643e-116	3.81391e-118	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	3.26327e-12	3.67672e-10	1.20434e-08	1.44229e-07	1.05893e-06	6.42539e-06	2.44988e-05	6.0259e-05	0.000124107	0.000249795	0.000531729	0.00117767	0.00231781	0.0038905	0.00541847	0.00656417	0.00723889	0.00782912	0.00825687	0.00908109	0.0101973	0.012293	0.0156955	0.0215331	0.0289595	0.0395707	0.0508517	0.0631853	0.0729601	0.081896	0.0834457	0.0835252	0.0770073	0.0690131	0.0578282	0.0479901	0.0368726	0.0285165	0.0207321	0.0150148	0.010318	0.00716827	0.0046488	0.0030851	0.00192751	0.00121632	0.000727741	0.000448586	0.000255061	0.000152575	8.50272e-05	4.89067e-05	2.62656e-05	1.5063e-05	7.65807e-06	4.30963e-06	2.16419e-06	1.17008e-06	5.66438e-07	3.13888e-07	1.41586e-07	7.85619e-08	3.59708e-08	1.93611e-08	8.59411e-09	4.93976e-09	2.06233e-09	1.21832e-09	5.28595e-10	3.05598e-10	1.32103e-10	8.2729e-11	3.37533e-11	2.17894e-11	9.47331e-12	5.96404e-12	2.56843e-12	1.7181e-12	7.17023e-13	4.86719e-13	2.10593e-13	1.38593e-13	6.04053e-14	4.14864e-14	1.79007e-14	1.28423e-14	6.57958e-15	5.05234e-15	3.1176e-15	2.41562e-15	1.50058e-15	9.9947e-16	5.61703e-16	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	1.92946e-14	4.90127e-12	3.22531e-10	5.84592e-09	7.5827e-08	6.79028e-07	2.52987e-06	8.12453e-06	2.39262e-05	7.89466e-05	0.000272608	0.000693648	0.00120758	0.00160944	0.00195175	0.00249739	0.00336405	0.00454312	0.00612926	0.00932448	0.0161946	0.0289903	0.0481355	0.0723117	0.0957074	0.114941	0.122652	0.117912	0.101658	0.08072	0.0584488	0.0405394	0.0267576	0.017297	0.0108346	0.0066863	0.00390443	0.00222763	0.00119609	0.000617932	0.000301615	0.000144114	6.43669e-05	2.87508e-05	1.22273e-05	5.17983e-06	2.1287e-06	9.01776e-07	3.64669e-07	1.56411e-07	6.51705e-08	2.83156e-08	1.20519e-08	5.47883e-09	2.34907e-09	1.09826e-09	4.88638e-10	2.30915e-10	1.04434e-10	5.11034e-11	2.29245e-11	1.12834e-11	5.12189e-12	2.47786e-12	1.113e-12	5.42779e-13	2.39145e-13	1.16506e-13	5.20953e-14	2.52866e-14	1.14428e-14	5.69034e-15	2.58621e-15	1.29574e-15	5.99546e-16	2.94797e-16	1.34318e-16	6.42671e-17	2.79767e-17	1.26662e-17	5.25493e-18	2.22603e-18	8.74687e-19	3.5386e-19	1.32195e-19	5.13589e-20	1.86628e-20	6.97452e-21	2.4561e-21	8.93677e-22	3.04133e-22	1.07309e-22	3.63238e-23	
N108	2.19996e-19	5.93963e-16	2.44286e-13	1.47483e-11	6.39595e-10	1.16001e-08	6.67121e-08	4.6058e-07	2.16138e-06	1.69214e-05	9.09642e-05	0.000212771	0.000305245	0.000462569	0.000994953	0.00213165	0.00352926	0.00515444	0.0105318	0.0309941	0.0804501	0.150422	0.200304	0.197352	0.148814	0.0902862	0.0455491	0.0199204	0.00786349	0.00293055	0.00105907	0.000387889	0.000144951	5.53826e-05	2.11815e-05	7.96634e-06	2.84897e-06	9.76312e-07	3.1777e-07	1.01408e-07	3.30668e-08	1.19251e-08	4.82898e-09	2.20064e-09	1.02223e-09	4.635e-10	1.95043e-10	7.69141e-11	2.701e-11	8.90023e-12	2.63376e-12	7.22675e-13	1.80573e-13	4.28785e-14	9.14978e-15	1.90318e-15	3.64069e-16	6.73475e-17	1.16961e-17	2.01353e-18	3.20559e-19	5.13592e-20	7.69909e-21	1.13796e-21	1.58178e-22	2.16719e-23	2.75272e-24	3.44051e-25	4.00601e-26	4.53883e-27	4.82203e-28	5.00603e-29	4.86724e-30	4.65244e-31	4.20108e-32	3.72614e-33	3.14632e-34	2.63171e-35	2.09751e-36	1.67405e-37	1.28704e-38	9.98005e-40	7.55561e-41	5.86749e-42	4.45237e-43	3.49281e-44	2.6792e-45	2.09302e-46	1.58898e-47	1.22073e-48	8.997e-50	6.69716e-51	4.92128e-52	
N109	5.58304e-23	5.59846e-19	8.69253e-16	8.94601e-14	1.72581e-11	5.80637e-10	4.59733e-09	2.99502e-08	2.33859e-07	5.68753e-06	5.74606e-05	0.000152506	0.000235574	0.000530794	0.00139022	0.00231582	0.00274085	0.00443923	0.0153003	0.0626191	0.171449	0.269793	0.247706	0.142166	0.0554851	0.0167734	0.00464019	0.00137203	0.0004853	0.000203924	8.23357e-05	3.51633e-05	1.30402e-05	4.59441e-06	1.53333e-06	6.93125e-07	2.72883e-07	1.93685e-07	1.22836e-07	1.33521e-07	1.08967e-07	1.33131e-07	8.92171e-08	8.74506e-08	4.57308e-08	3.30538e-08	1.30401e-08	7.39e-09	2.21255e-09	9.85011e-10	2.41767e-10	8.54077e-11	1.73744e-11	5.24672e-12	8.90099e-13	2.31981e-13	3.62655e-14	8.07689e-15	1.14001e-15	2.37204e-16	2.91918e-17	5.5397e-18	6.81266e-19	1.12858e-19	1.25952e-20	2.04434e-21	2.00722e-22	3.03752e-23	2.98219e-24	3.96243e-25	3.70275e-26	4.96978e-27	3.83461e-28	4.90784e-29	4.19863e-30	4.81944e-31	3.54357e-32	4.13868e-33	2.98121e-34	3.35762e-35	2.25792e-36	2.36137e-37	1.72362e-38	1.85596e-39	1.21738e-40	1.34325e-41	1.11566e-42	1.20396e-43	9.99884e-45	1.06179e-45	9.39751e-47	9.376e-48	8.1825e-49	
N110	2.19083e-24	3.3637e-20	8.3615e-17	1.3773e-14	3.47595e-12	1.36536e-10	1.74454e-09	2.08648e-08	2.53068e-07	9.53986e-06	0.000107092	0.000257233	0.000359689	0.000935368	0.00244168	0.0035638	0.0040948	0.00815169	0.0351212	0.129443	0.269781	0.293267	0.172368	0.0606874	0.0148945	0.00316241	0.000806637	0.000302637	0.000142722	6.5424e-05	2.39994e-05	7.87118e-06	2.36788e-06	6.60678e-07	2.36587e-07	1.28563e-07	1.03507e-07	1.17451e-07	1.29008e-07	1.31996e-07	1.1223e-07	8.36049e-08	5.00822e-08	2.64132e-08	1.12441e-08	4.27737e-09	1.33723e-09	3.85182e-10	9.26679e-11	2.141e-11	4.19576e-12	8.16161e-13	1.36133e-13	2.39551e-14	3.54866e-15	6.26864e-16	9.67362e-17	1.87688e-17	3.20896e-18	7.85397e-19	1.27152e-19	2.96615e-20	5.69729e-21	9.9108e-22	1.7242e-22	3.38199e-23	4.39099e-24	7.97567e-25	1.27562e-25	1.79062e-26	2.84679e-27	5.25336e-28	6.81516e-29	1.43538e-29	2.41257e-30	4.99918e-31	8.75847e-32	2.2909e-32	3.8457e-33	1.07475e-33	1.84281e-34	4.99603e-35	8.24416e-36	2.15954e-36	3.31199e-37	8.31081e-38	1.28686e-38	3.10431e-39	5.04161e-40	1.13042e-40	1.77803e-41	3.19815e-42	4.20709e-43	
N111	1.99776e-26	2.30641e-22	4.15479e-19	1.39898e-16	4.4639e-14	1.32991e-12	3.85583e-11	6.18352e-10	1.95616e-08	4.91166e-07	3.13709e-06	7.37227e-06	1.78138e-05	5.71453e-05	0.000131425	0.000234233	0.000555841	0.00248501	0.0115351	0.0335779	0.0524379	0.043781	0.0212724	0.00719162	0.00205651	0.000896897	0.000852492	0.000885213	0.00100376	0.00151615	0.000795982	0.001016	0.000684251	0.000971689	0.000912759	0.00352148	0.00456822	0.0217619	0.0241856	0.0895404	0.0671897	0.177608	0.0863518	0.162102	0.0542035	0.073358	0.0180588	0.0207195	0.00425295	0.00430291	0.00120116	0.00099409	0.000370936	0.000435143	0.000117041	0.000128546	6.57509e-05	3.92447e-05	1.82117e-05	1.71437e-05	2.91367e-06	2.45514e-06	1.09965e-06	5.94548e-07	1.57528e-07	1.3795e-07	3.68778e-08	3.5773e-08	9.50526e-09	8.4551e-09	4.37794e-09	4.9422e-09	1.05411e-09	1.35242e-09	7.87139e-10	8.94751e-10	1.92643e-10	2.37163e-10	1.28093e-10	1.34341e-10	2.45825e-11	2.56602e-11	1.19741e-11	1.05114e-11	1.49582e-12	1.28459e-12	4.96807e-13	3.57267e-13	4.64558e-14	3.46083e-14	1.44546e-14	9.74565e-15	3.69098e-15	
N112	1.46625e-25	6.84547e-22	5.59154e-19	1.39483e-16	3.39348e-14	4.51612e-13	1.4332e-11	1.73869e-10	5.52398e-09	8.04637e-08	2.61531e-07	4.90513e-07	2.32121e-06	9.62084e-06	2.36349e-05	5.98968e-05	0.000281939	0.00140852	0.00455644	0.00800431	0.0073941	0.00383893	0.001297	0.000402993	0.000217888	0.000261716	0.000391332	0.000470375	0.000517794	0.000556383	0.00053839	0.000753196	0.00133937	0.00331604	0.00860326	0.022911	0.0492111	0.0955637	0.139186	0.175904	0.163738	0.135372	0.0834681	0.0490898	0.0224828	0.0107427	0.00429325	0.00204449	0.000859018	0.000451551	0.000222239	0.000112527	5.33763e-05	2.69801e-05	1.12817e-05	5.38853e-06	2.41843e-06	1.06444e-06	4.78697e-07	2.39622e-07	1.0185e-07	5.50837e-08	2.79877e-08	1.5142e-08	7.98746e-09	4.82422e-09	2.41832e-09	1.44719e-09	7.08944e-10	3.87492e-10	1.74434e-10	8.64853e-11	3.43586e-11	1.50637e-11	5.35721e-12	2.06766e-12	6.48146e-13	2.22567e-13	6.2823e-14	1.94672e-14	5.00119e-15	1.43021e-15	3.48485e-16	9.44307e-17	2.18527e-17	5.58283e-18	1.24298e-18	2.97595e-19	6.37838e-20	1.50897e-20	3.37958e-21	8.32569e-22	2.01517e-22	
Cyperus_compressus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N113	2.63646e-31	1.02066e-26	3.36512e-23	2.96283e-20	8.49017e-18	2.97863e-16	1.46554e-14	5.23654e-13	2.34386e-11	2.23814e-10	5.46676e-10	3.50503e-09	3.83188e-08	2.134e-07	8.38997e-07	4.32071e-06	2.46331e-05	0.000107006	0.000257237	0.000281459	0.000144085	4.63735e-05	1.78412e-05	1.49784e-05	2.59099e-05	6.07321e-05	0.000127632	0.000211287	0.000331805	0.000557398	0.00106755	0.00245204	0.00601922	0.0151985	0.0356625	0.074407	0.128361	0.181452	0.196775	0.166359	0.105189	0.0532635	0.0209797	0.00731644	0.00222895	0.000691916	0.000217965	7.97361e-05	3.06989e-05	1.50949e-05	8.62008e-06	4.92654e-06	2.80039e-06	1.50119e-06	6.32204e-07	2.67867e-07	9.97845e-08	3.21961e-08	1.03895e-08	3.37912e-09	9.66313e-10	3.10101e-10	9.11358e-11	2.77209e-11	7.9493e-12	2.40372e-12	6.93609e-13	2.14367e-13	6.32375e-14	1.91344e-14	5.29837e-15	1.43665e-15	3.45626e-16	7.99199e-17	1.62821e-17	3.18094e-18	5.48665e-19	9.14803e-20	1.35244e-20	1.95179e-21	2.51325e-22	3.19299e-23	3.67682e-24	4.30522e-25	4.75839e-26	5.67055e-27	6.80295e-28	8.75307e-29	1.10779e-29	1.39422e-30	1.65366e-31	1.89914e-32	2.13521e-33	
N114	3.82258e-31	6.02946e-27	1.12312e-23	7.79741e-21	9.3476e-19	6.40387e-17	2.59661e-15	1.46199e-13	3.89638e-12	2.83376e-11	2.24604e-10	2.28455e-09	1.63392e-08	7.89415e-08	4.20302e-07	2.71638e-06	1.44921e-05	4.50138e-05	6.84137e-05	5.23057e-05	2.63445e-05	1.31253e-05	9.50333e-06	1.40279e-05	3.15578e-05	7.34394e-05	0.000150291	0.000272557	0.000489926	0.000992044	0.00235001	0.00606736	0.0157271	0.0384688	0.0824083	0.14443	0.196928	0.203515	0.157229	0.0912298	0.0402123	0.0139315	0.00393428	0.000982821	0.000237401	6.10672e-05	1.86739e-05	6.87558e-06	2.67489e-06	1.09164e-06	4.26741e-07	1.5136e-07	5.02523e-08	1.54747e-08	4.36348e-09	1.18209e-09	3.05757e-10	7.6093e-11	1.85963e-11	4.4334e-12	1.01626e-12	2.2808e-13	4.91578e-14	1.03151e-14	2.08731e-15	4.08684e-16	7.56113e-17	1.3215e-17	2.12996e-18	3.18493e-19	4.34952e-20	5.51865e-21	6.43623e-22	7.10919e-23	7.35314e-24	7.44721e-25	7.22533e-26	7.18721e-27	6.96008e-28	7.32642e-29	7.57179e-30	8.96432e-31	1.03323e-31	1.49557e-32	2.08447e-33	4.28243e-34	1.04968e-34	3.04855e-35	8.83028e-36	2.32858e-36	5.24079e-37	1.0208e-37	1.77145e-38	
N115	4.21008e-26	7.07147e-23	2.72262e-20	4.15885e-18	2.22573e-16	9.54771e-15	2.96866e-13	6.66633e-12	8.624e-11	5.92203e-10	3.38659e-09	2.40098e-08	1.48774e-07	5.97091e-07	2.04544e-06	6.48665e-06	1.40846e-05	1.90775e-05	1.76695e-05	1.42615e-05	1.44755e-05	2.06788e-05	3.94825e-05	9.62803e-05	0.000293347	0.000997433	0.00300883	0.00706335	0.0128386	0.0201957	0.0338931	0.0644969	0.117075	0.174072	0.19909	0.171734	0.111261	0.0544502	0.020453	0.00610839	0.00162579	0.000519312	0.000226399	0.000130267	8.21048e-05	4.81778e-05	3.31448e-05	2.44896e-05	1.54412e-05	9.90184e-06	5.67858e-06	2.57011e-06	1.1519e-06	4.78973e-07	1.59646e-07	6.38277e-08	2.28605e-08	9.38796e-09	3.48273e-09	1.52179e-09	5.23534e-10	2.16988e-10	7.55708e-11	3.73972e-11	1.8808e-11	1.39044e-11	8.58671e-12	6.34453e-12	3.42746e-12	2.13824e-12	9.46644e-13	4.94661e-13	1.79306e-13	7.93901e-14	2.41706e-14	9.17115e-15	2.38811e-15	8.16616e-16	1.90464e-16	6.27139e-17	1.66771e-17	6.02764e-18	2.20584e-18	9.6216e-19	3.90159e-19	1.62955e-19	6.3025e-20	2.33117e-20	8.06616e-21	2.69707e-21	8.35714e-22	2.54555e-22	7.53405e-23	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
