NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N85	2.32192e-08	3.3245e-07	2.67183e-06	1.28218e-05	4.87599e-05	0.000151981	0.000317949	0.000489079	0.000698984	0.00118579	0.00227544	0.00450948	0.00782953	0.0115806	0.0136496	0.0135207	0.0110962	0.0084546	0.00630804	0.00546664	0.00547745	0.00658577	0.00866345	0.0129127	0.0195743	0.0305259	0.044092	0.0612599	0.0760191	0.0893342	0.0935465	0.0931207	0.0831868	0.0714456	0.0556876	0.042288	0.0294901	0.0203809	0.0131928	0.00872876	0.00567834	0.00408056	0.00316082	0.00286965	0.00276178	0.00288016	0.00292216	0.00301828	0.00293039	0.0028501	0.00259053	0.00235221	0.00199495	0.00169321	0.00134531	0.00107154	0.000799872	0.000600399	0.000423419	0.000300911	0.000201143	0.000135913	8.65944e-05	5.5878e-05	3.4037e-05	2.10551e-05	1.23261e-05	7.33749e-06	4.13836e-06	2.37812e-06	1.29808e-06	7.22306e-07	3.82189e-07	2.06411e-07	1.06266e-07	5.58307e-08	2.79878e-08	1.43281e-08	7.01428e-09	3.5048e-09	1.6758e-09	8.18235e-10	3.83047e-10	1.83005e-10	8.38677e-11	3.92485e-11	1.76487e-11	8.10228e-12	3.57587e-12	1.61331e-12	7.01346e-13	3.12653e-13	1.40327e-13	
Schoenoplectus_subterminalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_torreyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	4.14495e-11	1.48578e-09	2.3505e-08	2.22203e-07	1.27483e-06	3.94988e-06	1.02949e-05	3.15759e-05	9.18162e-05	0.000212258	0.000342959	0.000422709	0.00042914	0.000451716	0.000541287	0.000829806	0.00143681	0.00270398	0.00472615	0.00779678	0.0109904	0.0140768	0.0152435	0.015138	0.013008	0.0106476	0.00788968	0.00586147	0.0041483	0.00312185	0.00238607	0.00209024	0.002001	0.00231695	0.00294356	0.0042963	0.00632889	0.0098514	0.0145091	0.0215477	0.0294335	0.0398603	0.0492881	0.0600615	0.0667207	0.0730933	0.0732575	0.0725843	0.0660485	0.0597793	0.0500617	0.0419796	0.0328021	0.0259047	0.0192502	0.0145776	0.0104691	0.00772625	0.00545051	0.00396686	0.00276733	0.00199491	0.00138056	0.000984963	0.000673422	0.000473982	0.000319807	0.000221665	0.000147192	0.000100438	6.57772e-05	4.42458e-05	2.8567e-05	1.89608e-05	1.20947e-05	7.92294e-06	4.98142e-06	3.21548e-06	1.99129e-06	1.26348e-06	7.67207e-07	4.76948e-07	2.83512e-07	1.72221e-07	9.98096e-08	5.9107e-08	3.33893e-08	1.9257e-08	1.05817e-08	5.94285e-09	3.18418e-09	1.74801e-09	9.48259e-10	
N87	4.03861e-11	1.17786e-09	1.72508e-08	1.50919e-07	7.86865e-07	3.12133e-06	1.15648e-05	3.61857e-05	8.35659e-05	0.000141876	0.00019307	0.000249667	0.000362707	0.000644761	0.00129389	0.00260478	0.0047542	0.00756633	0.010231	0.0118361	0.0117293	0.0102301	0.00797653	0.00582316	0.00409956	0.00298446	0.00233383	0.00211951	0.00226	0.00291453	0.00426402	0.00683667	0.011075	0.0177905	0.0270705	0.0392327	0.052791	0.066926	0.0785175	0.0867845	0.0889917	0.0863719	0.0781629	0.0674444	0.0546071	0.0425686	0.0313696	0.0225212	0.0154043	0.0104041	0.00674374	0.00437606	0.00273761	0.00173702	0.00106343	0.000668332	0.000403655	0.000253562	0.000151949	9.60502e-05	5.72121e-05	3.64781e-05	2.15895e-05	1.38338e-05	8.08261e-06	5.15763e-06	2.95625e-06	1.85985e-06	1.03813e-06	6.38995e-07	3.46892e-07	2.08304e-07	1.10122e-07	6.45914e-08	3.34937e-08	1.92295e-08	9.80979e-09	5.49267e-09	2.74539e-09	1.482e-09	7.15279e-10	3.67351e-10	1.69131e-10	8.21713e-11	3.59298e-11	1.66068e-11	6.95606e-12	3.10344e-12	1.26327e-12	5.53085e-13	2.22604e-13	9.7167e-14	4.09142e-14	
Schoenoplectus_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	3.53923e-11	9.93891e-10	1.49765e-08	1.26885e-07	7.07475e-07	3.38186e-06	1.23716e-05	3.12098e-05	5.74313e-05	9.39765e-05	0.000171641	0.000384831	0.000939643	0.00214244	0.0041197	0.00644482	0.00810751	0.00834049	0.00715168	0.00535701	0.00368533	0.00256748	0.0019835	0.00191037	0.0023428	0.00358799	0.00615964	0.0110993	0.0194156	0.0322687	0.0491759	0.0690126	0.0876672	0.102198	0.108081	0.105527	0.0940986	0.0782292	0.0598773	0.0432688	0.0290356	0.0186999	0.0112899	0.00669458	0.00376007	0.0021472	0.00117386	0.000683948	0.000381986	0.000237731	0.000138865	9.19804e-05	5.5014e-05	3.71809e-05	2.20288e-05	1.46182e-05	8.36904e-06	5.33863e-06	2.9235e-06	1.77702e-06	9.25763e-07	5.34696e-07	2.65022e-07	1.45478e-07	6.85831e-08	3.58315e-08	1.61084e-08	8.0298e-09	3.44781e-09	1.64501e-09	6.77811e-10	3.10912e-10	1.23495e-10	5.47528e-11	2.11382e-11	9.11002e-12	3.43947e-12	1.4461e-12	5.37251e-13	2.20678e-13	8.08318e-14	3.24907e-14	1.18106e-14	4.67512e-15	1.70115e-15	6.69643e-16	2.46976e-16	9.74547e-17	3.65708e-17	1.44872e-17	5.52822e-18	2.1992e-18	8.90021e-19	
N89	1.24046e-17	8.85776e-15	2.56373e-12	1.41339e-11	1.77092e-09	3.33888e-08	1.41915e-08	1.02763e-08	3.5127e-07	1.17823e-05	0.000132987	0.0002862	0.000140848	2.81717e-05	4.04856e-06	1.00378e-06	7.09156e-07	1.19019e-05	0.000296364	0.00420322	0.0312367	0.119721	0.240862	0.276814	0.195035	0.091827	0.0302527	0.00746973	0.00141356	0.000219756	2.81938e-05	3.27213e-06	3.35486e-07	3.40881e-08	3.14308e-09	2.94858e-10	2.44374e-11	2.02743e-12	1.45554e-13	1.03606e-14	6.36779e-16	3.88421e-17	2.05733e-18	1.08656e-19	5.01367e-21	2.32162e-22	9.44624e-24	3.88291e-25	1.40806e-26	5.19739e-28	1.69836e-29	5.69303e-31	1.69329e-32	5.21325e-34	1.42891e-35	4.09317e-37	1.04802e-38	2.83624e-40	6.9196e-42	1.80283e-43	4.28168e-45	1.09448e-46	2.58951e-48	6.58204e-50	1.56475e-51	3.95893e-53	9.44499e-55	2.36059e-56	5.57048e-58	1.36141e-59	3.1501e-61	7.47864e-63	1.67924e-64	3.8583e-66	8.39899e-68	1.86641e-69	3.92222e-71	8.43032e-73	1.7153e-74	3.57092e-76	7.01864e-78	1.4167e-79	2.70118e-81	5.29625e-83	9.77715e-85	1.8645e-86	3.34862e-88	6.22356e-90	1.08538e-91	1.96875e-93	3.35304e-95	5.95403e-97	1.01715e-98	
N90	2.3119e-20	4.23071e-17	2.52931e-14	4.12654e-13	7.17614e-11	1.0709e-09	5.36011e-10	9.6629e-10	6.88597e-08	3.47524e-06	4.04494e-05	6.44677e-05	2.07875e-05	2.65507e-06	3.1674e-07	8.3637e-08	1.18803e-07	4.35733e-06	0.000193931	0.00414283	0.038823	0.157607	0.294726	0.283403	0.154625	0.0524413	0.0117848	0.0018746	0.0002196	2.02189e-05	1.49814e-06	1.05914e-07	6.7902e-09	8.83588e-10	7.29297e-11	1.69546e-11	1.20933e-12	2.46017e-13	1.3407e-14	2.18271e-15	9.16489e-17	1.21429e-17	4.04243e-19	4.45451e-20	1.20173e-21	1.12325e-22	2.52324e-24	2.03341e-25	3.86626e-27	2.72462e-28	4.48742e-30	2.79996e-31	4.03841e-33	2.25522e-34	2.91291e-36	1.47174e-37	1.71459e-39	7.91122e-41	8.5579e-43	3.6531e-44	3.6837e-46	1.47146e-47	1.47444e-49	5.72408e-51	5.55505e-53	2.18218e-54	2.85933e-56	1.33383e-57	1.45886e-59	7.84662e-61	1.81309e-62	1.00152e-63	1.08692e-65	6.27639e-67	1.53394e-68	7.84218e-70	7.68204e-72	4.03398e-73	9.14473e-75	4.21358e-76	3.69471e-78	1.74578e-79	3.6484e-81	1.52915e-82	1.21768e-84	5.23072e-86	1.02829e-87	4.02773e-89	3.78147e-91	1.64792e-92	4.64738e-94	1.8184e-95	4.53466e-97	
N91	1.4894e-22	3.77734e-19	2.71447e-16	1.04552e-14	2.13806e-12	3.73163e-11	2.95396e-11	1.28223e-10	1.5314e-08	9.58866e-07	1.0878e-05	1.10716e-05	2.20645e-06	2.01259e-07	3.79181e-08	1.59567e-08	5.63795e-08	3.9666e-06	0.000229453	0.00596763	0.0608357	0.226508	0.343538	0.245432	0.0933368	0.0208621	0.00295655	0.000283618	1.93683e-05	1.0062e-06	4.34741e-08	3.39727e-09	4.41537e-10	1.56254e-10	2.29383e-11	6.38887e-12	6.99155e-13	1.44031e-13	1.16151e-14	1.82329e-15	1.08629e-16	1.34187e-17	5.98266e-19	5.98645e-20	2.03724e-21	1.69287e-22	4.50847e-24	3.1751e-25	6.77608e-27	4.115e-28	7.21271e-30	3.83354e-31	5.62915e-33	2.6531e-34	3.33497e-36	1.41143e-37	1.54351e-39	5.93461e-41	5.7919e-43	2.05882e-44	1.84253e-46	6.31337e-48	6.46428e-50	2.83355e-51	4.38322e-53	2.9942e-54	1.00924e-55	7.58297e-57	1.77172e-58	1.30058e-59	4.40445e-61	2.91034e-62	6.26321e-64	3.98537e-65	1.20633e-66	6.87123e-68	1.30652e-69	7.25343e-71	1.961e-72	9.75508e-74	1.60696e-75	7.89295e-77	1.92084e-78	8.49442e-80	1.21296e-81	5.36935e-83	1.22149e-84	5.01109e-86	7.72817e-88	3.32e-89	9.33011e-91	3.57137e-92	8.61888e-94	
N92	1.12152e-25	4.67766e-22	4.18687e-19	7.22262e-17	5.06251e-14	6.30478e-13	2.02032e-13	4.21237e-12	1.01509e-09	8.96263e-08	8.11611e-07	2.55891e-07	2.60613e-08	5.00422e-09	1.10772e-09	5.76908e-10	4.42946e-08	7.71153e-06	0.000654022	0.0219123	0.219319	0.421667	0.259052	0.0677215	0.00895837	0.000675071	3.16211e-05	9.88006e-07	2.20842e-08	5.00833e-10	2.3614e-11	3.75381e-12	3.49961e-13	4.7378e-14	3.40738e-15	3.36006e-16	1.85314e-17	1.36342e-18	5.75885e-20	3.23188e-21	1.04278e-22	4.56512e-24	1.12523e-25	3.93853e-27	7.45464e-29	2.141e-30	3.14602e-32	7.60436e-34	8.80783e-36	1.83471e-37	1.70439e-39	3.12659e-41	2.36995e-43	3.90486e-45	2.45612e-47	3.70314e-49	1.96855e-51	2.78569e-53	1.35147e-55	2.10137e-57	1.47121e-59	4.1017e-61	7.39352e-63	2.67269e-64	4.55443e-66	1.5756e-67	3.1286e-69	1.00069e-70	1.63835e-72	4.88126e-74	8.8006e-76	2.42477e-77	3.67342e-79	9.44792e-81	1.52847e-82	3.65097e-84	4.99866e-86	1.11884e-87	1.61055e-89	3.3682e-91	4.10177e-93	8.09787e-95	1.04238e-96	1.94706e-98	2.15013e-100	3.85436e-102	4.68578e-104	8.01949e-106	8.66372e-108	1.39844e-109	1.64107e-111	2.44834e-113	2.56504e-115	
Schoenoplectus_validus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_triqueter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_tabernaemontani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_litoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	2.45681e-11	7.30215e-10	1.11633e-08	1.00354e-07	5.44642e-07	2.05249e-06	7.04602e-06	2.26343e-05	5.83947e-05	0.000113659	0.00017002	0.000217159	0.000270188	0.000384891	0.000654743	0.00126033	0.0024051	0.00424396	0.00652006	0.0087134	0.0100066	0.0101641	0.00920381	0.0077514	0.00612887	0.00474048	0.00358654	0.00280281	0.00228601	0.00213209	0.00226762	0.00292975	0.00419223	0.0066779	0.0105777	0.0169528	0.0254556	0.0370586	0.0496384	0.0635315	0.0746317	0.0835249	0.086078	0.0847026	0.0771917	0.0675923	0.0553946	0.0442291	0.0335054	0.0251051	0.0181099	0.0131382	0.00928843	0.00668929	0.00471464	0.00340269	0.00239121	0.00172503	0.00120183	0.000866027	0.00059733	0.000435065	0.000301049	0.000228643	0.000162573	0.00013455	0.000101804	9.47475e-05	7.68704e-05	7.92642e-05	6.81292e-05	7.44553e-05	6.53786e-05	7.26564e-05	6.40603e-05	7.06542e-05	6.14698e-05	6.66965e-05	5.78314e-05	6.21485e-05	5.46876e-05	5.88742e-05	5.36716e-05	5.70003e-05	5.20241e-05	5.19365e-05	4.48083e-05	4.04278e-05	3.17089e-05	2.57795e-05	1.84739e-05	1.39622e-05	9.60557e-06	
N94	3.33268e-11	8.4986e-10	1.16836e-08	9.74981e-08	5.16235e-07	2.09852e-06	7.579e-06	2.28785e-05	5.2572e-05	9.25202e-05	0.000134652	0.000185906	0.000279774	0.000497564	0.000987591	0.00196263	0.00354083	0.00555924	0.00742801	0.00852325	0.00846972	0.00751867	0.00608189	0.00467856	0.0035004	0.00269053	0.00218845	0.00203043	0.00219235	0.0028552	0.00421957	0.0068453	0.0112318	0.0182809	0.0281571	0.0411978	0.0558104	0.0709155	0.0830817	0.0912244	0.0925667	0.088471	0.0785958	0.0664042	0.0526161	0.0402422	0.0292413	0.0209557	0.0144704	0.0100642	0.0068047	0.00471093	0.00317313	0.00221372	0.00149637	0.00106056	0.000724944	0.000530762	0.000374245	0.000291733	0.000218201	0.000186623	0.000151376	0.000142684	0.000124516	0.00012574	0.000114938	0.00011971	0.000111132	0.000115975	0.00010739	0.000110604	0.000101297	0.000102472	9.29533e-05	9.21705e-05	8.25717e-05	7.95233e-05	6.94718e-05	6.38192e-05	5.31621e-05	4.57329e-05	3.56741e-05	2.84741e-05	2.06305e-05	1.53397e-05	1.04088e-05	7.36601e-06	4.81535e-06	3.37577e-06	2.22301e-06	1.59727e-06	1.10306e-06	
Schoenoplectus_americanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	1.73241e-15	2.0727e-13	8.83953e-12	1.81992e-10	4.52648e-09	1.5274e-08	9.89524e-09	3.83046e-08	6.10153e-07	6.6484e-06	2.73272e-05	3.63444e-05	1.93878e-05	5.66782e-06	1.20398e-06	3.90912e-07	1.11462e-06	1.23662e-05	0.000124029	0.000843486	0.00351145	0.0089013	0.0138106	0.0139837	0.00956434	0.00477674	0.00179049	0.000546907	0.000137691	3.13886e-05	6.39112e-06	1.2943e-06	2.52333e-07	6.66609e-08	6.48976e-08	4.13161e-07	3.83927e-06	3.23013e-05	0.000201258	0.00102139	0.00382153	0.0118462	0.0278472	0.0559641	0.0880938	0.122504	0.137439	0.140214	0.118206	0.0929391	0.061636	0.0389454	0.021111	0.0111132	0.00510294	0.00231131	0.00092692	0.000371454	0.000133892	4.85748e-05	1.60441e-05	5.35063e-06	1.64233e-06	5.07818e-07	1.45318e-07	4.17955e-08	1.11842e-08	2.99781e-09	7.48802e-10	1.87333e-10	4.38057e-11	1.02564e-11	2.24489e-12	4.93305e-13	1.01543e-13	2.10195e-14	4.07294e-15	7.96847e-16	1.46141e-16	2.71259e-17	4.71389e-18	8.32786e-19	1.37903e-19	2.32728e-20	3.67568e-21	5.94334e-22	9.00498e-23	1.39993e-23	2.03651e-24	3.05338e-25	4.29377e-26	6.24605e-27	8.95539e-28	
Schoenoplectus_deltarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	6.39094e-05	0.000197903	0.000422137	0.000763789	0.00116626	0.00168155	0.00220981	0.00285551	0.00345857	0.00418872	0.00482421	0.00559733	0.00621894	0.00699555	0.00757894	0.00833442	0.00885252	0.00956834	0.0100214	0.0106922	0.0110692	0.0116912	0.0120055	0.0125811	0.0128251	0.013353	0.0135424	0.0140252	0.0141517	0.0145882	0.0146655	0.0150546	0.0150698	0.0154064	0.0153692	0.0156499	0.0155473	0.0157708	0.015618	0.01579	0.0155854	0.0157165	0.0154851	0.0155881	0.0153307	0.0154137	0.0151454	0.0152074	0.0149172	0.0149588	0.0146586	0.01468	0.0143604	0.014362	0.0140345	0.0140194	0.013679	0.0136514	0.0133118	0.0132755	0.0129307	0.012887	0.0125456	0.0124938	0.012147	0.0120863	0.0117419	0.011674	0.0113276	0.0112562	0.0109197	0.0108499	0.0105209	0.0104556	0.0101427	0.0100829	0.00977927	0.00972345	0.00943366	0.00938068	0.00909763	0.0090463	0.008775	0.00872497	0.00845843	0.00840562	0.00813878	0.00806046	0.00774569	0.00758376	0.0071821	0.00696163	0.00659366	
N97	2.69286e-05	0.00010588	0.000290116	0.000644435	0.00116919	0.00190339	0.00274675	0.0037614	0.00475503	0.00589271	0.00688364	0.00802917	0.00890913	0.0099872	0.0107074	0.0116882	0.0122282	0.0131047	0.0134854	0.0142673	0.0144903	0.0151768	0.0152676	0.0158623	0.0158127	0.0163106	0.0161528	0.0165667	0.0163015	0.0166408	0.0163139	0.0165997	0.016211	0.016452	0.016042	0.0162524	0.0158092	0.0159905	0.0155457	0.0157064	0.0152417	0.0153801	0.0149236	0.0150461	0.0145767	0.0146805	0.0142208	0.0143049	0.0138301	0.0138921	0.0134285	0.0134746	0.0130034	0.0130329	0.012578	0.0125964	0.0121399	0.0121465	0.0117104	0.01171	0.0112767	0.0112683	0.0108569	0.0108444	0.0104383	0.0104206	0.0100372	0.0100174	0.00964083	0.0096179	0.00926325	0.00923973	0.00889253	0.00886738	0.00854146	0.00851683	0.00819867	0.00817351	0.00787516	0.00785121	0.00756045	0.00753667	0.00726455	0.00724237	0.00697751	0.00695588	0.00670792	0.00668799	0.00644667	0.00642743	0.00620162	0.0061837	0.00596093	
N98	1.95793e-05	8.76565e-05	0.000269702	0.000654625	0.00127166	0.0021717	0.00325013	0.00455735	0.00584649	0.00727516	0.00848018	0.00983149	0.0108379	0.0120978	0.0129349	0.0141261	0.0147716	0.0158385	0.0162421	0.0171136	0.0172211	0.0178612	0.0177159	0.018162	0.0178216	0.0181406	0.0177202	0.0179903	0.017534	0.0177938	0.0173567	0.0176241	0.0171813	0.0174413	0.0170055	0.0172454	0.0167728	0.0169693	0.0164749	0.0166199	0.016071	0.0161527	0.015578	0.0156007	0.0149802	0.0149447	0.0143149	0.0142349	0.0135871	0.0134757	0.0128514	0.0127276	0.0121175	0.0119905	0.0114245	0.0113056	0.0107691	0.0106614	0.0101747	0.0100835	0.00962831	0.00955206	0.00914226	0.00908231	0.00869915	0.00865198	0.00830625	0.00827144	0.00794529	0.00791878	0.0076212	0.00760208	0.0073173	0.00730187	0.00703863	0.00702623	0.00677062	0.00675825	0.00651857	0.00650602	0.00627051	0.00625561	0.00603273	0.00601582	0.00579537	0.00577503	0.00556502	0.00554199	0.00533388	0.00530736	0.00510899	0.00507997	0.00488349	
N99	2.02698e-05	9.02573e-05	0.000276935	0.000669074	0.00129815	0.00221006	0.00330763	0.00462355	0.00593505	0.00736183	0.00859569	0.00993436	0.0109822	0.0122171	0.0131064	0.0142516	0.0149568	0.0159533	0.0164215	0.0171995	0.0173807	0.0179155	0.0178532	0.0181889	0.0179453	0.018158	0.0178419	0.0180064	0.017662	0.0178182	0.0174919	0.0176501	0.0173198	0.0174676	0.0171391	0.0172586	0.0168938	0.0169678	0.0165754	0.0165926	0.0161465	0.0161031	0.015625	0.0155226	0.0149995	0.0148463	0.0143075	0.0141162	0.0135612	0.0133507	0.012813	0.0125977	0.0120742	0.0118666	0.01138	0.0111869	0.0107283	0.0105551	0.0101388	0.00998639	0.00959956	0.00946858	0.00911985	0.00900777	0.00868368	0.00858908	0.00829578	0.00821498	0.00793955	0.00787049	0.00761786	0.00755694	0.00731588	0.00726143	0.00703685	0.0069859	0.00676813	0.00671958	0.00651344	0.00646514	0.00626278	0.00621443	0.00602092	0.00597112	0.00577993	0.00572891	0.00554484	0.00549114	0.00530514	0.0052323	0.00498935	0.00474835	0.00423667	
Cyperus_dentatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_haspan	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	1.04261e-05	5.09722e-05	0.00017009	0.000441265	0.00090712	0.00162074	0.00250539	0.00360388	0.00474419	0.0060859	0.00731726	0.00872479	0.00979075	0.0110223	0.0117519	0.0127513	0.0132068	0.0141115	0.0144814	0.0154386	0.015794	0.0168127	0.0171202	0.0181008	0.0182092	0.0189992	0.0188295	0.0193453	0.0188512	0.0190825	0.0183597	0.0183788	0.0175024	0.017399	0.0165119	0.0163855	0.0155411	0.0154562	0.0147362	0.0147387	0.0141302	0.0142273	0.0137514	0.0139391	0.0135413	0.0137908	0.0134612	0.0137356	0.0134017	0.0136618	0.0133259	0.0135535	0.0131721	0.0133497	0.0129461	0.0130724	0.0126209	0.0126915	0.012224	0.0122441	0.0117403	0.0117092	0.0111994	0.0111256	0.0105949	0.010484	0.00996463	0.0098302	0.00931318	0.00916497	0.00867881	0.0085295	0.00806507	0.00792109	0.00749901	0.00736769	0.00697564	0.00685894	0.00651012	0.00641118	0.00609241	0.00601061	0.0057311	0.0056673	0.0054139	0.00536613	0.00514529	0.00511315	0.00491278	0.00489372	0.00471912	0.00471173	0.004548	
N101	2.95288e-05	0.00013861	0.000447028	0.00112348	0.00224666	0.0039119	0.00595176	0.00840664	0.0108284	0.0133918	0.0154878	0.0176869	0.0192677	0.0211897	0.0224553	0.0242519	0.0252057	0.0267334	0.0271662	0.0281379	0.0278135	0.0280584	0.0270303	0.0266893	0.0252482	0.0246647	0.0232183	0.0227104	0.0214658	0.021165	0.0201892	0.0200832	0.0192788	0.0192749	0.0185674	0.0185805	0.0178669	0.0178299	0.0170909	0.0169748	0.0161689	0.0159564	0.0151068	0.0148015	0.0138965	0.0135065	0.0125945	0.0121587	0.0112595	0.0108052	0.00996302	0.00951904	0.0087405	0.00832765	0.00764184	0.0072774	0.00667821	0.00636831	0.00586418	0.00560985	0.00518228	0.00497661	0.00462091	0.00445542	0.00414997	0.00401334	0.00375117	0.00363406	0.00339778	0.00329132	0.0030775	0.00297628	0.00277453	0.00267457	0.00248611	0.0023864	0.00220638	0.0021068	0.00193888	0.00184096	0.0016833	0.00158856	0.00144495	0.00135542	0.00122471	0.00114179	0.00102641	0.00095139	0.000849914	0.000783349	0.000696702	0.000639297	0.000569861	
