NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
Uncinia_phleoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.07781e-046	1.26947e-045	2.07505e-044	3.32437e-043	5.10967e-042	7.57425e-041	1.14279e-039	2.35415e-038	1.06966e-036	7.79944e-035	5.86117e-033	4.05436e-031	2.53201e-029	1.4211e-027	7.15069e-026	3.21891e-024	1.29355e-022	4.63056e-021	1.47333e-019	4.15727e-018	1.03792e-016	2.28742e-015	4.43948e-014	7.56956e-013	1.1311e-011	1.47756e-010	1.68313e-009	1.66771e-008	1.4337e-007	1.06666e-006	6.85047e-006	3.7884e-005	0.000179952	0.000732436	0.00254844	0.00756293	0.0191025	0.0409837	0.0745526	0.114801	0.149436	0.164252	0.152313	0.119098	0.0785082	0.043633	0.0204547	0.00809436	0.00270678	0.000765959	0.000183723	3.7425e-005	6.48835e-006	9.59618e-007	1.2138e-007	1.31653e-008	1.22785e-009	9.87472e-011	6.86798e-012	4.14322e-013	2.17464e-014	9.96708e-016	4.0168e-017	1.46029e-018	5.47528e-020	4.21217e-021	
Uncinia_filiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Uncinia_uncinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	4.15463e-011	1.04027e-010	4.00258e-010	1.75115e-009	7.73536e-009	3.29564e-008	1.32993e-007	5.04567e-007	1.79388e-006	5.96714e-006	1.85544e-005	5.38969e-005	0.000146186	0.000370071	0.000874047	0.00192531	0.00395404	0.00756875	0.0134999	0.0224312	0.0347132	0.0500236	0.0671155	0.0838266	0.0974559	0.105456	0.106207	0.0995525	0.0868517	0.0705269	0.0533112	0.0375164	0.0245825	0.0150006	0.00852629	0.00451522	0.00222833	0.00102515	0.00043978	0.000175983	6.57128e-005	2.29054e-005	7.45603e-006	2.26748e-006	6.44518e-007	1.71309e-007	4.25975e-008	9.91421e-009	2.16082e-009	4.41251e-010	8.44672e-011	1.51655e-011	2.55519e-012	4.04228e-013	6.00771e-014	8.39289e-015	1.10276e-015	1.36356e-016	1.58768e-017	1.74208e-018	1.80341e-019	1.76579e-020	1.64756e-021	1.50417e-022	1.4985e-023	2.61342e-024	
N47	9.33017e-033	5.82578e-031	4.41623e-029	3.18766e-027	2.12363e-025	1.28081e-023	6.90307e-022	3.29487e-020	1.38335e-018	5.08014e-017	1.62342e-015	4.49196e-014	1.07082e-012	2.18798e-011	3.81178e-010	5.63105e-009	7.01412e-008	7.32395e-007	6.37243e-006	4.59196e-005	0.000272359	0.00132145	0.00521288	0.0166213	0.0425995	0.0873181	0.14252	0.184588	0.189252	0.153408	0.0983223	0.0498935	0.0200986	0.00645138	0.00165793	0.000343009	5.74803e-005	7.85272e-006	8.8047e-007	8.15713e-008	6.28644e-009	4.05673e-010	2.20613e-011	1.0173e-012	4.00125e-014	1.34998e-015	3.92807e-017	9.90763e-019	2.17673e-020	4.18481e-022	7.07092e-024	1.05437e-025	1.39291e-027	1.63633e-029	1.71537e-031	1.61002e-033	1.35727e-035	1.0308e-037	7.07363e-040	4.39927e-042	2.48825e-044	1.28626e-046	6.13346e-049	2.75436e-051	1.22187e-053	6.74933e-056	
N48	1.44168e-030	6.62034e-029	4.57402e-027	2.95402e-025	1.70009e-023	8.64671e-022	3.87062e-020	1.51938e-018	5.21054e-017	1.55509e-015	4.02302e-014	8.98421e-013	1.72463e-011	2.83334e-010	3.96592e-009	4.70808e-008	4.71819e-007	3.97275e-006	2.79726e-005	0.000163926	0.000795808	0.00318595	0.0104723	0.0281472	0.0616303	0.109571	0.157745	0.183524	0.172326	0.130539	0.0798093	0.0394334	0.0157801	0.00512929	0.00135914	0.000294797	5.25782e-005	7.74849e-006	9.48302e-007	9.68794e-008	8.30463e-009	6.00412e-010	3.67978e-011	1.9213e-012	8.58753e-014	3.3012e-015	1.0964e-016	3.15974e-018	7.93479e-020	1.74328e-021	3.3637e-023	5.72123e-025	8.60834e-027	1.14968e-028	1.36731e-030	1.45256e-032	1.38252e-034	1.18226e-036	9.10831e-039	6.3384e-041	3.99415e-043	2.28465e-045	1.18919e-047	5.65724e-050	2.52595e-052	1.57112e-054	
Carex_maritima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.88662e-025	6.67069e-024	2.48163e-022	8.87267e-021	2.86036e-019	8.22726e-018	2.10259e-016	4.7579e-015	9.50018e-014	1.66784e-012	2.56502e-011	3.44277e-010	4.0173e-009	4.05948e-008	3.5383e-007	2.64958e-006	1.6978e-005	9.27291e-005	0.000430019	0.00168687	0.00557777	0.0154947	0.0360532	0.0700788	0.113538	0.15305	0.171447	0.159488	0.123194	0.0790552	0.0421919	0.018759	0.00696351	0.00216395	0.000564688	0.000124168	2.30919e-005	3.64641e-006	4.90902e-007	5.65783e-008	5.60595e-009	4.79526e-010	3.5558e-011	2.29507e-012	1.29455e-013	6.40613e-015	2.79165e-016	1.07523e-017	3.67318e-019	1.11676e-020	3.03156e-022	7.37102e-024	1.61008e-025	3.16871e-027	5.6342e-029	9.0751e-031	1.32753e-032	1.76796e-034	2.14858e-036	2.38811e-038	2.43285e-040	2.27633e-042	1.96018e-044	1.55805e-046	1.17025e-048	1.31041e-050	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cephalophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.57353e-042	6.56505e-040	2.12002e-037	5.98532e-035	1.45344e-032	3.01895e-030	5.33604e-028	7.98398e-026	1.00588e-023	1.06127e-021	9.32422e-020	6.7825e-018	4.06037e-016	1.98827e-014	7.91397e-013	2.54413e-011	6.56282e-010	1.34958e-008	2.19797e-007	2.81663e-006	2.82199e-005	0.000219694	0.00132118	0.00610395	0.0215575	0.0579458	0.118111	0.182037	0.211726	0.185647	0.122711	0.0612034	0.0230784	0.00659804	0.00143556	0.000238764	3.05137e-005	3.0135e-006	2.31397e-007	1.39046e-008	6.58215e-010	2.47139e-011	7.41061e-013	1.78678e-014	3.48762e-016	5.54762e-018	7.23804e-020	7.79483e-022	6.97131e-024	5.20838e-026	3.26914e-028	1.73331e-030	7.8037e-033	2.99837e-035	9.87902e-038	2.80402e-040	6.88642e-043	1.46952e-045	2.7357e-048	4.46006e-051	6.39124e-054	8.07839e-057	9.03687e-060	8.9758e-063	7.96163e-066	8.17908e-069	
N51	3.23978e-033	1.94684e-031	1.72405e-029	1.4239e-027	1.0512e-025	6.88183e-024	3.97779e-022	2.02174e-020	8.99741e-019	3.49058e-017	1.17504e-015	3.4156e-014	8.52986e-013	1.82042e-011	3.30186e-010	5.06076e-009	6.51586e-008	7.00462e-007	6.24818e-006	4.59565e-005	0.000276966	0.00135921	0.0053989	0.017258	0.044162	0.0900456	0.14573	0.186656	0.18886	0.150856	0.0951817	0.0475215	0.0188297	0.00594468	0.00150256	0.000305732	5.03808e-005	6.76645e-006	7.45542e-007	6.78383e-008	5.13137e-009	3.24763e-010	1.73071e-011	7.81397e-013	3.00657e-014	9.91473e-016	2.81743e-017	6.93472e-019	1.48573e-020	2.78367e-022	4.58127e-024	6.65082e-026	8.55108e-028	9.77401e-030	9.96772e-032	9.10072e-034	7.46321e-036	5.51427e-038	3.68163e-040	2.22739e-042	1.22438e-044	6.1306e-047	2.80303e-049	1.17398e-051	4.58819e-054	2.48308e-056	
Carex_echinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	4.4781e-040	9.26543e-039	2.24909e-037	4.68346e-036	8.06468e-035	1.18128e-033	3.4344e-032	6.67315e-030	1.65273e-027	3.47296e-025	6.05646e-023	8.69605e-021	1.01983e-018	9.68545e-017	7.38121e-015	4.47003e-013	2.12882e-011	7.88484e-010	2.24465e-008	4.85054e-007	7.85311e-006	9.39749e-005	0.000819764	0.0051414	0.0228786	0.0713639	0.154461	0.230274	0.235536	0.165288	0.0798823	0.0267802	0.00628967	0.00104717	0.000125204	1.08968e-005	6.99827e-007	3.36134e-008	1.22321e-009	3.41467e-011	7.39898e-013	1.25835e-014	1.69739e-016	1.83392e-018	1.60174e-020	1.14069e-022	6.6775e-025	3.23764e-027	1.31016e-029	4.53905e-032	2.1791e-034	7.34749e-036	4.39996e-037	2.22979e-038	9.37696e-040	3.34682e-041	1.0407e-042	2.89081e-044	7.32097e-046	1.71425e-047	3.74249e-049	7.65281e-051	1.46968e-052	2.65625e-054	4.55304e-056	9.3203e-058	
N53	3.38047e-048	1.34717e-045	6.60413e-043	2.88648e-040	1.1146e-037	3.78404e-035	1.12368e-032	2.90251e-030	6.48255e-028	1.24378e-025	2.03572e-023	2.8206e-021	3.2809e-019	3.17474e-017	2.53012e-015	1.64252e-013	8.58102e-012	3.55954e-010	1.15507e-008	2.88405e-007	5.44005e-006	7.59568e-005	0.000767609	0.0054789	0.0269098	0.0885711	0.190627	0.263333	0.23168	0.130597	0.0479759	0.0117545	0.00197019	0.000231694	1.95815e-005	1.21608e-006	5.66355e-008	2.01492e-009	5.56862e-011	1.21381e-012	2.11566e-014	2.98582e-016	3.45096e-018	3.30045e-020	2.63679e-022	1.77504e-024	1.01491e-026	4.96484e-029	2.09207e-031	7.64092e-034	2.43288e-036	6.78935e-039	1.66891e-041	3.6304e-044	7.01898e-047	1.21103e-049	1.87175e-052	2.60079e-055	3.25974e-058	3.69705e-061	3.80554e-064	3.56527e-067	3.04817e-070	2.38432e-073	1.71357e-076	1.44084e-079	
Carex_pairae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_divulsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.96594e-040	6.70381e-039	1.3306e-037	2.23221e-036	3.07932e-035	4.06349e-034	2.65948e-032	6.97937e-030	1.72731e-027	3.58722e-025	6.18996e-023	8.8073e-021	1.02497e-018	9.67262e-017	7.33379e-015	4.42368e-013	2.10058e-011	7.76479e-010	2.20795e-008	4.76936e-007	7.72368e-006	9.25024e-005	0.000807983	0.00507637	0.0226374	0.0707866	0.153641	0.229762	0.235806	0.166078	0.0805736	0.0271223	0.0063976	0.00107006	0.000128578	1.12512e-005	7.26894e-007	3.51444e-008	1.28836e-009	3.62624e-011	7.9301e-013	1.36264e-014	1.85933e-016	2.03473e-018	1.80251e-020	1.30392e-022	7.76565e-025	3.8396e-027	1.63512e-029	1.26559e-031	8.06524e-033	6.96868e-034	4.9664e-035	2.92237e-036	1.45431e-037	6.29094e-039	2.42949e-040	8.56402e-042	2.79841e-043	8.55474e-045	2.45885e-046	6.66368e-048	1.70603e-049	4.13324e-051	9.54322e-053	2.70661e-054	
Carex_lamprocarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_otrubae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.54068e-043	6.55458e-041	2.1408e-038	6.15873e-036	1.53339e-033	3.28676e-031	6.03548e-029	9.44674e-027	1.25364e-024	1.40273e-022	1.31575e-020	1.0284e-018	6.65613e-017	3.54443e-015	1.54257e-013	5.44937e-012	1.55178e-010	3.53707e-009	6.40796e-008	9.16275e-007	1.02706e-005	8.96548e-005	0.000605726	0.00314945	0.0125388	0.038061	0.0877836	0.153456	0.203031	0.203222	0.153989	0.0884804	0.0386523	0.0128822	0.00328959	0.000646791	9.84521e-005	1.16703e-005	1.08401e-006	7.94104e-008	4.61813e-009	2.14627e-010	8.02453e-012	2.42957e-013	5.99563e-015	1.21366e-016	2.02771e-018	2.81308e-020	3.25954e-022	3.17232e-024	2.60735e-026	1.81925e-028	1.08301e-030	5.52726e-033	2.42956e-035	9.23862e-038	3.05199e-040	8.79459e-043	2.21916e-045	4.92165e-048	9.6278e-051	1.66691e-053	2.56269e-056	3.51158e-059	4.35293e-062	6.6404e-065	
N56	1.73585e-039	1.24968e-037	1.33911e-035	1.33511e-033	1.20734e-031	9.86286e-030	7.25618e-028	4.79265e-026	2.83249e-024	1.49271e-022	6.98888e-021	2.89599e-019	1.05776e-017	3.39102e-016	9.49919e-015	2.31428e-013	4.87955e-012	8.85792e-011	1.37697e-009	1.82263e-008	2.04221e-007	1.92515e-006	1.5172e-005	9.9313e-005	0.00053637	0.00237411	0.00855472	0.024931	0.0583987	0.109328	0.162783	0.192038	0.179063	0.131854	0.0767388	0.0353884	0.0129833	0.00380969	0.000899706	0.000172197	2.69057e-005	3.4578e-006	3.68245e-007	3.27367e-008	2.44668e-009	1.54785e-010	8.34295e-012	3.8551e-013	1.53611e-014	5.3075e-016	1.59848e-017	4.21714e-019	9.7914e-021	2.00952e-022	3.66065e-024	5.94212e-026	8.62669e-028	1.12404e-029	1.31882e-031	1.39771e-033	1.34201e-035	1.17065e-037	9.30238e-040	6.75421e-042	4.56177e-044	4.47459e-046	
Carex_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_xerantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.45056e-038	1.52683e-036	2.28841e-034	3.17252e-032	3.91463e-030	4.26917e-028	4.09685e-026	3.44446e-024	2.52566e-022	1.60739e-020	8.83408e-019	4.17038e-017	1.68161e-015	5.7577e-014	1.66366e-012	4.03059e-011	8.13298e-010	1.35736e-008	1.86041e-007	2.07898e-006	1.8804e-005	0.000136673	0.000792677	0.00364425	0.0131997	0.037465	0.0829576	0.142818	0.19075	0.197478	0.158541	0.0988736	0.04804	0.0182574	0.00545386	0.00128775	0.000241821	3.63523e-005	4.40443e-006	4.33081e-007	3.47998e-008	2.30086e-009	1.2602e-010	5.7553e-012	2.20567e-013	7.13704e-015	1.96136e-016	4.6037e-018	9.27915e-020	1.61434e-021	2.4361e-023	3.20359e-025	3.68765e-027	3.73138e-029	3.33228e-031	2.63649e-033	1.85484e-035	1.16435e-037	6.54327e-040	3.30217e-042	1.50106e-044	6.16361e-047	2.29271e-049	7.75907e-052	2.45371e-054	1.07303e-056	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.75362e-048	5.8284e-046	2.50962e-043	9.73976e-041	3.33286e-038	1.00018e-035	2.62008e-033	5.96228e-031	1.17252e-028	1.98168e-026	2.86142e-024	3.50765e-022	3.62568e-020	3.13719e-018	2.25461e-016	1.33454e-014	6.44753e-013	2.51785e-011	7.86503e-010	1.94325e-008	3.75236e-007	5.59094e-006	6.34203e-005	0.000540086	0.00340414	0.0156588	0.0518753	0.122333	0.203475	0.237306	0.193678	0.110863	0.0447817	0.0128866	0.00267348	0.000405273	4.55309e-005	3.84555e-006	2.47619e-007	1.23203e-008	4.79736e-010	1.47953e-011	3.65466e-013	7.30624e-015	1.19364e-016	1.60803e-018	1.80132e-020	1.69098e-022	1.33993e-024	9.02303e-027	5.1961e-029	2.574e-031	1.1029e-033	4.10856e-036	1.33711e-038	3.81893e-041	9.61306e-044	2.14127e-046	4.23657e-049	7.47216e-052	1.17878e-054	1.66864e-057	2.126e-060	2.44594e-063	2.57437e-066	3.40324e-069	
Carex_marina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	4.62773e-050	2.00962e-047	1.07555e-044	5.11027e-042	2.13112e-039	7.764e-037	2.45919e-034	6.7376e-032	1.58803e-029	3.2013e-027	5.48532e-025	7.93581e-023	9.62476e-021	9.71107e-019	8.08429e-017	5.50383e-015	3.03526e-013	1.34208e-011	4.70572e-010	1.29302e-008	2.74937e-007	4.46356e-006	5.4554e-005	0.000494672	0.0032788	0.0156567	0.0531324	0.126636	0.210048	0.241091	0.191173	0.104993	0.0401984	0.0108352	0.00208156	0.000288985	2.94198e-005	2.22889e-006	1.27501e-007	5.58424e-009	1.89752e-010	5.06515e-012	1.07459e-013	1.83173e-015	2.53422e-017	2.87264e-019	2.69137e-021	2.10116e-023	1.3773e-025	7.63399e-028	3.60155e-030	1.45517e-032	5.0644e-035	1.5264e-037	4.00437e-040	9.18721e-043	1.85164e-045	3.29213e-048	5.18401e-051	7.25682e-054	9.06261e-057	1.01307e-059	1.01689e-062	9.19379e-066	7.53535e-069	7.31369e-072	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lachenalii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.62056e-017	1.84366e-016	2.71219e-015	4.14523e-014	6.07527e-013	8.19728e-012	9.98197e-011	1.08562e-009	1.04772e-008	8.9285e-008	6.68897e-007	4.38644e-006	2.50686e-005	0.000124293	0.000532138	0.00195782	0.00615969	0.0164904	0.0373818	0.0714149	0.11447	0.153335	0.171078	0.158589	0.121964	0.0777873	0.0411782	0.0181291	0.00665838	0.00204825	0.000530228	0.000116112	2.16288e-005	3.44656e-006	4.72498e-007	5.60389e-008	5.78083e-009	5.21362e-010	4.13109e-011	2.88919e-012	1.79131e-013	9.88625e-015	4.87561e-016	2.15643e-017	8.58263e-019	3.08368e-020	1.00319e-021	2.96332e-023	7.9691e-025	1.95595e-026	4.39188e-028	9.04173e-030	1.71032e-031	2.9785e-033	4.78448e-035	7.10187e-037	9.75796e-039	1.24311e-040	1.47066e-042	1.61834e-044	1.65946e-046	1.58998e-048	1.43213e-050	1.23538e-052	1.09374e-054	1.4098e-056	
N61	1.33e-008	3.77493e-008	1.73026e-007	8.7054e-007	4.17325e-006	1.82641e-005	7.20238e-005	0.000254699	0.000805716	0.00227608	0.00573344	0.0128623	0.0256697	0.0455325	0.0717295	0.100302	0.124452	0.136995	0.133796	0.115963	0.0892318	0.0609976	0.0370715	0.0200497	0.00966029	0.00415155	0.00159346	0.000547021	0.000168208	4.64033e-005	1.15032e-005	2.56674e-006	5.16383e-007	9.38296e-008	1.54255e-008	2.2984e-009	3.10927e-010	3.82551e-011	4.28813e-012	4.38668e-013	4.10231e-014	3.51291e-015	2.75909e-016	1.99079e-017	1.3217e-018	8.0866e-020	4.56649e-021	2.38358e-022	1.1517e-023	5.15862e-025	2.14493e-026	8.29019e-028	2.9824e-029	9.99942e-031	3.12852e-032	9.1451e-034	2.50059e-035	6.40334e-037	1.53734e-038	3.46429e-040	7.33506e-042	1.46084e-043	2.74004e-045	4.85964e-047	8.48906e-049	2.48001e-050	
Carex_livida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_panicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	4.54045e-023	1.22141e-021	4.98094e-020	2.08963e-018	8.01831e-017	2.69534e-015	7.79009e-014	1.91672e-012	3.9888e-011	6.9852e-010	1.02468e-008	1.25364e-007	1.27356e-006	1.06953e-005	7.3909e-005	0.000418301	0.00192959	0.00721903	0.0217948	0.052833	0.102326	0.157584	0.192108	0.184646	0.139452	0.0825443	0.0382325	0.0138501	0.0039269	0.000873077	0.00015268	2.10868e-005	2.31141e-006	2.02217e-007	1.42061e-008	8.06522e-010	3.72458e-011	1.40829e-012	4.38794e-014	1.13373e-015	2.44385e-017	4.42069e-019	6.74797e-021	8.73836e-023	9.64831e-025	9.12677e-027	7.43019e-029	5.22843e-031	3.19305e-033	1.69897e-035	7.90521e-038	3.2278e-040	1.16041e-042	3.68471e-045	1.03656e-047	2.59081e-050	5.76931e-053	1.14763e-055	2.04437e-058	3.26926e-061	4.70417e-064	6.10439e-067	7.16018e-070	7.6127e-073	7.41882e-076	8.90494e-079	
N63	3.09047e-017	3.7511e-016	6.26079e-015	1.07654e-013	1.73604e-012	2.52236e-011	3.24309e-010	3.65598e-009	3.59269e-008	3.06391e-007	2.25873e-006	1.43399e-005	7.81064e-005	0.000363597	0.00144096	0.00484224	0.0137416	0.0327977	0.0655669	0.109348	0.151545	0.173906	0.164714	0.128421	0.082255	0.0432322	0.0186408	0.00659866	0.00192102	0.000461149	9.15983e-005	1.51168e-005	2.08244e-006	2.40647e-007	2.34497e-008	1.93698e-009	1.3634e-010	8.22001e-012	4.26631e-013	1.91544e-014	7.47386e-016	2.54572e-017	7.60172e-019	1.99802e-020	4.64025e-022	9.55695e-024	1.75161e-025	2.86629e-027	4.20075e-029	5.53026e-031	6.55847e-033	7.02531e-035	6.81472e-037	6.00081e-039	4.80799e-041	3.51299e-043	2.34572e-045	1.43432e-047	8.04697e-050	4.15004e-052	1.97102e-054	8.63675e-057	3.50015e-059	1.32094e-061	4.82279e-064	2.44519e-066	
Carex_fuliginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	6.0981e-012	3.34167e-011	2.57561e-010	2.07124e-009	1.58808e-008	1.11503e-007	7.0384e-007	3.95846e-006	1.97353e-005	8.69198e-005	0.000337237	0.00114974	0.00343621	0.00898195	0.0204879	0.0406923	0.0702267	0.105099	0.136143	0.15239	0.147176	0.122492	0.0877742	0.054121	0.0287089	0.0131042	0.0051501	0.00174456	0.000510086	0.000128965	2.82547e-005	5.37707e-006	8.91194e-007	1.28997e-007	1.63544e-008	1.82151e-009	1.78763e-010	1.55058e-011	1.19228e-012	8.15126e-014	4.96925e-015	2.70901e-016	1.32429e-017	5.82068e-019	2.30625e-020	8.25791e-022	2.67866e-023	7.88972e-025	2.11485e-026	5.17027e-028	1.15523e-029	2.36385e-031	4.43821e-033	7.66025e-035	1.2176e-036	1.78545e-038	2.41932e-040	3.03419e-042	3.52753e-044	3.80737e-046	3.82066e-048	3.56968e-050	3.11045e-052	2.53869e-054	2.00714e-056	2.39762e-058	
Carex_glacialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	8.3105e-008	2.41234e-007	1.03528e-006	4.69109e-006	2.0209e-005	7.98046e-005	0.000284403	0.000907482	0.002581	0.00652451	0.0146305	0.0290593	0.0510652	0.0793209	0.108834	0.131834	0.140936	0.132943	0.11065	0.0812733	0.0526976	0.030178	0.015273	0.00683658	0.00270923	0.000951517	0.000296537	8.21131e-005	2.02324e-005	4.44273e-006	8.70823e-007	1.52625e-007	2.39607e-008	3.37552e-009	4.27512e-010	4.87683e-011	5.02029e-012	4.67246e-013	3.93925e-014	3.01406e-015	2.0969e-016	1.32891e-017	7.686e-019	4.06422e-020	1.96832e-021	8.74608e-023	3.57164e-024	1.34271e-025	4.6544e-027	1.49006e-028	4.41237e-030	1.21039e-031	3.08034e-033	7.28311e-035	1.60206e-036	3.28304e-038	6.27588e-040	1.12055e-041	1.87104e-043	2.92519e-045	4.28698e-047	5.89618e-049	7.61944e-051	9.27404e-053	1.09357e-054	2.06595e-056	
Carex_pilulifera	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_humilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
