NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N48	5.55298e-032	2.5532e-030	1.7958e-028	1.17661e-026	6.90047e-025	3.60032e-023	1.66534e-021	6.80615e-020	2.44922e-018	7.73252e-017	2.13385e-015	5.12728e-014	1.06849e-012	1.92329e-011	2.97782e-010	3.94894e-009	4.46593e-008	4.28841e-007	3.4812e-006	2.37858e-005	0.000136207	0.000650967	0.00258619	0.00850881	0.023104	0.0516157	0.0946273	0.142064	0.174392	0.174892	0.143259	0.095894	0.0525137	0.023569	0.00869019	0.00263994	0.000662967	0.000138146	2.39812e-005	3.48282e-006	4.25028e-007	4.37793e-008	3.8233e-009	2.84366e-010	1.80933e-011	9.89156e-013	4.66636e-014	1.90755e-015	6.78458e-017	2.1078e-018	5.74181e-020	1.37651e-021	2.91443e-023	5.46836e-025	9.12245e-027	1.35733e-028	1.80673e-030	2.15773e-032	2.31868e-034	2.25056e-036	2.02418e-038	2.69307e-040	
N49	1.3214e-034	7.7253e-033	6.79938e-031	5.51027e-029	4.00103e-027	2.59171e-025	1.49259e-023	7.61569e-022	3.43008e-020	1.35852e-018	4.71266e-017	1.42592e-015	3.74692e-014	8.51238e-013	1.66418e-011	2.78628e-010	3.97524e-009	4.80836e-008	4.90521e-007	4.19799e-006	2.99796e-005	0.000177702	0.000869663	0.00349609	0.0114886	0.0307212	0.0665791	0.116537	0.164298	0.186222	0.169531	0.123972	0.0728988	0.034541	0.0132266	0.00410844	0.00103972	0.000215416	3.67304e-005	5.18236e-006	6.08423e-007	5.97727e-008	4.94136e-009	3.45643e-010	2.05678e-011	1.04663e-012	4.5777e-014	1.72927e-015	5.66863e-017	1.61973e-018	4.05154e-020	8.90843e-022	1.72858e-023	2.97106e-025	4.53967e-027	6.18743e-029	7.54718e-031	8.26418e-033	8.14821e-035	7.26081e-037	5.98273e-039	7.22927e-041	
Carex_disticha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_deweyana_var_deweyana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	0.0342271	0.0461802	0.0713269	0.107195	0.143033	0.162604	0.154845	0.122784	0.0810242	0.0446054	0.020576	0.00799735	0.0026355	0.000741275	0.000179143	3.74446e-005	6.81283e-006	1.08561e-006	1.52389e-007	1.8947e-008	2.09735e-009	2.077e-010	1.84841e-011	1.48449e-012	1.08016e-013	7.14705e-015	4.31501e-016	2.3848e-017	1.21016e-018	5.65438e-020	2.43907e-021	9.73742e-023	3.60629e-024	1.24175e-025	3.9835e-027	1.19292e-028	3.341e-030	8.76655e-032	2.1587e-033	4.99642e-035	1.08864e-036	2.2361e-038	4.33593e-040	7.94755e-042	1.3788e-043	2.26685e-045	3.53615e-047	5.24023e-049	7.38612e-051	9.91468e-053	1.26918e-054	1.55167e-056	1.81483e-058	2.0347e-060	2.19195e-062	2.27566e-064	2.28502e-066	2.22878e-068	2.1224e-070	1.98404e-072	1.83361e-074	2.00874e-076	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.21192e-010	2.08559e-010	4.83402e-010	1.2551e-009	3.36573e-009	9.02318e-009	2.38527e-008	6.1775e-008	1.56202e-007	3.84796e-007	9.22127e-007	2.14717e-006	4.85344e-006	1.06415e-005	2.26173e-005	4.65717e-005	9.28629e-005	0.000179236	0.000334749	0.00060478	0.00105669	0.00178512	0.00291527	0.00460153	0.00701894	0.010345	0.0147306	0.0202629	0.0269234	0.0345514	0.0428232	0.0512554	0.059241	0.0661159	0.071248	0.0741325	0.0744737	0.0722354	0.067647	0.0611647	0.053397	0.0450103	0.0366362	0.0287969	0.0218609	0.0160302	0.0113566	0.00777527	0.00514632	0.00329469	0.00204158	0.00122568	0.00071389	0.000404188	0.000223091	0.000120563	6.42305e-005	3.41125e-005	1.84094e-005	1.04421e-005	6.59758e-006	5.05202e-006	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	0.000334349	0.000394502	0.000532565	0.000786762	0.00122061	0.001929	0.00304349	0.00473396	0.0072025	0.0106654	0.0153204	0.0212987	0.0286084	0.0370789	0.0463244	0.0557421	0.0645582	0.0719231	0.077042	0.0793152	0.0784526	0.0745342	0.0679981	0.0595583	0.0500745	0.040407	0.0312904	0.0232508	0.0165768	0.011339	0.00744108	0.00468462	0.0028293	0.00163926	0.000911129	0.000485827	0.000248521	0.000121965	5.74275e-005	2.59438e-005	1.12461e-005	4.67789e-006	1.86728e-006	7.15345e-007	2.63027e-007	9.28339e-008	3.14539e-008	1.02317e-008	3.19579e-009	9.58551e-010	2.76132e-010	7.64095e-011	2.03137e-011	5.18992e-012	1.27488e-012	3.01415e-013	6.87568e-014	1.52311e-014	3.33483e-015	7.57922e-016	2.03961e-016	8.74911e-017	
N53	0.0026361	0.0029822	0.0037063	0.00487088	0.0065643	0.00889251	0.0119655	0.0158776	0.0206828	0.0263666	0.0328196	0.039819	0.0470251	0.0539966	0.0602286	0.0652097	0.0684894	0.0697442	0.0688299	0.0658069	0.0609337	0.0546289	0.0474102	0.0398223	0.0323684	0.0254566	0.0193695	0.0142573	0.0101516	0.0069916	0.00465751	0.0030009	0.00187009	0.00112716	0.000657078	0.000370479	0.000202038	0.00010657	5.43724e-005	2.68339e-005	1.28105e-005	5.91623e-006	2.64328e-006	1.14258e-006	4.77859e-007	1.93381e-007	7.57286e-008	2.86998e-008	1.05272e-008	3.7379e-009	1.28499e-009	4.27808e-010	1.37997e-010	4.31599e-011	1.31055e-011	3.87285e-012	1.11898e-012	3.19073e-013	9.1614e-014	2.77346e-014	9.86132e-015	5.14425e-015	
N54	0.0209519	0.0218954	0.0237641	0.026519	0.0300865	0.0343447	0.0391121	0.0441434	0.0491348	0.0537423	0.0576101	0.0604076	0.0618688	0.0618262	0.0602342	0.0571766	0.0528563	0.0475688	0.0416654	0.0355111	0.0294454	0.023751	0.0186343	0.0142193	0.0105524	0.00761589	0.00534524	0.00364823	0.00242138	0.0015628	0.000980854	0.000598643	0.000355302	0.000205068	0.0001151	6.28259e-005	3.335e-005	1.7217e-005	8.64435e-006	4.22119e-006	2.00483e-006	9.26135e-007	4.1614e-007	1.81882e-007	7.73284e-008	3.19821e-008	1.28681e-008	5.03707e-009	1.91835e-009	7.10874e-010	2.56342e-010	8.9966e-011	3.07394e-011	1.02308e-011	3.32046e-012	1.05333e-012	3.28213e-013	1.01552e-013	3.19602e-014	1.07855e-014	4.35114e-015	2.52209e-015	
N55	0.0789779	0.0789885	0.0788916	0.0784916	0.077546	0.0758155	0.0731123	0.0693399	0.0645148	0.058768	0.0523281	0.0454882	0.0385672	0.0318692	0.0256515	0.0201029	0.0153341	0.0113815	0.00821854	0.00577259	0.00394339	0.00261966	0.00169223	0.00106287	0.000649049	0.000385332	0.000222398	0.000124782	6.80592e-005	3.60848e-005	1.85977e-005	9.31721e-006	4.53734e-006	2.14786e-006	9.88326e-007	4.42066e-007	1.92208e-007	8.12382e-008	3.3378e-008	1.33315e-008	5.17646e-009	1.95402e-009	7.17107e-010	2.55865e-010	8.8762e-011	2.99399e-011	9.81975e-012	3.13182e-012	9.71328e-013	2.92978e-013	8.59491e-014	2.45268e-014	6.8097e-015	1.84029e-015	4.84492e-016	1.24491e-016	3.1348e-017	7.80721e-018	1.96364e-018	5.23378e-019	1.65354e-019	7.89677e-020	
N56	0.119897	0.117435	0.112618	0.105688	0.0969916	0.0869686	0.0761187	0.0649654	0.0540128	0.0437031	0.0343818	0.0262773	0.0194955	0.0140311	0.00979024	0.00661918	0.00433433	0.00274771	0.00168576	0.00100061	0.000574459	0.00031892	0.000171178	8.88142e-005	4.45372e-005	2.15833e-005	1.0107e-005	4.57299e-006	1.99906e-006	8.44254e-007	3.44453e-007	1.35764e-007	5.16933e-008	1.90141e-008	6.75642e-009	2.31934e-009	7.69186e-010	2.46453e-010	7.62946e-011	2.28209e-011	6.59592e-012	1.84227e-012	4.97275e-013	1.2973e-013	3.27129e-014	7.97397e-015	1.87908e-015	4.2813e-016	9.43209e-017	2.00951e-017	4.14069e-018	8.25291e-019	1.5913e-019	2.96885e-020	5.36096e-021	9.37518e-022	1.59028e-022	2.628e-023	4.2874e-024	7.19937e-025	1.41957e-025	4.73894e-026	
N57	0.141489	0.137264	0.129146	0.117791	0.104088	0.0890451	0.0736835	0.0589208	0.0454856	0.0338649	0.0242923	0.0167732	0.011138	0.00710697	0.00435436	0.00255998	0.00144334	0.000780015	0.00040388	0.000200291	9.51059e-005	4.32305e-005	1.88077e-005	7.83059e-006	3.11984e-006	1.18943e-006	4.33921e-007	1.51485e-007	5.06111e-008	1.61837e-008	4.95356e-009	1.45153e-009	4.07256e-010	1.09426e-010	2.81623e-011	6.94373e-012	1.64054e-012	3.7149e-013	8.0644e-014	1.67866e-014	3.35141e-015	6.41907e-016	1.17979e-016	2.08133e-017	3.52524e-018	5.73411e-019	8.95955e-020	1.34514e-020	1.94099e-021	2.6926e-022	3.59198e-023	4.60918e-024	5.69065e-025	6.76191e-026	7.73528e-027	8.52206e-028	9.04822e-029	9.27503e-030	9.23934e-031	9.19172e-032	1.03016e-032	2.09907e-033	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	0.135005	0.137764	0.140499	0.138773	0.128709	0.109416	0.0838735	0.0574055	0.0348954	0.0187972	0.00897021	0.0037959	0.0014269	0.000477553	0.000142663	3.81474e-005	9.15622e-006	1.97842e-006	3.85939e-007	6.81628e-008	1.09297e-008	1.5954e-009	2.12553e-010	2.59112e-011	2.89723e-012	2.97826e-013	2.82094e-014	2.46717e-015	1.99649e-016	1.49776e-017	1.04361e-018	6.7659e-020	4.08835e-021	2.30629e-022	1.21647e-023	6.00835e-025	2.78292e-026	1.21041e-027	4.95016e-029	1.90594e-030	6.9171e-032	2.36903e-033	7.66532e-035	2.34568e-036	6.79569e-038	1.86575e-039	4.85897e-041	1.20144e-042	2.82303e-044	6.30889e-046	1.34207e-047	2.71977e-049	5.25499e-051	9.68831e-053	1.70591e-054	2.87221e-056	4.63306e-058	7.18769e-060	1.08175e-061	1.61088e-063	2.48636e-065	5.45278e-067	
Fimbristylis_aestivalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	0.00391952	0.00459097	0.00597256	0.00813459	0.011163	0.0151363	0.0200967	0.0260187	0.0327787	0.0401348	0.047721	0.0550641	0.0616231	0.0668508	0.0702666	0.0715284	0.0704888	0.0672225	0.0620184	0.0553362	0.0477384	0.0398103	0.0320852	0.0249874	0.0188008	0.0136652	0.00959394	0.00650547	0.00426021	0.00269421	0.00164538	0.000970336	0.000552582	0.000303873	0.000161366	8.27502e-005	4.09805e-005	1.96e-005	9.05374e-006	4.03943e-006	1.74085e-006	7.24741e-007	2.91489e-007	1.13271e-007	4.25316e-008	1.54328e-008	5.41212e-009	1.83455e-009	6.0115e-010	1.90455e-010	5.8349e-011	1.72902e-011	4.95715e-012	1.3758e-012	3.69974e-013	9.65723e-014	2.45582e-014	6.13364e-015	1.53348e-015	4.02419e-016	1.2493e-016	5.94262e-017	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	5.18606e-007	1.19937e-006	3.3137e-006	9.00525e-006	2.34387e-005	5.81875e-005	0.000137596	0.000309648	0.000662607	0.00134716	0.00260023	0.00476104	0.00826363	0.0135867	0.0211468	0.0311383	0.0433531	0.0570413	0.0708919	0.0831861	0.0921258	0.0962573	0.0948575	0.0881401	0.0772026	0.0637317	0.0495753	0.0363326	0.0250839	0.0163125	0.00999172	0.00576419	0.00313187	0.00160266	0.000772428	0.000350653	0.000149944	6.04021e-005	2.29241e-005	8.19799e-006	2.76287e-006	8.7765e-007	2.62828e-007	7.42155e-008	1.97645e-008	4.96529e-009	1.177e-009	2.63326e-010	5.56182e-011	1.10936e-011	2.0902e-012	3.72146e-013	6.26329e-014	9.96877e-015	1.50132e-015	2.1413e-016	2.89735e-017	3.73445e-018	4.63929e-019	5.77158e-020	8.22938e-021	2.08788e-021	
N61	2.95921e-008	6.03998e-008	1.72473e-007	5.33601e-007	1.63024e-006	4.78269e-006	1.33604e-005	3.54361e-005	8.9122e-005	0.000212354	0.000479024	0.0010223	0.00206275	0.00393265	0.00708011	0.01203	0.0192813	0.0291362	0.0414917	0.0556591	0.0703055	0.0835928	0.0935269	0.0984392	0.0974435	0.0906973	0.0793612	0.0652714	0.0504521	0.0366462	0.0250113	0.0160389	0.00966343	0.00547018	0.00290932	0.00145384	0.00068266	0.000301223	0.000124915	4.86893e-005	1.78406e-005	6.14628e-006	1.99122e-006	6.06763e-007	1.73942e-007	4.69218e-008	1.19135e-008	2.84784e-009	6.41099e-010	1.35956e-010	2.71694e-011	5.11828e-012	9.09323e-013	1.52443e-013	2.41357e-014	3.61438e-015	5.13518e-016	6.96862e-017	9.17426e-018	1.21604e-018	1.78387e-019	4.02392e-020	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	0.00351524	0.00377073	0.00430085	0.00514378	0.0063543	0.00799995	0.0101546	0.012889	0.0162582	0.0202864	0.0249509	0.030168	0.0357832	0.04157	0.0472384	0.0524551	0.0568738	0.060172	0.062089	0.0624595	0.0612357	0.0584954	0.0544324	0.0493332	0.043542	0.0374211	0.0313131	0.0255098	0.0202318	0.0156204	0.0117399	0.00858893	0.00611666	0.00424018	0.00286121	0.00187937	0.00120165	0.000747916	0.000453156	0.000267286	0.000153481	8.58033e-005	4.67037e-005	2.4753e-005	1.27755e-005	6.42179e-006	3.14435e-006	1.50003e-006	6.97404e-007	3.16127e-007	1.39787e-007	6.03434e-008	2.54579e-008	1.05129e-008	4.2592e-009	1.69891e-009	6.70961e-010	2.64902e-010	1.0643e-010	4.5108e-011	2.17744e-011	1.38857e-011	
Eleocharis_dulcis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	0.0093626	0.0100524	0.0114844	0.0137544	0.0169778	0.0212563	0.0266355	0.0330595	0.0403301	0.0480846	0.0558006	0.0628381	0.068516	0.072214	0.0734779	0.0721054	0.0681895	0.0621062	0.0544509	0.0459361	0.0372769	0.0290904	0.0218269	0.0157433	0.0109145	0.00727237	0.00465673	0.0028655	0.00169443	0.000962821	0.000525744	0.000275879	0.000139122	6.74263e-005	3.14083e-005	1.40627e-005	6.05261e-006	2.50438e-006	9.96288e-007	3.81101e-007	1.40189e-007	4.95971e-008	1.6878e-008	5.52541e-009	1.74038e-009	5.27502e-010	1.53876e-010	4.32072e-011	1.16805e-011	3.04074e-012	7.62474e-013	1.84225e-013	4.29108e-014	9.64283e-015	2.09313e-015	4.39801e-016	8.97866e-017	1.79367e-017	3.55828e-018	7.26453e-019	1.69447e-019	6.19192e-020	
N64	0.00247443	0.00289117	0.00379029	0.00530247	0.00761744	0.0109674	0.0155928	0.0216855	0.0293138	0.0383398	0.0483545	0.058658	0.0683094	0.0762524	0.081499	0.0833298	0.0814532	0.0760773	0.0678694	0.0578146	0.0470168	0.0364966	0.027039	0.0191178	0.0128998	0.00830658	0.00510466	0.00299388	0.00167593	0.000895493	0.000456771	0.000222441	0.000103434	4.59308e-005	1.94807e-005	7.89283e-006	3.05538e-006	1.13026e-006	3.99632e-007	1.3508e-007	4.36581e-008	1.3495e-008	3.99035e-009	1.12896e-009	3.05688e-010	7.92344e-011	1.96648e-011	4.67428e-012	1.06438e-012	2.32249e-013	4.85729e-014	9.73942e-015	1.8728e-015	3.45457e-016	6.11495e-017	1.03926e-017	1.69783e-018	2.6755e-019	4.11365e-020	6.42243e-021	1.16692e-021	3.65603e-022	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	0.0222319	0.0235452	0.0261723	0.0300992	0.0352589	0.0414859	0.0484736	0.0557514	0.0626953	0.0685842	0.0726983	0.0744438	0.0734727	0.0697639	0.0636406	0.0557139	0.0467684	0.0376201	0.0289837	0.0213791	0.0150942	0.0101983	0.00659304	0.00407801	0.00241321	0.00136623	0.000740013	0.000383499	0.000190162	9.02306e-005	4.09727e-005	1.7807e-005	7.40794e-006	2.95031e-006	1.12503e-006	4.10813e-007	1.43675e-007	4.81325e-008	1.54487e-008	4.75134e-009	1.40051e-009	3.95714e-010	1.07197e-010	2.78467e-011	6.93803e-012	1.65828e-012	3.80301e-013	8.37012e-014	1.76832e-014	3.5868e-015	6.98653e-016	1.30713e-016	2.34951e-017	4.05825e-018	6.73792e-019	1.07579e-019	1.65337e-020	2.45329e-021	3.55123e-022	5.20958e-023	8.87674e-024	2.64362e-024	
N66	0.0273989	0.0307293	0.0375615	0.0479729	0.061501	0.0767373	0.0912366	0.10195	0.106137	0.102377	0.0911788	0.0748204	0.0564987	0.0392346	0.0250504	0.0147068	0.00794173	0.00394665	0.00180609	0.000761684	0.000296281	0.000106396	3.53074e-005	1.08383e-005	3.08088e-006	8.11836e-007	1.98526e-007	4.51027e-008	9.53016e-009	1.87496e-009	3.43838e-010	5.88385e-011	9.40548e-012	1.40597e-012	1.96745e-013	2.57996e-014	3.17352e-015	3.66541e-016	3.97905e-017	4.06376e-018	3.90816e-019	3.54248e-020	3.02917e-021	2.44566e-022	1.86592e-023	1.34641e-024	9.19602e-026	5.94979e-027	3.64937e-028	2.12361e-029	1.17325e-030	6.15847e-032	3.07349e-033	1.45939e-034	6.59792e-036	2.84259e-037	1.16856e-038	4.59559e-040	1.74046e-041	6.47042e-043	2.5279e-044	1.61905e-045	
Eleocharis_mamillata_subsp_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa_var_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens_var_olivacea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	0.000124099	0.000145775	0.000195476	0.000287396	0.000446487	0.000712809	0.00114694	0.00183558	0.00289591	0.00447616	0.00674969	0.00989956	0.0140919	0.0194388	0.0259546	0.0335143	0.0418242	0.0504177	0.0586842	0.0659325	0.0714831	0.074772	0.0754446	0.0734188	0.0689006	0.0623494	0.0544001	0.0457611	0.037111	0.0290137	0.0218668	0.0158872	0.0111273	0.00751305	0.00489033	0.00306882	0.00185668	0.00108308	0.000609227	0.000330468	0.000172886	8.72429e-005	4.24724e-005	1.99513e-005	9.04519e-006	3.95879e-006	1.67317e-006	6.83144e-007	2.69569e-007	1.02858e-007	3.79741e-008	1.35747e-008	4.70261e-009	1.5803e-009	5.15739e-010	1.63689e-010	5.06229e-011	1.53102e-011	4.57091e-012	1.388e-012	4.72008e-013	2.31302e-013	
N68	7.04547e-005	8.59439e-005	0.000122142	0.000190825	0.000313046	0.00052333	0.00087523	0.00144771	0.00235109	0.00373042	0.00576308	0.00864713	0.0125774	0.0177081	0.0241051	0.0316952	0.0402245	0.0492411	0.058113	0.0660904	0.0724041	0.0763862	0.0775858	0.0758529	0.0713687	0.0646137	0.0562823	0.0471635	0.0380186	0.0294791	0.0219858	0.0157714	0.0108815	0.00722106	0.00460899	0.00282953	0.00167085	0.000949057	0.000518562	0.000272576	0.000137843	6.70697e-005	3.14018e-005	1.41487e-005	6.13583e-006	2.56147e-006	1.02956e-006	3.98527e-007	1.48609e-007	5.34054e-008	1.85056e-008	6.18744e-009	1.99819e-009	6.24147e-010	1.88938e-010	5.55894e-011	1.59672e-011	4.51103e-012	1.2724e-012	3.7164e-013	1.24228e-013	6.07251e-014	
N69	2.96645e-005	3.68798e-005	5.42005e-005	8.84272e-005	0.000152462	0.000268963	0.000475709	0.000832708	0.00143044	0.00239763	0.00390571	0.00616552	0.00941162	0.01387	0.0197083	0.0269741	0.0355313	0.0450144	0.0548185	0.0641415	0.0720809	0.0777734	0.0805482	0.0800565	0.0763435	0.0698418	0.0612874	0.0515814	0.0416337	0.0322254	0.0239184	0.0170227	0.0116166	0.00760116	0.004769	0.00286896	0.00165494	0.000915391	0.000485529	0.000246959	0.000120464	5.63554e-005	2.52866e-005	1.08832e-005	4.49334e-006	1.77983e-006	6.7645e-007	2.46724e-007	8.6376e-008	2.9033e-008	9.37277e-009	2.90767e-009	8.67476e-010	2.49189e-010	6.90558e-011	1.85222e-011	4.83652e-012	1.24309e-012	3.21688e-013	8.81887e-014	2.88394e-014	1.43234e-014	
N70	2.19777e-005	2.68654e-005	3.87169e-005	6.25144e-005	0.000107965	0.000192629	0.000346688	0.000619562	0.00108809	0.00186513	0.00310615	0.00500991	0.00780836	0.011741	0.0170111	0.0237266	0.031834	0.041062	0.0508946	0.0605916	0.0692655	0.076009	0.0800489	0.0808915	0.0784218	0.0729286	0.0650486	0.0556439	0.0456462	0.0359066	0.0270837	0.0195881	0.0135838	0.00903214	0.00575839	0.00352012	0.00206333	0.0011597	0.00062504	0.000323051	0.000160124	7.61194e-005	3.47068e-005	1.51792e-005	6.3686e-006	2.56359e-006	9.90203e-007	3.67072e-007	1.30626e-007	4.46379e-008	1.46542e-008	4.62466e-009	1.40429e-009	4.10852e-010	1.16051e-010	3.1748e-011	8.45412e-012	2.21036e-012	5.77104e-013	1.56486e-013	4.88735e-014	2.27284e-014	
N71	9.97576e-007	1.28345e-006	2.00474e-006	3.53153e-006	6.6198e-006	1.27218e-005	2.45226e-005	4.6815e-005	8.78541e-005	0.000161334	0.00028909	0.000504514	0.000856453	0.00141302	0.00226435	0.0035229	0.00531962	0.00779436	0.0110796	0.0152774	0.020432	0.0265018	0.0333357	0.0406624	0.0480955	0.0551607	0.0613419	0.0661418	0.0691479	0.0700908	0.0688841	0.0656373	0.0606396	0.0543172	0.0471734	0.0397229	0.0324321	0.0256749	0.0197083	0.0146693	0.0105878	0.00741053	0.00502992	0.00331103	0.00211389	0.00130903	0.000786338	0.000458268	0.000259155	0.000142247	7.58141e-005	3.92597e-005	1.97726e-005	9.70069e-006	4.64861e-006	2.18574e-006	1.01633e-006	4.73811e-007	2.2691e-007	1.16438e-007	6.85407e-008	5.06713e-008	
