NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N43	0.00285189	0.00320838	0.00397719	0.00526996	0.00724852	0.0101119	0.0140705	0.0193037	0.0259028	0.0338063	0.0427434	0.0522049	0.0614611	0.0696376	0.0758426	0.0793234	0.0796146	0.0766371	0.0707209	0.0625414	0.0529885	0.0430031	0.0334238	0.0248772	0.0177298	0.0120988	0.00790522	0.00494558	0.00296254	0.00169932	0.000933407	0.000491007	0.000247377	0.000119379	5.51879e-05	2.44429e-05	1.03731e-05	4.21865e-06	1.64439e-06	6.14424e-07	2.20105e-07	7.56064e-08	2.49073e-08	7.87065e-09	2.38608e-09	6.94109e-10	1.93785e-10	5.1933e-11	1.33623e-11	3.30158e-12	7.83516e-13	1.78628e-13	3.91305e-14	8.23829e-15	1.66727e-15	3.24424e-16	6.07091e-17	1.09276e-17	1.89243e-18	3.15385e-19	5.05929e-20	7.81396e-21	1.16227e-21	1.66554e-22	2.3011e-23	3.07196e-24	3.99656e-25	5.24611e-26	7.97189e-27	2.17593e-27	
Schoenoplectus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	5.87182e-12	3.6848e-11	3.21771e-10	2.70061e-09	2.0757e-08	1.44621e-07	9.07995e-07	5.10895e-06	2.56217e-05	0.000113911	0.000446578	0.00153588	0.00461075	0.0120248	0.0271226	0.0526939	0.0878597	0.125341	0.152626	0.158375	0.139928	0.105267	0.0674874	0.0369325	0.017293	0.00694844	0.00240405	0.000718913	0.000186564	4.21894e-05	8.34891e-06	1.45188e-06	2.22795e-07	3.02906e-08	3.66303e-09	3.95495e-10	3.82634e-11	3.32868e-12	2.61241e-13	1.85549e-14	1.19626e-15	7.02061e-17	3.76084e-18	1.84362e-19	8.29071e-21	3.42812e-22	1.30623e-23	4.59618e-25	1.49641e-26	4.51659e-28	1.26607e-29	3.30177e-31	8.024e-33	1.82001e-34	3.85875e-36	7.65836e-38	1.42475e-39	2.48786e-41	4.08272e-43	6.30426e-45	9.17037e-47	1.25806e-48	1.62952e-50	1.99518e-52	2.31267e-54	2.54435e-56	2.67325e-58	2.72923e-60	2.85289e-62	4.25347e-64	
N45	7.28398e-21	2.04936e-19	8.56232e-18	3.35903e-16	1.1614e-14	3.47584e-13	8.91978e-12	1.94731e-10	3.58779e-09	5.53129e-08	7.07013e-07	7.41794e-06	6.31948e-05	0.000432039	0.00234064	0.00991568	0.0323959	0.0805156	0.150297	0.208495	0.213431	0.160838	0.0894641	0.0370009	0.0115023	0.00272272	0.000497633	7.12138e-05	8.08749e-06	7.38184e-07	5.47933e-08	3.34356e-09	1.69405e-10	7.19175e-12	2.57961e-13	7.87788e-15	2.06276e-16	4.66107e-18	9.14345e-20	1.56575e-21	2.35257e-23	3.11633e-25	3.6555e-27	3.81287e-29	3.5501e-31	2.96134e-33	2.22064e-35	1.50177e-37	9.18704e-40	5.09843e-42	2.5737e-44	1.18481e-46	4.98613e-49	1.92265e-51	6.80787e-54	2.21819e-56	6.66387e-59	1.84934e-61	4.74954e-64	1.1308e-66	2.49997e-69	5.14028e-72	9.8447e-75	1.75879e-77	2.93514e-80	4.58173e-83	6.69855e-86	9.18518e-89	1.18959e-91	1.96171e-94	
Schoenoplectus_smithii_var_smithii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_purshianus_var_purshianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.72902e-25	1.77132e-24	2.52062e-23	3.51317e-22	4.65466e-21	5.8402e-20	6.92792e-19	7.75809e-18	8.18856e-17	8.13317e-16	7.58905e-15	6.64116e-14	5.44079e-13	4.16541e-12	2.97461e-11	1.97772e-10	1.22192e-09	7.00218e-09	3.71459e-08	1.82076e-07	8.23082e-07	3.42524e-06	1.30985e-05	4.59517e-05	0.000147647	0.000433852	0.00116425	0.00284967	0.00635478	0.0128985	0.023809	0.0399399	0.0608529	0.0841715	0.105658	0.120332	0.124315	0.11649	0.0990076	0.0763287	0.0533832	0.0338779	0.0195145	0.0102074	0.00485079	0.00209577	0.000823848	0.000294937	9.62619e-05	2.86778e-05	7.80884e-06	1.94631e-06	4.44742e-07	9.33269e-08	1.8017e-08	3.20593e-09	5.26836e-10	8.01225e-11	1.13019e-11	1.48217e-12	1.81183e-13	2.07045e-14	2.21892e-15	2.23849e-16	2.13474e-17	1.93377e-18	1.67348e-19	1.39675e-20	1.17292e-21	1.41942e-22	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
