NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N47	1.66426e-006	0.000137766	0.00266734	0.0177696	0.062885	0.142495	0.191249	0.178795	0.132069	0.091902	0.062596	0.0502205	0.0289042	0.0205892	0.00986976	0.00506136	0.00175502	0.000762308	0.000185765	6.56831e-005	1.45298e-005	3.99332e-006	7.67536e-007	2.02785e-007	3.03747e-008	7.22408e-009	1.16086e-009	2.29807e-010	3.15169e-011	6.29589e-012	7.73886e-013	1.43475e-013	1.70374e-014	2.74679e-015	3.24924e-016	5.29719e-017	5.04689e-018	7.851e-019	8.61669e-020	1.19959e-020	1.15307e-021	1.63353e-022	1.52504e-023	2.0937e-024	1.93471e-025	2.39897e-026	2.28267e-027	2.94191e-028	2.36398e-029	2.97562e-030	2.79016e-031	3.25297e-032	2.81907e-033	3.40822e-034	2.93084e-035	3.51611e-036	3.1411e-037	3.55721e-038	3.39168e-039	3.89959e-040	3.50299e-041	3.94189e-042	3.83603e-043	4.11362e-044	3.91426e-045	4.24686e-046	
N48	4.65713e-006	0.000266429	0.00412613	0.0257018	0.0875692	0.173098	0.204706	0.172449	0.122801	0.0835771	0.0558583	0.0363409	0.0188524	0.00926554	0.00357909	0.00127137	0.000369283	0.000122145	2.78932e-005	9.50691e-006	2.38855e-006	7.53012e-007	1.77538e-007	6.40388e-008	1.20016e-008	4.27216e-009	8.5465e-010	2.61071e-010	4.61245e-011	1.4605e-011	2.3018e-012	6.90557e-013	1.08712e-013	2.93316e-014	4.69042e-015	1.31711e-015	1.7061e-016	4.81198e-017	8.25995e-018	2.05211e-018	3.13298e-019	8.73677e-020	1.2793e-020	3.60729e-021	5.7468e-022	1.40184e-022	2.41119e-023	6.55876e-024	8.31315e-025	2.30321e-025	4.02955e-026	9.93006e-027	1.41248e-027	3.73563e-028	5.5469e-029	1.45747e-029	2.05946e-030	5.158e-031	8.9164e-032	2.34021e-032	3.63374e-033	9.78843e-034	2.01561e-034	5.07882e-035	1.02386e-035	2.59905e-036	
Eleocharis_acuta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_obtusa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	3.89931e-007	3.85132e-005	0.000911393	0.00706824	0.0316805	0.0784145	0.101469	0.0982438	0.0919213	0.100748	0.109624	0.136168	0.0902029	0.0809991	0.0380076	0.0224071	0.00717454	0.00368094	0.000800642	0.000338069	7.15559e-005	2.27838e-005	4.37643e-006	1.40879e-006	1.89867e-007	5.57457e-008	9.49494e-009	2.26079e-009	2.95449e-010	7.52168e-011	9.56085e-012	2.28464e-012	2.70423e-013	5.53975e-014	7.42475e-015	1.5846e-015	1.42729e-016	2.97554e-017	3.84699e-018	6.99194e-019	6.99855e-020	1.33173e-020	1.40573e-021	2.61497e-022	2.65531e-023	4.35344e-024	4.86498e-025	8.4458e-026	6.79076e-027	1.17335e-027	1.34388e-028	2.09749e-029	1.99915e-030	3.25782e-031	3.06732e-032	5.00759e-033	4.7245e-034	7.25434e-035	8.42976e-036	1.36245e-036	1.43245e-037	2.31594e-038	3.02174e-039	4.58963e-040	5.82383e-041	8.93452e-042	
Eleocharis_congesta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	3.69782e-008	5.84049e-006	0.000200174	0.00219522	0.0156543	0.0306099	0.0351823	0.0394787	0.0720561	0.169051	0.240616	0.221506	0.108233	0.0472469	0.0133745	0.00366264	0.000720961	0.000175539	2.50499e-005	5.30107e-006	7.18573e-007	1.21274e-007	1.42373e-008	2.339e-009	2.16911e-010	3.25661e-011	3.14446e-012	4.0163e-013	3.40679e-014	4.45923e-015	3.4505e-016	4.30512e-017	3.38916e-018	3.7472e-019	3.02145e-020	3.53014e-021	2.31298e-022	2.65605e-023	2.1162e-024	2.17278e-025	1.52455e-026	1.64429e-027	1.12263e-028	1.18786e-029	8.07703e-031	7.74728e-032	5.50342e-033	5.53647e-034	3.27739e-035	3.24648e-036	2.27727e-037	2.09364e-038	1.32121e-039	1.26435e-040	8.10336e-042	7.76396e-043	5.14253e-044	4.71666e-045	3.49912e-046	3.32004e-047	2.34604e-048	2.20743e-049	1.76776e-050	1.58426e-051	1.25016e-052	1.13677e-053	
Eleocharis_wichurae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.97204e-006	0.000139095	0.00227383	0.013882	0.043889	0.091809	0.132234	0.160401	0.156865	0.1333	0.0955159	0.072547	0.03938	0.0272413	0.0141556	0.00854597	0.00385629	0.00236878	0.00084961	0.000470959	0.000163823	7.3586e-005	2.27156e-005	9.91292e-006	2.39119e-006	9.42711e-007	2.43579e-007	8.02626e-008	1.78188e-008	5.98316e-009	1.1962e-009	3.77327e-010	7.48094e-011	2.06314e-011	4.16013e-012	1.19207e-012	1.9334e-013	5.40613e-014	1.05482e-014	2.67438e-015	4.60245e-016	1.21878e-016	2.08696e-017	5.4449e-018	9.27363e-019	2.20818e-019	3.94206e-020	9.82254e-021	1.4641e-021	3.57415e-022	6.30805e-023	1.42159e-023	2.27261e-024	5.29517e-025	8.42097e-026	1.94187e-026	3.18985e-027	6.91004e-028	1.2312e-028	2.70788e-029	4.50646e-030	9.63589e-031	1.75725e-031	3.53067e-032	6.23562e-033	1.25553e-033	
N52	2.43644e-006	0.000145722	0.00227224	0.0140129	0.04563	0.0957543	0.14148	0.167755	0.161011	0.130008	0.0915203	0.0637721	0.0356902	0.0231028	0.0125401	0.00743587	0.00355208	0.00237143	0.000877426	0.000600511	0.000229848	0.000138471	4.80188e-005	3.20552e-005	8.55741e-006	5.56362e-006	1.74382e-006	9.44008e-007	2.57363e-007	1.52853e-007	3.81554e-008	2.19936e-008	5.77783e-009	2.95094e-009	8.62126e-010	4.87491e-010	1.00159e-010	5.7635e-011	1.82774e-011	9.18258e-012	2.22917e-012	1.25534e-012	3.28872e-013	1.84964e-013	4.64351e-014	2.25958e-014	6.98509e-015	3.73425e-015	7.06676e-016	3.86905e-016	1.22694e-016	5.804e-017	1.32911e-017	6.77524e-018	1.68383e-018	8.32628e-019	1.83994e-019	8.39266e-020	2.46411e-020	1.17445e-020	2.72021e-021	1.36786e-021	4.99606e-022	2.28726e-022	8.0499e-023	3.64227e-023	
Eleocharis_palustris	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.25192e-007	2.46818e-005	0.00049402	0.0038827	0.0155792	0.0401376	0.0724949	0.104085	0.118526	0.115344	0.0975801	0.0947722	0.0679916	0.0710977	0.0536288	0.0496882	0.0313402	0.0281035	0.0133438	0.0105348	0.00493105	0.00320051	0.00140121	0.000954133	0.00034911	0.000241995	0.000114199	7.48215e-005	3.31756e-005	2.45824e-005	1.05352e-005	7.59547e-006	3.25973e-006	2.08711e-006	9.53504e-007	6.46612e-007	2.30673e-007	1.52896e-007	6.75786e-008	3.937e-008	1.43407e-008	8.35364e-009	2.9444e-009	1.6057e-009	5.30344e-010	2.49572e-010	8.40114e-011	3.99078e-011	1.04129e-011	4.68582e-012	1.46728e-012	5.86654e-013	1.58517e-013	6.42972e-014	1.68272e-014	6.64678e-015	1.76822e-015	6.43883e-016	1.8807e-016	6.92628e-017	1.85296e-017	6.59659e-018	1.96735e-018	6.52472e-019	1.87093e-019	6.18422e-020	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.88398e-007	1.38014e-005	0.000278629	0.00237117	0.0099196	0.0274536	0.0596386	0.101306	0.131331	0.137263	0.1224	0.108241	0.0866578	0.0770045	0.0570419	0.0382465	0.0205688	0.0112002	0.00477658	0.00240608	0.00103764	0.000485366	0.000198409	9.35878e-005	3.46387e-005	1.66766e-005	7.35991e-006	4.0094e-006	2.02928e-006	1.21414e-006	5.60794e-007	2.99814e-007	1.24073e-007	5.59328e-008	2.03907e-008	8.60118e-009	2.64968e-009	1.03243e-009	3.16444e-010	1.10401e-010	3.10609e-011	1.08536e-011	2.78869e-012	9.32551e-013	2.41345e-013	7.25115e-014	1.8287e-014	5.62213e-015	1.25795e-015	3.74285e-016	8.85257e-017	2.44147e-017	5.54246e-018	1.57309e-018	3.48161e-019	9.78333e-020	2.23405e-020	5.92359e-021	1.35001e-021	3.4892e-022	7.46195e-023	1.83892e-023	3.96587e-024	9.3264e-025	1.97764e-025	4.71299e-026	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	4.76877e-007	4.08938e-005	0.000856869	0.00668887	0.0263601	0.0670545	0.117317	0.159339	0.168029	0.145787	0.107556	0.0824086	0.047014	0.0335895	0.0179839	0.0108474	0.00472699	0.00278162	0.00090458	0.000472965	0.000148895	6.36925e-005	1.81396e-005	7.86339e-006	1.82424e-006	7.59722e-007	2.04754e-007	7.59346e-008	1.88262e-008	7.67646e-009	1.79537e-009	7.10973e-010	1.67673e-010	5.76365e-011	1.37671e-011	4.83159e-012	8.70498e-013	2.89299e-013	6.29335e-014	1.80523e-014	3.23456e-015	9.40721e-016	1.64046e-016	4.53486e-017	7.53719e-018	1.82637e-018	3.16291e-019	7.89103e-020	1.07526e-020	2.58937e-021	4.29227e-022	9.30326e-023	1.33742e-023	2.98294e-024	4.24097e-025	9.32253e-026	1.35475e-026	2.78576e-027	4.53556e-028	9.58089e-029	1.44828e-029	2.99782e-030	5.17611e-031	1.00365e-031	1.67915e-032	3.25176e-033	
N56	4.4982e-007	3.84855e-005	0.000816193	0.00652069	0.0264628	0.0689122	0.123171	0.166496	0.173612	0.147198	0.108017	0.0775233	0.0449298	0.0284979	0.0147827	0.00759049	0.00320299	0.00147424	0.00047845	0.000191675	5.76359e-005	1.93702e-005	5.22346e-006	1.73805e-006	3.94936e-007	1.27772e-007	3.13993e-008	9.03248e-009	2.07399e-009	6.25867e-010	1.31508e-010	3.73482e-011	7.77583e-012	1.97111e-012	3.94584e-013	9.71721e-014	1.6422e-014	3.92796e-015	7.01443e-016	1.50733e-016	2.38746e-017	5.28192e-018	7.81247e-019	1.70884e-019	2.48785e-020	5.05591e-021	7.43791e-022	1.6705e-022	1.96406e-023	4.5517e-024	6.72649e-025	1.40889e-025	1.85207e-026	4.42852e-027	5.30233e-028	1.29899e-028	1.69522e-029	3.66562e-030	5.16161e-031	1.26258e-031	1.58763e-032	4.44413e-033	9.02717e-034	2.4383e-034	5.11153e-035	1.18194e-035	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	5.81734e-009	2.88932e-006	0.000217755	0.00385765	0.0278356	0.102537	0.201393	0.262038	0.219812	0.118682	0.0455283	0.0141774	0.00319876	0.000618967	8.77803e-005	1.03588e-005	9.44334e-007	8.42706e-008	5.32265e-009	3.80488e-010	2.07049e-011	1.17808e-012	5.37849e-014	2.85029e-015	1.05281e-016	4.97475e-018	1.75476e-019	7.08437e-021	2.23216e-022	8.78143e-024	2.43621e-025	8.93928e-027	2.43527e-028	8.01066e-030	2.09359e-031	6.9136e-033	1.59101e-034	5.03809e-036	1.2288e-037	3.53258e-039	8.03063e-041	2.34676e-042	4.98033e-044	1.40846e-045	3.01056e-047	7.76689e-049	1.64223e-050	4.33461e-052	8.19297e-054	2.10542e-055	4.27682e-057	1.02939e-058	2.00003e-060	4.90717e-062	9.37074e-064	2.25306e-065	4.38335e-067	9.96515e-069	1.97075e-070	4.4696e-072	8.42045e-074	1.86058e-075	3.64245e-077	7.70029e-079	1.4756e-080	3.12416e-082	
N58	1.32924e-010	2.05762e-007	4.09448e-005	0.0014127	0.0203474	0.11004	0.236516	0.280475	0.202603	0.0952172	0.0346091	0.0137609	0.00332626	0.00132533	0.000248704	6.78653e-005	6.81514e-006	1.7652e-006	9.73198e-008	2.09325e-008	1.06787e-009	1.77756e-010	8.44406e-012	1.44588e-012	4.47497e-014	6.44092e-015	3.54e-016	3.3522e-017	1.1297e-018	1.37941e-019	4.52943e-021	5.02659e-022	1.37549e-023	1.05283e-024	4.67667e-026	4.18328e-027	5.472e-029	4.6835e-030	1.81498e-031	1.19281e-032	1.59202e-034	1.07649e-035	2.80771e-037	1.65926e-038	2.16405e-040	1.07171e-041	2.86081e-043	1.44139e-044	1.14945e-046	5.69595e-048	1.45495e-049	5.99525e-051	8.72389e-053	3.81844e-054	5.4544e-056	2.32561e-057	2.82821e-059	1.02319e-060	2.26832e-062	8.7053e-064	9.37262e-066	3.99598e-067	1.09781e-068	4.09117e-070	1.0256e-071	3.72953e-073	
N59	1.07054e-011	1.22571e-008	2.44679e-006	6.17461e-005	0.00165897	0.00849637	0.015474	0.0149539	0.0319101	0.0589094	0.0986244	0.198188	0.24128	0.231696	0.0657162	0.0170157	0.00400938	0.00577825	0.00358604	0.00208936	0.000436448	9.87795e-005	1.24358e-005	2.11112e-006	1.4743e-007	1.87569e-008	1.3676e-009	1.22795e-010	6.15764e-012	5.25551e-013	2.33308e-014	1.71678e-015	6.35995e-017	3.86158e-018	1.49175e-019	8.75865e-021	2.29244e-022	1.26246e-023	4.42708e-025	2.0985e-026	5.8757e-028	2.8651e-029	8.06627e-031	3.7964e-032	1.06895e-033	4.33209e-035	1.27332e-036	5.45433e-038	1.20421e-039	5.03354e-041	1.45863e-042	5.44682e-044	1.34705e-045	5.20385e-047	1.24608e-048	4.78517e-050	1.15719e-051	4.16159e-053	1.16036e-054	4.25866e-056	1.08101e-057	3.89159e-059	1.14073e-060	3.87528e-062	1.09695e-063	3.72529e-065	
Eleocharis_tenuis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_elliptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.17769e-011	4.57548e-008	1.75873e-005	0.00138351	0.0278217	0.140954	0.2474	0.28354	0.188019	0.0752553	0.0255674	0.00806712	0.00158994	0.000328872	4.70339e-005	7.40943e-006	7.22503e-007	9.6401e-008	4.86383e-009	4.94611e-010	2.18434e-011	1.8094e-012	8.44513e-014	1.32844e-014	4.77803e-016	7.90282e-017	3.9734e-018	4.04587e-019	1.05108e-020	1.13453e-021	2.41565e-023	2.07621e-024	2.92288e-026	1.88178e-027	3.35507e-029	2.0045e-030	1.40624e-032	7.41737e-034	1.18976e-035	4.87088e-037	3.95115e-039	1.72709e-040	1.77295e-042	7.40553e-044	7.13012e-046	1.90781e-047	3.01265e-049	1.11285e-050	4.32256e-053	1.56636e-054	2.63112e-056	7.04192e-058	5.39158e-060	1.74743e-061	1.56926e-063	4.83027e-065	2.44373e-067	6.41429e-069	8.86153e-071	2.4622e-072	1.02283e-074	3.22258e-076	5.02996e-078	1.3102e-079	1.59618e-081	4.1748e-083	
N61	1.22262e-010	1.09827e-007	1.61302e-005	0.000870931	0.0111928	0.0389951	0.0966318	0.240814	0.272908	0.165561	0.0840424	0.0529858	0.0116914	0.0130939	0.00534376	0.00468841	0.000763916	0.000361545	2.89609e-005	9.13271e-006	9.26668e-007	1.64029e-007	1.56785e-008	3.55888e-009	1.32997e-010	2.61423e-011	2.39852e-012	3.42099e-013	1.11636e-014	1.78201e-015	1.05905e-016	1.47108e-017	3.9779e-019	4.56237e-020	2.77471e-021	3.29896e-022	5.88304e-024	6.82737e-025	4.08866e-026	3.98589e-027	1.25379e-028	1.27904e-029	4.42038e-031	4.64303e-032	1.78228e-033	1.55656e-034	8.00557e-036	7.3174e-037	1.11651e-038	1.08636e-039	6.07914e-041	5.25778e-042	2.04586e-043	1.7932e-044	6.24152e-046	5.26486e-047	1.02477e-048	8.3828e-050	4.21549e-051	3.64777e-052	1.24359e-053	1.07014e-054	5.75318e-056	4.52067e-057	2.17422e-058	1.77477e-059	
Eleocharis_dietrichiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	6.25361e-011	1.13008e-007	3.14856e-005	0.00204535	0.033634	0.164624	0.268687	0.2782	0.162831	0.0605816	0.0214002	0.00654152	0.00119138	0.0002028	2.63719e-005	3.74332e-006	3.78556e-007	6.59847e-008	2.98924e-009	8.82968e-010	4.28951e-011	2.1787e-011	1.32502e-012	1.57283e-012	5.68998e-014	5.80099e-014	2.59042e-015	1.61234e-015	3.9598e-017	2.7569e-017	5.93483e-019	3.5063e-019	6.95041e-021	2.39392e-021	5.02521e-023	2.39041e-023	1.57716e-025	5.6863e-026	2.74281e-027	6.73924e-028	5.82521e-030	2.10234e-030	5.63946e-032	2.31643e-032	3.18225e-034	2.91403e-035	2.03147e-036	7.32121e-037	1.80594e-039	4.89397e-040	4.43545e-041	1.00988e-041	4.54039e-044	1.315e-044	5.49774e-046	1.57021e-046	5.72589e-049	9.58152e-050	7.35267e-051	1.88936e-051	4.06321e-054	1.09349e-054	8.98619e-056	1.99814e-056	3.92621e-058	9.91512e-059	
Eleocharis_fallax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	4.1843e-008	2.50023e-005	0.00221681	0.0838131	0.475208	0.334794	0.0898978	0.0128129	0.00115438	7.42899e-005	3.62907e-006	1.3586e-007	3.91943e-009	1.0024e-010	2.403e-012	5.63217e-014	1.34015e-015	3.8979e-017	8.39432e-019	2.75909e-020	6.73832e-022	2.02766e-023	4.48216e-025	1.30961e-026	2.40115e-028	6.39972e-030	1.11087e-031	2.64654e-033	4.34509e-035	1.11999e-036	1.75095e-038	4.67547e-040	8.5541e-042	2.10559e-043	3.9957e-045	1.09377e-046	1.74721e-048	4.84088e-050	9.70931e-052	2.40626e-053	4.4578e-055	1.23473e-056	2.21133e-058	6.16474e-060	1.11017e-061	2.86386e-063	5.33586e-065	1.41605e-066	2.259e-068	5.86005e-070	1.03938e-071	2.52218e-073	3.96974e-075	9.8673e-077	1.59865e-078	4.00144e-080	6.62133e-082	1.63563e-083	3.18844e-085	8.50226e-087	1.67023e-088	4.55041e-090	1.06229e-091	2.74709e-093	6.3501e-095	1.64757e-096	
Eleocharis_coloradoensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_parvula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.18492e-008	6.1054e-006	0.000328115	0.00617893	0.0451833	0.130754	0.217681	0.270215	0.206753	0.0902301	0.025803	0.0058314	0.00087739	0.000140031	1.62937e-005	2.496e-006	2.22683e-007	5.24066e-008	3.07768e-009	7.3094e-010	4.451e-011	8.26744e-012	4.39184e-013	8.6776e-014	3.4862e-015	6.41788e-016	3.30747e-017	4.69583e-018	1.92433e-019	3.30665e-020	1.29729e-021	2.20655e-022	9.88523e-024	1.17074e-024	8.39689e-026	1.4299e-026	3.29942e-028	5.65033e-029	4.57661e-030	6.04856e-031	1.8411e-032	2.90476e-033	1.64348e-034	2.4651e-035	7.62459e-037	9.7609e-038	6.80843e-039	9.52161e-040	2.05126e-041	3.02307e-042	2.10814e-043	2.62994e-044	7.94258e-046	1.10469e-046	5.50882e-048	7.0485e-049	2.03253e-050	2.47667e-051	1.6525e-052	2.03929e-053	5.35616e-055	7.74646e-056	6.9941e-057	9.17392e-058	8.12893e-059	1.10958e-059	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	2.85155e-011	4.68659e-008	5.49012e-006	0.000617471	0.00203341	0.00539696	0.028159	0.378046	0.489	0.0889326	0.00729457	0.000498575	1.56751e-005	6.21448e-007	1.23745e-008	3.06344e-010	4.1888e-012	8.85171e-014	8.75291e-016	1.60088e-017	1.69624e-019	2.46211e-021	2.47915e-023	3.79553e-025	2.78855e-027	3.96291e-029	3.52872e-031	4.17277e-033	2.92381e-035	3.60681e-037	2.48184e-039	2.87542e-041	1.81481e-043	1.85518e-045	1.29177e-047	1.36759e-049	7.04732e-052	7.31555e-054	5.09884e-056	4.72924e-058	2.78529e-060	2.72218e-062	1.6082e-064	1.55397e-066	9.35653e-069	8.05239e-071	5.10585e-073	4.68824e-075	2.33949e-077	2.12769e-079	1.369e-081	1.14393e-083	6.47182e-086	5.63396e-088	3.16762e-090	2.76421e-092	1.58091e-094	1.31096e-096	8.63502e-099	7.35944e-101	4.50294e-103	3.79764e-105	2.6666e-107	2.14783e-109	1.47595e-111	1.19617e-113	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.18961e-012	3.73244e-009	1.05325e-006	0.000126103	0.000565284	0.00210702	0.0164569	0.360253	0.552682	0.0647438	0.002903	0.000158096	3.11713e-006	2.22656e-007	4.47586e-009	3.6902e-010	2.32613e-012	1.88933e-013	6.4955e-016	4.15401e-017	1.53082e-019	6.19416e-021	2.94679e-023	1.6411e-024	3.35973e-027	1.47021e-028	2.20294e-030	4.60615e-032	1.57665e-034	8.11285e-036	6.70963e-038	3.40808e-039	5.90639e-042	1.54364e-043	2.18319e-045	9.6371e-047	7.04753e-050	2.4737e-051	3.40324e-053	1.22248e-054	1.31272e-057	4.04167e-059	3.292e-061	1.14424e-062	2.2197e-065	4.78069e-067	6.37603e-069	2.14242e-070	1.34617e-073	3.5661e-075	4.49318e-077	1.19486e-078	6.84875e-081	2.10908e-082	6.93018e-085	2.2082e-086	3.72349e-089	8.71597e-091	1.14907e-092	3.43239e-094	7.54727e-097	2.63091e-098	3.56807e-100	1.02721e-101	6.02657e-104	1.79818e-105	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	0.00701791	0.0379602	0.0901762	0.13776	0.156095	0.152886	0.122677	0.0956568	0.068011	0.0468433	0.0304566	0.02092	0.0125057	0.00828312	0.00500697	0.00313646	0.00183344	0.00117391	0.0006476	0.00040664	0.000229557	0.000137051	7.60707e-005	4.6398e-005	2.4456e-005	1.46754e-005	7.95272e-006	4.55641e-006	2.41991e-006	1.4104e-006	7.20661e-007	4.13215e-007	2.14219e-007	1.17844e-007	6.05322e-008	3.3689e-008	1.65781e-008	9.0881e-009	4.56968e-009	2.41364e-009	1.19284e-009	6.35244e-010	3.05324e-010	1.60489e-010	7.78453e-011	3.95859e-011	1.90713e-011	9.77468e-012	4.56378e-012	2.31096e-012	1.0951e-012	5.39618e-013	2.52757e-013	1.25277e-013	5.74807e-014	2.823e-014	1.30582e-014	6.26744e-015	2.88941e-015	1.39666e-015	6.31339e-016	3.03734e-016	1.39444e-016	6.61728e-017	3.04274e-017	1.48068e-017	
