NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N42	0.00203502	0.00317883	0.00567804	0.0102676	0.0173556	0.0276055	0.0401621	0.0546556	0.0684771	0.0817659	0.0918331	0.0995208	0.10101	0.0974826	0.0863757	0.0716105	0.053721	0.03742	0.0234133	0.0135856	0.00705577	0.00340762	0.00147151	0.000593959	0.000214228	7.26861e-05	2.20389e-05	6.33014e-06	1.62342e-06	3.97111e-07	8.66987e-08	1.81734e-08	3.3946e-09	6.1249e-10	9.84233e-11	1.53676e-11	2.1334e-12	2.89383e-13	3.48998e-14	4.13598e-15	4.35166e-16	4.52421e-17	4.17843e-18	3.83519e-19	3.1227e-20	2.54068e-21	1.83561e-22	1.33263e-23	8.57696e-25	5.57532e-26	3.21759e-27	1.88521e-28	9.79002e-30	5.18609e-31	2.44162e-32	1.1789e-33	5.06155e-35	2.24238e-36	8.91785e-38	3.69211e-39	1.39087e-40	5.51365e-42	2.04647e-43	8.03514e-45	3.02541e-46	1.18868e-47	4.52976e-49	1.74986e-50	6.63407e-52	3.39884e-53	
Schoenoplectus_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	0.000557473	0.000908126	0.00178739	0.0036865	0.00719888	0.0132122	0.0221305	0.0342739	0.048089	0.0629405	0.0765136	0.0897533	0.0996322	0.106686	0.104987	0.0969397	0.079359	0.0604732	0.0399868	0.0250617	0.0133673	0.00705834	0.00308949	0.00143864	0.000530258	0.000226787	7.21754e-05	2.87091e-05	7.9004e-06	2.83517e-06	6.72718e-07	2.1304e-07	4.30324e-08	1.17465e-08	2.0344e-09	4.82843e-10	7.1182e-11	1.4536e-11	1.8581e-12	3.35275e-13	3.67319e-14	5.7571e-15	5.57133e-16	7.94022e-17	6.62727e-18	8.28453e-19	6.27191e-20	7.42927e-21	4.86038e-22	5.06236e-23	3.11122e-24	3.22006e-25	1.70471e-26	1.53528e-27	7.9283e-29	7.35097e-30	3.22831e-31	2.53207e-32	1.11182e-33	9.11323e-35	3.37044e-36	2.28965e-37	8.60303e-39	6.16241e-40	1.96855e-41	1.19863e-42	4.78331e-44	3.85067e-45	2.62923e-46	3.66456e-47	
Schoenoplectus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	8.19788e-11	9.18781e-10	1.10023e-08	1.07917e-07	6.45738e-07	2.36527e-06	1.55773e-05	0.000101983	0.000398108	0.000711578	0.000527837	0.000278679	0.000221102	0.000556369	0.00320093	0.0163606	0.0592006	0.148509	0.24161	0.257724	0.170493	0.0745212	0.0207751	0.00415591	0.00056821	6.14896e-05	4.81247e-06	3.21688e-07	1.60499e-08	7.1968e-10	2.45354e-11	7.78399e-13	1.89779e-14	4.42076e-16	8.00175e-18	1.41597e-19	1.95864e-21	2.70421e-23	2.94106e-25	3.25876e-27	2.84536e-29	2.58052e-31	1.85298e-33	1.41041e-35	8.4559e-38	5.47434e-40	2.80331e-42	1.58047e-44	6.97757e-47	3.44322e-49	1.33939e-51	5.91076e-54	2.02773e-56	7.95934e-59	2.45515e-61	8.73956e-64	2.40422e-66	7.65753e-69	1.91544e-71	5.58129e-74	1.25896e-76	3.32733e-79	7.05816e-82	1.78592e-84	3.77191e-87	9.69802e-90	2.32688e-92	6.49102e-95	1.73581e-97	5.30957e-100	
N45	3.20297e-15	1.06244e-13	3.78038e-12	1.02745e-10	1.45103e-09	5.59656e-09	5.32679e-08	8.51653e-07	8.62327e-06	3.71752e-05	4.1105e-05	1.37746e-05	3.56032e-06	3.24432e-06	1.28224e-05	0.000208831	0.00313914	0.0284854	0.139777	0.330434	0.329873	0.140142	0.025411	0.00228924	0.000114823	3.86009e-06	8.9364e-08	2.61419e-09	5.39232e-11	2.00104e-12	3.20016e-14	8.55302e-16	9.19263e-18	1.65165e-19	1.2255e-21	1.53576e-23	8.11391e-26	7.33855e-28	2.83792e-30	1.91259e-32	5.52917e-35	2.84951e-37	6.28735e-40	2.54898e-42	4.366e-45	1.42215e-47	1.92545e-50	5.1843e-53	5.62058e-56	1.27108e-58	1.13835e-61	2.31896e-64	1.7292e-67	3.22063e-70	2.45513e-73	5.94722e-76	3.97519e-79	8.73117e-82	8.09569e-85	2.34438e-87	1.41539e-90	2.75628e-93	2.20987e-96	5.27227e-99	2.63002e-102	4.14488e-105	3.24095e-108	7.65295e-111	1.12576e-113	3.04754e-116	
Schoenoplectus_smithii_var_smithii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_purshianus_var_purshianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	2.9672e-10	1.81158e-09	1.31327e-08	8.06833e-08	4.22264e-07	1.42358e-06	3.02282e-06	8.45388e-06	3.46076e-05	0.000161927	0.00057979	0.0011508	0.0010332	0.000534579	0.000226706	0.000178687	0.000227615	0.000319219	0.000689638	0.00295901	0.0138125	0.0522491	0.134998	0.228479	0.241512	0.176949	0.0919624	0.0371012	0.0112862	0.00276215	0.000523235	8.54955e-05	1.81499e-05	1.54005e-05	2.08577e-05	2.61961e-05	2.69492e-05	2.42856e-05	1.78547e-05	1.15024e-05	6.00341e-06	2.73103e-06	9.95474e-07	3.13021e-07	7.7594e-08	1.63959e-08	2.6993e-09	3.77735e-10	4.1273e-11	3.89293e-12	2.92501e-13	1.94558e-14	1.05396e-15	5.18157e-17	2.12305e-18	8.07255e-20	2.60934e-21	7.98563e-23	2.12771e-24	5.4677e-26	1.25352e-27	2.81124e-29	5.77328e-31	1.16402e-32	2.18313e-34	3.98519e-36	6.8122e-38	1.11809e-39	1.72626e-41	3.13797e-43	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
