NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	4.10617e-008	1.38916e-008	1.44585e-008	1.44403e-008	1.49686e-008	2.11893e-008	5.481e-008	1.77816e-007	5.05288e-007	1.15806e-006	2.14106e-006	3.24196e-006	4.11986e-006	4.64431e-006	5.46899e-006	8.78413e-006	1.77707e-005	3.4555e-005	5.78041e-005	8.5072e-005	0.000121683	0.000186098	0.00030543	0.00059855	0.00186618	0.00722046	0.0235192	0.0581352	0.109219	0.159056	0.183159	0.171698	0.130444	0.0818832	0.0429565	0.0190256	0.00718212	0.00233267	0.000658273	0.000163165	3.59716e-005	7.15603e-006	1.30509e-006	2.21575e-007	3.54326e-008	5.36565e-009	7.68317e-010	1.03401e-010	1.29828e-011	1.51143e-012	1.63184e-013	1.61397e-014	1.47242e-015	1.24182e-016	9.71664e-018	7.08594e-019	4.84172e-020	3.11699e-021	1.90058e-022	1.10234e-023	6.09857e-025	3.22147e-026	1.62369e-027	7.79423e-029	3.555e-030	1.53712e-031	6.28976e-033	2.43369e-034	8.90887e-036	3.09436e-037	
Schoenoplectus_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	2.39389e-008	8.30286e-009	8.2985e-009	8.31397e-009	1.35803e-008	4.19143e-008	1.31872e-007	3.33903e-007	6.92241e-007	1.29005e-006	2.39364e-006	4.49011e-006	7.89494e-006	1.20516e-005	1.52705e-005	1.66209e-005	1.956e-005	3.9899e-005	0.000109099	0.000252121	0.000442222	0.000607466	0.000975155	0.00375367	0.0166103	0.0519621	0.112784	0.176313	0.205341	0.183035	0.12759	0.0715462	0.0320215	0.0117151	0.00356942	0.000936554	0.000228016	5.91107e-005	1.82165e-005	6.26909e-006	2.09967e-006	6.30689e-007	1.65005e-007	3.73354e-008	7.30907e-009	1.24141e-009	1.83575e-010	2.37282e-011	2.6928e-012	2.69906e-013	2.42813e-014	1.9952e-015	1.64985e-016	1.61024e-017	2.01813e-018	2.88395e-019	4.05109e-020	5.21105e-021	5.99914e-022	6.14725e-023	5.60903e-024	4.57494e-025	3.36789e-026	2.29048e-027	1.51174e-028	1.03893e-029	7.68076e-031	5.75689e-032	3.96349e-033	2.35781e-034	
Schoenoplectus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	6.94471e-018	1e-017	8.92286e-007	2.52375e-006	2.77354e-006	1.61518e-006	5.72751e-007	1.34267e-007	2.19863e-008	2.61653e-009	2.33162e-010	1.5923e-011	8.49059e-013	3.58803e-014	1.21413e-015	3.35048e-017	7.56497e-019	1.44368e-020	2.62389e-012	6.81931e-013	9.03468e-012	0.387888	0.414912	0.16115	0.0318983	0.00380525	0.000315084	2.16751e-005	1.48652e-006	1.03482e-007	6.504e-009	3.40145e-010	1.43055e-011	4.85671e-013	1.33974e-014	3.02451e-016	5.62739e-018	8.68399e-020	1.11793e-021	1.20724e-023	1.10225e-025	8.62401e-028	5.96693e-030	3.93108e-032	2.80452e-034	2.37562e-036	2.2501e-038	2.1127e-040	1.82908e-042	1.42033e-044	9.8206e-047	6.0002e-049	3.25622e-051	1.57302e-053	6.78728e-056	2.63291e-058	9.28359e-061	3.02678e-063	9.3401e-066	2.79591e-068	8.24823e-071	2.39562e-073	6.74868e-076	1.81122e-078	4.5733e-081	1.08095e-083	2.39245e-086	4.96993e-089	9.70571e-092	1.78214e-094	
N45	1.61336e-020	4.88548e-019	5.09147e-008	3.41731e-008	7.54037e-009	7.66827e-010	4.20704e-011	1.37363e-012	2.97665e-014	7.61101e-016	6.93723e-017	8.40144e-018	7.80535e-019	5.32057e-020	2.63718e-021	9.41516e-023	2.36625e-024	4.05483e-026	2.21198e-024	2.87681e-014	1.27998e-011	0.748054	0.230232	0.0208784	0.000818333	1.69847e-005	2.22649e-007	2.25042e-009	2.03795e-011	1.68201e-013	1.88029e-015	8.47702e-017	5.47319e-018	2.71631e-019	9.72148e-021	2.44857e-022	4.2037e-024	4.72136e-026	3.34943e-028	1.52553e-030	4.62952e-033	9.72029e-036	1.46266e-038	1.63777e-041	1.44129e-044	1.10056e-047	8.47847e-051	8.18591e-054	2.7255e-056	3.26299e-058	4.01114e-060	4.07079e-062	3.31723e-064	2.12088e-066	1.03226e-068	3.67786e-071	9.14879e-074	1.52561e-076	1.72551e-079	1.3674e-082	7.85304e-086	3.37405e-089	1.14168e-092	4.63903e-096	9.92743e-099	4.28396e-101	1.59947e-103	4.71949e-106	1.05696e-108	1.71396e-111	
Schoenoplectus_smithii_var_smithii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_purshianus_var_purshianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	4.0312e-011	2.10493e-012	3.08823e-013	3.27316e-014	2.72302e-015	1.85664e-016	1.06526e-017	5.24362e-019	0.000140807	0.00192203	0.00647482	0.00956449	0.00784861	0.00406394	0.00143187	0.000367991	7.14039e-005	1.07914e-005	1.30223e-006	1.28055e-007	1.03978e-008	7.11637e-010	4.14888e-011	2.08481e-012	9.12877e-014	3.51941e-015	1.20776e-016	0.0074233	0.0828133	0.232635	0.293295	0.212201	0.0984228	0.0319715	0.00768385	0.00142062	0.000208049	2.46955e-005	2.42121e-006	1.97373e-007	1.37589e-008	8.25581e-010	4.31197e-011	1.98032e-012	8.07047e-014	2.9449e-015	2.92622e-008	1.74101e-008	4.95062e-009	8.98367e-010	1.1777e-010	1.17452e-011	9.34961e-013	6.11373e-014	3.35379e-015	1.56894e-016	6.34313e-018	2.24126e-019	6.98862e-021	1.94003e-022	4.83151e-024	1.08708e-025	2.22379e-027	4.15927e-029	7.14756e-031	1.13324e-032	1.66341e-034	2.26675e-036	2.87442e-038	3.40169e-040	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
