NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N48	3.86268e-013	4.41112e-013	7.86226e-013	1.56828e-012	3.23269e-012	6.63828e-012	1.3429e-011	2.70207e-011	5.38944e-011	1.0467e-010	1.98113e-010	3.74333e-010	7.18042e-010	1.41091e-009	2.9196e-009	6.5986e-009	1.61574e-008	4.10366e-008	1.05589e-007	2.85112e-007	8.65228e-007	3.04739e-006	1.16102e-005	4.34455e-005	0.000156988	0.000630352	0.00314364	0.0154343	0.0573542	0.144537	0.237572	0.252822	0.175416	0.080849	0.0253483	0.00561146	0.000924804	0.000122963	1.46543e-005	1.71597e-006	1.9924e-007	2.17418e-008	2.12072e-009	1.81186e-010	1.35083e-011	8.81768e-013	5.05842e-014	2.56745e-015	1.15989e-016	4.69008e-018	1.70356e-019	5.58958e-021	1.6645e-022	4.51879e-024	1.12242e-025	2.57101e-027	5.49573e-029	1.11668e-030	2.19968e-032	4.23232e-034	7.76207e-036	1.42381e-037	
N49	2.82818e-014	3.53579e-014	6.95258e-014	1.48604e-013	3.13403e-013	6.40379e-013	1.28326e-012	2.53793e-012	4.93633e-012	9.56774e-012	1.90858e-011	4.01024e-011	8.92532e-011	2.12176e-010	5.46219e-010	1.52663e-009	4.55229e-009	1.42526e-008	4.5899e-008	1.4648e-007	4.41775e-007	1.23237e-006	3.24004e-006	8.74118e-006	2.98812e-005	0.00016104	0.00117122	0.00789485	0.0385033	0.121477	0.235364	0.276035	0.197792	0.0890277	0.0261511	0.00535298	0.000862768	0.000134575	2.37024e-005	4.41892e-006	7.63315e-007	1.14949e-007	1.49444e-008	1.69076e-009	1.6722e-010	1.45284e-011	1.11826e-012	7.70452e-014	4.76594e-015	2.65375e-016	1.33861e-017	6.16813e-019	2.59954e-020	1.00297e-021	3.561e-023	1.17227e-024	3.58674e-026	1.0294e-027	2.8678e-029	8.29935e-031	2.60846e-032	9.26951e-034	
Carex_disticha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_deweyana_var_deweyana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	8.50595e-005	0.000197839	0.0011325	0.00706424	0.0336462	0.105546	0.206816	0.255968	0.208277	0.116547	0.046823	0.0140057	0.0032155	0.000580921	8.43582e-005	1.00442e-005	9.95234e-007	8.31555e-008	5.91881e-009	3.62736e-010	1.93165e-011	9.01103e-013	3.7043e-014	1.35137e-015	4.40175e-017	1.28718e-018	3.39209e-020	8.0975e-022	1.75898e-023	3.49119e-025	6.34853e-027	1.06216e-028	1.64117e-030	2.34965e-032	3.12389e-034	3.87114e-036	4.48597e-038	4.87434e-040	4.97512e-042	4.78511e-044	4.34842e-046	3.74012e-048	3.04826e-050	2.35949e-052	1.73744e-054	1.2177e-056	8.12556e-059	5.16912e-061	3.13726e-063	1.81764e-065	1.00423e-067	5.29402e-070	2.6635e-072	1.279e-074	5.85276e-077	2.55216e-079	1.0599e-081	4.18798e-084	1.56966e-086	5.56794e-089	1.86212e-091	6.15653e-094	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	3.84035e-005	2.67786e-005	2.73718e-005	3.38098e-005	4.45932e-005	6.02167e-005	8.25619e-005	0.000114736	0.000161359	0.000228888	0.000326403	0.000465935	0.0006636	0.000942333	0.00133974	0.00183162	0.00240559	0.00301991	0.003707	0.00445644	0.00524793	0.00603977	0.00692799	0.00797881	0.00927918	0.0109038	0.0131386	0.0161995	0.0202384	0.0251836	0.0311964	0.0380994	0.0454134	0.0521966	0.0582401	0.0629406	0.0656407	0.0656022	0.0635054	0.0595876	0.0541287	0.0473793	0.0404856	0.0338824	0.0278293	0.0224317	0.0180568	0.01462	0.0119501	0.00984592	0.0082009	0.00683593	0.00562669	0.00451322	0.00349339	0.00258568	0.00181723	0.00120655	0.00075282	0.000440392	0.000243339	0.000136856	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.85966e-009	2.0241e-009	2.1808e-009	2.95844e-009	4.40704e-009	6.82049e-009	1.0743e-008	1.70025e-008	2.67648e-008	4.15609e-008	6.33495e-008	9.45164e-008	1.38095e-007	1.98608e-007	2.84684e-007	3.8766e-007	5.02139e-007	6.15011e-007	7.37153e-007	8.66489e-007	9.97775e-007	1.11733e-006	1.24938e-006	1.39845e-006	1.56562e-006	1.74067e-006	1.96866e-006	2.27042e-006	2.66716e-006	3.16776e-006	3.88811e-006	4.93928e-006	6.48128e-006	8.7136e-006	1.22429e-005	1.79777e-005	2.74633e-005	4.31258e-005	7.05081e-005	0.000119196	0.000206146	0.000359403	0.00063729	0.00114132	0.00204565	0.00362784	0.0063754	0.0109849	0.0183396	0.0293197	0.0445858	0.0638627	0.0853719	0.105627	0.120018	0.124343	0.116621	0.0983352	0.0739308	0.0492862	0.0291218	0.0155219	
N53	1.90477e-008	1.50566e-008	1.79054e-008	2.45941e-008	3.4681e-008	4.85699e-008	6.69789e-008	9.06486e-008	1.20196e-007	1.55973e-007	1.98033e-007	2.46081e-007	2.99563e-007	3.57835e-007	4.20538e-007	4.87539e-007	5.59102e-007	6.36374e-007	7.22006e-007	8.20732e-007	9.39684e-007	1.08956e-006	1.28717e-006	1.56021e-006	1.95419e-006	2.54705e-006	3.47708e-006	5.00265e-006	7.61395e-006	1.22621e-005	2.08041e-005	3.69278e-005	6.79051e-005	0.000127935	0.000243863	0.000465474	0.00088128	0.00164161	0.00298113	0.00524605	0.0088984	0.0144872	0.0224989	0.0332269	0.0465309	0.0616628	0.0769694	0.0903459	0.0995592	0.102891	0.0993258	0.0894656	0.0750952	0.058688	0.042534	0.0285479	0.0177144	0.0101473	0.0053463	0.00259563	0.00117902	0.000534044	
N54	3.31735e-007	2.05271e-007	1.74773e-007	1.81987e-007	2.05503e-007	2.37709e-007	2.77387e-007	3.26139e-007	3.88274e-007	4.71612e-007	5.90985e-007	7.72247e-007	1.06136e-006	1.54038e-006	2.35794e-006	3.79926e-006	6.39495e-006	1.11641e-005	2.00054e-005	3.65631e-005	6.77394e-005	0.00012651	0.000235961	0.000437052	0.00079944	0.00143725	0.00251907	0.00428739	0.00706091	0.0112239	0.0171186	0.0250052	0.0349251	0.0466079	0.0591669	0.0714076	0.0818903	0.0892557	0.0921279	0.0900582	0.0833772	0.0731621	0.0606563	0.0475329	0.0352215	0.0247061	0.0163604	0.0102352	0.00605445	0.00339194	0.00179608	0.000900229	0.000427872	0.000193406	8.31035e-005	3.40508e-005	1.33525e-005	5.03402e-006	1.82815e-006	6.44971e-007	2.27864e-007	9.23193e-008	
N55	7.85378e-006	6.65784e-006	8.64908e-006	1.28909e-005	1.97651e-005	3.04071e-005	4.67917e-005	7.21531e-005	0.000111867	0.000175016	0.000277128	0.000444655	0.000721993	0.00118147	0.00193563	0.00316279	0.00511464	0.00813118	0.0125821	0.0188496	0.0272153	0.0377426	0.0499434	0.0629219	0.0753434	0.0856785	0.0921198	0.0936078	0.0898766	0.0815839	0.0697846	0.0562749	0.0428055	0.0307526	0.0208136	0.0132843	0.00800462	0.00456259	0.00245576	0.00125043	0.000603618	0.000277157	0.00012104	5.04696e-005	2.01832e-005	7.78753e-006	2.90696e-006	1.05599e-006	3.75272e-007	1.31059e-007	4.49287e-008	1.51113e-008	4.97357e-009	1.59667e-009	4.9641e-010	1.48831e-010	4.28576e-011	1.18184e-011	3.10401e-012	7.76335e-013	1.88541e-013	5.29392e-014	
N56	0.000275936	0.000206046	0.000229753	0.000304242	0.000427398	0.00061929	0.000924152	0.00142211	0.00225173	0.00364105	0.00594341	0.00965509	0.0153834	0.0237159	0.034968	0.0490541	0.0650298	0.0811253	0.0945986	0.102918	0.104347	0.0985864	0.0864841	0.0704676	0.0533606	0.037604	0.0246039	0.0149652	0.00847403	0.00447745	0.00220469	0.00101402	0.00043684	0.00017696	6.74692e-005	2.43285e-005	8.34443e-006	2.74181e-006	8.66787e-007	2.65547e-007	7.93334e-008	2.3224e-008	6.65955e-009	1.87071e-009	5.13865e-010	1.37683e-010	3.58117e-011	9.02499e-012	2.2003e-012	5.18789e-013	1.17946e-013	2.58462e-014	5.45418e-015	1.10739e-015	2.15377e-016	4.00246e-017	7.08379e-018	1.19043e-018	1.8883e-019	2.81949e-020	4.00413e-021	6.56346e-022	
N57	0.00459226	0.00323987	0.00341532	0.00447664	0.00648527	0.00990345	0.0155318	0.0243804	0.0373418	0.054557	0.0747536	0.0948637	0.11054	0.117558	0.113652	0.100039	0.0801066	0.0583949	0.0386705	0.0233047	0.0128077	0.0064366	0.00295787	0.00124735	0.000484755	0.00017447	5.83702e-005	1.82941e-005	5.42129e-006	1.53223e-006	4.16641e-007	1.10036e-007	2.84093e-008	7.1611e-009	1.761e-009	4.21389e-010	9.77384e-011	2.17883e-011	4.66418e-012	9.5806e-013	1.88718e-013	3.54694e-014	6.37729e-015	1.09857e-015	1.81478e-016	2.86304e-017	4.32714e-018	6.27572e-019	8.7405e-020	1.17044e-020	1.50492e-021	1.85913e-022	2.20646e-023	2.51504e-024	2.74379e-025	2.85928e-026	2.83793e-027	2.67495e-028	2.38107e-029	1.99496e-030	1.57895e-031	1.416e-032	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	0.00669593	0.00664967	0.012984	0.0325555	0.0755573	0.139249	0.194092	0.203004	0.160753	0.0976136	0.0463399	0.0174992	0.00534157	0.00133333	0.000276328	4.82788e-005	7.19275e-006	9.19959e-007	1.02209e-007	9.97929e-009	8.65619e-010	6.688e-011	4.6671e-012	2.97659e-013	1.75227e-014	9.46919e-016	4.76738e-017	2.25322e-018	1.00321e-019	4.1394e-021	1.60538e-022	5.87463e-024	2.02935e-025	6.49388e-027	1.95627e-028	5.57174e-030	1.50193e-031	3.76265e-033	8.90921e-035	2.00275e-036	4.27874e-038	8.52933e-040	1.61256e-041	2.90285e-043	4.97781e-045	7.97074e-047	1.21059e-048	1.74945e-050	2.40458e-052	3.14149e-054	3.89423e-056	4.58115e-058	5.11421e-060	5.41827e-062	5.4409e-064	5.18082e-066	4.67798e-068	4.00496e-070	3.24553e-072	2.48836e-074	1.80239e-076	1.32894e-078	
Fimbristylis_aestivalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	0.00101073	0.000735796	0.000789763	0.00100298	0.00134071	0.00182439	0.00251483	0.00351191	0.00496552	0.00708557	0.01015	0.014486	0.0204191	0.0281688	0.0377025	0.0487885	0.0606852	0.0722803	0.0818989	0.088112	0.0898983	0.0869675	0.0794798	0.0686421	0.0560533	0.0433411	0.0316588	0.0218779	0.0143266	0.00891271	0.00526223	0.0029566	0.00158561	0.000815017	0.000401816	0.000190834	8.77043e-005	3.92104e-005	1.70781e-005	7.27686e-006	3.04382e-006	1.25374e-006	5.07813e-007	2.0235e-007	7.92685e-008	3.04942e-008	1.14637e-008	4.20132e-009	1.49706e-009	5.17686e-010	1.72839e-010	5.55997e-011	1.71984e-011	5.10958e-012	1.45167e-012	3.93786e-013	1.01806e-013	2.50499e-014	5.83896e-015	1.28856e-015	2.74176e-016	6.79603e-017	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	0.0097146	0.00658054	0.00649387	0.00795821	0.0106612	0.0147565	0.020606	0.0285425	0.0386596	0.0505697	0.0633314	0.0754441	0.0851239	0.0906817	0.0910292	0.0863283	0.0773371	0.065509	0.0523676	0.0395756	0.0283341	0.0192724	0.0124636	0.00770764	0.00459602	0.00267195	0.00153197	0.000879507	0.000511699	0.000302702	0.000181335	0.000109465	6.62919e-005	4.00225e-005	2.41164e-005	1.45736e-005	8.87154e-006	5.4106e-006	3.29602e-006	1.98395e-006	1.16111e-006	6.45262e-007	3.36782e-007	1.63616e-007	7.35128e-008	3.0213e-008	1.13721e-008	3.9214e-009	1.23896e-009	3.59163e-010	9.53979e-011	2.32504e-011	5.20474e-012	1.07131e-012	2.02238e-013	3.49824e-014	5.53355e-015	7.98811e-016	1.04723e-016	1.24457e-017	1.35356e-018	1.63759e-019	
N61	0.0084654	0.00567884	0.00560348	0.0069275	0.00935388	0.012938	0.0178279	0.0240621	0.0314373	0.0394177	0.0471758	0.0536928	0.0579835	0.0593312	0.0575053	0.0529123	0.046249	0.0384366	0.0303539	0.0228137	0.0163631	0.0112402	0.00743013	0.00477846	0.00304765	0.00197455	0.00135005	0.00102139	0.000895343	0.000897951	0.00102204	0.00127393	0.0016781	0.00217043	0.00281938	0.00371014	0.00501245	0.00667825	0.00907287	0.0124898	0.017166	0.0220269	0.0268874	0.0310971	0.0340119	0.0334099	0.0303852	0.0256196	0.0199826	0.01441	0.00957978	0.00587253	0.00331765	0.00172654	0.000824594	0.000361026	0.000144822	5.35596e-005	1.88048e-005	6.91189e-006	3.08422e-006	1.87471e-006	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.45823e-006	1.11949e-006	1.32468e-006	1.88266e-006	2.81837e-006	4.26769e-006	6.46669e-006	9.76985e-006	1.46959e-005	2.1997e-005	3.27725e-005	4.86428e-005	7.20571e-005	0.000106863	0.000159442	0.000238945	0.00036029	0.000546542	0.000836933	0.00129094	0.00199504	0.00306438	0.0046593	0.00697116	0.0102022	0.0145144	0.0200484	0.0268259	0.0346859	0.0432052	0.0518978	0.0600957	0.0670232	0.0718695	0.0742521	0.0739618	0.0710416	0.0657685	0.0588713	0.0510458	0.0429324	0.0350553	0.0278858	0.021654	0.0164344	0.0121983	0.00886718	0.00631626	0.00440921	0.0030163	0.00202043	0.00132462	0.00084916	0.000531606	0.000323884	0.000191593	0.000109728	6.06681e-005	3.22202e-005	1.64059e-005	8.0772e-006	4.17952e-006	
Eleocharis_dulcis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.19908e-005	8.69349e-006	9.28095e-006	1.17114e-005	1.55128e-005	2.08687e-005	2.84835e-005	3.9783e-005	5.75585e-005	8.72569e-005	0.000139526	0.000234791	0.000411175	0.000736786	0.00132647	0.00236971	0.00414532	0.00703358	0.0114552	0.0178354	0.026482	0.0374581	0.0502472	0.0639079	0.0770421	0.0880213	0.0948906	0.0964602	0.0923944	0.0833824	0.0706224	0.0561409	0.0419015	0.0293984	0.0193428	0.0119497	0.00694071	0.00379771	0.00195412	0.000946877	0.000432553	0.000186585	7.58349e-005	2.906e-005	1.0502e-005	3.58177e-006	1.14959e-006	3.47185e-007	9.86221e-008	2.63559e-008	6.60641e-009	1.55298e-009	3.423e-010	7.07965e-011	1.37115e-011	2.48906e-012	4.23998e-013	6.79071e-014	1.02151e-014	1.44624e-015	1.95649e-016	3.06712e-017	
N64	0.000142606	0.000111888	0.000133302	0.000187966	0.000281891	0.000439331	0.000708764	0.00117425	0.00196863	0.00327995	0.00534166	0.00839274	0.0126068	0.0180026	0.024375	0.0314423	0.0388277	0.0463299	0.0538316	0.0615674	0.0696642	0.0777136	0.0841555	0.0871589	0.0851542	0.0777041	0.0655564	0.0509872	0.0365515	0.0242105	0.0148228	0.00843743	0.00449901	0.00226788	0.00108734	0.000500147	0.000222148	9.55937e-005	3.97443e-005	1.59291e-005	6.13297e-006	2.26042e-006	7.93688e-007	2.65135e-007	8.42121e-008	2.54312e-008	7.29281e-009	1.98851e-009	5.16141e-010	1.27757e-010	3.0111e-011	6.76205e-012	1.44661e-012	2.94714e-013	5.69541e-014	1.04198e-014	1.79983e-015	2.92815e-016	4.46315e-017	6.35954e-018	8.56028e-019	1.32061e-019	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.42383e-005	9.80832e-006	1.00177e-005	1.2787e-005	1.82391e-005	2.82141e-005	4.73661e-005	8.62428e-005	0.000168386	0.000344956	0.000722381	0.00150701	0.00306383	0.00596603	0.0109848	0.0190258	0.030805	0.0464637	0.0648973	0.0838425	0.100125	0.110552	0.112472	0.105481	0.0912378	0.0728777	0.0536219	0.0363818	0.0227872	0.0132004	0.00705969	0.0034912	0.00159904	0.000679995	0.000268191	9.83174e-005	3.35823e-005	1.07247e-005	3.20345e-006	8.98537e-007	2.37822e-007	5.97929e-008	1.43453e-008	3.31243e-009	7.42938e-010	1.63346e-010	3.5357e-011	7.56255e-012	1.59851e-012	3.33242e-013	6.80966e-014	1.35957e-014	2.64578e-015	5.01494e-016	9.22897e-017	1.64651e-017	2.83734e-018	4.69688e-019	7.39343e-020	1.09769e-020	1.54333e-021	2.48266e-022	
N66	2.52392e-005	2.2153e-005	3.7795e-005	0.000101381	0.000343398	0.00122803	0.00410999	0.012025	0.0297243	0.0610853	0.103756	0.145529	0.168908	0.162804	0.130878	0.0885183	0.0506581	0.0246991	0.0102974	0.00369558	0.00114896	0.000311529	7.39373e-005	1.54584e-005	2.86518e-006	4.74023e-007	7.03431e-008	9.43836e-009	1.15522e-009	1.30214e-010	1.36361e-011	1.34147e-012	1.25231e-013	1.11659e-014	9.54219e-016	7.82893e-017	6.15969e-018	4.62652e-019	3.3081e-020	2.24851e-021	1.45125e-022	8.87249e-024	5.14076e-025	2.82679e-026	1.47696e-027	7.32567e-029	3.45441e-030	1.55123e-031	6.63965e-033	2.71122e-034	1.0547e-035	3.90929e-037	1.37967e-038	4.63201e-040	1.47474e-041	4.44602e-043	1.26669e-044	3.40386e-046	8.59303e-048	2.03307e-049	4.49923e-051	1.04885e-052	
Eleocharis_mamillata_subsp_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa_var_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens_var_olivacea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	8.39514e-009	5.86381e-009	6.11289e-009	7.92368e-009	1.11096e-008	1.58394e-008	2.24466e-008	3.12873e-008	4.26857e-008	5.68749e-008	7.40872e-008	9.45492e-008	1.1871e-007	1.47785e-007	1.85501e-007	2.28369e-007	2.77067e-007	3.30483e-007	4.01629e-007	4.99628e-007	6.37399e-007	8.28835e-007	1.1297e-006	1.60778e-006	2.36601e-006	3.53354e-006	5.44177e-006	8.54015e-006	1.34772e-005	2.10064e-005	3.29476e-005	5.16344e-005	8.02266e-005	0.000122175	0.000186589	0.000285407	0.000436667	0.000666042	0.00103508	0.00163589	0.00261495	0.00418725	0.00671068	0.0106258	0.0164282	0.0245436	0.0352366	0.0482939	0.0628543	0.0773404	0.0896547	0.0976752	0.0998203	0.0955748	0.0855888	0.0717351	0.0563684	0.0416584	0.0290484	0.0192639	0.0123287	0.00785372	
N68	7.46982e-009	4.95973e-009	4.79357e-009	5.83201e-009	7.75945e-009	1.05225e-008	1.41852e-008	1.88402e-008	2.46018e-008	3.15984e-008	4.00748e-008	5.042e-008	6.33347e-008	8.01416e-008	1.03737e-007	1.36038e-007	1.81859e-007	2.47615e-007	3.49722e-007	5.09816e-007	7.60506e-007	1.14512e-006	1.7557e-006	2.71625e-006	4.20405e-006	6.43971e-006	9.88422e-006	1.51313e-005	2.3003e-005	3.45045e-005	5.18478e-005	7.79681e-005	0.000117319	0.000176493	0.000270017	0.00042115	0.000670704	0.00108867	0.00180494	0.00302454	0.00505981	0.00834432	0.0134203	0.0208373	0.0309872	0.0438663	0.0587382	0.0741358	0.0879638	0.0979464	0.101975	0.0992117	0.090188	0.076651	0.0608036	0.0450697	0.0312542	0.0203048	0.0123497	0.00706562	0.00387018	0.00215193	
N69	3.53931e-009	2.22908e-009	1.96967e-009	2.19796e-009	2.73084e-009	3.52379e-009	4.60726e-009	6.05399e-009	7.98887e-009	1.06095e-008	1.42596e-008	1.94971e-008	2.72461e-008	3.9073e-008	5.79398e-008	8.70294e-008	1.31978e-007	2.00138e-007	3.07472e-007	4.74911e-007	7.32694e-007	1.11917e-006	1.71736e-006	2.6366e-006	4.03722e-006	6.1313e-006	9.38428e-006	1.44464e-005	2.23377e-005	3.4576e-005	5.44054e-005	8.69703e-005	0.000141286	0.000233069	0.000394288	0.000681079	0.00119345	0.00210175	0.00368832	0.00636764	0.0106937	0.0173053	0.0267349	0.0391814	0.0542159	0.0705977	0.0860455	0.0979899	0.10415	0.10329	0.0952686	0.0817463	0.0652988	0.0486284	0.0337083	0.0217912	0.0131742	0.00748185	0.00400852	0.00205268	0.00103608	0.000559828	
N70	3.19119e-009	1.9578e-009	1.66885e-009	1.80602e-009	2.19773e-009	2.80494e-009	3.6623e-009	4.85278e-009	6.52182e-009	8.90554e-009	1.24058e-008	1.76719e-008	2.57574e-008	3.83778e-008	5.8453e-008	8.99292e-008	1.39008e-007	2.14504e-007	3.31908e-007	5.13592e-007	7.92733e-007	1.21623e-006	1.86735e-006	2.86863e-006	4.40729e-006	6.76056e-006	1.04349e-005	1.62203e-005	2.54068e-005	4.00886e-005	6.42518e-005	0.000104826	0.000174361	0.000295617	0.000512245	0.000902512	0.00160311	0.00283956	0.00496261	0.00846217	0.0139401	0.0220019	0.0330107	0.0468461	0.0626348	0.0786729	0.0924289	0.101436	0.1039	0.0993107	0.0883514	0.0731965	0.0565254	0.0407579	0.0274241	0.0172693	0.0102244	0.00573661	0.0030881	0.00164738	0.000933881	0.000629845	
N71	5.41276e-006	4.4758e-006	5.61937e-006	8.11056e-006	1.20638e-005	1.79975e-005	2.67687e-005	3.96011e-005	5.81728e-005	8.47142e-005	0.000122139	0.000174167	0.000245571	0.000342727	0.000475136	0.000652119	0.000888421	0.00120466	0.00164186	0.0022588	0.00314014	0.00439481	0.00618765	0.00870338	0.0121246	0.0165656	0.022139	0.0287961	0.0362844	0.0440677	0.0516819	0.0584657	0.0637185	0.0667706	0.0675904	0.0662075	0.0628697	0.0579653	0.0522778	0.0463047	0.0404	0.0347675	0.0295863	0.024859	0.0205652	0.0166993	0.0132667	0.0102848	0.00776463	0.00570096	0.0040575	0.00279493	0.00186001	0.00119397	0.000736083	0.00043495	0.000245828	0.00013269	6.81741e-005	3.3411e-005	1.58902e-005	8.09048e-006	
