NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N43	1.94588e-006	2.57645e-006	4.23558e-006	7.96593e-006	1.60387e-005	3.30896e-005	6.8131e-005	0.000137863	0.000271723	0.00051892	0.000957188	0.00170202	0.00291371	0.00479808	0.00759563	0.0115542	0.0168826	0.0236892	0.0319133	0.041269	0.0512202	0.0610051	0.069719	0.0764461	0.0804163	0.0811502	0.0785539	0.0729389	0.0649605	0.0554916	0.0454658	0.0357287	0.0269293	0.0194675	0.0134982	0.00897704	0.0057265	0.00350396	0.00205663	0.00115798	0.000625478	0.000324125	0.000161148	7.68742e-005	3.51889e-005	1.54572e-005	6.51613e-006	2.63643e-006	1.02388e-006	3.81704e-007	1.36612e-007	4.69434e-008	1.54893e-008	4.90803e-009	1.49363e-009	4.3661e-010	1.22604e-010	3.30776e-011	8.57492e-012	2.13626e-012	5.11524e-013	1.17746e-013	2.6062e-014	5.55018e-015	1.13898e-015	2.26302e-016	4.41939e-017	8.89777e-018	2.12753e-018	8.4298e-019	
N44	7.99241e-007	1.12102e-006	1.98272e-006	3.95303e-006	8.27013e-006	1.74757e-005	3.6573e-005	7.50106e-005	0.000149867	0.000290597	0.0005455	0.000989588	0.00173266	0.00292517	0.00475824	0.00745337	0.0112376	0.0163029	0.0227509	0.030534	0.0394045	0.0488904	0.0583138	0.0668574	0.0736766	0.0780348	0.0794343	0.0777099	0.0730608	0.0660127	0.0573198	0.0478318	0.038359	0.0295642	0.0218987	0.0155898	0.010667	0.00701527	0.00443468	0.00269474	0.0015741	0.00088396	0.000477249	0.000247741	0.000123659	5.93549e-005	2.73987e-005	1.21642e-005	5.19463e-006	2.13398e-006	8.43398e-007	3.20724e-007	1.17365e-007	4.13345e-008	1.40123e-008	4.573e-009	1.43701e-009	4.34885e-010	1.2678e-010	3.56151e-011	9.64536e-012	2.52004e-012	6.35919e-013	1.55308e-013	3.68525e-014	8.5637e-015	1.98344e-015	4.78178e-016	1.34708e-016	5.87848e-017	
N45	2.42826e-007	3.29619e-007	5.68203e-007	1.13866e-006	2.46317e-006	5.47539e-006	1.21493e-005	2.64785e-005	5.61848e-005	0.000115513	0.000229485	0.000439844	0.000812535	0.0014458	0.00247688	0.00408406	0.00647983	0.00989089	0.0145224	0.0205079	0.0278505	0.0363699	0.0456683	0.055135	0.0639972	0.071417	0.076619	0.0790243	0.0783554	0.0746899	0.0684448	0.0602992	0.0510719	0.0415874	0.0325585	0.0245078	0.0177378	0.0123444	0.00826114	0.00531655	0.00329055	0.00195878	0.00112153	0.00061771	0.000327295	0.000166847	8.18405e-005	3.86311e-005	1.75502e-005	7.67472e-006	3.23111e-006	1.30987e-006	5.11434e-007	1.92372e-007	6.97294e-008	2.43652e-008	8.21091e-009	2.67e-009	8.38323e-010	2.54353e-010	7.46457e-011	2.12141e-011	5.84669e-012	1.5653e-012	4.07974e-013	1.03865e-013	2.60268e-014	6.58144e-015	1.8421e-015	7.65558e-016	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	4.2434e-007	6.10224e-007	1.15146e-006	2.54117e-006	6.0007e-006	1.43623e-005	3.38333e-005	7.72658e-005	0.000169745	0.000357304	0.00071909	0.00138202	0.00253468	0.00443419	0.00739703	0.0117641	0.017834	0.0257675	0.0354804	0.0465545	0.058206	0.0693404	0.0787048	0.0851144	0.0876972	0.0860889	0.0805173	0.0717494	0.0609176	0.0492804	0.0379866	0.0279016	0.0195296	0.0130271	0.00828168	0.00501811	0.00289832	0.00159578	0.000837644	0.000419228	0.000200073	9.10595e-005	3.95282e-005	1.63678e-005	6.46587e-006	2.43712e-006	8.76599e-007	3.00926e-007	9.86095e-008	3.08492e-008	9.21522e-009	2.62889e-009	7.16341e-010	1.86475e-010	4.63822e-011	1.10253e-011	2.50507e-012	5.44155e-013	1.13027e-013	2.24538e-014	4.2672e-015	7.76008e-016	1.35093e-016	2.25301e-017	3.60556e-018	5.56043e-019	8.36444e-020	1.27439e-020	2.22752e-021	6.59216e-022	
N47	1.00733e-006	1.46714e-006	2.76959e-006	5.9768e-006	1.35775e-005	3.10351e-005	6.9704e-005	0.000151886	0.000318846	0.000642227	0.00123821	0.00228171	0.00401494	0.00674196	0.0107995	0.0164973	0.0240285	0.0333642	0.0441601	0.0557109	0.0669861	0.0767618	0.0838319	0.0872507	0.086541	0.0818029	0.0736911	0.063266	0.0517664	0.0403705	0.0300081	0.0212616	0.0143603	0.00924638	0.00567616	0.00332238	0.00185437	0.000987052	0.000501102	0.000242664	0.000112106	4.94144e-005	2.07844e-005	8.34335e-006	3.19689e-006	1.16941e-006	4.08434e-007	1.36228e-007	4.33987e-008	1.32076e-008	3.84051e-009	1.06721e-009	2.83459e-010	7.19767e-011	1.7476e-011	4.05814e-012	9.0144e-013	1.91586e-013	3.89674e-014	7.58664e-015	1.41423e-015	2.52492e-016	4.31948e-017	7.08642e-018	1.11685e-018	1.69831e-019	2.52144e-020	3.79044e-021	6.52267e-022	1.90574e-022	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	4.02703e-005	5.73225e-005	0.000105342	0.000221448	0.000485914	0.00105404	0.00219664	0.00433597	0.00805049	0.0140114	0.0228197	0.0347471	0.0494411	0.0657194	0.0815955	0.0946177	0.102472	0.103653	0.0979363	0.0864462	0.0712962	0.0549542	0.0395971	0.0266798	0.0168153	0.00991725	0.00547538	0.00283114	0.00137161	0.000622921	0.00026533	0.000106052	3.97981e-005	1.40302e-005	4.64906e-006	1.44885e-006	4.24906e-007	1.17336e-007	3.05284e-008	7.48811e-009	1.73261e-009	3.78405e-010	7.80556e-011	1.52162e-011	2.805e-012	4.89261e-013	8.07968e-014	1.26402e-014	1.87445e-015	2.63641e-016	3.51901e-017	4.46014e-018	5.37085e-019	6.14819e-020	6.69428e-021	6.93663e-022	6.84411e-023	6.4334e-024	5.7643e-025	4.92563e-026	4.01618e-027	3.1263e-028	2.32472e-029	1.6526e-030	1.12454e-031	7.34536e-033	4.63962e-034	2.89732e-035	1.94784e-036	2.24935e-037	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.52883e-006	2.18956e-006	4.02911e-006	8.44026e-006	1.85617e-005	4.10166e-005	8.90613e-005	0.000187835	0.000382352	0.000748427	0.00140554	0.00252874	0.00435422	0.00717081	0.0112895	0.0169855	0.0244163	0.0335271	0.0439712	0.0550749	0.0658746	0.075238	0.0820528	0.0854428	0.0849528	0.0806489	0.073104	0.0632724	0.0522913	0.0412669	0.0310994	0.0223822	0.0153845	0.0101	0.00633365	0.00379419	0.00217149	0.00118745	0.000620499	0.000309874	0.000147912	6.7492e-005	2.94438e-005	1.22827e-005	4.9002e-006	1.86994e-006	6.82664e-007	2.38465e-007	7.97185e-008	2.55088e-008	7.81442e-009	2.29227e-009	6.43994e-010	1.73314e-010	4.46899e-011	1.10434e-011	2.6158e-012	5.94033e-013	1.29365e-013	2.70226e-014	5.41552e-015	1.04154e-015	1.92301e-016	3.41047e-017	5.81767e-018	9.58147e-019	1.54212e-019	2.52643e-020	4.82715e-021	1.57846e-021	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	6.41378e-007	9.2229e-007	1.7006e-006	3.57399e-006	7.93846e-006	1.78618e-005	3.97589e-005	8.63778e-005	0.000181727	0.000368526	0.000718332	0.00134349	0.00240832	0.00413472	0.00679532	0.0106869	0.0160787	0.0231378	0.0318415	0.0418994	0.0527129	0.063399	0.0728905	0.0801045	0.0841431	0.084477	0.0810596	0.0743376	0.0651547	0.0545778	0.0436939	0.0334324	0.0244492	0.0170894	0.0114174	0.00729137	0.00445115	0.00259767	0.00144934	0.000773152	0.000394368	0.000192361	8.97331e-005	4.00359e-005	1.70865e-005	6.97608e-006	2.72506e-006	1.01859e-006	3.64361e-007	1.24749e-007	4.08858e-008	1.28292e-008	3.85462e-009	1.10914e-009	3.05687e-010	8.07101e-011	2.04178e-011	4.94984e-012	1.15014e-012	2.56195e-013	5.47182e-014	1.12083e-014	2.20268e-015	4.15593e-016	7.54108e-017	1.32227e-017	2.27231e-018	3.99546e-019	8.19041e-020	2.7937e-020	
N51	1.8645e-005	2.32457e-005	3.45892e-005	5.78762e-005	0.00010326	0.00018903	0.000346278	0.000625061	0.00110155	0.00188488	0.00312135	0.00499277	0.00770497	0.0114636	0.0164363	0.0227034	0.030207	0.0387076	0.0477664	0.0567622	0.0649511	0.0715634	0.0759213	0.0775528	0.0762765	0.072234	0.0658648	0.057827	0.0488855	0.0397934	0.0311914	0.0235433	0.0171128	0.0119789	0.00807566	0.00524351	0.00327927	0.00197546	0.00114637	0.000640886	0.000345196	0.000179149	8.95914e-005	4.31776e-005	2.00554e-005	8.979e-006	3.87518e-006	1.61239e-006	6.46856e-007	2.50239e-007	9.33605e-008	3.35957e-008	1.16619e-008	3.90549e-009	1.262e-009	3.93528e-010	1.18436e-010	3.44072e-011	9.65001e-012	2.61329e-012	6.83444e-013	1.72651e-013	4.21449e-014	9.94905e-015	2.27617e-015	5.0777e-016	1.12455e-016	2.60455e-017	7.24615e-018	3.23755e-018	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.19646e-007	1.94838e-007	4.18148e-007	1.00135e-006	2.47366e-006	6.0888e-006	1.46864e-005	3.44006e-005	7.78243e-005	0.000169434	0.000354106	0.000709108	0.00135877	0.00248874	0.00435376	0.00726997	0.0115816	0.0175955	0.0254858	0.0351841	0.046287	0.0580179	0.0692778	0.0787964	0.085361	0.0880685	0.0865295	0.0809603	0.0721326	0.0611975	0.04944	0.0380335	0.0278616	0.0194362	0.0129121	0.00816926	0.00492265	0.00282536	0.00154469	0.000804525	0.000399221	0.000188759	8.50499e-005	3.6523e-005	1.495e-005	5.83398e-006	2.17069e-006	7.70215e-007	2.60661e-007	8.41526e-008	2.59217e-008	7.6198e-009	2.13793e-009	5.72661e-010	1.46469e-010	3.57789e-011	8.34906e-012	1.86154e-012	3.96669e-013	8.07995e-014	1.57371e-014	2.93159e-015	5.22534e-016	8.91776e-017	1.4594e-017	2.2992e-018	3.52833e-019	5.47964e-020	9.80478e-021	2.99587e-021	
N53	1.11677e-013	3.46015e-013	1.68367e-012	9.03307e-012	4.82813e-011	2.49095e-010	1.22385e-009	5.68493e-009	2.48596e-008	1.02064e-007	3.92739e-007	1.4147e-006	4.76627e-006	1.5009e-005	4.41514e-005	0.000121271	0.000310896	0.000743637	0.00165903	0.00345118	0.00669246	0.0120949	0.0203669	0.0319496	0.046682	0.06352	0.0804808	0.0949392	0.104263	0.106591	0.101436	0.0898524	0.0740857	0.0568603	0.0406227	0.0270169	0.0167278	0.00964319	0.0051764	0.00258772	0.0012049	0.000522641	0.000211229	7.9559e-005	2.79322e-005	9.14332e-006	2.79122e-006	7.94866e-007	2.11215e-007	5.2386e-008	1.21311e-008	2.62376e-009	5.30191e-010	1.00133e-010	1.76813e-011	2.92018e-012	4.51263e-013	6.5275e-014	8.84172e-015	1.12197e-015	1.33433e-016	1.48789e-017	1.55635e-018	1.52784e-019	1.40855e-020	1.22116e-021	1.00028e-022	7.90865e-024	6.72296e-025	1.02532e-025	
N54	2.36191e-013	7.0396e-013	3.28084e-012	1.6944e-011	8.74089e-011	4.35567e-010	2.06715e-009	9.27551e-009	3.91882e-008	1.55507e-007	5.78687e-007	2.01741e-006	6.58388e-006	2.01034e-005	5.74065e-005	0.000153247	0.000382315	0.000891073	0.00193978	0.00394299	0.00748234	0.0132524	0.0219035	0.0337771	0.0485907	0.0652004	0.0815953	0.0952264	0.103632	0.105162	0.0995016	0.0877825	0.0722096	0.0553865	0.0396147	0.026423	0.0164369	0.00953709	0.00516211	0.00260686	0.00122845	0.000540292	0.000221829	8.50392e-005	3.04465e-005	1.01831e-005	3.18247e-006	9.29638e-007	2.53898e-007	6.48536e-008	1.54982e-008	3.46616e-009	7.25752e-010	1.42317e-010	2.61469e-011	4.50237e-012	7.26932e-013	1.10091e-013	1.56457e-014	2.08742e-015	2.61564e-016	3.07963e-017	3.40868e-018	3.54898e-019	3.47925e-020	3.21921e-021	2.83151e-022	2.43019e-023	2.26585e-024	3.67508e-025	
N55	9.40003e-013	2.40223e-012	9.5828e-012	4.36779e-011	2.02046e-010	9.08325e-010	3.90172e-009	1.58987e-008	6.12516e-008	2.22735e-007	7.63764e-007	2.46803e-006	7.51204e-006	2.15283e-005	5.80704e-005	0.000147386	0.000351874	0.000790007	0.00166754	0.00330842	0.00616836	0.0108054	0.0177808	0.0274811	0.0398867	0.0543603	0.0695587	0.0835607	0.0942341	0.0997593	0.0991358	0.0924785	0.0809833	0.0665753	0.0513835	0.0372361	0.0253385	0.0161931	0.00972015	0.00548128	0.00290427	0.00144619	0.00067693	0.000297915	0.000123305	4.80097e-005	1.75896e-005	6.06586e-006	1.96958e-006	6.02337e-007	1.73555e-007	4.7132e-008	1.2068e-008	2.91441e-009	6.64093e-010	1.42836e-010	2.90102e-011	5.56596e-012	1.00922e-012	1.73013e-013	2.80549e-014	4.30524e-015	6.25644e-016	8.61867e-017	1.12776e-017	1.40855e-018	1.70092e-019	2.05855e-020	2.77933e-021	6.10268e-022	
N56	3.10933e-068	8.70665e-066	2.7745e-063	8.77623e-061	2.69138e-058	7.8685e-056	2.1691e-053	5.59831e-051	1.3463e-048	3.00603e-046	6.21347e-044	1.18576e-041	2.08374e-039	3.36284e-037	4.97007e-035	6.70674e-033	8.23682e-031	9.17491e-029	9.23436e-027	8.3637e-025	6.78634e-023	4.90893e-021	3.1485e-019	1.77985e-017	8.80901e-016	3.7887e-014	1.40415e-012	4.44175e-011	1.18623e-009	2.64121e-008	4.83187e-007	7.13963e-006	8.35004e-005	0.000754487	0.00511596	0.0251342	0.0857873	0.193804	0.275625	0.237786	0.124442	0.0410007	0.00894193	0.00135501	0.000148793	1.22634e-005	7.81062e-007	3.93841e-008	1.60445e-009	5.37211e-011	1.50014e-012	3.53801e-014	7.12489e-016	1.23694e-017	1.86699e-019	2.46841e-021	2.87794e-023	2.97684e-025	2.74662e-027	2.27173e-029	1.69196e-031	1.13948e-033	6.96625e-036	3.88093e-038	1.9785e-040	9.28219e-043	4.04762e-045	1.67568e-047	6.90099e-050	3.5186e-052	
Cyperus_houghtonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_schweinitzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lipocarpha_micrantha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lipocarpha_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	7.92935e-016	3.51626e-015	2.19556e-014	1.41482e-013	8.83859e-013	5.26424e-012	2.97177e-011	1.58534e-010	7.97503e-010	3.77638e-009	1.68067e-008	7.02043e-008	2.74924e-007	1.00829e-006	3.46022e-006	1.11028e-005	3.32882e-005	9.32029e-005	0.000243577	0.000593913	0.00135061	0.00286363	0.00565926	0.0104221	0.0178817	0.028579	0.0425405	0.0589687	0.0761134	0.091472	0.102348	0.106615	0.103395	0.0933527	0.0784712	0.0614141	0.0447534	0.0303682	0.0191905	0.0112948	0.00619225	0.00316271	0.00150515	0.000667557	0.000275972	0.000106365	3.82287e-005	1.28156e-005	4.0083e-006	1.16996e-006	3.18791e-007	8.11143e-008	1.92797e-008	4.28233e-009	8.89239e-010	1.72712e-010	3.13924e-011	5.34319e-012	8.52275e-013	1.27516e-013	1.79175e-014	2.36812e-015	2.95051e-016	3.47644e-017	3.89226e-018	4.17223e-019	4.33517e-020	4.47132e-021	4.94029e-022	8.78934e-023	
N58	7.15747e-005	0.000117189	0.0002394	0.000516218	0.00110563	0.00229345	0.00454212	0.00850756	0.0149725	0.0246486	0.0378437	0.0540804	0.0718419	0.0886483	0.101561	0.108011	0.106631	0.0977291	0.0831723	0.0657465	0.0482898	0.0329685	0.0209311	0.0123633	0.00679748	0.0034806	0.00166069	0.000738743	0.000306562	0.000118745	4.29581e-005	1.45233e-005	4.5914e-006	1.35815e-006	3.7613e-007	9.75863e-008	2.37338e-008	5.41429e-009	1.15926e-009	2.33106e-010	4.40478e-011	7.82636e-012	1.30835e-012	2.05911e-013	3.05271e-014	4.26582e-015	5.62195e-016	6.99187e-017	8.21058e-018	9.10917e-019	9.55338e-020	9.47663e-021	8.89637e-022	7.90816e-023	6.66008e-024	5.31695e-025	4.02586e-026	2.89267e-027	1.9734e-028	1.27889e-029	7.87734e-031	4.61413e-032	2.57164e-033	1.36474e-034	6.90398e-036	3.33744e-037	1.55171e-038	7.07653e-040	3.41134e-041	2.75981e-042	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	6.69673e-018	2.40407e-017	1.49741e-016	1.05953e-015	7.457e-015	5.0331e-014	3.22344e-013	1.95165e-012	1.11508e-011	6.00492e-011	3.04505e-010	1.45279e-009	6.51641e-009	2.74614e-008	1.08664e-007	4.03517e-007	1.40554e-006	4.59025e-006	1.405e-005	4.02912e-005	0.000108219	0.000272171	0.000640789	0.001412	0.00291152	0.005617	0.0101376	0.0171144	0.0270241	0.0399099	0.0551231	0.0712037	0.0860182	0.0971868	0.1027	0.101511	0.0938565	0.0811834	0.065701	0.0497548	0.035263	0.0233935	0.0145291	0.0084496	0.00460229	0.00234827	0.0011227	0.000503069	0.000211328	8.32488e-005	3.07625e-005	1.06668e-005	3.47188e-006	1.06118e-006	3.04718e-007	8.22448e-008	2.08772e-008	4.98763e-009	1.1224e-009	2.3818e-010	4.77304e-011	9.05023e-012	1.6281e-012	2.78976e-013	4.57975e-014	7.26671e-015	1.1295e-015	1.75463e-016	2.81297e-017	5.56528e-018	
Cyperus_papyrus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N60	2.58174e-013	3.44054e-012	5.9758e-011	9.53526e-010	1.35117e-008	1.67117e-007	1.7751e-006	1.59368e-005	0.000119025	0.000727512	0.00357789	0.0139089	0.0419698	0.0965697	0.16679	0.213807	0.202559	0.142401	0.0751106	0.0301861	0.00940467	0.00231158	0.000455783	7.32148e-005	9.71697e-006	1.07906e-006	1.01408e-007	8.14747e-009	5.64749e-010	3.40509e-011	1.79905e-012	8.38491e-014	3.46829e-015	1.28021e-016	4.23814e-018	1.26411e-019	3.4115e-021	8.36248e-023	1.86857e-024	3.81864e-026	7.15922e-028	1.23487e-029	1.96488e-031	2.89128e-033	3.94362e-035	4.99691e-037	5.89389e-039	6.4839e-041	6.66497e-043	6.41261e-045	5.78436e-047	4.89927e-049	3.90211e-051	2.92661e-053	2.06969e-055	1.38189e-057	8.72163e-060	5.20944e-062	2.94821e-064	1.58273e-066	8.07e-069	3.91351e-071	1.80821e-073	7.97973e-076	3.3762e-078	1.37801e-080	5.48135e-083	2.15941e-085	8.6237e-088	4.06475e-090	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	0.00257632	0.00294492	0.00373383	0.00505101	0.00705441	0.00994078	0.0139213	0.0191795	0.0258133	0.0337672	0.0427724	0.0523152	0.0616546	0.0699008	0.0761469	0.0796312	0.0798881	0.0768477	0.0708552	0.0626024	0.052992	0.0429712	0.0333783	0.0248345	0.0176991	0.0120827	0.00790154	0.00495024	0.00297126	0.00170881	0.000941752	0.000497411	0.000251818	0.000122211	5.68649e-005	2.53722e-005	1.08572e-005	4.45656e-006	1.75498e-006	6.63159e-007	2.40498e-007	8.37217e-008	2.7982e-008	8.98095e-009	2.76856e-009	8.19908e-010	2.33316e-010	6.38099e-011	1.6776e-011	4.24072e-012	1.03096e-012	2.41097e-013	5.42489e-014	1.17474e-014	2.4488e-015	4.91515e-016	9.50199e-017	1.7698e-017	3.17711e-018	5.49978e-019	9.1865e-020	1.48205e-020	2.31268e-021	3.49879e-022	5.15109e-023	7.42668e-024	1.06063e-024	1.53941e-025	2.46826e-026	6.21694e-027	
Schoenoplectus_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	0.0011238	0.00132503	0.00177863	0.00259409	0.00394537	0.00607372	0.0092769	0.0138745	0.0201421	0.0282167	0.0379889	0.0490127	0.0604738	0.071249	0.0800682	0.0857528	0.0874729	0.0849436	0.0784997	0.0690197	0.0577253	0.045919	0.0347391	0.0249935	0.0171009	0.0111277	0.00688659	0.00405371	0.0022698	0.00120909	0.0006128	0.000295549	0.000135662	5.92761e-005	2.46585e-005	9.76793e-006	3.68531e-006	1.32456e-006	4.53614e-007	1.48053e-007	4.60646e-008	1.36659e-008	3.86663e-009	1.04367e-009	2.6881e-010	6.60823e-011	1.55097e-011	3.47628e-012	7.44286e-013	1.52265e-013	2.97725e-014	5.5656e-015	9.94977e-016	1.70155e-016	2.78441e-017	4.36119e-018	6.54018e-019	9.39323e-020	1.29244e-020	1.70415e-021	2.15397e-022	2.61059e-023	3.0349e-024	3.38544e-025	3.62559e-026	3.73261e-027	3.71412e-028	3.66565e-029	4.06613e-030	8.33851e-031	
Schoenoplectus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.20031e-013	1.83919e-012	2.09916e-011	2.27442e-010	2.24716e-009	2.00367e-008	1.59994e-007	1.13567e-006	7.11437e-006	3.90573e-005	0.000186625	0.000770963	0.00273572	0.00828612	0.0212944	0.0461722	0.0840416	0.127855	0.162016	0.170604	0.149113	0.108193	0.065264	0.0328147	0.0138028	0.00487865	0.0014563	0.000369125	7.98924e-005	1.48494e-005	2.38355e-006	3.32224e-007	4.0423e-008	4.31541e-009	4.0617e-010	3.38594e-011	2.51083e-012	1.66304e-013	9.87669e-015	5.27866e-016	2.54758e-017	1.11385e-018	4.4253e-020	1.60222e-021	5.30086e-023	1.60666e-024	4.47206e-026	1.14575e-027	2.70782e-029	5.91541e-031	1.19684e-032	2.24688e-034	3.92088e-036	6.37055e-038	9.65286e-040	1.36611e-041	1.80842e-043	2.24235e-045	2.60783e-047	2.84827e-049	2.92512e-051	2.82799e-053	2.57681e-055	2.21543e-057	1.79957e-059	1.3838e-061	1.01201e-063	7.1426e-066	5.12026e-068	5.18601e-070	
