NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N42	0.00116487	0.00196685	0.00384501	0.00754135	0.0136776	0.0231284	0.0354465	0.0503114	0.0652468	0.0802719	0.0927785	0.103206	0.10703	0.104626	0.0929535	0.0764491	0.0562924	0.0380461	0.0228464	0.012584	0.00613933	0.00275815	0.00109714	0.000404566	0.000132093	4.03027e-05	1.08955e-05	2.77615e-06	6.2655e-07	1.34387e-07	2.55368e-08	4.64831e-09	7.49047e-10	1.16468e-10	1.60209e-11	2.137e-12	2.52091e-13	2.89791e-14	2.94602e-15	2.93437e-16	2.58359e-17	2.2402e-18	1.7197e-19	1.3069e-20	8.7879e-22	5.87908e-23	3.48605e-24	2.06744e-25	1.08558e-26	5.73042e-28	2.68327e-29	1.27023e-30	5.3263e-32	2.27048e-33	8.59801e-35	3.33166e-36	1.1474e-37	4.07404e-39	1.2985e-40	4.31287e-42	1.30476e-43	4.16618e-45	1.2495e-46	3.97738e-48	1.21803e-49	3.89345e-51	1.20803e-52	3.78799e-54	1.16036e-55	4.6825e-57	
Schoenoplectus_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	0.000293181	0.000515192	0.00111592	0.00251764	0.00531952	0.0104555	0.0186031	0.0302747	0.0441841	0.0595737	0.0743436	0.089505	0.102188	0.112111	0.112051	0.103841	0.0841699	0.0627442	0.0399856	0.0240059	0.0120577	0.00603455	0.00244667	0.00108296	0.000366104	0.000149674	4.32538e-05	1.63088e-05	4.00858e-06	1.33467e-06	2.78041e-07	8.01691e-08	1.4112e-08	3.49275e-09	5.30389e-10	1.11968e-10	1.45507e-11	2.61444e-12	2.99788e-13	4.71059e-14	4.73199e-15	6.34922e-16	5.73433e-17	6.79352e-18	5.32845e-19	5.35895e-20	3.75689e-21	3.4202e-22	2.0295e-23	1.5856e-24	8.49223e-26	6.47636e-27	2.90796e-28	1.96153e-29	8.3953e-31	6.07091e-32	2.17921e-33	1.363e-34	4.92417e-36	3.34936e-37	1.0049e-38	5.61045e-40	1.73581e-41	1.05434e-42	2.87123e-44	1.59434e-45	7.19088e-47	5.74941e-48	4.09676e-49	4.52213e-50	
Schoenoplectus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	2.75942e-11	3.68941e-10	5.12033e-09	5.79903e-08	3.81249e-07	1.33491e-06	9.88236e-06	7.60723e-05	0.000339806	0.000643356	0.000440743	0.000196922	0.000139372	0.000337484	0.00222794	0.0131217	0.0534977	0.146825	0.251645	0.270304	0.171308	0.0687081	0.0168889	0.00291807	0.000336923	3.07293e-05	1.99519e-06	1.11224e-07	4.55613e-09	1.68858e-10	4.68468e-12	1.21852e-13	2.40208e-15	4.56639e-17	6.66284e-19	9.59234e-21	1.06978e-22	1.20206e-24	1.05791e-26	9.56419e-29	6.80394e-31	5.0475e-33	2.97626e-35	1.8527e-37	9.16277e-40	4.82262e-42	2.03418e-44	9.21923e-47	3.3256e-49	1.30191e-51	4.09032e-54	1.41814e-56	3.88922e-59	1.19614e-61	2.9351e-64	8.23379e-67	1.8011e-69	4.5562e-72	9.09948e-75	2.12771e-77	3.85005e-80	8.23719e-83	1.42417e-85	2.97763e-88	5.29676e-91	1.15278e-93	2.37793e-96	5.55832e-99	1.24079e-101	3.06825e-104	
N45	7.64113e-16	3.28062e-14	1.43888e-12	4.79053e-11	8.0676e-10	2.79698e-09	2.79377e-08	5.40682e-07	6.44946e-06	3.08774e-05	3.2375e-05	9.18907e-06	1.96944e-06	1.6097e-06	6.24562e-06	0.000120289	0.0022037	0.023759	0.133814	0.344031	0.34076	0.133305	0.0203817	0.00147629	5.80368e-05	1.52671e-06	2.78503e-08	7.32414e-10	1.27847e-11	4.31429e-13	5.59329e-15	1.30013e-16	1.11506e-18	1.72036e-20	1.00958e-22	1.07613e-24	4.45747e-27	3.39573e-29	1.02054e-31	5.74034e-34	1.28017e-36	5.45967e-39	9.24294e-42	3.08206e-44	4.0682e-47	1.09923e-49	1.24488e-52	2.95382e-55	3.61669e-58	7.57783e-61	1.0141e-63	1.61376e-66	1.75908e-69	1.93359e-72	1.55399e-75	1.42025e-78	8.04708e-82	7.59246e-85	4.94778e-88	1.01322e-90	4.70437e-94	7.4779e-97	4.96114e-100	1.01747e-102	4.13638e-106	5.74588e-109	5.45539e-112	1.2721e-114	2.21327e-117	4.53048e-120	
Schoenoplectus_smithii_var_smithii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_purshianus_var_purshianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.00409e-09	4.46755e-09	2.99308e-08	1.81881e-07	9.73353e-07	3.68647e-06	8.27649e-06	1.70042e-05	5.75732e-05	0.00026248	0.000998735	0.00242649	0.00343699	0.00333951	0.00210538	0.000946024	0.000396594	0.000271356	0.000458533	0.0020578	0.0108676	0.0463638	0.131617	0.234352	0.248731	0.177892	0.0882624	0.0333517	0.00927751	0.00203691	0.000339167	4.76279e-05	8.23752e-06	6.51202e-06	8.93714e-06	1.13314e-05	1.16917e-05	1.05227e-05	7.67951e-06	4.88679e-06	2.50251e-06	1.10908e-06	3.90412e-07	1.17268e-07	2.74107e-08	5.37153e-09	8.05373e-10	1.00559e-10	9.62976e-12	7.83068e-13	5.01193e-14	2.80997e-15	1.27376e-16	5.20663e-18	1.76593e-19	5.53802e-21	1.47226e-22	3.69998e-24	8.08471e-26	1.70454e-27	3.20681e-29	5.91338e-31	1.00015e-32	1.66406e-34	2.57923e-36	3.89281e-38	5.504e-40	7.46524e-42	9.51208e-44	1.40104e-45	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
