NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Cyperus_compressus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N113	1.13063e-29	1.54806e-25	1.28733e-22	1.67536e-19	4.02991e-18	6.58742e-17	1.55504e-14	1.72839e-12	2.71519e-11	6.91944e-11	1.5792e-10	4.21784e-10	5.99297e-09	1.93594e-07	4.18555e-06	4.12313e-05	0.000156367	0.000221273	0.000125661	3.48e-05	7.3496e-06	1.76654e-06	4.0065e-07	9.45761e-08	5.72268e-08	1.60343e-07	1.01579e-06	9.54946e-06	9.03331e-05	0.000730916	0.00436226	0.0190045	0.0579286	0.126858	0.196236	0.222044	0.181961	0.112412	0.0518657	0.018792	0.00534134	0.00132543	0.000314598	8.86975e-05	2.7208e-05	8.70905e-06	2.35423e-06	6.56491e-07	1.67376e-07	7.08256e-08	3.52777e-08	2.57757e-08	1.55403e-08	1.06475e-08	5.97065e-09	3.63927e-09	1.89891e-09	1.06684e-09	5.32623e-10	2.80439e-10	1.31934e-10	6.32443e-11	2.67957e-11	1.11961e-11	4.10067e-12	1.45667e-12	4.54395e-13	1.36909e-13	3.65139e-14	9.4675e-15	2.2036e-15	5.05699e-16	1.05938e-16	2.2297e-17	4.35213e-18	8.67585e-19	1.61692e-19	3.11434e-20	5.62442e-21	1.05867e-21	1.86908e-22	3.47373e-23	6.13212e-24	1.16732e-24	2.21555e-25	4.70949e-26	1.04047e-26	2.4462e-27	5.65093e-28	1.26847e-28	2.68168e-29	5.38592e-30	1.12484e-30	
N114	6.41504e-30	4.43415e-26	3.65519e-23	2.9768e-20	5.84218e-19	3.98183e-17	6.67284e-15	4.50243e-13	5.92516e-12	2.03658e-11	6.06682e-11	5.28864e-10	9.57592e-09	2.14165e-07	2.93285e-06	1.77683e-05	4.31312e-05	4.23141e-05	1.8307e-05	4.19037e-06	7.13495e-07	1.50111e-07	6.69672e-08	9.29814e-08	2.96198e-07	1.3748e-06	8.26041e-06	6.15543e-05	0.000465576	0.00291177	0.0135474	0.0452483	0.107483	0.182376	0.222665	0.198125	0.129991	0.0639625	0.0239637	0.00700605	0.00164667	0.00033052	6.16159e-05	1.18214e-05	2.36625e-06	4.91499e-07	1.07371e-07	3.02864e-08	1.13723e-08	5.19312e-09	2.33725e-09	1.0368e-09	4.25135e-10	1.69107e-10	6.26012e-11	2.24434e-11	7.53716e-12	2.45244e-12	7.60678e-13	2.34059e-13	7.16129e-14	2.25033e-14	7.14464e-15	2.28159e-15	7.0846e-16	2.13035e-16	6.11454e-17	1.70105e-17	4.59301e-18	1.22708e-18	3.22057e-19	8.32191e-20	2.0665e-20	4.9092e-21	1.08974e-21	2.27046e-22	4.36421e-23	7.85316e-24	1.30474e-24	2.05128e-25	3.02068e-26	4.34201e-27	6.15852e-28	9.66187e-29	1.96413e-29	5.98087e-30	2.28119e-30	8.79106e-31	3.07612e-31	9.43604e-32	2.51137e-32	5.84034e-33	1.32118e-33	
N115	1.58238e-24	1.33821e-21	3.43674e-19	3.98493e-17	1.6121e-15	7.01881e-14	3.06755e-12	5.62679e-11	4.08116e-10	1.87731e-09	8.09204e-09	3.22675e-08	1.85483e-07	1.15446e-06	4.53984e-06	9.80526e-06	1.14106e-05	7.50485e-06	3.79571e-06	3.43292e-06	5.76997e-06	1.32085e-05	3.59567e-05	8.95821e-05	0.000185923	0.000367709	0.000993347	0.00374596	0.0135922	0.0394739	0.0880516	0.150056	0.195756	0.196335	0.152278	0.0920449	0.0437651	0.0165521	0.00504015	0.00125381	0.000259196	4.69179e-05	8.53568e-06	2.90639e-06	1.49069e-06	1.18921e-06	6.88377e-07	4.9768e-07	2.64565e-07	1.73978e-07	8.94745e-08	5.76305e-08	3.06141e-08	2.03359e-08	1.13374e-08	7.79948e-09	4.61433e-09	3.46724e-09	2.33955e-09	2.00351e-09	1.4637e-09	1.25561e-09	8.5207e-10	6.51482e-10	3.80681e-10	2.50151e-10	1.23505e-10	6.95729e-11	2.90173e-11	1.41201e-11	5.00147e-12	2.125e-12	6.43814e-13	2.41691e-13	6.31985e-14	2.12792e-14	4.91194e-15	1.55016e-15	3.62907e-16	1.32988e-16	4.91316e-17	2.51735e-17	1.28956e-17	6.70048e-18	3.28236e-18	1.52376e-18	6.65374e-19	2.74664e-19	1.07428e-19	4.00319e-20	1.42763e-20	4.92892e-21	1.79513e-21	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_elegans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	1.07336e-28	4.38659e-25	4.70295e-22	6.20749e-20	4.55727e-18	7.38712e-16	4.24195e-14	4.49203e-13	1.6197e-12	1.42121e-11	2.29231e-10	4.49968e-09	7.53419e-08	6.87627e-07	2.92047e-06	5.54763e-06	4.81906e-06	2.08436e-06	5.83354e-07	2.23865e-07	1.60721e-07	1.89163e-07	5.27929e-07	2.31308e-06	1.42614e-05	0.000110331	0.000784462	0.00436325	0.0180263	0.054395	0.119212	0.189833	0.220541	0.188316	0.119359	0.056875	0.0206887	0.00585527	0.00131916	0.000243462	3.80797e-05	5.25969e-06	6.71308e-07	8.38265e-08	1.10186e-08	1.74014e-09	3.61305e-10	1.02224e-10	3.12234e-11	1.18159e-11	4.43704e-12	2.65741e-12	1.67746e-12	1.69663e-12	1.34701e-12	1.40085e-12	9.99947e-13	8.79651e-13	5.22196e-13	3.74753e-13	1.82605e-13	1.06905e-13	4.28273e-14	2.06457e-14	6.84188e-15	2.74934e-15	7.59838e-16	2.57944e-16	5.99961e-17	1.74445e-17	3.44778e-18	8.70401e-19	1.47577e-19	3.27676e-20	4.80964e-21	9.50458e-22	1.21825e-22	2.1664e-23	2.44867e-24	3.9655e-25	4.02191e-26	6.08399e-27	6.01879e-28	9.77797e-29	1.41785e-29	3.33507e-30	7.99401e-31	2.05459e-31	4.93108e-32	1.11594e-32	2.34293e-33	4.62536e-34	9.24502e-35	
Cyperus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	2.29079e-27	4.63859e-24	2.93151e-21	2.45937e-19	3.48649e-17	3.06866e-15	6.19462e-14	3.18645e-13	1.74641e-12	4.1985e-11	1.25345e-09	2.37226e-08	2.31741e-07	1.08164e-06	2.39108e-06	2.59513e-06	1.49218e-06	5.28844e-07	1.86385e-07	1.4932e-07	2.07482e-07	7.34004e-07	6.33252e-06	5.53863e-05	0.000393956	0.00220855	0.00962389	0.0320097	0.0799103	0.148305	0.204148	0.209072	0.160363	0.0930264	0.0413609	0.0143595	0.00399669	0.000924643	0.000185593	3.35567e-05	5.5613e-06	8.42601e-07	1.15965e-07	1.46604e-08	1.78601e-09	2.43578e-10	4.51429e-11	1.67362e-11	7.26838e-12	5.45379e-12	2.89021e-12	2.13455e-12	1.08036e-12	6.73256e-13	3.07229e-13	1.58348e-13	6.3468e-14	2.71834e-14	9.47123e-15	3.41869e-15	1.03736e-15	3.2118e-16	8.54912e-17	2.30397e-17	5.40271e-18	1.27545e-18	2.62768e-19	5.42654e-20	9.75349e-21	1.7556e-21	2.73592e-22	4.28724e-23	5.77819e-24	7.90664e-25	9.22885e-26	1.1108e-26	1.12873e-27	1.2101e-28	1.0849e-29	1.0666e-30	8.93155e-32	8.99119e-33	8.8739e-34	1.1835e-34	1.77967e-35	3.30883e-36	7.00015e-37	1.64309e-37	3.90467e-38	8.75179e-39	1.76751e-39	3.16823e-40	5.54383e-41	
N118	1.9042e-29	2.48329e-25	1.08716e-21	1.98243e-20	1.79535e-17	5.59488e-15	1.07616e-14	9.50711e-15	4.00805e-13	4.28809e-11	2.70651e-09	3.40438e-08	6.12481e-08	2.62883e-08	5.07076e-09	8.54636e-10	3.7544e-10	2.92061e-09	8.42988e-08	3.18819e-06	0.000103568	0.00195331	0.0185318	0.0873399	0.213505	0.288139	0.229114	0.113973	0.0373635	0.00843494	0.00136063	0.000161816	1.45874e-05	1.03106e-06	6.40131e-08	5.72226e-09	1.09158e-09	2.4089e-10	4.41273e-11	6.57053e-12	8.45674e-13	1.27838e-13	2.4216e-14	6.54481e-15	1.37901e-15	3.08558e-16	4.90288e-17	8.05935e-18	9.66365e-19	1.19974e-19	1.11538e-20	1.07785e-21	7.95781e-23	6.14005e-24	3.67221e-25	2.31084e-26	1.1381e-27	5.9468e-29	2.44537e-30	1.07776e-31	3.74548e-33	1.41285e-34	4.19954e-36	1.3775e-37	3.55763e-39	1.03946e-40	2.40729e-42	6.59234e-44	1.46994e-45	4.14704e-47	9.7819e-49	3.02463e-50	7.53599e-52	2.41465e-53	5.92867e-55	1.883e-56	4.7786e-58	1.68156e-59	5.71804e-61	2.54387e-62	1.12837e-63	5.22747e-65	2.2993e-66	9.72073e-68	3.87071e-69	1.465e-70	5.24848e-72	1.794e-73	5.84155e-75	1.82748e-76	5.48267e-78	1.59189e-79	4.73331e-81	
N119	1.85594e-29	1.11271e-25	1.74132e-22	2.07176e-20	1.03381e-17	6.46118e-16	1.17421e-15	5.36484e-15	4.29721e-13	5.17253e-11	2.06578e-09	1.37536e-08	1.61764e-08	5.37433e-09	8.97624e-10	1.95578e-10	3.35076e-10	3.91028e-09	1.99747e-07	1.12259e-05	0.000366362	0.00586793	0.0439734	0.156966	0.283268	0.277858	0.15911	0.0567679	0.013357	0.00217465	0.000254941	2.22509e-05	1.50179e-06	9.33297e-08	1.29353e-08	4.51272e-09	1.51294e-09	4.54636e-10	1.76303e-10	4.347e-10	4.46971e-10	1.2253e-09	8.44788e-10	1.51004e-09	6.77783e-10	8.19764e-10	2.45675e-10	2.11011e-10	4.36122e-11	2.77892e-11	4.09166e-12	2.00499e-12	2.17085e-13	8.41855e-14	6.90908e-15	2.16909e-15	1.38778e-16	3.59173e-17	1.83749e-18	3.97885e-19	1.66475e-20	3.05369e-21	1.06591e-22	1.67435e-23	4.96178e-25	6.74029e-26	1.72201e-27	2.04181e-28	4.55827e-30	4.76016e-31	9.39916e-33	8.72558e-34	1.54038e-35	1.28517e-36	2.09214e-38	1.67358e-39	2.73927e-41	2.82466e-42	1.40874e-43	2.88617e-44	1.02681e-45	2.25148e-46	1.89463e-47	3.77585e-48	1.31819e-49	2.63484e-50	2.49486e-51	5.22163e-52	6.42859e-53	1.47772e-53	2.8105e-54	4.85515e-55	7.39075e-56	
Cyperus_digitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alopecuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	3.08932e-28	4.08435e-24	8.32035e-21	8.39052e-19	2.79638e-16	1.1565e-14	6.78188e-13	3.49557e-12	2.07927e-11	3.68362e-10	2.88369e-09	1.4252e-08	5.33135e-08	4.66955e-07	4.77885e-06	2.4578e-05	6.47756e-05	7.9795e-05	9.54105e-05	0.00121838	0.011959	0.0656384	0.203768	0.346809	0.281435	0.0789156	0.00938036	0.000583442	2.21344e-05	5.71226e-07	1.08197e-08	1.59249e-10	1.93254e-12	2.58252e-14	5.71416e-16	3.04626e-17	1.26186e-18	6.69883e-20	2.5856e-21	9.08784e-22	1.68173e-21	3.76894e-21	5.38887e-21	8.03892e-21	7.52672e-21	7.0835e-21	4.02759e-21	2.19858e-21	6.77183e-22	1.89142e-22	2.78649e-23	3.86821e-24	3.01656e-25	2.48314e-26	1.20287e-27	6.72662e-29	2.24448e-30	9.30655e-32	2.28651e-33	7.46219e-35	1.41362e-36	3.79305e-38	5.73584e-40	1.31101e-41	1.63458e-43	3.32413e-45	3.72577e-47	7.92565e-49	1.10146e-50	3.43977e-52	8.18714e-54	3.14321e-55	7.62157e-57	2.76183e-58	6.91983e-60	2.31271e-61	5.23153e-63	1.61467e-64	3.75082e-66	1.0808e-67	2.37081e-69	6.31879e-71	1.38249e-72	3.36703e-74	6.78754e-76	1.48692e-77	2.80741e-79	5.52148e-81	9.36753e-83	1.65636e-84	2.58996e-86	4.17443e-88	6.19984e-90	
Cyperus_pilosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_papyrus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	3.98546e-25	7.22272e-21	1.03815e-17	3.63614e-15	1.01641e-12	8.05606e-12	1.04634e-10	9.89266e-10	4.13187e-09	2.14295e-08	1.99356e-07	1.22763e-06	4.72517e-06	9.24277e-06	8.46284e-06	9.74722e-05	0.000689632	0.00285661	0.00688431	0.00780269	0.00171475	0.00585256	0.032602	0.109075	0.227535	0.291482	0.213286	0.0750429	0.0078322	0.000425067	4.39228e-05	0.000132645	0.000400005	0.000861041	0.00138218	0.00195726	0.0025856	0.00355576	0.00328802	0.00201681	0.000489862	7.72782e-05	7.40765e-06	5.76042e-07	3.15317e-08	1.52467e-09	5.56462e-11	1.87622e-12	4.96855e-14	1.2515e-15	2.53714e-17	5.00275e-19	8.05974e-21	1.28764e-22	1.6951e-24	2.25406e-26	2.47792e-28	2.80363e-30	2.61948e-32	2.56949e-34	2.07091e-36	1.79084e-38	1.26248e-40	9.79189e-43	6.15011e-45	4.39411e-47	2.57492e-49	1.81242e-51	1.12723e-53	8.89729e-56	6.85292e-58	6.20824e-60	5.44024e-62	4.97588e-64	4.3117e-66	3.71247e-68	3.01196e-70	2.4074e-72	1.82001e-74	1.35533e-76	9.55609e-79	6.67004e-81	4.42302e-83	2.91343e-85	1.82136e-87	1.13761e-89	6.75264e-92	4.01848e-94	2.26489e-96	1.28756e-98	6.93003e-101	3.77648e-103	1.99566e-105	
Cyperus_nutans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_rotundus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	3.30226e-27	5.32234e-24	2.82999e-21	3.8863e-19	3.85046e-17	3.79431e-15	1.70576e-13	1.85034e-12	7.13222e-12	3.45178e-11	3.53675e-10	6.12164e-09	1.13295e-07	1.54441e-06	1.14129e-05	4.12489e-05	7.12186e-05	5.92062e-05	2.61269e-05	9.32755e-06	4.59372e-06	2.18646e-06	7.48535e-07	3.1368e-07	9.03103e-07	5.19722e-06	3.31843e-05	0.000223029	0.0013226	0.0061455	0.0213556	0.0549598	0.104729	0.148696	0.158336	0.127783	0.0788748	0.0377868	0.0142617	0.00440499	0.00122334	0.000384204	0.000161032	7.68482e-05	3.36889e-05	1.27394e-05	4.1002e-06	1.20219e-06	3.48074e-07	2.13482e-07	2.42098e-07	7.47463e-07	1.24889e-06	4.04865e-06	6.72197e-06	2.07902e-05	3.46279e-05	0.000104813	0.000175868	0.000513802	0.000822334	0.00218124	0.00309838	0.00709106	0.0085521	0.0165496	0.0166648	0.0272069	0.0227875	0.03159	0.0220941	0.0262256	0.0153909	0.0158007	0.00785123	0.00703406	0.00297747	0.00234974	0.000856492	0.000600387	0.000189472	0.000118915	3.28682e-05	1.86297e-05	4.54783e-06	2.37707e-06	5.91375e-07	3.81721e-07	2.54978e-07	2.88021e-07	3.06023e-07	3.04378e-07	2.8867e-07	
Cyperus_imbricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	1.15276e-29	1.04921e-25	3.39497e-22	7.37033e-21	6.5109e-18	1.19587e-15	1.422e-15	2.18902e-15	1.50659e-13	1.5842e-11	7.93506e-10	6.72768e-09	8.14076e-09	3.41432e-09	8.93072e-10	2.40803e-10	2.87862e-10	1.24032e-09	9.76971e-09	1.51446e-07	2.96437e-06	4.3116e-05	0.000334017	0.00121228	0.00224133	0.00247041	0.00187846	0.00110688	0.000546659	0.000236499	9.17083e-05	3.26833e-05	1.20373e-05	7.71661e-06	1.15383e-05	2.08261e-05	3.35559e-05	4.69726e-05	5.92948e-05	7.26788e-05	9.37535e-05	0.000139606	0.000255683	0.000730566	0.00236159	0.00826458	0.0204551	0.0452246	0.0720107	0.105986	0.120859	0.132233	0.118999	0.105876	0.0809121	0.0623017	0.0422389	0.0290551	0.017765	0.0110235	0.00608833	0.00341277	0.00170029	0.000862422	0.000387849	0.000178817	7.28477e-05	3.07599e-05	1.14302e-05	4.47309e-06	1.53781e-06	5.70187e-07	1.87636e-07	6.89629e-08	2.33666e-08	9.1214e-09	3.4571e-09	1.47532e-09	6.21578e-10	2.76241e-10	1.20664e-10	5.33312e-11	2.32669e-11	1.02041e-11	4.49545e-12	2.02315e-12	9.36858e-13	4.50906e-13	2.2538e-13	1.16679e-13	6.18193e-14	3.3092e-14	1.80786e-14	
Cyperus_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N124	4.27407e-30	1.91314e-26	1.91852e-23	3.65467e-21	1.01572e-18	2.46018e-17	7.72652e-17	1.7597e-15	1.37004e-13	8.59886e-12	1.61027e-10	5.23278e-10	4.16242e-10	1.65309e-10	6.10109e-11	5.95133e-11	2.04535e-10	1.4939e-09	2.35307e-08	4.83339e-07	7.6231e-06	6.73526e-05	0.000295388	0.000650519	0.000811933	0.000669492	0.000420104	0.000223	0.000106001	4.59058e-05	1.81543e-05	6.83745e-06	3.49542e-06	4.73995e-06	1.01014e-05	1.98645e-05	3.30245e-05	4.68464e-05	5.9542e-05	7.53944e-05	0.00011338	0.000253534	0.000847952	0.00325497	0.0108488	0.0289872	0.0589002	0.0950398	0.124379	0.138957	0.1343	0.117062	0.092634	0.068608	0.0474371	0.0312009	0.0193332	0.0114236	0.00636148	0.0033747	0.00168669	0.000803445	0.000361031	0.000155	6.29375e-05	2.45178e-05	9.06839e-06	3.23839e-06	1.10545e-06	3.68551e-07	1.19204e-07	3.85469e-08	1.24706e-08	4.18641e-09	1.45847e-09	5.37597e-10	2.05876e-10	8.15033e-11	3.27012e-11	1.32498e-11	5.40065e-12	2.23319e-12	9.47277e-13	4.19137e-13	1.95913e-13	9.70916e-14	5.0272e-14	2.63335e-14	1.33196e-14	6.18305e-15	2.50684e-15	8.59358e-16	2.60755e-16	
N125	8.12145e-51	9.09122e-44	7.03115e-41	1.53085e-34	2.13283e-28	1.04725e-32	1.56059e-35	9.05181e-30	4.33755e-24	9.57895e-19	2.35339e-22	3.89995e-26	4.62691e-30	4.75847e-34	8.63205e-32	3.71789e-26	9.26159e-21	1.22887e-15	7.59243e-11	5.52624e-08	3.69268e-11	1.06543e-14	1.84314e-18	2.14191e-22	1.79994e-26	1.15237e-30	5.83563e-35	2.40307e-39	1.04691e-43	7.9265e-44	3.95935e-39	5.51901e-34	7.22386e-29	8.80641e-24	8.44825e-19	5.33373e-14	1.88965e-09	3.08428e-05	0.153938	0.840551	0.00546741	1.1906e-05	1.30285e-08	8.61939e-12	3.83353e-15	1.23017e-18	2.98982e-22	5.70908e-26	8.79559e-30	1.11704e-33	1.18797e-37	1.07238e-41	8.29823e-46	5.5555e-50	3.23956e-54	1.65705e-58	7.47461e-63	2.99301e-67	1.07008e-71	3.44573e-76	1.00917e-80	2.73056e-85	6.95699e-90	1.71057e-94	4.14024e-99	9.95297e-104	2.34958e-108	5.3228e-113	1.12481e-117	2.16611e-122	3.72609e-127	5.64548e-132	7.43493e-137	8.42775e-142	8.12814e-147	6.60796e-152	4.47051e-157	2.48967e-162	1.12259e-167	4.03976e-173	1.13261e-178	2.41978e-184	3.77782e-190	4.11443e-196	2.83182e-202	1.05588e-208	1.4171e-215	7.87265e-125	7.10838e-31	6.85814e-31	6.56536e-31	6.41924e-31	6.1633e-31	
Cyperus_schweinitzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_houghtonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_lupulinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N126	3.52887e-21	1.47292e-18	2.29233e-16	1.85848e-14	6.93335e-13	1.83857e-11	3.96907e-10	4.91691e-09	2.72444e-08	6.83443e-08	1.39024e-07	6.26713e-07	4.91844e-06	4.40057e-05	0.000350986	0.00203503	0.0076412	0.0175557	0.0240566	0.0196695	0.00986032	0.00319248	0.000721442	0.000127561	2.05182e-05	4.20909e-06	3.18016e-06	1.06772e-05	3.72389e-05	0.000161196	0.000601088	0.00225211	0.00668197	0.0179847	0.0375012	0.0691364	0.0986082	0.12481	0.122208	0.108276	0.0740558	0.0472193	0.0231379	0.0109883	0.0039722	0.00147034	0.000409567	0.000128754	2.95058e-05	8.74705e-06	1.80241e-06	6.36925e-07	1.88627e-07	2.08471e-07	2.34134e-07	5.5866e-07	8.30315e-07	2.15695e-06	3.5866e-06	9.13414e-06	1.46124e-05	3.53256e-05	5.62228e-05	0.000128428	0.000192379	0.000413504	0.000597789	0.0012028	0.00160164	0.00296992	0.00367342	0.00621221	0.0068648	0.0105029	0.0105524	0.0145516	0.0128724	0.0160566	0.0129363	0.0145956	0.0103006	0.0105873	0.00689632	0.00649556	0.00371975	0.00324437	0.00181312	0.0015613	0.000944272	0.000910715	0.000784467	0.000845107	0.000868648	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_polystachyos	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
