NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N42	9.3079e-07	1.2164e-06	1.76582e-06	2.65275e-06	4.03991e-06	6.23028e-06	9.7591e-06	1.5564e-05	2.52695e-05	4.16067e-05	6.89745e-05	0.000114207	0.000187957	0.000308194	0.000510966	0.000868427	0.0015238	0.00274402	0.00499748	0.0090623	0.0161024	0.0276021	0.0448412	0.067783	0.0937977	0.117321	0.131462	0.13121	0.116261	0.0913161	0.0635713	0.039274	0.0214776	0.0104169	0.00449225	0.00172799	0.000595151	0.000184343	5.15961e-05	1.29761e-05	2.93789e-06	5.99877e-07	1.10647e-07	1.84645e-08	2.7918e-09	3.8299e-10	4.77365e-11	5.41371e-12	5.59477e-13	5.27787e-14	4.55675e-15	3.59935e-16	2.60694e-17	1.73571e-18	1.06543e-19	6.04986e-21	3.19018e-22	1.56904e-23	7.23235e-25	3.14002e-26	1.29035e-27	5.04009e-29	1.87689e-30	6.67351e-32	2.26545e-33	7.33249e-35	2.25799e-36	6.60094e-38	1.83979e-39	6.35134e-41	
N43	1.10813e-06	1.23566e-06	1.42504e-06	1.65612e-06	1.95766e-06	2.45114e-06	3.41314e-06	5.42933e-06	9.75138e-06	1.89889e-05	3.83202e-05	7.75999e-05	0.000155183	0.000304737	0.000587707	0.00110455	0.00200207	0.00347117	0.00575879	0.00925515	0.0146984	0.0233775	0.0369639	0.0565735	0.0811987	0.106561	0.125801	0.132364	0.123526	0.102025	0.0745388	0.0482117	0.02753	0.013897	0.00621152	0.00246386	0.000870444	0.000275716	7.93813e-05	2.13709e-05	5.67198e-06	1.59196e-06	4.91404e-07	1.61376e-07	5.25743e-08	1.60875e-08	4.49284e-09	1.1317e-09	2.5632e-10	5.23111e-11	9.69383e-12	1.64921e-12	2.64698e-13	4.20554e-14	7.04704e-15	1.29692e-15	2.56892e-16	5.16147e-17	9.97645e-18	1.79764e-18	2.97316e-19	4.48278e-20	6.1501e-21	7.70507e-22	8.9601e-23	1.01584e-23	1.24596e-24	1.83437e-25	3.24876e-26	8.86121e-27	
Schoenoplectiella_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.0087e-07	8.77875e-08	7.7757e-08	8.51726e-08	1.31132e-07	2.73852e-07	6.90987e-07	1.89557e-06	5.22057e-06	1.36621e-05	3.28258e-05	7.10413e-05	0.00013739	0.000237859	0.000375066	0.000554951	0.000812065	0.00126015	0.00218717	0.00422553	0.00859599	0.0172788	0.0327091	0.0564987	0.0872603	0.118934	0.14184	0.147198	0.132471	0.103186	0.0695177	0.0405311	0.0203873	0.00885728	0.00332892	0.00108475	0.000307422	7.61173e-05	1.65821e-05	3.21427e-06	5.64903e-07	9.2678e-08	1.47303e-08	2.33883e-09	3.72629e-10	5.81733e-11	8.60836e-12	1.17703e-12	1.46775e-13	1.66524e-14	1.72973e-15	1.65944e-16	1.49282e-17	1.28011e-18	1.06087e-19	8.55906e-21	6.71787e-22	5.09263e-23	3.68913e-24	2.52501e-25	1.61644e-26	9.60478e-28	5.27937e-29	2.69861e-30	1.3136e-31	6.43472e-33	3.42087e-34	2.02992e-35	1.28194e-36	1.07442e-37	
Schoenoplectiella_mucronata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	8.62696e-09	1.02297e-08	1.37382e-08	2.07795e-08	3.55546e-08	6.9174e-08	1.52747e-07	3.72164e-07	9.40439e-07	2.30445e-06	5.2338e-06	1.08268e-05	2.05738e-05	3.71534e-05	6.73616e-05	0.000127239	0.000248543	0.000483885	0.000916271	0.00170426	0.00322891	0.00639986	0.0130238	0.0258022	0.0472699	0.0774367	0.111363	0.139249	0.150633	0.140609	0.113151	0.0785485	0.0469474	0.0242718	0.0109751	0.00445729	0.00172236	0.000694243	0.000312563	0.000152317	7.34448e-05	3.27137e-05	1.30133e-05	4.5601e-06	1.40097e-06	3.77287e-07	8.94292e-08	1.88717e-08	3.64033e-09	6.76584e-10	1.30892e-10	2.77354e-11	6.29991e-12	1.43245e-12	3.08149e-13	6.09141e-14	1.09359e-14	1.77585e-15	2.60469e-16	3.44762e-17	4.11409e-18	4.42149e-19	4.27772e-20	3.73688e-21	3.00487e-22	2.41793e-23	2.42805e-24	3.55177e-25	6.31049e-26	1.57177e-26	
Schoenoplectiella_lineolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_wallichii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	0.0452997	0.0471678	0.0490974	0.05104	0.0529161	0.0546188	0.0560184	0.0569723	0.0573382	0.0569889	0.0558298	0.0538135	0.0509509	0.0473148	0.0432268	0.0388161	0.0342355	0.0296472	0.0252063	0.0210487	0.0172242	0.0138102	0.0108498	0.00835381	0.00630607	0.00466984	0.00339526	0.00242628	0.00170647	0.0011833	0.000810717	0.000550357	0.000369768	0.000246792	0.000164518	0.000110484	7.57657e-05	5.40931e-05	4.10819e-05	3.05719e-05	2.22937e-05	1.59609e-05	1.12481e-05	7.8221e-06	5.37775e-06	3.65898e-06	2.46431e-06	1.64217e-06	1.08184e-06	7.03923e-07	4.52093e-07	2.85204e-07	1.76581e-07	1.07222e-07	6.38202e-08	3.7226e-08	2.12778e-08	1.1918e-08	6.5398e-09	3.51834e-09	1.86143e-09	9.77567e-10	5.2318e-10	3.04083e-10	2.13401e-10	1.94044e-10	2.17739e-10	2.75391e-10	3.75806e-10	5.52403e-10	
N47	0.0241257	0.0253645	0.0269002	0.0287269	0.0308197	0.0331331	0.035599	0.0381267	0.0406054	0.042908	0.0448989	0.0464428	0.0474159	0.0477169	0.0474812	0.0466705	0.0452798	0.0433388	0.0409091	0.0380792	0.0348841	0.0314435	0.0278824	0.0243223	0.0208726	0.0176244	0.0146467	0.0119852	0.00966262	0.00768166	0.00602853	0.00467737	0.00357779	0.00270215	0.00201877	0.0014952	0.00110063	0.000807452	0.000592043	0.000430203	0.000309728	0.00022086	0.000155915	0.000108909	7.52365e-05	5.1378e-05	3.46704e-05	2.31149e-05	1.52266e-05	9.91447e-06	6.38653e-06	4.05596e-06	2.54105e-06	1.57191e-06	9.61409e-07	5.82416e-07	3.5027e-07	2.09722e-07	1.25425e-07	7.51975e-08	4.53687e-08	2.76477e-08	1.70801e-08	1.07397e-08	6.91266e-09	4.59911e-09	3.21729e-09	2.4323e-09	2.06288e-09	2.03948e-09	
Schoenoplectus_litoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	8.05208e-06	1.10518e-05	1.71222e-05	2.63101e-05	3.931e-05	6.12574e-05	0.000106584	0.000198307	0.000354481	0.000565306	0.000783086	0.00095064	0.00106068	0.00119362	0.00149519	0.00211859	0.0033248	0.0059146	0.0119542	0.0251326	0.0493827	0.0851433	0.125273	0.155524	0.162184	0.141835	0.10403	0.064106	0.0333415	0.0147934	0.00574228	0.00206179	0.000749352	0.000299803	0.000130013	5.58628e-05	2.20871e-05	7.75535e-06	2.38758e-06	6.40225e-07	1.49482e-07	3.04201e-08	5.40396e-09	8.39497e-10	1.14274e-10	1.36597e-11	1.4373e-12	1.33476e-13	1.09717e-14	8.00856e-16	5.21271e-17	3.02869e-18	1.57614e-19	7.37352e-21	3.11305e-22	1.19088e-23	4.14454e-25	1.31745e-26	3.83978e-28	1.0298e-29	2.54977e-31	5.84518e-33	1.24367e-34	2.46083e-36	4.53539e-38	7.79531e-40	1.25072e-41	1.87505e-43	2.64188e-45	4.3514e-47	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	5.87346e-06	8.64881e-06	1.44943e-05	2.39553e-05	3.84003e-05	6.38216e-05	0.000115731	0.000217563	0.000384546	0.000598759	0.000802466	0.000935713	0.00100154	0.00109623	0.00136591	0.00192155	0.00289827	0.0048399	0.00945569	0.0202516	0.0417272	0.0759339	0.117622	0.152933	0.16602	0.15018	0.113182	0.0711683	0.0374964	0.0167323	0.00649944	0.00234766	0.000888425	0.000401424	0.000225774	0.000155761	0.000125783	0.000106609	8.55899e-05	6.01501e-05	3.62571e-05	1.85924e-05	8.10008e-06	3.01105e-06	9.68649e-07	2.80031e-07	7.91086e-08	2.45556e-08	8.71654e-09	3.23453e-09	1.12907e-09	3.49631e-10	9.41385e-11	2.18896e-11	4.38986e-12	7.59895e-13	1.13726e-13	1.47435e-14	1.65822e-15	1.62172e-16	1.38272e-17	1.03072e-18	6.73709e-20	3.8732e-21	1.96495e-22	8.85351e-24	3.89469e-25	4.80396e-26	2.56291e-26	1.76477e-26	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	0.000211118	0.000256796	0.000354045	0.000531739	0.000840429	0.00136342	0.00223175	0.0036405	0.00585988	0.00922897	0.0141174	0.0208424	0.0295438	0.0400384	0.0519109	0.0641958	0.0755657	0.0845491	0.0898411	0.0906146	0.0866024	0.078408	0.0672425	0.054625	0.0420397	0.0306584	0.0211938	0.0138941	0.00864301	0.0051055	0.00286677	0.00153247	0.000777679	0.000374963	0.000171931	7.50459e-05	3.12149e-05	1.23864e-05	4.69451e-06	1.69579e-06	5.84183e-07	1.92038e-07	6.02782e-08	1.80778e-08	5.18362e-09	1.42212e-09	3.7358e-10	9.4047e-11	2.27113e-11	5.26748e-12	1.17573e-12	2.52092e-13	5.19813e-14	1.03203e-14	1.97539e-15	3.65002e-16	6.51928e-17	1.12702e-17	1.88807e-18	3.06856e-19	4.84263e-20	7.42609e-21	1.10706e-21	1.60475e-22	2.26208e-23	3.10175e-24	4.14595e-25	5.46299e-26	7.51805e-27	1.51552e-27	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	4.80706e-05	5.80017e-05	7.98703e-05	0.000123832	0.000213523	0.000400884	0.000792733	0.00159166	0.00314675	0.00599438	0.0108489	0.0184885	0.0294974	0.0438875	0.0609586	0.0788334	0.0947498	0.105703	0.109359	0.104859	0.0931365	0.0766121	0.0583585	0.0411684	0.0268998	0.0162848	0.00913777	0.00475496	0.00229612	0.00102984	0.000429561	0.000166972	6.03418e-05	2.0295e-05	6.35984e-06	1.85927e-06	5.0782e-07	1.29806e-07	3.11168e-08	7.00678e-09	1.48565e-09	2.97455e-10	5.64245e-11	1.01799e-11	1.75469e-12	2.90446e-13	4.64289e-14	7.21005e-15	1.09396e-15	1.62989e-16	2.39471e-17	3.46419e-18	4.92761e-19	6.86995e-20	9.34553e-21	1.23433e-21	1.57536e-22	1.93532e-23	2.28261e-24	2.58351e-25	2.8139e-26	2.97305e-27	3.09442e-28	3.24638e-29	3.51708e-30	3.9826e-31	4.6684e-32	5.53572e-33	6.69503e-34	1.18219e-34	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.57035e-06	2.92466e-06	3.62822e-06	4.9804e-06	7.63839e-06	1.28164e-05	2.28895e-05	4.4301e-05	9.8904e-05	0.000258633	0.000730549	0.00202158	0.00516944	0.0118973	0.0244496	0.0445852	0.0719055	0.102347	0.128379	0.141767	0.137715	0.117646	0.0883847	0.0584191	0.0339977	0.0174412	0.00790031	0.00316651	0.00112615	0.000356668	0.000101089	2.58193e-05	5.96745e-06	1.25877e-06	2.44736e-07	4.43174e-08	7.54759e-09	1.21824e-09	1.87294e-10	2.73108e-11	3.77121e-12	4.9267e-13	6.09549e-14	7.16633e-15	8.04603e-16	8.67029e-17	8.99513e-18	8.98386e-19	8.60854e-20	7.87066e-21	6.82873e-22	5.57875e-23	4.27334e-24	3.06004e-25	2.04462e-26	1.27365e-27	7.39732e-29	4.01025e-30	2.03478e-31	9.7162e-33	4.41224e-34	1.94122e-35	8.51482e-37	3.85107e-38	1.8366e-39	9.18952e-41	4.68853e-42	2.36062e-43	1.15758e-44	7.41581e-46	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.11681e-08	5.56746e-08	1.10767e-07	1.85676e-07	2.33554e-07	2.12798e-07	1.40306e-07	6.79081e-08	2.49023e-08	7.98465e-09	5.15727e-09	2.52993e-08	3.12759e-07	3.7347e-06	3.67531e-05	0.000289281	0.00178989	0.00855399	0.0309769	0.0832892	0.162874	0.227313	0.223282	0.153567	0.0743765	0.0257388	0.00649126	0.00121953	0.000174584	1.94903e-05	1.73923e-06	1.27689e-07	7.95151e-09	4.35643e-10	2.17238e-11	1.00575e-12	4.32067e-14	1.69722e-15	5.99456e-17	1.8802e-18	5.21303e-20	1.27979e-21	2.80279e-23	5.55253e-25	1.01669e-26	1.76998e-28	3.01357e-30	5.09638e-32	8.51441e-34	1.37639e-35	2.10388e-37	2.98275e-39	3.8813e-41	4.61066e-43	4.98902e-45	4.91557e-47	4.41307e-49	3.61537e-51	2.70929e-53	1.86517e-55	1.18987e-57	7.16398e-60	4.22215e-62	2.58272e-64	1.73599e-66	1.29014e-68	1.00722e-70	7.7736e-73	5.70634e-75	4.47174e-77	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.68461e-13	5.51212e-12	5.41421e-11	1.79071e-10	7.50941e-11	1.02259e-11	6.89994e-13	3.15343e-14	1.21759e-15	4.04843e-17	1.07247e-18	5.33517e-20	3.29437e-18	1.10292e-15	2.84447e-13	5.38851e-11	7.25243e-09	6.6517e-07	3.93547e-05	0.001392	0.0262792	0.219486	0.562379	0.173326	0.0163956	0.000686765	1.53744e-05	2.06119e-07	1.78635e-09	1.05773e-11	4.46605e-14	1.39629e-16	3.37817e-19	6.98188e-22	1.56973e-24	4.83466e-27	1.73389e-29	5.67274e-32	1.54556e-34	3.44134e-37	6.26158e-40	9.34853e-43	1.15113e-45	1.17544e-48	1.00107e-51	7.1548e-55	4.32449e-58	2.24195e-61	1.04104e-64	5.02046e-68	3.37431e-71	3.3215e-74	3.60712e-77	3.62194e-80	3.19677e-83	2.45101e-86	1.62763e-89	9.35265e-93	4.64916e-96	1.99978e-99	7.44984e-103	2.40865e-106	6.79698e-110	1.70767e-113	4.11965e-117	1.1831e-120	5.02617e-124	2.70576e-127	1.43747e-130	7.04102e-134	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	0.0170592	0.0181565	0.0197043	0.0217172	0.0241926	0.0271035	0.0303914	0.0339608	0.0376767	0.0413669	0.0448299	0.0478485	0.0502082	0.0517179	0.0524552	0.0523336	0.051325	0.0494624	0.0468372	0.0435887	0.0397731	0.0355761	0.031192	0.0268069	0.0225845	0.0186566	0.015117	0.0120211	0.00938853	0.00720917	0.00545042	0.00406497	0.00298377	0.00215987	0.00154544	0.00109581	0.000771966	0.000541546	0.000378962	0.000260637	0.000175902	0.000116321	7.52724e-05	4.76121e-05	2.94111e-05	1.77306e-05	1.04271e-05	5.98067e-06	3.3462e-06	1.82738e-06	9.75275e-07	5.07128e-07	2.57127e-07	1.27265e-07	6.15829e-08	2.91929e-08	1.35917e-08	6.23477e-09	2.82819e-09	1.27384e-09	5.72051e-10	2.57086e-10	1.15945e-10	5.25665e-11	2.39945e-11	1.10713e-11	5.23162e-12	2.62585e-12	1.52331e-12	1.18142e-12	
N56	0.0104545	0.0111844	0.0122602	0.0137115	0.0155656	0.0178415	0.0205438	0.0236541	0.0271245	0.0308706	0.0347691	0.0386581	0.0423441	0.0456131	0.0484521	0.0506817	0.0521475	0.0527362	0.0523893	0.0511102	0.0488735	0.0457907	0.0420244	0.0377719	0.0332464	0.0286574	0.0241936	0.0200099	0.0162199	0.0128936	0.0100601	0.00771401	0.00579581	0.00427289	0.00309704	0.00221286	0.0015643	0.00109928	0.000772415	0.000535931	0.000367195	0.00024842	0.000165926	0.000109393	7.11701e-05	4.56772e-05	2.89097e-05	1.80377e-05	1.10913e-05	6.72061e-06	4.0138e-06	2.35281e-06	1.35302e-06	7.63073e-07	4.22026e-07	2.28965e-07	1.21986e-07	6.39638e-08	3.31451e-08	1.70931e-08	8.8676e-09	4.6937e-09	2.57332e-09	1.4782e-09	8.9367e-10	5.6835e-10	3.81485e-10	2.75664e-10	2.25195e-10	2.24592e-10	
N57	0.00272563	0.00296336	0.00333689	0.00384921	0.00449979	0.00528457	0.00619702	0.00723052	0.00838151	0.00965244	0.0110531	0.0125993	0.014309	0.0161957	0.0183387	0.0207529	0.0234458	0.0264196	0.0296733	0.0331997	0.0369348	0.0408041	0.0446775	0.0483571	0.0515797	0.0540402	0.0554356	0.0555203	0.0541596	0.0513665	0.0473097	0.0422907	0.0365297	0.0304905	0.0245978	0.019188	0.0144828	0.0105865	0.00750269	0.0051449	0.00341556	0.00219647	0.00136909	0.000827687	0.000485636	0.000276736	0.000153264	8.25598e-05	4.32947e-05	2.21269e-05	1.10389e-05	5.36105e-06	2.53667e-06	1.17057e-06	5.27394e-07	2.32289e-07	1.00155e-07	4.23342e-08	1.75662e-08	7.16432e-09	2.8748e-09	1.13568e-09	4.41827e-10	1.69315e-10	6.39632e-11	2.3896e-11	8.91936e-12	3.4296e-12	1.48263e-12	8.96082e-13	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus_subsp_thunbergii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	0.000904998	0.00104297	0.00130918	0.00174941	0.00243101	0.00344292	0.00489171	0.0068917	0.00954809	0.0129345	0.017069	0.021894	0.0272676	0.0329676	0.0388679	0.0447028	0.0501921	0.055062	0.059062	0.0619779	0.0635725	0.0637203	0.0623651	0.0595315	0.0553356	0.04999	0.0437984	0.0371335	0.0303992	0.0239816	0.0182003	0.0132714	0.00924726	0.00614936	0.00389895	0.00235551	0.00135555	0.000743123	0.00038826	0.000192776	9.09527e-05	4.0778e-05	1.7376e-05	7.03865e-06	2.7113e-06	9.93504e-07	3.46454e-07	1.1503e-07	3.63849e-08	1.09738e-08	3.16136e-09	8.67838e-10	2.27194e-10	5.67787e-11	1.35632e-11	3.10183e-12	6.80451e-13	1.43506e-13	2.9167e-14	5.72684e-15	1.08861e-15	2.0064e-16	3.58777e-17	6.22195e-18	1.04509e-18	1.69707e-19	2.66115e-20	4.05336e-21	6.34132e-22	1.48578e-22	
N59	0.000672802	0.000771037	0.000960324	0.00127623	0.00177384	0.00253092	0.00364915	0.00525135	0.00747233	0.010442	0.0142611	0.0189722	0.0245312	0.0307863	0.0376205	0.0447232	0.0516978	0.0580941	0.0634504	0.0673427	0.0694133	0.0694522	0.0674119	0.0634214	0.0577781	0.0509161	0.0433537	0.0356287	0.0282313	0.0215497	0.0158362	0.0112004	0.00758835	0.00492159	0.00305419	0.00181298	0.0010294	0.000559254	0.000290967	0.000144999	6.93145e-05	3.1859e-05	1.41287e-05	6.07585e-06	2.5511e-06	1.055e-06	4.34014e-07	1.79334e-07	7.49581e-08	3.17856e-08	1.36562e-08	5.89076e-09	2.53427e-09	1.08098e-09	4.55194e-10	1.88722e-10	7.6922e-11	3.08006e-11	1.21127e-11	4.68069e-12	1.78135e-12	6.71828e-13	2.54561e-13	9.92712e-14	4.10934e-14	1.84738e-14	9.0433e-15	4.83129e-15	2.99154e-15	2.56153e-15	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	0.000903391	0.00104957	0.0013305	0.00179286	0.00250622	0.00356141	0.0050641	0.00712087	0.00981765	0.0131942	0.0172215	0.0217913	0.0267225	0.0317831	0.0368721	0.0417905	0.0463554	0.0504024	0.0537852	0.0563753	0.0580594	0.0587558	0.0584089	0.0569891	0.0544946	0.050962	0.0464843	0.0412287	0.0354428	0.02944	0.0235632	0.018135	0.0133428	0.00937168	0.00627875	0.00401259	0.002449	0.00143149	0.000805492	0.000437367	0.00023045	0.000118546	5.98828e-05	2.98484e-05	1.47301e-05	7.20916e-06	3.49903e-06	1.68113e-06	7.9662e-07	3.70372e-07	1.67967e-07	7.35266e-08	3.08579e-08	1.23406e-08	4.67868e-09	1.67476e-09	5.64273e-10	1.78548e-10	5.29765e-11	1.47269e-11	3.8363e-12	9.38743e-13	2.17707e-13	4.91258e-14	1.14815e-14	3.05776e-15	9.73053e-16	3.5027e-16	1.39099e-16	7.95269e-17	
N61	4.59036e-09	4.14358e-09	8.72822e-09	5.00204e-08	4.09086e-07	3.30087e-06	2.34745e-05	0.000141638	0.000712816	0.00296081	0.0100677	0.0278298	0.0621633	0.111645	0.16135	0.186988	0.173495	0.128892	0.0767928	0.0367982	0.014236	0.00446799	0.00114389	0.000240316	4.16861e-05	6.0083e-06	7.24122e-07	7.34317e-08	6.30412e-09	4.60917e-10	2.88689e-11	1.5592e-12	7.28181e-14	2.95494e-15	1.04686e-16	3.2527e-18	8.90252e-20	2.15534e-21	4.63495e-23	8.92995e-25	1.88845e-26	2.67571e-27	1.39993e-27	6.83028e-28	2.8581e-28	1.02689e-28	3.18566e-29	8.61215e-30	2.05272e-30	4.37839e-31	8.50984e-32	1.53405e-32	2.61439e-33	4.28417e-34	6.84166e-35	1.07522e-35	1.67435e-36	2.59614e-37	4.02215e-38	6.24076e-39	9.70822e-40	1.51386e-40	2.3632e-41	3.6848e-42	5.72308e-43	8.8283e-44	1.34877e-44	2.03586e-45	3.0358e-46	5.01607e-47	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	9.89381e-10	1.70785e-09	6.30059e-09	4.25444e-08	3.59408e-07	2.96655e-06	2.15723e-05	0.000132839	0.000680525	0.00286967	0.00988007	0.0275823	0.0620655	0.112014	0.162279	0.188066	0.174072	0.128693	0.0761151	0.0361175	0.0138019	0.00426798	0.00107383	0.000221125	3.74979e-05	5.26962e-06	6.17635e-07	6.07768e-08	5.05951e-09	3.60522e-10	2.25833e-11	1.33695e-12	8.67958e-14	7.07785e-15	6.71573e-16	6.26627e-17	5.23947e-18	3.80625e-19	2.38706e-20	1.29152e-21	6.05402e-23	2.476e-24	8.98559e-26	3.04373e-27	1.10428e-28	5.25029e-30	3.28126e-31	2.21056e-32	1.4014e-33	7.96665e-35	4.00685e-36	1.77484e-37	6.93154e-39	2.38589e-40	7.24038e-42	1.93888e-43	4.58794e-45	9.61011e-47	1.78537e-48	2.94879e-50	4.34091e-52	5.71082e-54	6.73263e-56	7.13259e-58	6.8096e-60	5.87831e-62	4.74821e-64	1.51819e-65	7.15364e-66	3.54142e-66	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
