NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N46	7.42901e-005	0.000222063	0.000940694	0.00374814	0.0123528	0.0326479	0.0686928	0.116195	0.158998	0.176868	0.161416	0.122258	0.0765356	0.040504	0.0182334	0.00699408	0.00232153	0.000737317	0.000186311	5.51808e-005	1.40765e-005	4.41582e-006	9.55458e-007	4.3974e-007	7.12089e-008	3.31398e-008	5.45979e-009	2.16146e-009	2.89261e-010	1.18971e-010	1.34182e-011	4.9369e-012	5.41113e-013	1.69004e-013	1.67603e-014	5.40251e-015	4.49765e-016	1.22221e-016	1.25423e-017	3.01726e-018	2.54834e-019	7.1854e-020	5.51062e-021	1.52867e-021	1.45935e-022	2.61539e-023	2.6889e-024	9.18422e-025	5.03403e-026	1.04429e-026	1.24313e-027	3.18561e-028	1.85537e-029	4.21856e-030	3.36545e-031	9.81914e-032	5.49366e-033	9.13367e-034	8.38293e-035	2.45198e-035	1.0753e-036	1.82894e-037	1.77541e-038	4.73624e-039	4.86204e-040	1.92635e-040	
Eleocharis_tetraquetra	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	3.62739e-005	0.000141652	0.000765186	0.00359503	0.0131616	0.0370322	0.0801597	0.13552	0.180008	0.188686	0.157579	0.106185	0.057588	0.0258074	0.00963607	0.00302716	0.000818364	0.000201035	4.2262e-005	8.66637e-006	1.6203e-006	2.89716e-007	4.66071e-008	7.88476e-009	1.06159e-009	1.56193e-010	1.90184e-011	2.39074e-012	2.47803e-013	2.8857e-014	2.55851e-015	2.63297e-016	2.16453e-017	1.96569e-018	1.44838e-019	1.26891e-020	8.2923e-022	6.60701e-023	4.29017e-024	3.12207e-025	1.86629e-026	1.35553e-027	7.39618e-029	5.00633e-030	2.74507e-031	1.68886e-032	8.67348e-034	5.44129e-035	2.51204e-036	1.45095e-037	6.83879e-039	3.70174e-040	1.60752e-041	8.65739e-043	3.51874e-044	1.80504e-045	7.30582e-047	3.50009e-048	1.39914e-049	6.99936e-051	2.73479e-052	1.36101e-053	6.07578e-055	3.12796e-056	1.49509e-057	9.65936e-059	
N48	0.000179769	0.000597232	0.00250136	0.00918167	0.0270215	0.0625656	0.113602	0.163114	0.186457	0.170637	0.126255	0.0764153	0.0379048	0.0157496	0.00555479	0.00167456	0.000444609	0.000112043	2.45025e-005	5.78089e-006	1.30159e-006	3.04564e-007	6.33667e-008	1.65344e-008	2.93788e-009	7.11536e-010	1.22055e-010	2.61744e-011	3.90389e-012	8.19509e-013	1.06882e-013	2.03863e-014	2.55232e-015	4.37683e-016	5.06631e-017	8.84403e-018	9.14383e-019	1.46939e-019	1.66297e-020	2.50528e-021	2.65217e-022	4.34683e-023	4.23914e-024	6.63209e-025	7.05545e-026	9.81279e-027	1.016e-027	1.63025e-028	1.41224e-029	2.00747e-030	2.0229e-031	2.83015e-032	2.46997e-033	3.48332e-034	2.99121e-035	4.20067e-036	3.48964e-037	4.34841e-038	3.79078e-039	5.26726e-040	4.01718e-041	5.20407e-042	5.25564e-043	7.82772e-044	9.85733e-045	2.15305e-045	
Eleocharis_acuta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_obtusa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	9.36444e-006	4.53747e-005	0.000305986	0.00173166	0.0074507	0.0242463	0.0600005	0.114651	0.169822	0.195369	0.176108	0.126318	0.0716339	0.0334182	0.0129632	0.00425841	0.00122001	0.000341921	7.95281e-005	2.02255e-005	4.47022e-006	1.00977e-006	1.8777e-007	4.06812e-008	6.16305e-009	1.15599e-009	1.59161e-010	2.54867e-011	2.99233e-012	4.52325e-013	4.57524e-014	6.17487e-015	5.99938e-016	7.18759e-017	6.43217e-018	7.8932e-019	6.22942e-020	6.94137e-021	5.87203e-022	6.06416e-023	4.66215e-024	4.96977e-025	3.49416e-026	3.50708e-027	2.50933e-028	2.24246e-029	1.53292e-030	1.46538e-031	8.68564e-033	7.4658e-034	4.75421e-035	3.94345e-036	2.24863e-037	1.84019e-038	1.00887e-039	8.03834e-041	4.31206e-042	3.11551e-043	1.69498e-044	1.31962e-045	6.65347e-047	5.01789e-048	3.1976e-049	2.66476e-050	2.00426e-051	2.29151e-052	
Eleocharis_congesta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	8.57543e-007	6.22604e-006	6.30194e-005	0.00050794	0.00300764	0.0131294	0.0424488	0.101565	0.177085	0.222514	0.202268	0.135192	0.0668027	0.0254508	0.0076453	0.00185368	0.000376544	6.98307e-005	1.0771e-005	1.67812e-006	2.32639e-007	3.14326e-008	3.66641e-009	4.70082e-010	4.50027e-011	5.00432e-012	4.34832e-013	4.14158e-014	3.07639e-015	2.75567e-016	1.76686e-017	1.41558e-018	8.62082e-020	6.16688e-021	3.4386e-022	2.45906e-023	1.22703e-024	8.0648e-026	4.17736e-027	2.54559e-028	1.22134e-029	7.63457e-031	3.36967e-032	1.98801e-033	8.98563e-035	4.82091e-036	2.07443e-037	1.17311e-038	4.50168e-040	2.34109e-041	9.48933e-043	4.72114e-044	1.75499e-045	8.75039e-047	3.10111e-048	1.49706e-049	5.28608e-051	2.36551e-052	8.39063e-054	4.00624e-055	1.36588e-056	6.47307e-058	2.67985e-059	1.36782e-060	6.39214e-062	4.22151e-063	
Eleocharis_wichurae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	3.42712e-006	1.56061e-005	9.90075e-005	0.000546272	0.00238435	0.00817506	0.0221517	0.0485757	0.0870832	0.128582	0.157911	0.163403	0.141376	0.104995	0.0670276	0.0370087	0.0179199	0.00797731	0.00305862	0.00114094	0.000387668	0.000126313	3.72405e-005	1.16892e-005	2.92536e-006	8.11081e-007	1.86132e-007	4.41288e-008	8.57999e-009	1.88146e-009	3.08886e-010	5.90164e-011	8.85356e-012	1.46529e-012	1.9288e-013	3.01004e-014	3.43211e-015	4.7596e-016	5.23853e-017	6.49319e-018	6.42856e-019	7.77271e-020	6.89142e-021	7.64022e-022	6.71488e-023	6.65532e-024	5.40864e-025	5.42844e-026	3.89924e-027	3.54494e-028	2.59115e-029	2.17351e-030	1.44004e-031	1.19279e-032	7.27183e-034	5.64879e-035	3.39895e-036	2.42203e-037	1.41914e-038	1.0483e-039	5.89695e-041	4.27402e-042	2.74293e-043	2.04024e-044	1.39679e-045	1.32541e-046	
N52	6.21535e-006	2.87145e-005	0.000166882	0.000821411	0.00324009	0.0102108	0.0258904	0.0535208	0.0912453	0.129407	0.15436	0.156519	0.135217	0.101092	0.0659728	0.0376917	0.0192002	0.0090578	0.00377432	0.00156099	0.00061922	0.000242871	9.00942e-005	4.10476e-005	1.34555e-005	6.04256e-006	2.0124e-006	8.14866e-007	2.33206e-007	9.58588e-008	2.34144e-008	8.67379e-009	2.0035e-009	6.53956e-010	1.34907e-010	4.286e-011	7.71442e-012	2.19839e-012	3.99888e-013	1.03067e-013	1.71496e-014	4.5374e-015	6.79667e-016	1.67604e-016	2.70781e-017	5.87105e-018	9.06758e-019	2.26625e-019	2.88919e-020	6.29267e-021	9.57284e-022	1.99414e-022	2.5697e-023	5.57697e-024	6.80752e-025	1.43464e-025	1.72918e-026	3.13709e-027	3.92334e-028	8.15552e-029	8.44336e-030	1.58816e-030	2.26857e-031	4.94156e-032	8.89373e-033	2.84624e-033	
Eleocharis_palustris	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	7.84988e-007	3.59451e-006	2.41588e-005	0.000144694	0.000695797	0.00266148	0.00816181	0.0204689	0.0423977	0.0729349	0.105391	0.130061	0.137301	0.128335	0.107468	0.0815637	0.0572917	0.0395813	0.0246864	0.0162134	0.0101002	0.00633921	0.00362258	0.00228884	0.00112462	0.000631286	0.000284425	0.000136456	5.19904e-005	2.29975e-005	7.38999e-006	2.84545e-006	8.37385e-007	2.7913e-007	7.24552e-008	2.30868e-008	5.19766e-009	1.47586e-009	3.29265e-010	8.40037e-011	1.69211e-011	4.28141e-012	7.7321e-013	1.79689e-013	3.23907e-014	6.69915e-015	1.11849e-015	2.3622e-016	3.45746e-017	6.5879e-018	9.87758e-019	1.75066e-019	2.36905e-020	4.13365e-021	5.19651e-022	8.57258e-023	1.0578e-023	1.59802e-024	1.93597e-025	3.04867e-026	3.52596e-027	5.44768e-028	7.37344e-029	1.19643e-029	1.80947e-030	4.01362e-031	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	6.24891e-007	3.06981e-006	2.19652e-005	0.000138809	0.000700661	0.00278945	0.00882692	0.0226206	0.0476263	0.0828735	0.11973	0.144339	0.146422	0.128509	0.10043	0.0716508	0.0480223	0.0310055	0.0191359	0.0115353	0.00666459	0.00362616	0.00184012	0.000880533	0.000374862	0.000150719	5.4832e-005	1.84403e-005	5.629e-006	1.69248e-006	4.39531e-007	1.17609e-007	2.84346e-008	6.86991e-009	1.49973e-009	3.59742e-010	7.0175e-011	1.5575e-011	2.9829e-012	5.99824e-013	1.04281e-013	2.07137e-014	3.23507e-015	5.94266e-016	9.08725e-017	1.52561e-017	2.1524e-018	3.56802e-019	4.60774e-020	7.12965e-021	9.0281e-022	1.29983e-022	1.53847e-023	2.17868e-024	2.39529e-025	3.20216e-026	3.49367e-027	4.40309e-028	4.65923e-029	6.04502e-030	6.3911e-031	8.49232e-032	1.03576e-032	1.44756e-033	1.95709e-034	3.72573e-035	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	8.55675e-007	4.28282e-006	3.22389e-005	0.00021532	0.00113366	0.00463414	0.0147681	0.0372299	0.074851	0.120795	0.158353	0.171012	0.152629	0.115218	0.0742599	0.0411046	0.0198865	0.00873682	0.00332396	0.00121539	0.000409587	0.000131466	3.87267e-005	1.22581e-005	3.074e-006	8.70492e-007	2.025e-007	4.9306e-008	9.70996e-009	2.2158e-009	3.68338e-010	7.36383e-011	1.1236e-011	1.95546e-012	2.628e-013	4.34012e-014	5.08266e-015	7.51712e-016	8.58506e-017	1.14385e-017	1.18821e-018	1.56827e-019	1.47076e-020	1.79779e-021	1.70828e-022	1.88109e-023	1.67134e-024	1.91024e-025	1.50207e-026	1.56379e-027	1.2854e-028	1.24707e-029	9.31089e-031	9.085e-032	6.28391e-033	5.80425e-034	4.0036e-035	3.39054e-036	2.29701e-037	2.05191e-038	1.32421e-039	1.16431e-040	8.91573e-042	8.28226e-043	7.11543e-044	8.55726e-045	
N56	9.99907e-007	5.30158e-006	4.03228e-005	0.000268117	0.00140097	0.00566588	0.0178028	0.0439592	0.086002	0.134331	0.1693	0.174084	0.147225	0.104019	0.0621168	0.0316235	0.0139706	0.00546221	0.00188565	0.000598444	0.000175798	4.78431e-005	1.22511e-005	3.052e-006	6.78492e-007	1.48801e-007	2.98783e-008	5.67579e-009	9.74218e-010	1.73454e-010	2.51799e-011	4.06903e-012	5.53816e-013	8.22568e-014	9.83739e-015	1.60646e-015	1.6455e-016	2.66704e-017	2.91406e-018	4.42326e-019	4.32158e-020	7.48269e-021	6.34468e-022	1.04521e-022	9.65444e-024	1.41151e-024	1.18524e-025	1.91779e-026	1.41517e-027	2.13304e-028	1.67667e-029	2.34381e-030	1.68952e-031	2.45084e-032	1.62633e-033	2.23137e-034	1.5117e-035	1.89556e-036	1.24334e-037	1.63694e-038	9.57632e-040	1.17328e-040	8.3614e-042	1.14082e-042	1.2583e-043	2.87628e-044	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	4.5051e-008	7.66708e-007	1.51367e-005	0.000201935	0.00172907	0.00975711	0.0379534	0.102584	0.190285	0.241093	0.210235	0.12818	0.0554489	0.0175188	0.00413621	0.000744228	0.000104873	1.19447e-005	1.09645e-006	8.57121e-008	5.74619e-009	3.35213e-010	1.73664e-011	8.58505e-013	3.5841e-014	1.49702e-015	5.51735e-017	1.93611e-018	5.94662e-020	1.89131e-021	4.82029e-023	1.31527e-024	2.99832e-026	7.00887e-028	1.37696e-029	2.95774e-031	5.01497e-033	9.53892e-035	1.50544e-036	2.54622e-038	3.60783e-040	5.80857e-042	7.39265e-044	1.09131e-045	1.35252e-047	1.81378e-049	2.0833e-051	2.77423e-053	2.90073e-055	3.57806e-057	3.75635e-059	4.29149e-061	4.19217e-063	4.79052e-065	4.33292e-067	4.67731e-069	4.27015e-071	4.3392e-073	3.8804e-075	4.09767e-077	3.61095e-079	3.7864e-081	3.64161e-083	3.81838e-085	3.74108e-087	4.33373e-089	
N58	4.21755e-010	1.84953e-008	8.18773e-007	2.12917e-005	0.000324454	0.00301362	0.0175757	0.065213	0.155644	0.240334	0.242959	0.165069	0.076138	0.0255605	0.00653536	0.00132915	0.000229121	4.63614e-005	5.98806e-006	1.12108e-006	1.26041e-007	1.75577e-008	1.32297e-009	1.55369e-010	7.92665e-012	6.97396e-013	2.83314e-014	1.82945e-015	5.56376e-017	3.11516e-018	7.33387e-020	3.30408e-021	7.60266e-023	2.67782e-024	5.56351e-026	2.32516e-027	3.48076e-029	1.10279e-030	2.19394e-032	6.41026e-034	8.94729e-036	2.60262e-037	3.39101e-039	9.58015e-041	1.1114e-042	2.28511e-044	2.81676e-046	7.24265e-048	6.04615e-050	1.13247e-051	1.21808e-053	2.52023e-055	1.9306e-057	3.30004e-059	2.77303e-061	5.14261e-063	3.54161e-065	4.90123e-067	4.03344e-069	6.98169e-071	4.00853e-073	5.24997e-075	4.68112e-077	7.73432e-079	9.33867e-081	2.17231e-082	
N59	2.18404e-011	7.48727e-010	2.8728e-008	7.22016e-007	1.13911e-005	0.000116196	0.000903462	0.00599857	0.0281053	0.0778295	0.141614	0.191588	0.17943	0.137525	0.104216	0.0704907	0.0379425	0.0171929	0.00528136	0.00143352	0.000271962	4.3731e-005	4.95646e-006	5.59188e-007	4.09769e-008	3.28401e-009	1.83058e-010	1.09559e-011	4.66695e-013	2.40715e-014	8.22325e-016	3.56535e-017	1.13685e-018	4.17411e-020	1.18317e-021	4.29703e-023	1.03161e-024	3.25581e-026	7.93229e-028	2.22522e-029	4.73219e-031	1.30236e-032	2.46406e-034	6.22136e-036	1.13885e-037	2.53588e-039	4.33203e-041	9.82699e-043	1.4607e-044	2.96696e-046	4.53133e-048	8.73768e-050	1.19611e-051	2.23854e-053	2.90442e-055	5.23105e-057	6.6636e-059	1.09078e-060	1.39886e-062	2.4651e-064	3.00605e-066	5.21339e-068	7.97394e-070	1.49182e-071	2.57066e-073	5.80028e-075	
Eleocharis_tenuis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_elliptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.19735e-010	7.37348e-009	4.63882e-007	1.63152e-005	0.0003106	0.00326327	0.0199957	0.0749449	0.176176	0.260471	0.242481	0.14481	0.0574415	0.0160733	0.00337049	0.000555211	7.80667e-005	1.05268e-005	1.13652e-006	1.24076e-007	1.08284e-008	8.57625e-010	4.70969e-011	3.6499e-012	1.22337e-013	8.40064e-015	2.33578e-016	1.22421e-017	2.38507e-019	1.12006e-020	1.59245e-022	5.77783e-024	7.33547e-026	2.02955e-027	2.1606e-029	5.94248e-031	4.87491e-033	1.07207e-034	9.64997e-037	1.80489e-038	1.28635e-040	2.40957e-042	1.43895e-044	2.37634e-046	1.46962e-048	1.73109e-050	1.02688e-052	1.69954e-054	6.35078e-057	7.16722e-059	4.38336e-061	5.64208e-063	2.01617e-065	2.32023e-067	9.89599e-070	1.32071e-071	4.30889e-074	3.50397e-076	1.61825e-078	2.06527e-080	4.98884e-083	3.9426e-085	1.87544e-087	2.03577e-089	1.11418e-091	1.58818e-093	
N61	1.18765e-009	3.36299e-008	1.08252e-006	2.29233e-005	0.000311859	0.0027315	0.0150718	0.0522347	0.121625	0.200239	0.235305	0.195923	0.112425	0.0458167	0.0140181	0.00336238	0.000708246	0.000170035	2.66185e-005	5.43046e-006	7.04592e-007	1.07397e-007	9.71829e-009	1.25587e-009	8.18494e-011	8.36662e-012	4.54951e-013	3.67142e-014	1.6207e-015	1.2414e-016	4.62574e-018	3.11329e-019	1.27276e-020	7.30011e-022	2.84446e-023	1.9672e-024	5.90323e-026	3.3236e-027	1.25245e-028	6.63523e-030	1.92914e-031	1.03832e-032	2.89071e-034	1.54126e-035	3.92654e-037	1.67459e-038	4.47222e-040	2.24202e-041	4.53836e-043	1.80897e-044	4.38205e-046	1.87234e-047	3.57726e-049	1.34587e-050	2.69435e-052	1.07304e-053	1.94162e-055	6.24019e-057	1.2889e-058	5.07461e-060	8.08602e-062	2.65616e-063	6.63852e-065	2.71774e-066	9.35805e-068	5.5101e-069	
Eleocharis_dietrichiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	8.48054e-010	3.6534e-008	1.52702e-006	3.95638e-005	0.000596259	0.00521468	0.0276184	0.0918435	0.195372	0.264273	0.22609	0.125178	0.0473317	0.0130613	0.00280132	0.000489349	7.50086e-005	1.19538e-005	1.52104e-006	2.93512e-007	5.38367e-008	1.17899e-008	1.20944e-009	5.18514e-010	2.38995e-011	1.13471e-011	4.25842e-013	1.49703e-013	3.92147e-015	1.17346e-015	2.38198e-017	5.46631e-018	9.99224e-020	1.69942e-020	2.70766e-022	4.71419e-023	5.91604e-025	7.64278e-026	2.17524e-027	1.68428e-028	2.66301e-030	4.84499e-031	5.43484e-033	8.21e-034	2.13963e-035	9.1883e-037	2.19086e-038	4.91361e-039	2.99272e-041	2.02054e-042	7.5946e-044	1.15511e-044	6.70289e-047	4.81093e-048	9.87376e-050	1.88432e-050	1.03929e-052	4.71243e-054	1.0738e-055	1.86515e-056	8.41116e-059	3.57127e-060	7.82961e-062	1.10087e-062	9.70443e-065	1.37085e-065	
Eleocharis_fallax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	5.08414e-005	0.000665639	0.00831635	0.0561415	0.18469	0.300706	0.262658	0.133818	0.0425857	0.00893192	0.00129162	0.000133924	1.02925e-005	6.07113e-007	2.84227e-008	1.08645e-009	3.53541e-011	1.03275e-012	2.73935e-014	7.19311e-016	1.87188e-017	4.6967e-019	1.12792e-020	2.71113e-022	5.52255e-024	1.15277e-025	2.09142e-027	3.81756e-029	6.00467e-031	1.0754e-032	1.51787e-034	2.62624e-036	3.70628e-038	6.08071e-040	8.1437e-042	1.37427e-043	1.69625e-045	2.6829e-047	3.45985e-049	5.07513e-051	6.19712e-053	9.53002e-055	1.08282e-056	1.60215e-058	1.89257e-060	2.64107e-062	2.97392e-064	4.27503e-066	4.42725e-068	5.97331e-070	6.2706e-072	8.00394e-074	7.83113e-076	9.99457e-078	9.19324e-080	1.12943e-081	1.0416e-083	1.2092e-085	1.11059e-087	1.39022e-089	1.26024e-091	1.63291e-093	1.88773e-095	2.72628e-097	3.66421e-099	6.33554e-101	
Eleocharis_coloradoensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_parvula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	9.29844e-007	1.0374e-005	0.000128446	0.00116263	0.00723957	0.0308097	0.0894271	0.176857	0.238586	0.220899	0.142268	0.0649066	0.0213712	0.00521013	0.000966622	0.000138877	1.61031e-005	1.64895e-006	1.40476e-007	1.34912e-008	1.36518e-009	1.4229e-010	1.28867e-011	1.74196e-012	1.18079e-013	1.47637e-014	9.45284e-016	1.01687e-016	5.3512e-018	5.48161e-019	2.43189e-020	2.17516e-021	8.8496e-023	6.8075e-024	2.50033e-025	1.92834e-026	6.11849e-028	4.19046e-029	1.64987e-030	1.02048e-031	3.73195e-033	2.95578e-034	9.30165e-036	6.6967e-037	2.67584e-038	1.51305e-039	5.85399e-041	4.73304e-042	1.22486e-043	7.60342e-045	2.93692e-046	1.9648e-047	5.19476e-049	3.29023e-050	1.00446e-051	7.09124e-053	1.73604e-054	9.31268e-056	2.9081e-057	2.001e-058	4.27848e-060	2.2555e-061	7.43554e-063	5.03575e-064	2.00496e-065	1.90165e-066	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.16557e-009	6.50462e-008	3.43744e-006	0.000101557	0.00172282	0.019196	0.116526	0.320483	0.347247	0.15615	0.0340822	0.0041613	0.000311113	1.57894e-005	5.80166e-007	1.63004e-008	3.73211e-010	7.84262e-012	1.3364e-013	2.31834e-015	3.42729e-017	4.86348e-019	5.70598e-021	7.17783e-023	6.6487e-025	6.9944e-027	5.67636e-029	5.01979e-031	3.4396e-033	2.82658e-035	1.66591e-037	1.22294e-039	6.93855e-042	4.55062e-044	2.38578e-046	1.58616e-048	7.42905e-051	4.50703e-053	2.19314e-055	1.22257e-057	5.42787e-060	3.05231e-062	1.23603e-064	6.50442e-067	2.62843e-069	1.25294e-071	4.7869e-074	2.35231e-076	8.03382e-079	3.62457e-081	1.27945e-083	5.51093e-086	1.78496e-088	7.60084e-091	2.34481e-093	9.64587e-096	2.95413e-098	1.12767e-100	3.46976e-103	1.41259e-105	4.2209e-108	1.71499e-110	6.21277e-113	2.69897e-115	1.08566e-117	5.36482e-120	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	5.45745e-011	5.39839e-009	4.87556e-007	2.41943e-005	0.000669092	0.0113554	0.0987591	0.344153	0.381712	0.140193	0.0213931	0.00166529	7.35209e-005	2.3597e-006	6.56469e-008	1.89415e-009	4.17953e-011	2.03738e-012	2.4533e-014	1.09605e-015	1.05027e-017	3.44434e-019	2.37778e-021	6.51373e-023	3.39515e-025	7.27887e-027	3.89815e-029	6.14484e-031	2.69889e-033	5.59674e-035	2.10376e-037	3.88571e-039	2.38052e-041	2.48046e-043	1.45147e-045	3.80592e-047	9.48439e-050	1.17489e-051	7.91678e-054	1.54838e-055	3.69053e-058	4.46922e-060	1.93244e-062	4.18011e-064	9.3047e-067	8.1143e-069	3.43131e-071	6.85732e-073	1.23385e-075	1.01192e-077	3.89202e-080	6.30375e-082	1.18851e-084	1.13297e-086	3.0338e-089	4.36105e-091	8.27882e-094	5.85495e-096	2.34896e-098	3.77793e-100	5.60491e-103	3.82544e-105	1.67951e-107	2.13534e-109	1.19702e-111	2.42397e-113	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
