NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N43	1.96398e-11	3.45414e-11	8.38038e-11	2.43491e-10	7.85173e-10	2.7326e-09	1.0159e-08	4.07308e-08	1.76337e-07	7.74295e-07	3.11915e-06	1.06877e-05	2.99624e-05	6.84401e-05	0.000132518	0.000242561	0.000491788	0.00118985	0.00316746	0.00827325	0.0197175	0.0413166	0.0746171	0.114984	0.150239	0.165775	0.153725	0.119337	0.0771896	0.0414807	0.0184572	0.0068046	0.0020789	0.00052955	0.000112749	2.03262e-05	3.1087e-06	4.12545e-07	4.70841e-08	4.81366e-09	4.24831e-10	3.52501e-11	2.49744e-12	1.79487e-13	1.06511e-14	6.93908e-16	3.50166e-17	2.0158e-18	8.44417e-20	4.06955e-21	1.38232e-22	5.42778e-24	1.53004e-25	6.50453e-27	5.91628e-28	1.65127e-28	4.06156e-29	1.26371e-29	2.95861e-30	8.65036e-31	1.9073e-31	5.25436e-32	1.09894e-32	2.874e-33	5.81908e-34	1.49316e-34	3.21841e-35	9.24463e-36	2.66513e-36	1.16407e-36	
Carex_satsumensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.96383e-11	3.45389e-11	8.37984e-11	2.43478e-10	7.85138e-10	2.73251e-09	1.01588e-08	4.07302e-08	1.76336e-07	7.74291e-07	3.11913e-06	1.06877e-05	2.99622e-05	6.84395e-05	0.000132517	0.00024256	0.000491787	0.00118985	0.00316745	0.00827324	0.0197175	0.0413166	0.074617	0.114984	0.150239	0.165775	0.153725	0.119337	0.0771897	0.0414807	0.0184572	0.00680461	0.0020789	0.000529551	0.000112749	2.03264e-05	3.10871e-06	4.1258e-07	4.70849e-08	4.81788e-09	4.24898e-10	3.55784e-11	2.50127e-12	1.95647e-13	1.07991e-14	1.20394e-15	3.89638e-17	1.24947e-17	1.58622e-19	1.46532e-19	1.14009e-21	1.31124e-21	1.00473e-23	8.24252e-24	7.28886e-26	3.67007e-26	4.04379e-28	1.1928e-28	1.72196e-30	2.9602e-31	5.69474e-33	5.93832e-34	1.48028e-35	1.02014e-36	3.05272e-38	1.54544e-39	5.02078e-41	2.04319e-42	6.74611e-44	1.34642e-44	
Carex_diandra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	5.94606e-13	1.25223e-12	3.17974e-12	8.30046e-12	2.22957e-11	6.44896e-11	2.13426e-10	8.43636e-10	3.98547e-09	2.01676e-08	9.17759e-08	3.452e-07	1.12133e-06	3.33039e-06	8.77465e-06	2.00284e-05	4.41697e-05	0.000123664	0.000472262	0.00186899	0.00632802	0.0172853	0.0377349	0.0666669	0.0982166	0.125925	0.145394	0.151164	0.13664	0.102959	0.0626453	0.0303232	0.0115846	0.00352378	0.000854848	0.000174834	3.03279e-05	5.45573e-06	8.95975e-07	1.78886e-07	2.72606e-08	4.72255e-09	5.56689e-10	7.28913e-11	6.40861e-12	6.27198e-13	4.14694e-14	3.06965e-15	1.54771e-16	8.79764e-18	3.43152e-19	1.52083e-20	4.6544e-22	1.63315e-23	3.97917e-25	1.12208e-26	2.21069e-28	5.0873e-30	8.25353e-32	1.57471e-33	2.15163e-35	3.46318e-37	4.10564e-39	5.698e-41	6.13241e-43	7.70222e-45	8.42119e-47	1.10887e-48	1.49311e-50	2.76506e-52	
N46	3.82698e-13	7.67549e-13	1.93833e-12	5.29832e-12	1.53569e-11	4.74444e-11	1.5889e-10	6.20811e-10	2.8066e-09	1.25544e-08	4.81304e-08	1.49375e-07	3.76838e-07	8.18817e-07	1.85881e-06	6.37238e-06	3.51851e-05	0.000217155	0.0011588	0.0048131	0.014915	0.0341007	0.0581484	0.0763302	0.0819745	0.0807314	0.0851087	0.10076	0.118394	0.120976	0.100635	0.0665226	0.0346984	0.0142862	0.00465933	0.00121431	0.000256119	4.56686e-05	7.2664e-06	1.30942e-06	2.50219e-07	6.81197e-08	1.37271e-08	3.5766e-09	5.70606e-10	1.18449e-10	1.44188e-11	2.31419e-12	2.15592e-13	2.66737e-14	1.91812e-15	1.83993e-16	1.03154e-17	7.75064e-19	3.42441e-20	2.03946e-21	7.18155e-23	3.43462e-24	9.76131e-26	3.79905e-27	8.84803e-29	2.84279e-30	5.54225e-32	1.49377e-33	2.52281e-35	5.86606e-37	9.41553e-39	2.15511e-40	4.68447e-42	1.88334e-43	
Carex_foenea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	1.24623e-14	2.61084e-14	6.88793e-14	1.98754e-13	6.339e-13	2.30966e-12	9.83779e-12	5.02464e-11	2.96485e-10	1.80596e-09	9.96788e-09	4.39684e-08	1.40751e-07	3.238e-07	6.35967e-07	1.59361e-06	6.88855e-06	4.2275e-05	0.00025879	0.0013209	0.00529524	0.0163908	0.0392122	0.0737103	0.112564	0.145799	0.164656	0.160471	0.129931	0.0842161	0.0427127	0.0168023	0.00512527	0.00121799	0.000227102	3.35432e-05	3.97069e-06	3.83064e-07	3.08382e-08	2.15838e-09	1.38742e-10	8.75516e-12	5.51497e-13	3.42269e-14	1.9608e-15	1.0232e-16	4.64524e-18	1.8879e-19	6.58699e-21	2.10506e-22	5.76908e-24	1.55312e-25	3.59785e-27	9.57976e-29	2.14553e-30	6.52298e-32	1.47693e-33	4.68551e-35	9.87439e-37	2.87369e-38	5.33819e-40	1.35876e-41	2.19013e-43	4.82978e-45	6.79991e-47	1.32874e-48	1.7922e-50	3.57099e-52	6.24019e-54	1.79345e-55	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arcta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	2.00795e-14	4.53786e-14	1.27955e-13	3.81446e-13	1.18922e-12	3.93792e-12	1.39476e-11	5.15501e-11	2.01701e-10	9.28127e-10	5.30783e-09	3.33136e-08	1.79712e-07	7.00573e-07	1.90288e-06	3.93312e-06	6.80899e-06	1.02546e-05	1.73875e-05	5.77789e-05	0.000297357	0.0014564	0.00587507	0.0189177	0.0482418	0.0972374	0.154704	0.193804	0.190257	0.14547	0.0860528	0.0392181	0.0137387	0.00371037	0.000774877	0.000127097	1.65073e-05	1.80259e-06	1.67189e-07	1.62557e-08	1.44999e-09	1.62009e-10	1.37481e-11	1.37953e-12	9.31561e-14	7.32112e-15	3.81346e-16	2.33345e-17	9.51322e-19	4.61915e-20	1.5056e-21	5.92106e-23	1.57472e-24	5.10344e-26	1.12603e-27	3.04293e-29	5.63382e-31	1.27888e-32	2.00163e-34	3.8359e-36	5.10691e-38	8.31025e-40	9.49725e-42	1.3246e-43	1.32636e-45	1.63124e-47	1.55481e-49	1.91743e-51	2.27025e-53	4.21863e-55	
N49	6.85178e-16	1.78685e-15	5.93436e-15	2.08426e-14	7.53871e-14	2.81134e-13	1.0814e-12	4.32384e-12	1.94359e-11	1.06295e-10	6.67444e-10	4.234e-09	2.40819e-08	1.10336e-07	3.67289e-07	8.22932e-07	1.23517e-06	1.40196e-06	1.72154e-06	4.13604e-06	2.12588e-05	0.00013927	0.000828441	0.00400095	0.0151407	0.0442097	0.0985936	0.166578	0.211702	0.201198	0.142382	0.0749257	0.0293657	0.00861959	0.0019101	0.000325778	4.37163e-05	5.18124e-06	5.74838e-07	9.43375e-08	1.31688e-08	2.82961e-09	3.35563e-10	5.9765e-11	5.35711e-12	7.43016e-13	5.0841e-14	5.50099e-15	2.92537e-16	2.4959e-17	1.04928e-18	7.14895e-20	2.41292e-21	1.32973e-22	3.65536e-24	1.64848e-25	3.74204e-27	1.39587e-28	2.65575e-30	8.27342e-32	1.34405e-33	3.53085e-35	5.03129e-37	1.12688e-38	1.46753e-40	2.85915e-42	3.71603e-44	7.14863e-46	1.34231e-47	4.68162e-49	
Carex_disticha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_deweyana_var_deweyana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	0.0169267	0.031548	0.0667384	0.123496	0.181057	0.204397	0.1749	0.113873	0.0566224	0.0218513	0.00661652	0.00160193	0.00031363	5.05287e-05	6.7614e-06	7.63154e-07	7.3172e-08	6.03871e-09	4.31074e-10	2.69249e-11	1.47652e-12	7.18249e-14	3.10512e-15	1.20434e-16	4.19429e-18	1.32339e-19	3.78159e-21	9.87209e-23	2.35149e-24	5.15573e-26	1.03799e-27	1.93641e-29	3.33609e-31	5.35912e-33	7.98949e-35	1.11702e-36	1.45593e-38	1.7896e-40	2.05877e-42	2.24526e-44	2.30006e-46	2.245e-48	2.06442e-50	1.81729e-52	1.51121e-54	1.20823e-56	9.14353e-59	6.67852e-61	4.62554e-63	3.10264e-65	1.97594e-67	1.22251e-69	7.19262e-72	4.12329e-74	2.25167e-76	1.202e-78	6.13032e-81	3.06877e-83	1.47413e-85	6.98312e-88	3.19354e-90	1.44752e-92	6.37671e-95	2.79381e-97	1.19608e-99	5.09354e-102	2.12395e-104	8.7761e-107	3.54843e-109	1.59233e-111	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	0.000296691	0.000343455	0.000420018	0.00053621	0.000701213	0.000933159	0.00124903	0.00168066	0.00225536	0.0030208	0.00400919	0.00529023	0.00692259	0.0090642	0.0118729	0.0156587	0.0206232	0.0270693	0.0348749	0.0439154	0.053218	0.0619636	0.0683934	0.0717904	0.0709529	0.0666314	0.0591146	0.0504486	0.0415044	0.0339468	0.0278758	0.0238184	0.02109	0.0196088	0.0185129	0.0177821	0.0167497	0.0156675	0.0140989	0.0124873	0.0105592	0.00876638	0.00691812	0.00535869	0.00393729	0.00283887	0.00193699	0.00129711	0.000821284	0.000510176	0.000299213	0.000172201	9.35891e-05	4.9898e-05	2.51113e-05	1.24067e-05	5.79584e-06	2.66405e-06	1.16206e-06	5.00615e-07	2.06024e-07	8.42868e-08	3.32937e-08	1.31885e-08	5.12071e-09	2.02022e-09	8.02327e-10	3.37437e-10	1.59627e-10	1.0536e-10	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	0.0972479	0.102362	0.104897	0.104864	0.10145	0.0951353	0.0858259	0.0747228	0.0623442	0.0500747	0.038434	0.0283613	0.0199506	0.013484	0.00866515	0.00535551	0.0031417	0.00177749	0.000952442	0.000495294	0.000243758	0.000117776	5.37878e-05	2.45778e-05	1.06201e-05	4.70177e-06	1.95759e-06	8.55274e-07	3.48839e-07	1.50829e-07	5.9808e-08	2.52296e-08	9.69774e-09	3.92925e-09	1.43638e-09	5.52526e-10	1.93502e-10	7.03852e-11	2.32722e-11	7.98859e-12	2.53621e-12	8.22552e-13	2.46412e-13	7.54545e-14	2.17628e-14	6.29834e-15	1.70889e-15	4.66551e-16	1.21645e-16	3.13109e-17	7.62077e-18	1.83929e-18	4.25875e-19	9.57e-20	2.0234e-20	4.15138e-21	8.03328e-22	1.5101e-22	2.68437e-23	4.64514e-24	7.60261e-25	1.21682e-25	1.85129e-26	2.79345e-27	4.08172e-28	6.17804e-29	9.65384e-30	1.69724e-30	3.5115e-31	1.2675e-31	
N53	0.105147	0.109454	0.110003	0.107323	0.101208	0.0926423	0.0818986	0.0702013	0.0580284	0.0464493	0.0357945	0.0266889	0.0191298	0.0132627	0.00882683	0.00568773	0.0035157	0.0021082	0.00121118	0.000677668	0.000363101	0.000190851	9.59853e-05	4.79315e-05	2.29066e-05	1.1064e-05	5.10221e-06	2.43228e-06	1.10254e-06	5.26885e-07	2.36348e-07	1.1331e-07	5.03942e-08	2.39914e-08	1.0439e-08	4.86667e-09	2.06953e-09	9.36153e-10	3.84476e-10	1.67821e-10	6.71376e-11	2.82397e-11	1.0892e-11	4.41104e-12	1.66279e-12	6.48824e-13	2.35778e-13	8.85808e-14	3.1503e-14	1.13917e-14	3.88732e-15	1.34805e-15	4.47108e-16	1.47821e-16	4.61998e-17	1.43465e-17	4.22346e-18	1.23322e-18	3.42402e-19	9.42413e-20	2.4665e-20	6.41336e-21	1.59421e-21	3.98361e-22	9.69534e-23	2.47214e-23	6.5781e-24	2.0245e-24	7.66797e-25	4.72124e-25	
N54	0.122088	0.12555	0.123311	0.116504	0.10562	0.092447	0.0778694	0.0634794	0.0498845	0.0379931	0.0279132	0.0198937	0.0136787	0.0091289	0.0058756	0.00367438	0.00221597	0.00130002	0.000734985	0.000404894	0.000214912	0.000111478	5.56863e-05	2.73011e-05	1.28925e-05	6.0127e-06	2.69986e-06	1.20717e-06	5.19781e-07	2.24958e-07	9.35703e-08	3.95046e-08	1.59954e-08	6.61928e-09	2.6116e-09	1.05842e-09	4.07336e-10	1.61077e-10	6.01071e-11	2.30648e-11	8.34524e-12	3.09542e-12	1.07926e-12	3.85748e-13	1.3005e-13	4.47418e-14	1.45057e-14	4.7977e-15	1.50393e-15	4.77947e-16	1.43784e-16	4.38054e-17	1.27017e-17	3.69791e-18	1.02011e-18	2.81772e-19	7.3868e-20	1.93667e-20	4.83183e-21	1.20643e-21	2.87635e-22	6.89801e-23	1.59593e-23	3.76588e-24	8.76395e-25	2.13802e-25	5.36015e-26	1.48064e-26	4.79344e-27	2.49019e-27	
N55	0.140394	0.142847	0.137443	0.126037	0.109941	0.0918379	0.0732576	0.0561507	0.0412019	0.0291155	0.0197238	0.0128893	0.008081	0.00489363	0.00284372	0.00159888	0.000863102	0.0004516	0.000226804	0.000110642	5.18151e-05	2.36439e-05	1.03535e-05	4.43585e-06	1.82419e-06	7.38001e-07	2.86414e-07	1.10107e-07	4.06083e-08	1.49467e-08	5.26808e-09	1.86772e-09	6.33274e-10	2.17195e-10	7.09316e-11	2.35397e-11	7.42169e-12	2.37889e-12	7.20896e-13	2.22316e-13	6.4812e-14	1.91725e-14	5.34651e-15	1.51273e-15	4.04742e-16	1.09395e-16	2.79257e-17	7.19938e-18	1.76153e-18	4.32821e-19	1.00767e-19	2.35408e-20	5.23438e-21	1.15919e-21	2.43246e-22	5.07353e-23	1.0041e-23	1.97455e-24	3.69394e-25	6.87828e-26	1.2234e-26	2.17963e-27	3.75019e-28	6.55801e-29	1.13149e-29	2.03297e-30	3.72569e-31	7.3624e-32	1.64484e-32	5.90173e-33	
N56	0.155247	0.156583	0.148109	0.13246	0.111803	0.0896802	0.0681553	0.0493922	0.0339897	0.022351	0.0139689	0.00835494	0.00475045	0.00258821	0.00133999	0.000666156	0.000314708	0.000143142	6.18239e-05	2.58073e-05	1.02277e-05	3.94004e-06	1.43961e-06	5.15515e-07	1.75062e-07	5.88683e-08	1.87317e-08	5.97709e-09	1.80217e-09	5.50867e-10	1.58152e-10	4.64813e-11	1.27866e-11	3.60978e-12	9.46119e-13	2.5512e-13	6.38702e-14	1.63676e-14	3.87633e-15	9.39677e-16	2.1187e-16	4.85032e-17	1.03107e-17	2.2258e-18	4.50756e-19	9.17983e-20	1.75102e-20	3.3613e-21	6.11071e-22	1.10546e-22	1.886e-23	3.20438e-24	5.1809e-25	8.22803e-26	1.23071e-26	1.80502e-27	2.49798e-28	3.38974e-29	4.35162e-30	5.48818e-31	6.56325e-32	7.75766e-33	8.7724e-34	9.96709e-35	1.10846e-35	1.28409e-36	1.52441e-37	1.96634e-38	2.81893e-39	6.73928e-40	
N57	0.156671	0.158259	0.150035	0.134426	0.113438	0.0906439	0.0682446	0.0486507	0.0326369	0.0207103	0.0123409	0.00695151	0.00367013	0.00183225	0.000856009	0.000379076	0.000157055	6.19492e-05	2.28493e-05	8.08194e-06	2.67499e-06	8.58197e-07	2.57572e-07	7.60456e-08	2.10195e-08	5.80637e-09	1.49588e-09	3.91151e-10	9.51037e-11	2.36407e-11	5.41222e-12	1.27298e-12	2.75357e-13	6.09033e-14	1.23122e-14	2.54554e-15	4.8458e-16	9.34764e-17	1.65782e-17	2.98051e-18	4.99057e-19	8.37472e-20	1.30728e-20	2.04803e-21	3.02773e-22	4.43579e-23	6.11119e-24	8.3675e-25	1.09196e-25	1.39754e-26	1.6923e-27	2.01658e-28	2.29731e-29	2.53557e-30	2.63701e-31	2.65656e-32	2.52627e-33	2.32995e-34	2.03325e-35	1.72585e-36	1.3888e-37	1.09464e-38	8.24946e-40	6.20304e-41	4.57014e-42	3.50775e-43	2.78146e-44	2.40958e-45	2.28353e-46	3.52058e-47	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	0.109277	0.127014	0.148201	0.161267	0.154161	0.126075	0.0864701	0.0496949	0.0238047	0.00958215	0.00323869	0.000930048	0.000226909	4.76682e-05	8.61337e-06	1.35907e-06	1.86726e-07	2.27097e-08	2.43096e-09	2.33429e-10	1.99271e-11	1.54633e-12	1.0759e-13	6.89756e-15	3.99694e-16	2.16322e-17	1.06462e-18	4.96076e-20	2.11355e-21	8.62567e-23	3.22593e-24	1.16749e-25	3.88153e-27	1.25621e-28	3.73245e-30	1.08511e-31	2.90308e-33	7.60781e-35	1.83451e-36	4.34496e-38	9.51377e-40	2.04349e-41	4.06246e-43	7.93752e-45	1.44451e-46	2.57634e-48	4.28435e-50	6.99172e-52	1.07066e-53	1.60211e-55	2.24851e-57	3.08599e-59	3.99277e-61	5.02327e-63	5.93744e-65	6.82281e-67	7.38269e-69	7.77712e-71	7.74253e-73	7.53235e-75	6.9641e-77	6.34547e-79	5.56293e-81	4.88426e-83	4.21254e-85	3.71791e-87	3.29739e-89	3.01989e-91	2.79158e-93	3.12162e-95	
Fimbristylis_aestivalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	0.0772206	0.0818047	0.0849988	0.0869341	0.086972	0.085314	0.0815016	0.076018	0.0687613	0.0604998	0.0514259	0.0423854	0.0336303	0.0258001	0.0189925	0.013498	0.00918855	0.0060368	0.00379415	0.002304	0.00133892	0.000753952	0.000406647	0.000213411	0.00010749	5.29631e-05	2.50833e-05	1.16891e-05	5.2442e-06	2.32781e-06	9.94307e-07	4.22155e-07	1.72302e-07	7.00893e-08	2.731e-08	1.06221e-08	3.94582e-09	1.46221e-09	5.15142e-10	1.80956e-10	6.03112e-11	1.99979e-11	6.27131e-12	1.95498e-12	5.7654e-13	1.68569e-13	4.65504e-14	1.27373e-14	3.29784e-15	8.43496e-16	2.03901e-16	4.86641e-17	1.10012e-17	2.44656e-18	5.14355e-19	1.0631e-19	2.08061e-20	4.00744e-21	7.33348e-22	1.32492e-22	2.28784e-23	3.92877e-24	6.52252e-25	1.0895e-25	1.78804e-26	2.9896e-27	4.9911e-28	8.61322e-29	1.61466e-29	4.90157e-30	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	0.0457128	0.0482834	0.0500589	0.0514775	0.0526347	0.0541601	0.0560865	0.0586267	0.0609398	0.0628494	0.0637606	0.0640079	0.0629072	0.0602652	0.0545717	0.0462336	0.0358244	0.0258067	0.0172438	0.0110944	0.00683823	0.0041928	0.00250702	0.00153254	0.000926563	0.00058199	0.000355622	0.000222953	0.000131468	7.82465e-05	4.25797e-05	2.32834e-05	1.14993e-05	5.67647e-06	2.50122e-06	1.10081e-06	4.32947e-07	1.6873e-07	5.85242e-08	2.01076e-08	6.20602e-09	1.87891e-09	5.10448e-10	1.36131e-10	3.30019e-11	7.76703e-12	1.65893e-12	3.44645e-13	6.58562e-14	1.20916e-14	2.03224e-15	3.28993e-16	4.92897e-17	7.00986e-18	9.11956e-19	1.12571e-19	1.27472e-20	1.37131e-21	1.35801e-22	1.2815e-23	1.11638e-24	9.3321e-26	7.26801e-27	5.52822e-28	4.01169e-29	2.95905e-30	2.1902e-31	1.72307e-32	1.43734e-33	1.88211e-34	
N61	0.0111016	0.0122218	0.0136831	0.0156146	0.0180079	0.0210012	0.0244826	0.0285357	0.0327849	0.0372031	0.0410243	0.0443121	0.0458772	0.0461962	0.0438216	0.0406679	0.0352379	0.0307512	0.0244993	0.0207203	0.0153531	0.0133872	0.00957004	0.00964362	0.00786479	0.00995979	0.0092768	0.0134186	0.0144719	0.0205668	0.0205897	0.0265761	0.0279749	0.0321664	0.0289369	0.0293636	0.027664	0.0250315	0.0192817	0.0154302	0.012371	0.00889401	0.00566692	0.00361321	0.00238405	0.00137233	0.000711398	0.000364127	0.000195456	9.0739e-05	3.81731e-05	1.57983e-05	6.8895e-06	2.57887e-06	8.59248e-07	2.63904e-07	7.45293e-08	1.96958e-08	4.80916e-09	1.10277e-09	2.32543e-10	4.61989e-11	8.42743e-12	1.46275e-12	2.30772e-13	3.55641e-14	5.13234e-15	9.31395e-16	2.82492e-16	2.21982e-16	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	0.0370379	0.0403411	0.0441489	0.0485175	0.0529932	0.0574793	0.0613431	0.0644763	0.0662311	0.0666665	0.0653036	0.0625054	0.0580617	0.0526167	0.0461926	0.0395723	0.0328389	0.0266321	0.0209268	0.0161098	0.0120274	0.00882405	0.00627785	0.00440188	0.00299198	0.00201048	0.00130745	0.000843559	0.000526131	0.000326827	0.000195796	0.000117315	6.76841e-05	3.91712e-05	2.1754e-05	1.21488e-05	6.49851e-06	3.49607e-06	1.79512e-06	9.27473e-07	4.57136e-07	2.26314e-07	1.06646e-07	5.04667e-08	2.27661e-08	1.02853e-08	4.42439e-09	1.90518e-09	7.8319e-10	3.21131e-10	1.25538e-10	4.89112e-11	1.82142e-11	6.72938e-12	2.37006e-12	8.27214e-13	2.7562e-13	9.10665e-14	2.88131e-14	9.06748e-15	2.749e-15	8.35674e-16	2.47955e-16	7.49257e-17	2.26088e-17	7.11987e-18	2.31692e-18	8.15972e-19	3.21575e-19	1.78139e-19	
Eleocharis_dulcis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
